0.0000	27907
0.0100	27048
0.0200	26463
0.0300	29934
0.0400	28566
0.0500	28348
0.0600	28410
0.0700	27726
0.0800	28303
0.0900	28272
0.1000	29260
0.1100	27718
0.1200	27873
0.1300	29420
0.1400	27644
0.1500	29172
0.1600	29375
0.1700	29718
0.1800	28289
0.1900	28957
0.2000	29792
0.2100	29450
0.2200	29351
0.2300	29279
0.2400	29306
0.2500	29404
0.2600	29925
0.2700	29770
0.2800	29959
0.2900	29772
0.3000	29737
0.3100	29785
0.3200	29742
0.3300	29596
0.3400	29983
0.3500	29400
0.3600	29804
0.3700	28908
0.3800	29302
0.3900	29195
0.4000	29384
0.4100	29301
0.4200	28721
0.4300	29441
0.4400	28434
0.4500	28410
0.4600	27498
0.4700	29762
0.4800	27428
0.4900	27808
0.5000	28859
0.5100	28434
0.5200	28919
0.5300	29815
0.5400	29563
0.5500	26605
0.5600	28259
0.5700	28858
0.5800	28978
0.5900	28300
0.6000	28988
0.6100	26290
0.6200	27371
0.6300	29999
0.6400	29866
0.6500	27747
0.6600	28824
0.6700	28341
0.6800	27800
0.6900	28458
0.7000	29561
0.7100	28765
0.7200	28173
0.7300	29471
0.7400	29301
0.7500	30062
0.7600	30082
0.7700	29285
0.7800	29767
0.7900	29037
0.8000	29426
0.8100	27452
0.8200	29447
0.8300	29214
0.8400	30097
0.8500	27995
0.8600	28752
0.8700	28902
0.8800	29552
0.8900	27937
0.9000	29556
0.9100	29961
0.9200	27943
0.9300	29534
0.9400	30413
0.9500	29133
0.9600	28527
0.9700	29016
0.9800	27812
0.9900	27518
1.0000	29639
1.0100	29092
1.0200	27575
1.0300	27973
1.0400	26588
1.0500	27519
1.0600	29440
1.0700	30152
1.0800	28723
1.0900	26707
1.1000	29286
1.1100	27922
1.1200	27377
1.1300	29006
1.1400	28417
1.1500	26288
1.1600	28933
1.1700	29784
1.1800	29510
1.1900	28453
1.2000	27124
1.2100	27750
1.2200	26156
1.2300	29995
1.2400	26900
1.2500	29138
1.2600	28682
1.2700	27975
1.2800	29478
1.2900	28447
1.3000	29931
1.3100	27593
1.3200	28413
1.3300	29316
1.3400	29331
1.3500	29840
1.3600	28591
1.3700	29563
1.3800	28776
1.3900	29050
1.4000	29140
1.4100	27095
1.4200	29665
1.4300	27405
1.4400	29139
1.4500	27789
1.4600	26714
1.4700	28863
1.4800	29637
1.4900	26967
1.5000	26180
1.5100	28602
1.5200	29188
1.5300	27090
1.5400	27436
1.5500	28708
1.5600	29178
1.5700	27712
1.5800	29325
1.5900	29823
1.6000	27902
1.6100	27837
1.6200	27673
1.6300	29636
1.6400	27735
1.6500	28239
1.6600	29877
1.6700	28486
1.6800	29925
1.6900	29265
1.7000	29052
1.7100	28272
1.7200	27368
1.7300	29013
1.7400	28431
1.7500	26737
1.7600	27703
1.7700	29304
