0.0000	26700
0.0100	29355
0.0200	28011
0.0300	26160
0.0400	28623
0.0500	28036
0.0600	28650
0.0700	26690
0.0800	29636
0.0900	27487
0.1000	27900
0.1100	28153
0.1200	28871
0.1300	27795
0.1400	27595
0.1500	29363
0.1600	29196
0.1700	26952
0.1800	29834
0.1900	29844
0.2000	28548
0.2100	26260
0.2200	28667
0.2300	29716
0.2400	27161
0.2500	26809
0.2600	28805
0.2700	29548
0.2800	27515
0.2900	29511
0.3000	28472
0.3100	29187
0.3200	26785
0.3300	27186
0.3400	26376
0.3500	26875
0.3600	28287
0.3700	27339
0.3800	29066
0.3900	27616
0.4000	26479
0.4100	28636
0.4200	28181
0.4300	29299
0.4400	26656
0.4500	29133
0.4600	28048
0.4700	28479
0.4800	28649
0.4900	28326
0.5000	29083
0.5100	27749
0.5200	29313
0.5300	28054
0.5400	29137
0.5500	28762
0.5600	27824
0.5700	29885
0.5800	29100
0.5900	29134
0.6000	26731
0.6100	28984
0.6200	28112
0.6300	30226
0.6400	28667
0.6500	29465
0.6600	28835
0.6700	29308
0.6800	29872
0.6900	27601
0.7000	28456
0.7100	29568
0.7200	28759
0.7300	27919
0.7400	27202
0.7500	28481
0.7600	28936
0.7700	28145
0.7800	27703
0.7900	29795
0.8000	29552
0.8100	26368
0.8200	29452
0.8300	29760
0.8400	28501
0.8500	26831
0.8600	29252
0.8700	28512
0.8800	27379
0.8900	29536
0.9000	29365
0.9100	29449
0.9200	28905
0.9300	27760
0.9400	29060
0.9500	28927
0.9600	29433
0.9700	28152
0.9800	29048
0.9900	28724
1.0000	29482
1.0100	29154
1.0200	27200
1.0300	29983
1.0400	28269
1.0500	28140
1.0600	26765
1.0700	29580
1.0800	28952
1.0900	28689
1.1000	28803
1.1100	28561
1.1200	28774
1.1300	28332
1.1400	28988
1.1500	28978
1.1600	29791
1.1700	29790
1.1800	27926
1.1900	28700
1.2000	27306
1.2100	29604
1.2200	27160
1.2300	27914
1.2400	27349
1.2500	29156
1.2600	28646
1.2700	29649
1.2800	29810
1.2900	28834
1.3000	29411
1.3100	28778
1.3200	28749
1.3300	29229
1.3400	29386
1.3500	29536
1.3600	28106
1.3700	28045
1.3800	27892
1.3900	30033
1.4000	29380
1.4100	29012
1.4200	29113
1.4300	27425
1.4400	28929
1.4500	30106
1.4600	29159
1.4700	27619
1.4800	29447
1.4900	29060
1.5000	26627
1.5100	29493
1.5200	28084
1.5300	29369
1.5400	28221
1.5500	27672
1.5600	26425
1.5700	28103
1.5800	29425
1.5900	28261
1.6000	26892
1.6100	29069
1.6200	28178
1.6300	29685
1.6400	29722
1.6500	29601
1.6600	29351
1.6700	30131
1.6800	29113
1.6900	29119
1.7000	28634
1.7100	28595
1.7200	28571
1.7300	29605
1.7400	27282
1.7500	26898
1.7600	29589
1.7700	29714
1.7800	29525
1.7900	28878
1.8000	29888
1.8100	26594
1.8200	26394
1.8300	29327
1.8400	28434
1.8500	28549
1.8600	27068
1.8700	28779
1.8800	26721
1.8900	28823
1.9000	28458
1.9100	28120
1.9200	26394
1.9300	29376
1.9400	27987
1.9500	28282
1.9600	28612
1.9700	27985
1.9800	27526
1.9900	28547
2.0000	29411
2.0100	29428
2.0200	29334
2.0300	30101
2.0400	29420
2.0500	29084
2.0600	28089
2.0700	29772
2.0800	28651
2.0900	29237
2.1000	28267
2.1100	29210
2.1200	28379
2.1300	28885
2.1400	28255
2.1500	27647
2.1600	30007
2.1700	29534
2.1800	29209
2.1900	27309
2.2000	28440
2.2100	28416
2.2200	28246
2.2300	28204
2.2400	28933
2.2500	27012
