0.0000	7259
0.0100	7506
0.0200	6899
0.0300	7345
0.0400	7483
0.0500	7243
0.0600	7070
0.0700	6548
0.0800	7680
0.0900	7491
0.1000	6736
0.1100	6639
0.1200	7081
0.1300	6893
0.1400	7426
0.1500	7663
0.1600	6871
0.1700	7145
0.1800	7678
0.1900	7195
0.2000	6853
0.2100	6896
0.2200	7433
0.2300	7390
0.2400	6898
0.2500	7197
0.2600	7620
0.2700	7081
0.2800	6937
0.2900	7192
0.3000	7365
0.3100	7143
0.3200	6872
0.3300	7001
0.3400	6793
0.3500	7102
0.3600	7116
0.3700	7089
0.3800	6875
0.3900	6668
0.4000	6675
0.4100	6623
0.4200	7727
0.4300	7410
0.4400	7189
0.4500	7492
0.4600	7155
0.4700	7024
0.4800	7275
0.4900	7464
0.5000	6776
0.5100	7062
0.5200	7467
0.5300	6891
0.5400	7752
0.5500	7743
0.5600	7499
0.5700	6640
0.5800	7502
0.5900	7320
0.6000	7136
0.6100	7009
0.6200	7265
0.6300	7487
0.6400	6647
0.6500	6971
0.6600	7505
0.6700	7527
0.6800	7452
0.6900	6684
0.7000	6604
0.7100	6808
0.7200	7522
0.7300	6744
0.7400	6916
0.7500	6823
0.7600	7378
0.7700	6897
0.7800	6977
0.7900	6538
0.8000	7567
0.8100	7133
0.8200	7079
0.8300	7188
0.8400	7337
0.8500	7470
0.8600	6830
0.8700	6887
0.8800	6592
0.8900	7242
0.9000	7747
0.9100	6999
0.9200	7576
0.9300	7123
0.9400	7387
0.9500	6588
0.9600	7516
0.9700	7494
0.9800	6781
0.9900	6651
1.0000	7189
1.0100	7457
1.0200	6677
1.0300	6765
1.0400	6621
1.0500	6931
1.0600	6650
1.0700	6769
1.0800	7513
1.0900	6738
1.1000	6602
1.1100	6606
1.1200	7141
1.1300	6696
1.1400	6990
1.1500	6733
1.1600	7491
1.1700	7314
1.1800	7082
1.1900	6683
1.2000	6764
1.2100	7002
1.2200	6847
1.2300	6755
1.2400	6832
1.2500	7664
1.2600	6911
1.2700	7478
1.2800	6804
1.2900	7534
1.3000	6869
1.3100	7280
1.3200	6858
1.3300	6757
1.3400	6953
1.3500	6832
1.3600	7442
1.3700	6643
1.3800	6852
1.3900	6692
1.4000	7591
1.4100	7364
1.4200	6615
1.4300	6859
1.4400	6823
1.4500	7037
1.4600	6811
1.4700	6560
1.4800	6890
1.4900	7666
1.5000	6920
1.5100	7132
1.5200	7783
1.5300	7603
1.5400	7452
1.5500	6966
1.5600	7368
1.5700	6796
1.5800	7076
1.5900	6739
1.6000	7062
1.6100	7560
1.6200	6782
1.6300	6917
1.6400	7321
1.6500	7463
1.6600	7198
1.6700	6669
1.6800	6720
1.6900	6740
1.7000	6551
1.7100	6781
1.7200	6889
1.7300	6631
1.7400	7374
1.7500	7350
1.7600	6696
1.7700	7130
1.7800	6943
1.7900	7224
1.8000	6928
1.8100	6634
1.8200	7395
1.8300	6758
1.8400	6944
1.8500	6835
1.8600	7314
1.8700	6915
1.8800	7258
1.8900	7602
1.9000	6820
1.9100	6993
1.9200	6593
1.9300	7607
1.9400	6803
1.9500	6620
1.9600	7322
1.9700	6887
1.9800	6891
1.9900	6654
