0.0000	7276
0.0040	6789
0.0080	7460
0.0120	6946
0.0160	7357
0.0200	6670
0.0240	7287
0.0280	7518
0.0320	7458
0.0360	7387
0.0400	7478
0.0440	7227
0.0480	7140
0.0520	7386
0.0560	6681
0.0600	6981
0.0640	6853
0.0680	7344
0.0720	6799
0.0760	7416
0.0800	7299
0.0840	7519
0.0880	7051
0.0920	7335
0.0960	6963
0.1000	7413
0.1040	7144
0.1080	7635
0.1120	7217
0.1160	7222
0.1200	6688
0.1240	7378
0.1280	6602
0.1320	7335
0.1360	7458
0.1400	7592
0.1440	7164
0.1480	6882
0.1520	7192
0.1560	7292
0.1600	7384
0.1640	6892
0.1680	7036
0.1720	7049
0.1760	6597
0.1800	7143
0.1840	7233
0.1880	6482
0.1920	6599
0.1960	7243
0.2000	7364
0.2040	6969
0.2080	7057
0.2120	6917
0.2160	6719
0.2200	6757
0.2240	6709
0.2280	6358
0.2320	6792
0.2360	7145
0.2400	7433
0.2440	6287
0.2480	6783
0.2520	7323
0.2560	6833
0.2600	6491
0.2640	6450
0.2680	6627
0.2720	7388
0.2760	7093
0.2800	7263
0.2840	6535
0.2880	6585
0.2920	7349
0.2960	6511
0.3000	7067
0.3040	7203
0.3080	7248
0.3120	7387
0.3160	7235
0.3200	6949
0.3240	6569
0.3280	6787
0.3320	6988
0.3360	6702
0.3400	6930
0.3440	7145
0.3480	6939
0.3520	7428
0.3560	7407
0.3600	7281
0.3640	7061
0.3680	6540
0.3720	6927
0.3760	7487
0.3800	7437
0.3840	7192
0.3880	7457
0.3920	7513
0.3960	7496
0.4000	7383
0.4040	6766
0.4080	6535
0.4120	7469
0.4160	6697
0.4200	7583
0.4240	7286
0.4280	6894
0.4320	6554
0.4360	7404
0.4400	7042
0.4440	6815
0.4480	7363
0.4520	7244
0.4560	7128
0.4600	7436
0.4640	6914
0.4680	6877
0.4720	7300
0.4760	7276
0.4800	7518
0.4840	7385
0.4880	7497
0.4920	7450
0.4960	7107
0.5000	6734
0.5040	7195
0.5080	7469
0.5120	7500
0.5160	7017
0.5200	6988
0.5240	7395
0.5280	7395
0.5320	7351
0.5360	6609
0.5400	6571
0.5440	6878
0.5480	6459
0.5520	7335
0.5560	6952
0.5600	6647
0.5640	6983
0.5680	7175
0.5720	7163
0.5760	7265
0.5800	7117
0.5840	6910
0.5880	6732
0.5920	7441
0.5960	6848
0.6000	6529
0.6040	7063
0.6080	7212
0.6120	6657
0.6160	6648
0.6200	7208
0.6240	7296
0.6280	6482
0.6320	6433
0.6360	6904
0.6400	6505
0.6440	7215
0.6480	7397
0.6520	7149
0.6560	7381
0.6600	7610
0.6640	6938
0.6680	6791
0.6720	6866
0.6760	7193
0.6800	6791
0.6840	7032
0.6880	7487
0.6920	7332
0.6960	7123
0.7000	7366
0.7040	6913
0.7080	6602
0.7120	7052
0.7160	7287
0.7200	7318
0.7240	7280
0.7280	7271
0.7320	7204
0.7360	6948
0.7400	7396
0.7440	7466
0.7480	7151
0.7520	7211
0.7560	7460
