0.0000	7186
0.0010	6816
0.0020	6353
0.0030	6227
0.0040	6767
0.0050	7041
0.0060	6630
0.0070	7086
0.0080	6626
0.0090	6455
0.0100	6283
0.0110	6522
0.0120	6513
0.0130	6704
0.0140	7228
0.0150	7173
0.0160	6978
0.0170	6936
0.0180	6541
0.0190	6407
0.0200	6551
0.0210	6848
0.0220	6747
0.0230	6646
0.0240	6697
0.0250	7013
0.0260	6606
0.0270	6615
0.0280	7018
0.0290	7318
0.0300	7204
0.0310	7070
0.0320	6584
0.0330	6633
0.0340	6730
0.0350	6557
0.0360	6797
0.0370	7360
0.0380	7149
0.0390	6838
0.0400	6459
0.0410	6320
0.0420	6216
0.0430	6659
0.0440	6902
0.0450	6911
0.0460	6695
0.0470	7028
0.0480	7020
0.0490	6569
0.0500	6899
0.0510	6897
0.0520	6854
0.0530	6786
0.0540	7161
0.0550	6913
0.0560	6612
0.0570	6649
0.0580	6526
0.0590	6609
0.0600	6726
0.0610	6692
0.0620	7161
0.0630	7224
0.0640	7350
0.0650	7151
0.0660	7185
0.0670	7070
0.0680	7161
0.0690	7122
0.0700	7003
0.0710	6889
0.0720	7200
0.0730	7156
0.0740	7214
0.0750	7287
0.0760	6994
0.0770	6431
0.0780	6486
0.0790	6325
0.0800	6425
0.0810	6480
0.0820	6561
0.0830	6545
0.0840	6441
0.0850	6574
0.0860	6639
0.0870	7106
0.0880	6891
0.0890	6733
0.0900	6543
0.0910	6623
0.0920	6567
0.0930	6423
0.0940	6775
0.0950	6672
0.0960	6519
0.0970	6644
0.0980	6560
0.0990	7121
0.1000	7240
0.1010	7135
0.1020	7157
0.1030	6926
0.1040	6753
0.1050	7193
0.1060	6767
0.1070	7099
0.1080	7221
0.1090	7009
0.1100	7144
0.1110	6971
0.1120	6793
0.1130	6927
0.1140	6696
0.1150	6656
0.1160	6625
0.1170	6540
0.1180	6171
0.1190	6585
0.1200	6610
0.1210	6890
0.1220	6588
0.1230	7057
0.1240	7152
0.1250	7070
0.1260	7123
0.1270	7132
0.1280	7092
0.1290	6708
0.1300	6870
0.1310	6494
0.1320	6554
0.1330	6760
0.1340	6275
0.1350	6742
0.1360	6772
0.1370	6471
0.1380	6842
0.1390	6786
0.1400	6981
0.1410	7212
0.1420	7019
0.1430	7270
0.1440	7264
0.1450	6985
0.1460	7276
0.1470	6927
0.1480	6753
0.1490	6872
0.1500	6371
0.1510	6450
0.1520	6469
0.1530	6419
0.1540	6656
0.1550	6416
0.1560	6693
0.1570	6605
