0.0000	12389
0.0010	12353
0.0020	12436
0.0030	12615
0.0040	12349
0.0050	12475
0.0060	12704
0.0070	12735
0.0080	12522
0.0090	12709
0.0100	12516
0.0110	12531
0.0120	12342
0.0130	12253
0.0140	12399
0.0150	12489
0.0160	12728
0.0170	12637
0.0180	12589
0.0190	12874
0.0200	12493
0.0210	12333
0.0220	12255
0.0230	12571
0.0240	12293
0.0250	12373
0.0260	12489
0.0270	12773
0.0280	12559
0.0290	12508
0.0300	12720
0.0310	12627
0.0320	12569
0.0330	12607
0.0340	12423
0.0350	12520
0.0360	12853
0.0370	12486
0.0380	12502
0.0390	12681
0.0400	12708
0.0410	12612
0.0420	12609
0.0430	12694
0.0440	12765
0.0450	12663
0.0460	12506
0.0470	12709
0.0480	12695
0.0490	12627
0.0500	12577
0.0510	12550
0.0520	12687
0.0530	12400
0.0540	12333
0.0550	12538
0.0560	12609
0.0570	12328
0.0580	12455
0.0590	12399
0.0600	12753
0.0610	12388
0.0620	12464
0.0630	12510
0.0640	12726
0.0650	12374
0.0660	12391
0.0670	12400
0.0680	12577
0.0690	12272
0.0700	12499
0.0710	12625
0.0720	12816
0.0730	12575
0.0740	12629
0.0750	12460
0.0760	12695
0.0770	12543
0.0780	12382
0.0790	12303
0.0800	12673
0.0810	12629
0.0820	12735
0.0830	12541
0.0840	12585
0.0850	12579
0.0860	12415
0.0870	12152
0.0880	12542
0.0890	12536
0.0900	12751
0.0910	12553
0.0920	12736
0.0930	12825
0.0940	12489
0.0950	12571
0.0960	12838
0.0970	12672
0.0980	12743
0.0990	12660
0.1000	12602
0.1010	12543
0.1020	12627
0.1030	12593
0.1040	12632
0.1050	12877
0.1060	12672
0.1070	12737
0.1080	12568
0.1090	12718
0.1100	12694
0.1110	12345
0.1120	12619
0.1130	12638
0.1140	12579
0.1150	12751
0.1160	12761
0.1170	12930
0.1180	12759
0.1190	12578
0.1200	12532
0.1210	12923
0.1220	12713
0.1230	12738
0.1240	12664
0.1250	12991
0.1260	12818
0.1270	12502
0.1280	12347
0.1290	12778
0.1300	12534
0.1310	12654
0.1320	12498
0.1330	12438
0.1340	12642
0.1350	12344
0.1360	12294
0.1370	12469
0.1380	12552
0.1390	12674
0.1400	12676
0.1410	12539
0.1420	12686
0.1430	12584
0.1440	12428
0.1450	12609
0.1460	12866
0.1470	12743
0.1480	12814
0.1490	12589
0.1500	12947
0.1510	12658
0.1520	12463
0.1530	12545
0.1540	12677
0.1550	12577
0.1560	12646
0.1570	12654
0.1580	12909
0.1590	12970
0.1600	12509
0.1610	12547
0.1620	12885
0.1630	12634
0.1640	12865
0.1650	12536
0.1660	12624
0.1670	12550
0.1680	12332
0.1690	12473
0.1700	12621
0.1710	12564
0.1720	12511
0.1730	12572
0.1740	12679
0.1750	12648
0.1760	12344
0.1770	12498
0.1780	12792
0.1790	12693
0.1800	12639
0.1810	12623
0.1820	12739
0.1830	12627
0.1840	12512
0.1850	12631
0.1860	12677
0.1870	12732
0.1880	12713
0.1890	12715
0.1900	12801
0.1910	12772
0.1920	12644
0.1930	12515
0.1940	12761
0.1950	12676
0.1960	12746
0.1970	12805
0.1980	12616
0.1990	12882
0.2000	12584
0.2010	12356
0.2020	12448
0.2030	12768
0.2040	12621
0.2050	12777
0.2060	12569
0.2070	12601
0.2080	12541
0.2090	12421
0.2100	12535
0.2110	12775
0.2120	12844
0.2130	12911
0.2140	12715
0.2150	12860
0.2160	12765
0.2170	12556
0.2180	12713
0.2190	12845
0.2200	12796
0.2210	12860
0.2220	12557
0.2230	12615
0.2240	12809
0.2250	12582
0.2260	12568
0.2270	12845
0.2280	12640
0.2290	12624
0.2300	12653
0.2310	12536
0.2320	12578
0.2330	12540
0.2340	12307
0.2350	12674
0.2360	12725
0.2370	12712
0.2380	12663
0.2390	12395
0.2400	12554
0.2410	12580
0.2420	12538
0.2430	12673
0.2440	12865
0.2450	12772
0.2460	12871
0.2470	12577
0.2480	12566
0.2490	12564
0.2500	12274
0.2510	12483
0.2520	12587
0.2530	12734
0.2540	12666
0.2550	12550
0.2560	12636
0.2570	12901
0.2580	12576
0.2590	12467
0.2600	12587
0.2610	12510
0.2620	12530
0.2630	12463
0.2640	12637
0.2650	12750
0.2660	12846
0.2670	12477
0.2680	12787
0.2690	12785
0.2700	12637
0.2710	12656
0.2720	12456
0.2730	12431
0.2740	12338
0.2750	12390
0.2760	12642
0.2770	12793
0.2780	12687
0.2790	12892
0.2800	12539
0.2810	12497
0.2820	12521
0.2830	12485
0.2840	12577
0.2850	12566
0.2860	12601
0.2870	12701
0.2880	12444
