0.0000	7490
0.0050	7075
0.0100	7014
0.0150	6653
0.0200	7332
0.0250	7197
0.0300	6856
0.0350	7514
0.0400	6864
0.0450	6617
0.0500	6610
0.0550	7193
0.0600	7341
0.0650	6629
0.0700	7083
0.0750	6892
0.0800	7294
0.0850	7026
0.0900	6773
0.0950	6769
0.1000	6586
0.1050	7329
0.1100	6970
0.1150	7270
0.1200	6721
0.1250	6965
0.1300	6779
0.1350	6745
0.1400	6686
0.1450	7098
0.1500	6978
0.1550	7350
0.1600	6983
0.1650	6521
0.1700	6582
0.1750	6822
0.1800	6832
0.1850	6795
0.1900	7233
0.1950	7175
0.2000	7135
0.2050	6525
0.2100	6544
0.2150	6590
0.2200	6937
0.2250	7014
0.2300	6886
0.2350	7125
0.2400	6622
0.2450	6836
0.2500	7018
0.2550	7071
0.2600	7215
0.2650	6788
0.2700	6816
0.2750	6687
0.2800	6847
0.2850	6636
0.2900	6928
0.2950	6691
0.3000	6377
0.3050	6679
0.3100	6695
0.3150	6626
0.3200	7172
0.3250	7113
0.3300	6969
0.3350	6780
0.3400	6679
0.3450	6943
0.3500	6517
0.3550	7193
0.3600	7204
0.3650	7450
0.3700	7436
0.3750	6629
0.3800	6674
0.3850	7245
0.3900	7225
0.3950	7404
0.4000	6894
0.4050	7065
0.4100	7312
0.4150	6458
0.4200	6714
0.4250	7383
0.4300	7366
0.4350	6720
0.4400	6671
0.4450	7296
0.4500	6867
0.4550	6655
0.4600	7332
0.4650	7138
0.4700	6678
0.4750	6872
0.4800	6513
0.4850	6757
0.4900	6502
0.4950	6934
0.5000	6943
0.5050	6501
0.5100	6623
0.5150	6847
0.5200	7504
0.5250	7258
0.5300	7210
0.5350	6836
0.5400	7374
0.5450	6567
0.5500	6696
0.5550	6912
0.5600	7369
0.5650	6724
0.5700	7482
0.5750	7361
0.5800	6687
0.5850	6656
0.5900	7182
0.5950	7217
0.6000	6780
0.6050	6984
0.6100	6627
0.6150	6829
0.6200	6477
0.6250	6930
0.6300	7381
0.6350	6641
0.6400	7184
0.6450	6548
0.6500	6709
0.6550	7192
0.6600	7120
0.6650	7370
0.6700	6725
0.6750	7360
0.6800	6735
0.6850	6848
0.6900	7194
0.6950	7137
0.7000	7090
0.7050	6537
0.7100	7261
0.7150	7049
0.7200	6512
0.7250	7088
0.7300	6847
0.7350	6955
0.7400	6569
0.7450	7035
0.7500	7313
0.7550	6592
0.7600	7335
0.7650	6673
0.7700	6767
0.7750	7269
0.7800	6695
0.7850	7290
0.7900	7125
0.7950	6729
0.8000	7412
0.8050	6718
0.8100	6983
0.8150	7431
0.8200	7347
0.8250	6398
0.8300	7046
0.8350	7401
0.8400	6720
0.8450	6736
0.8500	6600
0.8550	7468
0.8600	6685
0.8650	6607
0.8700	7367
0.8750	6711
0.8800	6704
0.8850	6651
0.8900	6784
0.8950	6581
0.9000	6699
0.9050	6565
0.9100	6756
0.9150	6925
0.9200	6851
0.9250	6689
0.9300	6801
0.9350	6612
0.9400	6618
0.9450	6907
0.9500	7318
0.9550	6579
0.9600	6958
0.9650	6767
0.9700	6765
0.9750	6807
0.9800	6665
0.9850	6753
0.9900	6987
0.9950	6916
1.0000	6808
1.0050	6527
1.0100	6566
1.0150	6819
1.0200	6729
1.0250	6722
1.0300	6612
1.0350	6798
1.0400	7270
1.0450	6635
1.0500	7153
1.0550	7133
1.0600	6787
1.0650	6737
1.0700	6663
1.0750	7242
1.0800	7468
1.0850	6702
1.0900	7265
1.0950	6509
1.1000	7192
1.1050	6770
1.1100	6599
1.1150	7525
1.1200	7468
1.1250	6756
1.1300	6793
1.1350	6579
1.1400	6837
1.1450	6687
1.1500	7259
1.1550	7411
1.1600	6405
1.1650	7172
1.1700	7010
1.1750	6920
1.1800	7347
1.1850	7296
1.1900	6704
1.1950	6835
1.2000	7368
1.2050	7380
1.2100	6430
1.2150	6916
1.2200	7251
1.2250	7242
1.2300	7126
1.2350	7228
1.2400	7457
1.2450	6575
1.2500	6596
1.2550	6660
1.2600	7448
1.2650	6545
1.2700	6787
1.2750	7347
1.2800	6705
1.2850	6974
1.2900	6541
1.2950	6736
1.3000	6608
1.3050	6747
1.3100	6765
1.3150	6619
1.3200	6887
1.3250	6649
1.3300	6752
1.3350	6766
1.3400	6841
1.3450	6820
1.3500	6860
1.3550	7060
1.3600	6562
1.3650	6670
1.3700	6720
1.3750	7327
1.3800	6637
1.3850	7265
1.3900	6690
1.3950	7118
1.4000	6697
1.4050	6601
1.4100	7044
1.4150	6769
1.4200	7561
1.4250	6676
1.4300	6589
1.4350	6605
1.4400	6610
1.4450	6780
