0.0000	6764
0.0100	7282
0.0200	7242
0.0300	7072
0.0400	7298
0.0500	6878
0.0600	7434
0.0700	6563
0.0800	6996
0.0900	7386
0.1000	6752
0.1100	6654
0.1200	6998
0.1300	7407
0.1400	6574
0.1500	7351
0.1600	6865
0.1700	6754
0.1800	6796
0.1900	6905
0.2000	7251
0.2100	6896
0.2200	7689
0.2300	6715
0.2400	7793
0.2500	6750
0.2600	6766
0.2700	7412
0.2800	6684
0.2900	6644
0.3000	7510
0.3100	7528
0.3200	6780
0.3300	7039
0.3400	6854
0.3500	7345
0.3600	6686
0.3700	6669
0.3800	6846
0.3900	6591
0.4000	7155
0.4100	6414
0.4200	6815
0.4300	7285
0.4400	7053
0.4500	7558
0.4600	6621
0.4700	6769
0.4800	6828
0.4900	7191
0.5000	7401
0.5100	6893
0.5200	7045
0.5300	6741
0.5400	7182
0.5500	6611
0.5600	6987
0.5700	7738
0.5800	6999
0.5900	6894
0.6000	7019
0.6100	6735
0.6200	6922
0.6300	6962
0.6400	7485
0.6500	7502
0.6600	7233
0.6700	6748
0.6800	7427
0.6900	6775
0.7000	6659
0.7100	7558
0.7200	6968
0.7300	6648
0.7400	7150
0.7500	7037
0.7600	6684
0.7700	6525
0.7800	6608
0.7900	7235
0.8000	6684
0.8100	6811
0.8200	7220
0.8300	7597
0.8400	7168
0.8500	6934
0.8600	7652
0.8700	7512
0.8800	7236
0.8900	7398
0.9000	7557
0.9100	7550
0.9200	7528
0.9300	7715
0.9400	7640
0.9500	6615
0.9600	6843
0.9700	7361
0.9800	7389
0.9900	7602
1.0000	7043
1.0100	7427
1.0200	7071
1.0300	7451
1.0400	7100
1.0500	7349
1.0600	7027
1.0700	7459
1.0800	7111
1.0900	7157
1.1000	7371
1.1100	7729
1.1200	6857
1.1300	6902
1.1400	7484
1.1500	6686
1.1600	6815
1.1700	7279
1.1800	7290
1.1900	7110
1.2000	7675
1.2100	7884
1.2200	7090
1.2300	7474
1.2400	7009
1.2500	7396
1.2600	7549
1.2700	6769
1.2800	7318
1.2900	7568
1.3000	7687
1.3100	6807
1.3200	6710
1.3300	6706
1.3400	6513
1.3500	7114
1.3600	6794
1.3700	6782
1.3800	7519
1.3900	7521
1.4000	6544
1.4100	7550
1.4200	6819
1.4300	7087
1.4400	7422
1.4500	6499
1.4600	7270
1.4700	7214
1.4800	7168
1.4900	6929
1.5000	6636
1.5100	7421
1.5200	7051
1.5300	7317
1.5400	7412
1.5500	7272
1.5600	7106
1.5700	6895
1.5800	7545
1.5900	6708
1.6000	7405
1.6100	6843
1.6200	7390
1.6300	6723
1.6400	7729
1.6500	7791
1.6600	6850
