0.0000	7358
0.0100	6785
0.0200	6786
0.0300	7021
0.0400	6751
0.0500	7082
0.0600	7192
0.0700	7170
0.0800	7107
0.0900	7447
0.1000	7220
0.1100	6748
0.1200	7394
0.1300	7547
0.1400	7421
0.1500	7444
0.1600	6555
0.1700	7064
0.1800	7715
0.1900	7181
0.2000	6704
0.2100	7273
0.2200	7437
0.2300	6673
0.2400	7636
0.2500	6952
0.2600	6698
0.2700	7652
0.2800	7158
0.2900	7010
0.3000	7189
0.3100	6705
0.3200	7006
0.3300	7404
0.3400	7352
0.3500	6806
0.3600	7136
0.3700	7564
0.3800	7534
0.3900	6911
0.4000	7479
0.4100	7065
0.4200	7103
0.4300	7312
0.4400	6678
0.4500	6790
0.4600	7505
0.4700	7364
0.4800	7264
0.4900	6774
0.5000	7294
0.5100	7517
0.5200	7437
0.5300	7568
0.5400	7554
0.5500	7418
0.5600	7141
0.5700	7256
0.5800	6988
0.5900	7159
0.6000	7478
0.6100	6670
0.6200	6811
0.6300	6942
0.6400	7395
0.6500	7545
0.6600	7083
0.6700	6595
0.6800	7345
0.6900	7676
0.7000	7323
0.7100	6734
0.7200	6892
0.7300	6892
0.7400	7445
0.7500	6713
0.7600	6669
0.7700	7161
0.7800	7221
0.7900	6872
0.8000	7023
0.8100	7036
0.8200	6902
0.8300	6954
0.8400	6655
0.8500	7642
0.8600	7108
0.8700	6878
0.8800	7381
0.8900	7271
0.9000	7090
0.9100	7080
0.9200	6836
0.9300	6905
0.9400	7107
0.9500	6633
0.9600	7430
0.9700	7412
0.9800	6795
0.9900	7569
1.0000	7423
1.0100	6483
1.0200	6514
1.0300	6532
1.0400	7112
1.0500	6942
1.0600	7214
1.0700	7209
1.0800	7017
1.0900	7390
1.1000	6780
1.1100	7259
1.1200	7498
1.1300	7097
1.1400	7453
1.1500	6868
1.1600	7040
1.1700	7938
1.1800	6959
1.1900	7018
1.2000	7422
1.2100	7916
1.2200	7742
1.2300	7520
1.2400	7780
1.2500	7018
1.2600	7548
1.2700	7149
1.2800	7381
1.2900	7231
1.3000	7260
1.3100	7254
1.3200	6874
1.3300	6607
1.3400	7361
1.3500	6616
1.3600	7033
1.3700	7204
1.3800	7132
1.3900	7454
1.4000	7481
1.4100	6745
1.4200	6839
1.4300	7448
1.4400	7337
1.4500	6685
1.4600	7274
1.4700	6929
1.4800	6988
1.4900	7376
1.5000	7659
1.5100	7244
1.5200	7571
1.5300	7569
1.5400	6976
1.5500	6994
1.5600	7276
1.5700	7528
1.5800	7696
1.5900	6930
1.6000	6758
1.6100	7555
1.6200	6902
1.6300	6730
1.6400	7440
1.6500	6835
1.6600	7356
1.6700	7151
1.6800	6591
1.6900	6783
1.7000	7073
1.7100	6637
1.7200	7007
1.7300	6742
1.7400	6546
1.7500	7017
1.7600	7548
1.7700	6654
1.7800	7305
1.7900	7014
1.8000	7511
1.8100	6808
1.8200	6937
1.8300	7061
1.8400	7185
1.8500	7576
1.8600	7280
1.8700	6921
1.8800	7369
1.8900	6883
1.9000	7482
1.9100	7363
1.9200	7059
1.9300	6804
1.9400	7497
1.9500	7659
1.9600	6749
1.9700	6840
1.9800	7609
1.9900	7737
2.0000	7317
2.0100	7499
2.0200	7519
2.0300	7621
2.0400	6967
2.0500	6699
2.0600	7620
2.0700	7264
2.0800	7377
2.0900	6854
2.1000	6445
2.1100	7367
2.1200	7215
2.1300	7089
2.1400	6514
2.1500	6947
2.1600	7179
2.1700	7226
2.1800	7526
2.1900	6891
2.2000	6942
2.2100	7618
2.2200	7650
2.2300	7125
2.2400	6890
2.2500	7822
2.2600	7701
2.2700	6953
2.2800	6896
2.2900	6858
2.3000	6923
2.3100	7007
2.3200	7534
2.3300	6752
2.3400	6707
2.3500	7069
2.3600	7276
2.3700	6756
2.3800	7093
2.3900	7531
2.4000	7051
2.4100	7013
2.4200	6890
2.4300	6649
2.4400	7445
2.4500	7452
2.4600	6912
2.4700	6609
2.4800	7393
2.4900	6899
2.5000	7228
2.5100	7046
2.5200	7665
2.5300	7491
2.5400	7173
2.5500	6743
2.5600	7101
2.5700	7290
2.5800	6774
2.5900	7387
2.6000	7130
2.6100	6910
2.6200	7591
2.6300	7700
2.6400	7469
2.6500	7556
2.6600	6788
2.6700	7549
2.6800	7008
2.6900	6767
2.7000	6924
2.7100	7117
2.7200	7438
2.7300	7215
2.7400	7544
2.7500	7011
2.7600	7461
2.7700	6642
2.7800	6629
2.7900	7245
2.8000	7128
2.8100	7238
2.8200	6724
2.8300	6780
2.8400	7559
2.8500	6871
2.8600	6877
2.8700	7618
2.8800	6776
2.8900	6819
2.9000	7080
2.9100	7626
2.9200	6821
2.9300	7072
2.9400	7216
2.9500	7415
2.9600	6904
2.9700	6855
2.9800	6744
2.9900	7316
3.0000	7525
3.0100	6973
3.0200	6864
3.0300	7725
3.0400	7242
3.0500	7554
3.0600	6676
3.0700	7107
3.0800	7667
3.0900	6995
3.1000	6710
3.1100	7269
3.1200	6932
3.1300	7295
3.1400	7250
3.1500	6574
3.1600	7630
3.1700	7514
3.1800	6804
3.1900	7283
3.2000	7084
3.2100	7246
3.2200	7263
3.2300	7127
3.2400	7487
3.2500	7181
3.2600	6800
3.2700	6900
3.2800	7586
3.2900	6705
3.3000	6770
3.3100	7310
3.3200	6918
3.3300	7379
3.3400	6757
3.3500	7158
3.3600	6872
3.3700	7476
3.3800	7114
3.3900	7103
3.4000	7518
3.4100	7455
3.4200	6969
3.4300	7203
3.4400	7639
3.4500	7246
3.4600	6963
3.4700	7068
3.4800	7586
3.4900	7444
3.5000	6701
3.5100	7186
3.5200	7105
3.5300	7446
3.5400	7365
3.5500	7462
3.5600	6807
3.5700	7625
3.5800	7415
3.5900	6765
3.6000	7344
3.6100	6741
3.6200	7256
3.6300	6894
3.6400	7405
3.6500	6827
3.6600	7443
3.6700	6711
3.6800	6721
3.6900	7046
3.7000	7346
3.7100	7073
3.7200	7466
3.7300	7447
3.7400	7657
3.7500	6818
3.7600	7469
3.7700	7067
3.7800	7546
3.7900	7297
3.8000	7318
3.8100	6734
3.8200	6950
3.8300	6991
3.8400	7442
3.8500	7064
3.8600	7125
3.8700	7495
3.8800	7482
3.8900	7355
3.9000	7331
3.9100	7405
3.9200	7614
3.9300	6686
3.9400	7315
3.9500	7622
3.9600	7000
3.9700	7415
3.9800	7418
3.9900	7465
4.0000	7028
4.0100	7457
4.0200	7272
4.0300	7379
4.0400	7297
4.0500	7402
4.0600	7472
4.0700	6709
4.0800	7541
4.0900	7038
4.1000	7148
4.1100	6752
4.1200	6995
4.1300	7329
4.1400	6720
4.1500	7589
4.1600	7450
4.1700	6617
4.1800	6808
4.1900	7135
4.2000	7458
4.2100	7503
4.2200	7549
4.2300	7571
4.2400	6983
4.2500	7373
4.2600	7534
4.2700	7413
4.2800	6833
4.2900	7043
4.3000	7371
4.3100	7082
4.3200	6775
4.3300	7190
4.3400	7646
4.3500	7337
4.3600	6822
4.3700	7677
4.3800	7465
4.3900	7243
4.4000	6725
4.4100	7393
4.4200	7654
4.4300	7001
4.4400	6970
4.4500	7694
4.4600	6970
4.4700	6891
4.4800	7404
4.4900	7380
4.5000	7688
4.5100	7236
4.5200	7251
4.5300	6798
4.5400	7117
4.5500	7461
4.5600	6662
4.5700	7111
4.5800	7455
4.5900	7561
