0.0000	7199
0.0020	7145
0.0040	7158
0.0060	7459
0.0080	7248
0.0100	6950
0.0120	7307
0.0140	6884
0.0160	6662
0.0180	6636
0.0200	7164
0.0220	7172
0.0240	6486
0.0260	6515
0.0280	6571
0.0300	6823
0.0320	7351
0.0340	7145
0.0360	7262
0.0380	7088
0.0400	6953
0.0420	6945
0.0440	6829
0.0460	7155
0.0480	7203
0.0500	6941
0.0520	7180
0.0540	6885
0.0560	6911
0.0580	7243
0.0600	7000
0.0620	6460
0.0640	6450
0.0660	6546
0.0680	6424
0.0700	7158
0.0720	6667
0.0740	7247
0.0760	6505
0.0780	6796
0.0800	6756
0.0820	6533
0.0840	7266
0.0860	7420
0.0880	6914
0.0900	7399
0.0920	7024
0.0940	6490
0.0960	6615
0.0980	6640
0.1000	6454
0.1020	6458
0.1040	6522
0.1060	6635
0.1080	6285
0.1100	6445
0.1120	6516
0.1140	6759
0.1160	6748
0.1180	6783
0.1200	6594
0.1220	6460
0.1240	6654
0.1260	6729
0.1280	6745
0.1300	6536
0.1320	7160
0.1340	7163
0.1360	7190
0.1380	6722
0.1400	6836
0.1420	6444
0.1440	6676
0.1460	6804
0.1480	7248
0.1500	7232
0.1520	6839
0.1540	6843
0.1560	6673
0.1580	6815
0.1600	6900
0.1620	6955
0.1640	7498
0.1660	7001
0.1680	7357
0.1700	7407
0.1720	7282
0.1740	7305
0.1760	6996
0.1780	6806
0.1800	6609
0.1820	6848
0.1840	6931
0.1860	7410
0.1880	7283
0.1900	7266
0.1920	7421
0.1940	6727
0.1960	7163
0.1980	7070
0.2000	7518
0.2020	6829
0.2040	7373
0.2060	6556
0.2080	7341
0.2100	7347
0.2120	7242
0.2140	7171
0.2160	7022
0.2180	6558
0.2200	7016
0.2220	6756
0.2240	7458
0.2260	7295
0.2280	7332
0.2300	7130
0.2320	6894
0.2340	7372
0.2360	7254
0.2380	7195
0.2400	7351
0.2420	7422
0.2440	7282
0.2460	7016
0.2480	7057
0.2500	7153
0.2520	7451
0.2540	7438
0.2560	7135
0.2580	6818
0.2600	6752
0.2620	6856
0.2640	7057
0.2660	7392
0.2680	7485
0.2700	7421
0.2720	6793
0.2740	6891
0.2760	6677
0.2780	7038
0.2800	7024
0.2820	6925
0.2840	6721
0.2860	6512
0.2880	6614
0.2900	6833
0.2920	7186
0.2940	7087
0.2960	6863
0.2980	6961
0.3000	6503
0.3020	6756
0.3040	7040
0.3060	6940
0.3080	6843
0.3100	6739
0.3120	6773
0.3140	7103
0.3160	6868
0.3180	6779
0.3200	6965
0.3220	6610
0.3240	7138
0.3260	6610
0.3280	6667
0.3300	6856
0.3320	7206
0.3340	7018
0.3360	6786
0.3380	6344
0.3400	6941
0.3420	6982
0.3440	6749
0.3460	6548
0.3480	6775
0.3500	6636
0.3520	7141
0.3540	7308
0.3560	7309
0.3580	7048
0.3600	7440
0.3620	7214
0.3640	7327
0.3660	6844
0.3680	6748
0.3700	6401
0.3720	6527
0.3740	6530
0.3760	6498
0.3780	6473
0.3800	6483
0.3820	6777
0.3840	6672
0.3860	6516
0.3880	6871
0.3900	7136
0.3920	7200
0.3940	7167
0.3960	6662
0.3980	6966
0.4000	6789
0.4020	7187
0.4040	7088
0.4060	6954
0.4080	6633
0.4100	6821
0.4120	6490
0.4140	6724
0.4160	6533
0.4180	6754
0.4200	6507
0.4220	6522
0.4240	6917
0.4260	7365
0.4280	7185
0.4300	7165
0.4320	7272
0.4340	6953
0.4360	7063
0.4380	7066
0.4400	7370
0.4420	7178
0.4440	6934
0.4460	6730
0.4480	6535
0.4500	6552
0.4520	6328
0.4540	6546
0.4560	6693
0.4580	6751
0.4600	6555
0.4620	6706
0.4640	7167
0.4660	7179
0.4680	7059
0.4700	6646
0.4720	6844
0.4740	6576
0.4760	7002
0.4780	7158
0.4800	7433
0.4820	7037
0.4840	6528
0.4860	6759
0.4880	7028
0.4900	6923
0.4920	6639
0.4940	6442
0.4960	6680
0.4980	6625
0.5000	6566
0.5020	6568
0.5040	6722
0.5060	6643
0.5080	6840
0.5100	6659
0.5120	6842
0.5140	6548
0.5160	6599
0.5180	6468
0.5200	6765
0.5220	6833
0.5240	6946
0.5260	6783
0.5280	7102
0.5300	6834
0.5320	6644
0.5340	6546
0.5360	7121
0.5380	7346
0.5400	7287
0.5420	6687
0.5440	6680
0.5460	7006
0.5480	6826
0.5500	6488
0.5520	6835
0.5540	7349
0.5560	7402
0.5580	7191
0.5600	7162
0.5620	6837
0.5640	7252
0.5660	6787
0.5680	7239
0.5700	6946
0.5720	7213
0.5740	7180
0.5760	6684
0.5780	7143
0.5800	6532
0.5820	7024
0.5840	6490
0.5860	6981
0.5880	7341
0.5900	7528
0.5920	7027
0.5940	7556
0.5960	7510
0.5980	6904
0.6000	6540
0.6020	6810
0.6040	6849
0.6060	7595
0.6080	7041
0.6100	7361
0.6120	7177
0.6140	6805
0.6160	6940
0.6180	6826
0.6200	7294
0.6220	7025
0.6240	7204
0.6260	7344
0.6280	7541
0.6300	7386
0.6320	7072
0.6340	7006
0.6360	6706
0.6380	6593
0.6400	6651
0.6420	6736
0.6440	7466
0.6460	7287
0.6480	7128
0.6500	6844
0.6520	6532
0.6540	6580
0.6560	6529
0.6580	6944
0.6600	7020
0.6620	7171
0.6640	7365
0.6660	6636
0.6680	6690
0.6700	6461
0.6720	6641
0.6740	6716
0.6760	6443
0.6780	7048
0.6800	6793
0.6820	7005
0.6840	6879
0.6860	6598
0.6880	6706
0.6900	7262
0.6920	6974
0.6940	7018
0.6960	6628
0.6980	6657
0.7000	6723
0.7020	6855
0.7040	6541
0.7060	6504
0.7080	6912
0.7100	6684
0.7120	6607
0.7140	6452
0.7160	6887
0.7180	6608
0.7200	6675
0.7220	6975
0.7240	6802
0.7260	7084
0.7280	7327
0.7300	7214
0.7320	7362
0.7340	7055
0.7360	7169
0.7380	6572
0.7400	6635
0.7420	6769
0.7440	6783
0.7460	6959
0.7480	6973
0.7500	6744
0.7520	6557
0.7540	6525
0.7560	6535
0.7580	6600
0.7600	7258
0.7620	7376
0.7640	7274
0.7660	7354
0.7680	6913
0.7700	6793
0.7720	6395
0.7740	6809
0.7760	6996
0.7780	7224
0.7800	7244
0.7820	7351
0.7840	6966
0.7860	6816
0.7880	6269
0.7900	6884
0.7920	7017
0.7940	7226
0.7960	7295
0.7980	7405
0.8000	7387
0.8020	7451
0.8040	7219
0.8060	7466
0.8080	6805
0.8100	7135
0.8120	6492
0.8140	7405
0.8160	7378
0.8180	7178
0.8200	7187
0.8220	6654
0.8240	6655
0.8260	7012
0.8280	6608
0.8300	7155
0.8320	7285
0.8340	6905
0.8360	7235
0.8380	7268
0.8400	6746
0.8420	6691
0.8440	6842
0.8460	6821
0.8480	7271
0.8500	7367
0.8520	7355
0.8540	6836
0.8560	7064
0.8580	6513
0.8600	6735
0.8620	6769
0.8640	6924
0.8660	6528
0.8680	7124
0.8700	7199
0.8720	6978
0.8740	7230
0.8760	7090
0.8780	6531
0.8800	6947
0.8820	6752
0.8840	7044
0.8860	7118
0.8880	7424
0.8900	6808
0.8920	6768
0.8940	7328
0.8960	7455
0.8980	7231
0.9000	6763
0.9020	6644
0.9040	6614
0.9060	6842
0.9080	6753
0.9100	6503
0.9120	6671
0.9140	6746
0.9160	6807
0.9180	6602
0.9200	6726
0.9220	6696
0.9240	6720
0.9260	6718
0.9280	6763
0.9300	7202
0.9320	6803
0.9340	7441
0.9360	7345
0.9380	6685
0.9400	6635
0.9420	6746
0.9440	6452
0.9460	7285
0.9480	7097
0.9500	7254
0.9520	6260
0.9540	6791
0.9560	6754
0.9580	6751
0.9600	6713
0.9620	7008
0.9640	7318
0.9660	7500
0.9680	7145
0.9700	7360
0.9720	6816
0.9740	7247
0.9760	6684
0.9780	7242
0.9800	7113
0.9820	7132
0.9840	6909
0.9860	6855
0.9880	6760
0.9900	6639
0.9920	6472
0.9940	6632
0.9960	6609
0.9980	7105
1.0000	7083
1.0020	7323
1.0040	6724
1.0060	6687
1.0080	6364
1.0100	6366
1.0120	6679
1.0140	6882
1.0160	7250
1.0180	6969
1.0200	7001
1.0220	6401
1.0240	6541
1.0260	6527
1.0280	6538
1.0300	6621
1.0320	6603
1.0340	7044
1.0360	6729
1.0380	6760
1.0400	6679
1.0420	6454
1.0440	6623
1.0460	6525
1.0480	6897
1.0500	6331
1.0520	6754
1.0540	6468
1.0560	6648
1.0580	6437
