0.0000	6437
0.0010	6261
0.0020	6348
0.0030	6392
0.0040	6434
0.0050	6556
0.0060	6364
0.0070	6539
0.0080	6574
0.0090	6458
0.0100	6553
0.0110	6763
0.0120	7110
0.0130	7075
0.0140	7283
0.0150	7159
0.0160	7165
0.0170	7096
0.0180	7063
0.0190	7109
0.0200	7219
0.0210	6948
0.0220	6776
0.0230	6820
0.0240	6908
0.0250	6636
0.0260	6610
0.0270	6887
0.0280	6779
0.0290	6479
0.0300	6533
0.0310	6417
0.0320	6643
0.0330	6727
0.0340	6357
0.0350	6772
0.0360	6860
0.0370	6564
0.0380	6600
0.0390	6394
0.0400	6798
0.0410	7235
0.0420	7029
0.0430	6857
0.0440	7256
0.0450	7362
0.0460	6944
0.0470	6981
0.0480	7128
0.0490	6877
0.0500	6413
0.0510	6825
0.0520	6769
0.0530	6591
0.0540	6580
0.0550	7194
0.0560	6884
0.0570	7065
0.0580	7163
0.0590	6999
0.0600	7074
0.0610	7027
0.0620	7277
0.0630	7246
0.0640	6924
0.0650	6967
0.0660	7126
0.0670	6458
0.0680	6267
0.0690	6442
0.0700	6275
0.0710	6881
0.0720	6801
0.0730	6643
0.0740	7027
0.0750	6635
0.0760	6517
0.0770	6416
0.0780	6380
0.0790	6926
0.0800	7169
0.0810	7365
0.0820	7172
0.0830	6635
0.0840	6926
0.0850	7196
0.0860	7211
0.0870	7173
0.0880	6910
0.0890	6571
0.0900	6859
0.0910	6568
0.0920	6358
0.0930	6515
0.0940	6560
0.0950	6476
0.0960	6640
0.0970	6971
0.0980	7259
0.0990	7095
0.1000	7174
0.1010	7193
0.1020	7173
0.1030	7025
0.1040	7134
0.1050	6700
0.1060	6409
0.1070	6425
0.1080	6488
0.1090	6592
0.1100	7083
0.1110	6528
0.1120	6758
0.1130	6573
0.1140	6604
0.1150	6585
0.1160	6335
0.1170	6574
0.1180	7251
0.1190	7246
0.1200	7253
0.1210	7123
0.1220	7173
0.1230	7214
0.1240	7124
0.1250	7073
0.1260	7243
0.1270	7024
0.1280	6988
0.1290	6649
0.1300	6636
0.1310	6536
0.1320	6308
0.1330	6503
0.1340	6550
0.1350	6547
0.1360	6790
0.1370	7195
0.1380	6828
0.1390	7239
0.1400	7189
0.1410	6990
0.1420	6620
0.1430	6851
0.1440	6678
0.1450	6427
0.1460	6533
0.1470	6679
0.1480	6741
0.1490	6751
0.1500	6480
0.1510	6466
0.1520	6465
0.1530	6702
0.1540	7160
0.1550	7060
0.1560	7177
0.1570	7114
0.1580	7107
0.1590	6890
0.1600	7037
0.1610	7279
0.1620	6979
0.1630	7006
0.1640	7112
0.1650	7123
0.1660	6963
0.1670	7388
0.1680	7209
0.1690	7166
0.1700	6869
0.1710	7222
0.1720	6930
0.1730	6466
0.1740	6349
0.1750	6630
0.1760	6683
0.1770	6711
0.1780	6448
0.1790	6694
0.1800	6657
0.1810	6385
0.1820	6731
0.1830	6874
0.1840	6694
0.1850	6576
0.1860	6812
0.1870	6512
0.1880	6603
0.1890	6516
0.1900	6714
0.1910	6579
0.1920	6793
0.1930	7063
0.1940	6955
0.1950	6870
0.1960	7181
0.1970	6965
0.1980	6668
0.1990	6938
0.2000	7065
0.2010	6660
0.2020	6829
0.2030	7084
0.2040	7318
0.2050	7182
0.2060	6897
0.2070	6761
0.2080	7160
0.2090	7272
0.2100	7203
0.2110	6984
0.2120	6497
0.2130	6453
0.2140	6379
0.2150	7081
0.2160	7248
0.2170	7081
0.2180	7064
0.2190	7069
0.2200	6497
0.2210	6554
0.2220	6494
0.2230	6700
0.2240	7148
0.2250	7141
0.2260	7088
0.2270	7230
0.2280	7323
0.2290	7310
0.2300	6755
0.2310	6852
0.2320	6434
0.2330	6660
0.2340	6457
0.2350	6501
0.2360	6376
0.2370	6536
0.2380	6655
0.2390	6436
0.2400	6628
0.2410	7136
0.2420	7211
0.2430	7285
0.2440	6974
0.2450	6852
0.2460	6901
0.2470	7038
0.2480	6779
0.2490	7237
0.2500	6833
0.2510	6491
0.2520	6610
0.2530	7231
0.2540	7226
0.2550	7086
0.2560	7171
0.2570	7449
0.2580	6880
0.2590	6645
0.2600	6299
0.2610	6856
0.2620	7250
0.2630	7095
0.2640	7136
0.2650	7097
0.2660	7233
0.2670	7202
0.2680	6910
0.2690	6955
0.2700	6645
0.2710	6478
0.2720	6391
0.2730	6514
0.2740	6382
0.2750	6488
0.2760	7121
0.2770	6798
0.2780	7132
0.2790	7034
0.2800	6700
0.2810	7123
0.2820	7232
0.2830	7090
0.2840	7349
0.2850	7117
0.2860	6855
0.2870	6800
0.2880	6421
0.2890	6533
0.2900	6811
0.2910	6624
0.2920	6768
0.2930	6695
0.2940	6712
0.2950	6471
0.2960	6396
0.2970	6532
0.2980	6682
0.2990	6956
0.3000	7261
0.3010	6654
0.3020	6755
0.3030	6730
0.3040	6591
0.3050	6323
0.3060	6438
0.3070	6588
0.3080	6597
0.3090	6418
0.3100	6831
0.3110	7242
0.3120	7047
0.3130	7174
0.3140	7013
0.3150	7322
0.3160	7160
0.3170	7203
0.3180	7145
0.3190	7016
0.3200	6808
0.3210	6802
0.3220	6480
0.3230	6479
0.3240	6404
0.3250	6492
0.3260	6461
0.3270	6427
0.3280	6416
0.3290	6350
0.3300	6441
0.3310	6934
0.3320	6982
0.3330	6807
0.3340	6794
0.3350	6885
0.3360	6900
0.3370	6323
0.3380	6351
0.3390	6549
0.3400	6585
0.3410	6789
0.3420	6416
0.3430	6791
0.3440	6749
0.3450	6381
0.3460	6428
0.3470	6973
0.3480	7128
0.3490	6993
0.3500	6797
0.3510	6734
0.3520	7000
0.3530	6616
0.3540	7030
0.3550	7223
0.3560	6741
0.3570	6557
0.3580	6562
0.3590	6839
0.3600	6878
0.3610	6753
0.3620	6455
0.3630	6386
0.3640	6721
0.3650	6937
0.3660	7155
0.3670	7167
0.3680	7109
0.3690	7214
0.3700	7230
0.3710	7341
0.3720	7268
0.3730	6734
0.3740	6569
0.3750	6639
0.3760	6835
0.3770	6609
0.3780	6585
0.3790	6626
0.3800	7093
0.3810	6560
0.3820	6464
0.3830	6444
0.3840	6500
0.3850	6969
0.3860	6695
0.3870	6827
0.3880	7148
0.3890	7074
0.3900	7299
0.3910	7282
0.3920	7132
0.3930	6892
0.3940	6659
0.3950	6533
0.3960	6630
0.3970	6634
0.3980	6600
0.3990	6532
0.4000	6506
0.4010	6792
0.4020	7147
0.4030	7091
0.4040	7271
0.4050	7128
0.4060	6874
0.4070	7055
0.4080	7169
0.4090	7255
0.4100	6830
0.4110	6395
0.4120	6679
0.4130	6498
0.4140	7041
0.4150	6729
0.4160	6621
0.4170	6550
0.4180	6506
0.4190	6297
0.4200	6551
0.4210	6447
0.4220	6521
0.4230	6393
0.4240	6415
0.4250	6436
0.4260	6516
0.4270	6340
0.4280	6551
0.4290	6713
0.4300	6713
0.4310	6995
0.4320	7105
0.4330	7346
0.4340	7315
0.4350	6920
0.4360	6967
0.4370	7155
0.4380	7235
0.4390	7342
0.4400	7232
0.4410	7283
0.4420	7131
0.4430	6871
0.4440	6568
0.4450	7016
0.4460	6846
0.4470	6706
0.4480	6679
0.4490	6551
0.4500	6476
0.4510	6549
0.4520	6492
0.4530	6484
0.4540	6639
0.4550	6508
0.4560	6693
0.4570	6570
0.4580	6777
0.4590	6655
0.4600	6441
0.4610	6366
0.4620	6418
0.4630	6485
0.4640	6629
0.4650	6435
0.4660	6596
0.4670	6467
0.4680	6427
0.4690	7031
0.4700	7268
0.4710	7206
0.4720	7075
0.4730	6668
0.4740	6957
0.4750	6719
0.4760	6641
0.4770	6820
0.4780	7427
0.4790	7331
0.4800	7255
0.4810	6646
0.4820	6605
0.4830	6724
0.4840	6566
0.4850	6348
0.4860	6601
0.4870	6553
0.4880	6496
0.4890	6371
0.4900	6844
0.4910	6777
0.4920	6535
0.4930	6209
0.4940	6763
0.4950	6388
0.4960	6417
0.4970	6534
0.4980	6403
0.4990	6597
0.5000	6375
0.5010	6345
0.5020	6411
0.5030	6410
0.5040	6609
0.5050	7014
0.5060	6625
0.5070	7088
0.5080	7281
0.5090	7100
0.5100	7081
0.5110	7236
0.5120	6505
0.5130	6860
0.5140	6710
0.5150	6913
0.5160	7009
0.5170	7044
0.5180	7099
0.5190	6970
0.5200	6611
0.5210	6657
0.5220	6597
0.5230	6635
0.5240	6517
0.5250	6259
0.5260	6426
0.5270	6522
0.5280	6564
0.5290	6493
0.5300	6501
0.5310	6366
0.5320	6469
0.5330	6399
0.5340	6518
0.5350	6662
0.5360	6680
0.5370	6556
0.5380	6543
0.5390	6639
0.5400	6603
0.5410	6680
0.5420	6864
0.5430	7273
0.5440	7153
0.5450	6848
0.5460	6658
0.5470	6615
0.5480	6590
0.5490	6921
0.5500	6822
0.5510	7093
0.5520	7276
0.5530	7214
0.5540	7204
0.5550	7156
0.5560	7061
0.5570	7091
0.5580	6964
0.5590	6734
0.5600	6484
0.5610	6626
0.5620	6643
0.5630	6397
0.5640	6459
0.5650	6430
0.5660	6293
0.5670	6699
0.5680	6798
0.5690	6474
0.5700	6759
0.5710	6791
0.5720	6494
0.5730	6425
0.5740	6263
0.5750	6340
0.5760	6725
0.5770	6525
0.5780	6689
0.5790	7020
0.5800	7218
0.5810	7198
0.5820	6907
0.5830	6439
0.5840	6706
0.5850	6570
0.5860	6394
0.5870	6444
0.5880	6708
0.5890	6936
0.5900	7125
0.5910	7226
0.5920	6930
0.5930	7090
0.5940	6823
0.5950	6627
0.5960	6616
0.5970	6784
0.5980	6476
0.5990	6124
0.6000	6272
0.6010	6431
0.6020	6601
0.6030	6602
0.6040	6424
0.6050	6966
0.6060	6683
0.6070	6447
0.6080	6416
0.6090	6491
0.6100	6538
0.6110	6848
0.6120	6776
0.6130	6907
0.6140	7204
0.6150	7023
0.6160	7052
0.6170	7167
0.6180	7164
0.6190	7311
0.6200	7159
0.6210	7149
0.6220	7358
0.6230	7128
0.6240	6722
0.6250	6768
0.6260	7117
0.6270	7118
0.6280	7085
0.6290	7117
0.6300	6766
0.6310	6719
0.6320	6618
0.6330	6261
0.6340	6579
0.6350	6707
0.6360	6441
0.6370	6504
0.6380	6720
0.6390	6513
0.6400	6284
0.6410	6485
0.6420	6582
0.6430	6693
0.6440	6651
0.6450	6410
0.6460	6543
0.6470	6721
0.6480	6579
0.6490	7013
0.6500	7184
0.6510	7206
0.6520	7316
0.6530	7055
0.6540	7147
0.6550	7079
0.6560	7146
0.6570	7219
0.6580	7281
0.6590	7295
0.6600	7170
0.6610	6978
0.6620	7276
0.6630	7381
0.6640	7215
0.6650	7156
0.6660	7161
0.6670	7130
0.6680	7112
0.6690	6924
0.6700	6562
0.6710	6614
0.6720	6584
0.6730	6916
0.6740	7180
0.6750	7279
0.6760	7138
0.6770	7115
0.6780	7042
0.6790	6508
0.6800	6506
0.6810	6385
0.6820	6328
0.6830	6584
0.6840	6543
0.6850	6811
0.6860	7104
0.6870	7382
0.6880	7340
0.6890	7223
0.6900	6985
0.6910	7032
0.6920	6904
0.6930	6958
0.6940	6826
0.6950	7208
0.6960	7204
0.6970	6939
0.6980	6963
0.6990	6768
0.7000	6883
0.7010	6760
0.7020	6854
0.7030	6957
0.7040	7222
0.7050	7028
0.7060	7118
0.7070	7096
0.7080	6717
0.7090	6663
0.7100	6525
0.7110	6775
0.7120	7206
0.7130	7134
0.7140	6995
0.7150	7412
0.7160	7300
0.7170	7209
0.7180	7071
0.7190	6437
0.7200	6618
0.7210	6749
0.7220	7086
0.7230	7376
0.7240	7351
0.7250	7445
0.7260	7237
0.7270	7129
0.7280	7260
0.7290	7139
0.7300	6988
0.7310	7185
0.7320	7240
0.7330	7096
0.7340	7111
0.7350	7170
0.7360	7268
0.7370	7062
0.7380	6551
0.7390	6687
0.7400	6731
0.7410	6706
0.7420	6580
0.7430	6544
0.7440	6737
0.7450	6535
0.7460	6451
0.7470	6414
0.7480	6546
0.7490	6853
0.7500	6994
0.7510	6671
0.7520	7124
0.7530	7236
0.7540	6634
0.7550	6568
0.7560	6725
0.7570	6509
0.7580	6790
0.7590	6631
0.7600	6809
0.7610	7096
0.7620	7201
0.7630	6733
0.7640	7125
0.7650	7339
0.7660	7190
0.7670	7484
0.7680	7239
0.7690	7317
0.7700	7107
0.7710	6758
0.7720	6848
0.7730	7006
0.7740	7095
0.7750	6857
0.7760	7142
0.7770	7206
0.7780	6727
0.7790	6494
0.7800	6610
0.7810	6799
0.7820	6688
0.7830	6932
0.7840	6995
0.7850	6970
0.7860	6695
0.7870	6679
0.7880	6448
0.7890	6631
0.7900	6539
0.7910	6621
0.7920	6879
0.7930	7184
0.7940	6708
0.7950	6691
0.7960	6981
0.7970	7129
0.7980	6634
0.7990	6885
0.8000	6944
0.8010	6746
0.8020	6875
0.8030	7001
0.8040	7015
0.8050	7262
0.8060	7305
0.8070	7054
0.8080	6933
0.8090	6685
0.8100	6507
0.8110	6634
0.8120	6782
0.8130	6894
0.8140	7045
0.8150	6905
0.8160	6712
0.8170	6426
0.8180	6664
0.8190	7053
0.8200	7131
0.8210	7306
0.8220	7301
0.8230	7285
0.8240	7023
0.8250	6505
0.8260	6503
0.8270	6583
0.8280	6839
0.8290	7011
0.8300	7276
0.8310	7226
0.8320	7503
0.8330	7096
0.8340	7024
0.8350	7118
0.8360	6776
0.8370	6735
0.8380	6695
0.8390	6820
0.8400	7060
0.8410	7077
0.8420	7330
0.8430	7167
0.8440	6939
0.8450	6879
0.8460	6482
0.8470	6556
0.8480	6409
0.8490	6543
0.8500	6906
0.8510	7379
0.8520	6906
0.8530	6542
0.8540	6634
0.8550	6783
0.8560	7190
0.8570	7174
0.8580	7168
0.8590	7180
0.8600	7000
0.8610	6622
0.8620	6556
0.8630	6448
0.8640	6468
0.8650	6527
0.8660	6557
0.8670	6944
0.8680	7115
0.8690	6399
0.8700	7054
0.8710	7385
0.8720	7247
0.8730	6989
0.8740	7085
0.8750	7317
0.8760	7395
0.8770	7042
0.8780	6641
0.8790	7099
0.8800	7229
0.8810	6722
0.8820	6558
0.8830	7008
0.8840	7176
0.8850	6705
0.8860	7091
0.8870	7156
0.8880	7110
0.8890	7103
0.8900	6553
0.8910	6455
0.8920	6333
0.8930	6536
0.8940	6579
0.8950	6397
0.8960	6688
0.8970	6616
0.8980	6525
0.8990	6295
