0.0000	7160
0.0050	6632
0.0100	7203
0.0150	7423
0.0200	6693
0.0250	6507
0.0300	7103
0.0350	7454
0.0400	6575
0.0450	7447
0.0500	7456
0.0550	7248
0.0600	6592
0.0650	7232
0.0700	7017
0.0750	7282
0.0800	6955
0.0850	7371
0.0900	7160
0.0950	7243
0.1000	7399
0.1050	7434
0.1100	7421
0.1150	6544
0.1200	6745
0.1250	7225
0.1300	7269
0.1350	7019
0.1400	6703
0.1450	7687
0.1500	6628
0.1550	7018
0.1600	6748
0.1650	6657
0.1700	6865
0.1750	7073
0.1800	6503
0.1850	6850
0.1900	7537
0.1950	7294
0.2000	7520
0.2050	7134
0.2100	6700
0.2150	6928
0.2200	7018
0.2250	7477
0.2300	7484
0.2350	7537
0.2400	7572
0.2450	6617
0.2500	6818
0.2550	6987
0.2600	7398
0.2650	7467
0.2700	6848
0.2750	7464
0.2800	6832
0.2850	6615
0.2900	6736
0.2950	7176
0.3000	6855
0.3050	7352
0.3100	6608
0.3150	6573
0.3200	6658
0.3250	6886
0.3300	6660
0.3350	6511
0.3400	6590
0.3450	7127
0.3500	6786
0.3550	7134
0.3600	6515
0.3650	6590
0.3700	6897
0.3750	6488
0.3800	6715
0.3850	6853
0.3900	7313
0.3950	6535
0.4000	6693
0.4050	6620
0.4100	6663
0.4150	6508
0.4200	6695
0.4250	6825
0.4300	6612
0.4350	6724
0.4400	6776
0.4450	6722
0.4500	6535
0.4550	6751
0.4600	7245
0.4650	6826
0.4700	7221
0.4750	6777
0.4800	6867
0.4850	6559
0.4900	6915
0.4950	6766
0.5000	6938
0.5050	6761
0.5100	7330
0.5150	6795
0.5200	6620
0.5250	6825
0.5300	6989
0.5350	7268
0.5400	6861
0.5450	6844
0.5500	6769
0.5550	7209
0.5600	6790
0.5650	6858
0.5700	7368
0.5750	7052
0.5800	7590
0.5850	7013
0.5900	7187
0.5950	7457
0.6000	6695
0.6050	7036
0.6100	7143
0.6150	7737
0.6200	6859
0.6250	6630
0.6300	7354
0.6350	7194
0.6400	7015
0.6450	6960
0.6500	7515
0.6550	6952
0.6600	6898
0.6650	7529
0.6700	6458
0.6750	6917
0.6800	6756
0.6850	7514
0.6900	6979
0.6950	6408
0.7000	7066
0.7050	6676
0.7100	7523
0.7150	6715
0.7200	6898
0.7250	6511
0.7300	6980
0.7350	6531
0.7400	6776
0.7450	7289
0.7500	7212
0.7550	7099
0.7600	6463
0.7650	7434
0.7700	6678
0.7750	7176
0.7800	6920
0.7850	6926
0.7900	7192
0.7950	6940
0.8000	6746
0.8050	6922
0.8100	7099
0.8150	7202
0.8200	7545
0.8250	6732
0.8300	6655
0.8350	7056
0.8400	6896
0.8450	6859
0.8500	7299
0.8550	7436
0.8600	7465
0.8650	6651
0.8700	6694
0.8750	6669
0.8800	6934
0.8850	7362
0.8900	7110
0.8950	7476
0.9000	6915
0.9050	7028
0.9100	6732
0.9150	6713
0.9200	7337
0.9250	6648
0.9300	6905
0.9350	6705
0.9400	6693
0.9450	7176
0.9500	7093
0.9550	6872
0.9600	6937
0.9650	6612
0.9700	6976
0.9750	6594
0.9800	6860
0.9850	7035
0.9900	6754
0.9950	6607
1.0000	6928
1.0050	6758
1.0100	7175
1.0150	6890
1.0200	6997
1.0250	6706
1.0300	6469
1.0350	6807
1.0400	6912
1.0450	7082
1.0500	6974
1.0550	7226
1.0600	6728
1.0650	7239
1.0700	6553
1.0750	6527
1.0800	7389
1.0850	6822
1.0900	6676
1.0950	6587
1.1000	7379
1.1050	7014
1.1100	6593
1.1150	6980
1.1200	7127
1.1250	7317
1.1300	7010
1.1350	7369
1.1400	7265
1.1450	7036
1.1500	7063
1.1550	7326
1.1600	6768
1.1650	7345
1.1700	6666
1.1750	7038
1.1800	7038
1.1850	6524
1.1900	6758
1.1950	6763
1.2000	7202
1.2050	7155
1.2100	7240
1.2150	6869
1.2200	7365
1.2250	6627
1.2300	6927
1.2350	7070
1.2400	7270
1.2450	7080
1.2500	7152
1.2550	7459
1.2600	7243
1.2650	6682
1.2700	7387
1.2750	7264
1.2800	6735
1.2850	6922
1.2900	7492
1.2950	7455
1.3000	6644
1.3050	6983
1.3100	7315
1.3150	7355
1.3200	7486
1.3250	6713
1.3300	7450
1.3350	6579
1.3400	6851
1.3450	7122
1.3500	6656
1.3550	6926
1.3600	6841
1.3650	6660
1.3700	6821
1.3750	6546
1.3800	7012
1.3850	7129
1.3900	7085
1.3950	6564
1.4000	6573
1.4050	7104
1.4100	7139
1.4150	6572
1.4200	7222
1.4250	7476
1.4300	6929
1.4350	6439
1.4400	6457
1.4450	6672
1.4500	6851
1.4550	6708
1.4600	6607
1.4650	6825
1.4700	6805
1.4750	7115
1.4800	6673
1.4850	6763
1.4900	6499
1.4950	6609
1.5000	6844
1.5050	6357
1.5100	7004
1.5150	6995
1.5200	7242
1.5250	7359
1.5300	6550
1.5350	6604
1.5400	7497
1.5450	7360
1.5500	6891
1.5550	7237
1.5600	7458
1.5650	7289
1.5700	6622
1.5750	6692
1.5800	7271
1.5850	7432
1.5900	7198
1.5950	7380
1.6000	7460
1.6050	7153
1.6100	6836
1.6150	6692
1.6200	6771
1.6250	7332
1.6300	7427
1.6350	6779
1.6400	7162
1.6450	6849
1.6500	6644
1.6550	7224
1.6600	6940
1.6650	7430
1.6700	6959
1.6750	6769
1.6800	6530
1.6850	6663
1.6900	6562
1.6950	6553
1.7000	6554
1.7050	7038
1.7100	6613
1.7150	6651
1.7200	6602
1.7250	6895
1.7300	7003
1.7350	6605
1.7400	7146
1.7450	6815
1.7500	6723
1.7550	6665
1.7600	6994
1.7650	7391
1.7700	7255
1.7750	6712
1.7800	7305
1.7850	6564
1.7900	6607
1.7950	7161
1.8000	7250
1.8050	6781
1.8100	6551
1.8150	6743
1.8200	7122
1.8250	6613
1.8300	7097
1.8350	6715
1.8400	7162
1.8450	6568
1.8500	6590
1.8550	6763
1.8600	6613
1.8650	6834
1.8700	6677
1.8750	7440
1.8800	6996
1.8850	7006
1.8900	6774
1.8950	7075
1.9000	6837
1.9050	6870
1.9100	6970
1.9150	7310
1.9200	6591
1.9250	6870
1.9300	7382
1.9350	6783
1.9400	6783
1.9450	6861
1.9500	7229
1.9550	7395
1.9600	7145
1.9650	7166
1.9700	6565
1.9750	6939
1.9800	7167
1.9850	7138
1.9900	7045
1.9950	7440
2.0000	7392
2.0050	6564
2.0100	6967
2.0150	6937
2.0200	7439
2.0250	7182
2.0300	6626
2.0350	7455
2.0400	7181
2.0450	6847
2.0500	7000
2.0550	6571
2.0600	7033
2.0650	6634
2.0700	6727
2.0750	7247
2.0800	6642
2.0850	7075
2.0900	6909
2.0950	6435
2.1000	6760
2.1050	7356
2.1100	7142
2.1150	7103
2.1200	7212
2.1250	6737
2.1300	6790
2.1350	7532
2.1400	6766
2.1450	7239
2.1500	6603
2.1550	7405
2.1600	6548
2.1650	6509
2.1700	7269
2.1750	6938
2.1800	6863
2.1850	7071
2.1900	6882
2.1950	6998
2.2000	6890
2.2050	7082
2.2100	7237
2.2150	7315
2.2200	6820
2.2250	6641
2.2300	7115
2.2350	6962
2.2400	7359
2.2450	6622
2.2500	6889
2.2550	6953
2.2600	6774
2.2650	6861
2.2700	7021
2.2750	7350
2.2800	6924
2.2850	7396
2.2900	6543
2.2950	6997
2.3000	6774
2.3050	6877
2.3100	6779
2.3150	6791
2.3200	6731
2.3250	6683
2.3300	6603
2.3350	7251
2.3400	7178
2.3450	7219
2.3500	6639
2.3550	6504
2.3600	6667
2.3650	6684
2.3700	7146
2.3750	7407
2.3800	6686
2.3850	7047
2.3900	6540
2.3950	6655
2.4000	6828
2.4050	7005
2.4100	6832
2.4150	6470
2.4200	6758
2.4250	6535
2.4300	7210
2.4350	6712
2.4400	7491
2.4450	6545
2.4500	6642
2.4550	6538
2.4600	6511
2.4650	7389
2.4700	7139
2.4750	7132
2.4800	7168
2.4850	6754
2.4900	6880
2.4950	6458
2.5000	6973
2.5050	7362
2.5100	6688
2.5150	6936
2.5200	7346
2.5250	7101
2.5300	7065
2.5350	7223
2.5400	7419
2.5450	6551
2.5500	7010
2.5550	6614
2.5600	6834
2.5650	6913
2.5700	6528
2.5750	7520
2.5800	7079
2.5850	6929
2.5900	6831
2.5950	6988
2.6000	6892
2.6050	6621
2.6100	7021
2.6150	7041
2.6200	6465
2.6250	7014
2.6300	6782
2.6350	6505
2.6400	6940
2.6450	6802
2.6500	6726
2.6550	6627
2.6600	6534
2.6650	7257
2.6700	6743
2.6750	6878
2.6800	6675
2.6850	6536
2.6900	6855
2.6950	7369
2.7000	6655
2.7050	6949
2.7100	7105
2.7150	6713
2.7200	6815
2.7250	7253
2.7300	7257
2.7350	6779
2.7400	6600
2.7450	7257
2.7500	7172
2.7550	6791
2.7600	6676
2.7650	7213
2.7700	6858
2.7750	6600
2.7800	7422
2.7850	7336
2.7900	6828
2.7950	6751
2.8000	7315
2.8050	7074
2.8100	6790
2.8150	7345
2.8200	7451
2.8250	7109
2.8300	7200
2.8350	7519
2.8400	6477
2.8450	6765
2.8500	7406
2.8550	7103
2.8600	6643
2.8650	6873
2.8700	7183
2.8750	6944
2.8800	7165
2.8850	7159
2.8900	6726
2.8950	6857
2.9000	6623
2.9050	6672
2.9100	6618
2.9150	6635
2.9200	6814
2.9250	6794
2.9300	7115
2.9350	6758
2.9400	6791
2.9450	7431
2.9500	7124
2.9550	6650
2.9600	6955
2.9650	6683
2.9700	6564
2.9750	6700
2.9800	6516
2.9850	7278
2.9900	6477
2.9950	6987
3.0000	6521
3.0050	6748
3.0100	6748
3.0150	6656
3.0200	6667
3.0250	6496
3.0300	6634
3.0350	6753
3.0400	7498
3.0450	6897
3.0500	6662
3.0550	6568
3.0600	6837
3.0650	7406
3.0700	6586
3.0750	7497
3.0800	7304
3.0850	6574
3.0900	6715
3.0950	6527
3.1000	7459
3.1050	7452
3.1100	6931
3.1150	7253
3.1200	7588
3.1250	6806
3.1300	7260
3.1350	6683
3.1400	7315
3.1450	7110
3.1500	7362
3.1550	6785
3.1600	7241
3.1650	7217
3.1700	7241
3.1750	7110
3.1800	7085
3.1850	7356
3.1900	7416
3.1950	6581
3.2000	6875
3.2050	6899
3.2100	7226
3.2150	6782
3.2200	7343
3.2250	7089
3.2300	6696
3.2350	6778
3.2400	6606
3.2450	6684
3.2500	7003
3.2550	7212
3.2600	6976
3.2650	6763
3.2700	6398
3.2750	6806
3.2800	7240
3.2850	6742
3.2900	7235
3.2950	7025
3.3000	6882
3.3050	6736
3.3100	7306
3.3150	6509
3.3200	6731
3.3250	6751
3.3300	7146
3.3350	6705
3.3400	6937
3.3450	7412
3.3500	6563
3.3550	6358
3.3600	6504
3.3650	7376
3.3700	7420
3.3750	6559
3.3800	6961
3.3850	6745
3.3900	6973
3.3950	7366
3.4000	7415
3.4050	6488
3.4100	6772
3.4150	7503
3.4200	7266
3.4250	7337
3.4300	7224
3.4350	6879
3.4400	7085
3.4450	6670
3.4500	7359
3.4550	7189
3.4600	6750
3.4650	6840
3.4700	7352
3.4750	7187
3.4800	6733
3.4850	7076
3.4900	7320
3.4950	6448
3.5000	6785
3.5050	7442
3.5100	7198
3.5150	7350
3.5200	7387
3.5250	7591
3.5300	7021
3.5350	6588
3.5400	7316
3.5450	6950
3.5500	7478
3.5550	7350
3.5600	7149
3.5650	6704
3.5700	7117
3.5750	6879
3.5800	7173
3.5850	6547
3.5900	7493
3.5950	7260
3.6000	7059
3.6050	6751
3.6100	6950
3.6150	6550
3.6200	6761
3.6250	7255
3.6300	7182
3.6350	6593
3.6400	6854
3.6450	6770
3.6500	6989
3.6550	6551
3.6600	6948
3.6650	6899
3.6700	7531
3.6750	7313
3.6800	7108
3.6850	7204
3.6900	7111
3.6950	6837
3.7000	7164
3.7050	7478
3.7100	6718
3.7150	6910
3.7200	6821
3.7250	6872
3.7300	6660
3.7350	6880
3.7400	7186
3.7450	7148
3.7500	6781
3.7550	6649
3.7600	7414
3.7650	6578
3.7700	7215
3.7750	6938
3.7800	6903
3.7850	7034
3.7900	7123
3.7950	6896
3.8000	7291
3.8050	6807
3.8100	7272
3.8150	6601
3.8200	7475
3.8250	7283
3.8300	6382
3.8350	6595
3.8400	6763
3.8450	7167
3.8500	7221
3.8550	7062
3.8600	7552
3.8650	6887
3.8700	6882
3.8750	7377
3.8800	7163
3.8850	6843
3.8900	7383
3.8950	6957
3.9000	6767
3.9050	6619
3.9100	6912
3.9150	7295
3.9200	6525
3.9250	6735
3.9300	6908
3.9350	6796
3.9400	6818
3.9450	6638
3.9500	6775
3.9550	6685
3.9600	6805
3.9650	7515
3.9700	6857
3.9750	7038
3.9800	6749
3.9850	6575
3.9900	7557
3.9950	7012
4.0000	7435
4.0050	6642
4.0100	6859
4.0150	6452
4.0200	6670
4.0250	7363
4.0300	7039
4.0350	7251
4.0400	6748
4.0450	7151
4.0500	6871
4.0550	6824
4.0600	6784
4.0650	7453
4.0700	6828
4.0750	6994
4.0800	6844
4.0850	6565
4.0900	6711
4.0950	7349
4.1000	7145
4.1050	7044
4.1100	6652
4.1150	6816
4.1200	6647
4.1250	6418
4.1300	6751
4.1350	7494
4.1400	6856
4.1450	7346
4.1500	6559
4.1550	6583
4.1600	6779
4.1650	6629
4.1700	7060
4.1750	6574
4.1800	7346
4.1850	6767
4.1900	6911
4.1950	6694
4.2000	6697
4.2050	6708
4.2100	6818
4.2150	7194
4.2200	6493
4.2250	7353
4.2300	7434
4.2350	6635
4.2400	7156
4.2450	6612
4.2500	7403
4.2550	7261
4.2600	6710
4.2650	7058
4.2700	7336
4.2750	7382
4.2800	7287
4.2850	7007
4.2900	7298
4.2950	7011
4.3000	6752
4.3050	6654
4.3100	6466
4.3150	7543
4.3200	6675
4.3250	7093
4.3300	6894
4.3350	7260
4.3400	6512
4.3450	6689
4.3500	7257
4.3550	6854
4.3600	7255
4.3650	6536
4.3700	7172
4.3750	7261
4.3800	7236
4.3850	7684
4.3900	6575
4.3950	6580
4.4000	6698
4.4050	7170
4.4100	7317
4.4150	6752
4.4200	7336
4.4250	7084
4.4300	6711
4.4350	6645
4.4400	7341
4.4450	7076
4.4500	6692
4.4550	6473
4.4600	6887
