0.0000	6752
0.0010	6507
0.0020	6374
0.0030	6582
0.0040	6128
0.0050	6085
0.0060	6251
0.0070	6673
0.0080	6775
0.0090	6744
0.0100	6391
0.0110	6895
0.0120	6688
0.0130	6334
0.0140	6172
0.0150	6267
0.0160	6353
0.0170	6508
0.0180	6200
0.0190	6259
0.0200	6366
0.0210	6164
0.0220	6074
0.0230	6377
0.0240	6266
0.0250	6366
0.0260	6203
0.0270	6402
0.0280	6394
0.0290	6095
0.0300	6224
0.0310	6335
0.0320	6376
0.0330	6421
0.0340	6663
0.0350	6623
0.0360	7032
0.0370	6782
0.0380	6751
0.0390	6768
0.0400	7013
0.0410	6778
0.0420	6777
0.0430	6956
0.0440	7000
0.0450	6953
0.0460	6919
0.0470	6955
0.0480	7179
0.0490	7298
0.0500	7325
0.0510	7040
0.0520	6869
0.0530	6728
0.0540	6486
0.0550	6490
0.0560	6536
0.0570	6292
0.0580	6536
0.0590	6564
0.0600	7014
0.0610	6936
0.0620	7014
0.0630	6712
0.0640	7162
0.0650	7019
0.0660	6756
0.0670	6455
0.0680	6602
0.0690	6611
0.0700	6272
0.0710	6509
0.0720	6783
0.0730	7206
0.0740	7151
0.0750	6834
0.0760	6987
0.0770	6581
0.0780	6756
0.0790	6665
0.0800	6940
0.0810	7155
0.0820	7285
0.0830	7113
0.0840	6736
0.0850	6706
0.0860	7197
0.0870	6698
0.0880	7033
0.0890	7244
0.0900	7303
0.0910	7090
0.0920	7023
0.0930	7279
0.0940	7064
0.0950	6745
0.0960	6995
0.0970	7194
0.0980	6763
0.0990	7323
0.1000	7159
0.1010	6918
0.1020	7144
0.1030	6981
0.1040	6821
0.1050	6429
0.1060	6605
0.1070	6775
0.1080	6552
0.1090	6421
0.1100	6874
0.1110	7057
0.1120	7115
0.1130	7122
0.1140	6760
0.1150	6669
0.1160	6795
0.1170	6794
0.1180	6981
0.1190	7146
0.1200	7071
0.1210	6988
0.1220	6751
0.1230	6456
0.1240	6543
0.1250	6396
0.1260	6560
0.1270	6558
0.1280	7162
0.1290	7106
0.1300	7319
0.1310	7420
0.1320	7236
0.1330	7226
0.1340	6954
0.1350	6838
0.1360	6425
0.1370	6520
0.1380	6693
0.1390	6673
0.1400	6830
0.1410	6721
0.1420	6782
0.1430	6615
0.1440	6550
0.1450	6657
0.1460	6853
0.1470	6554
0.1480	6658
0.1490	6777
0.1500	7034
0.1510	6759
0.1520	6990
0.1530	7065
0.1540	7282
0.1550	6959
0.1560	6998
0.1570	7120
0.1580	6691
0.1590	6747
0.1600	6614
0.1610	6550
0.1620	6857
0.1630	6930
0.1640	7317
0.1650	6848
0.1660	6905
0.1670	6867
0.1680	7013
0.1690	6613
0.1700	6603
0.1710	6925
0.1720	7268
0.1730	7168
0.1740	6992
0.1750	7372
0.1760	7301
0.1770	7254
0.1780	7291
0.1790	7157
0.1800	6989
0.1810	7132
0.1820	6710
0.1830	6764
0.1840	6567
0.1850	6883
0.1860	6613
0.1870	6769
0.1880	7005
0.1890	7293
0.1900	7225
0.1910	7231
0.1920	7174
0.1930	7082
0.1940	7101
0.1950	7316
0.1960	7145
0.1970	7102
0.1980	7174
0.1990	7091
0.2000	6971
0.2010	6805
0.2020	7087
0.2030	7341
0.2040	7251
0.2050	6939
0.2060	6907
0.2070	6711
0.2080	6551
0.2090	6529
0.2100	6449
0.2110	6649
0.2120	6766
0.2130	6515
0.2140	6799
0.2150	7001
0.2160	7126
0.2170	7105
0.2180	6916
0.2190	6998
0.2200	7212
0.2210	7359
0.2220	7172
0.2230	7242
0.2240	7225
0.2250	6862
0.2260	6615
0.2270	6528
0.2280	6598
0.2290	6555
0.2300	6567
0.2310	6422
0.2320	6461
0.2330	6581
0.2340	6435
0.2350	6661
0.2360	7175
0.2370	7146
0.2380	7156
0.2390	7049
0.2400	7254
0.2410	6818
0.2420	6399
0.2430	6436
0.2440	6588
0.2450	7243
0.2460	7225
0.2470	7070
0.2480	6944
0.2490	7237
0.2500	6902
0.2510	6923
0.2520	6735
0.2530	6628
0.2540	6729
0.2550	6833
0.2560	7037
0.2570	7210
0.2580	6935
0.2590	6730
0.2600	6485
0.2610	6425
0.2620	6492
0.2630	6605
0.2640	6516
0.2650	6856
0.2660	6490
0.2670	6376
0.2680	6328
0.2690	6391
0.2700	6602
0.2710	6454
0.2720	6746
0.2730	6651
0.2740	6719
0.2750	6243
0.2760	6242
0.2770	6272
0.2780	6295
0.2790	6639
0.2800	6854
0.2810	6820
0.2820	7094
0.2830	7096
0.2840	6941
0.2850	6971
0.2860	7010
0.2870	7060
0.2880	6779
0.2890	6353
0.2900	6364
0.2910	6094
0.2920	6315
0.2930	6294
0.2940	6356
0.2950	6420
0.2960	6274
0.2970	6432
0.2980	6407
0.2990	6157
0.3000	6401
0.3010	6976
0.3020	6427
0.3030	6198
0.3040	6209
0.3050	6314
0.3060	6948
0.3070	6800
0.3080	6711
0.3090	6881
0.3100	7059
0.3110	6354
0.3120	6331
0.3130	6140
0.3140	6815
0.3150	7012
0.3160	6692
0.3170	6889
0.3180	7075
0.3190	6858
0.3200	6684
0.3210	6276
0.3220	6309
0.3230	6473
0.3240	6596
0.3250	6311
0.3260	6552
0.3270	6444
0.3280	6298
0.3290	6187
0.3300	6066
0.3310	6320
0.3320	6063
0.3330	6137
0.3340	6308
0.3350	6257
0.3360	6374
0.3370	6260
0.3380	6506
0.3390	6374
0.3400	6394
0.3410	6878
0.3420	6970
0.3430	6761
0.3440	6896
0.3450	6962
0.3460	6892
0.3470	6828
0.3480	7150
0.3490	6846
0.3500	6150
0.3510	6385
0.3520	6319
0.3530	6330
0.3540	6356
0.3550	6277
0.3560	6152
0.3570	6189
0.3580	6332
0.3590	6724
0.3600	7028
0.3610	7065
0.3620	6443
0.3630	6858
0.3640	6734
0.3650	6561
0.3660	6728
0.3670	6711
0.3680	6771
0.3690	6947
0.3700	6538
0.3710	6289
0.3720	6694
0.3730	6796
0.3740	6543
0.3750	7021
0.3760	6803
0.3770	6622
0.3780	6780
0.3790	6434
0.3800	6491
0.3810	6472
0.3820	6459
0.3830	6252
0.3840	6617
0.3850	6976
0.3860	6540
0.3870	6480
0.3880	6991
0.3890	6909
0.3900	6325
0.3910	6931
0.3920	7060
0.3930	6953
0.3940	6544
0.3950	7077
0.3960	7095
0.3970	6761
0.3980	6558
0.3990	6757
0.4000	6507
0.4010	6396
0.4020	6636
0.4030	6383
0.4040	6248
0.4050	6310
0.4060	6442
0.4070	6317
0.4080	6381
0.4090	6330
0.4100	6401
0.4110	6257
0.4120	6365
0.4130	6262
0.4140	6057
0.4150	6305
0.4160	6383
0.4170	6398
0.4180	6390
0.4190	6447
0.4200	6456
0.4210	6434
0.4220	6141
0.4230	6258
0.4240	6400
0.4250	6669
0.4260	6634
0.4270	6464
0.4280	6894
0.4290	7060
0.4300	6543
0.4310	6506
0.4320	6634
0.4330	6515
0.4340	6405
0.4350	6429
0.4360	6552
0.4370	6647
0.4380	6818
0.4390	6409
0.4400	6384
0.4410	6461
0.4420	6440
0.4430	6794
0.4440	6911
0.4450	7179
0.4460	7235
0.4470	7056
