0.0000	6935
0.0040	6597
0.0080	6594
0.0120	6685
0.0160	6567
0.0200	6983
0.0240	7384
0.0280	7256
0.0320	6713
0.0360	7209
0.0400	6951
0.0440	6462
0.0480	6572
0.0520	6479
0.0560	6560
0.0600	7176
0.0640	7399
0.0680	6519
0.0720	6824
0.0760	6694
0.0800	6826
0.0840	6770
0.0880	6955
0.0920	6467
0.0960	6806
0.1000	6942
0.1040	6713
0.1080	6789
0.1120	6807
0.1160	6521
0.1200	6714
0.1240	7058
0.1280	6489
0.1320	7107
0.1360	6883
0.1400	6819
0.1440	7422
0.1480	6587
0.1520	6609
0.1560	7057
0.1600	6990
0.1640	6475
0.1680	7160
0.1720	7027
0.1760	6729
0.1800	6910
0.1840	6718
0.1880	6507
0.1920	7269
0.1960	7192
0.2000	7371
0.2040	6405
0.2080	7392
0.2120	6590
0.2160	6852
0.2200	6820
0.2240	6927
0.2280	6917
0.2320	6778
0.2360	7382
0.2400	6765
0.2440	7181
0.2480	7096
0.2520	6684
0.2560	7615
0.2600	6896
0.2640	7173
0.2680	7037
0.2720	7317
0.2760	7548
0.2800	7457
0.2840	7339
0.2880	7520
0.2920	7048
0.2960	6870
0.3000	7027
0.3040	6707
0.3080	7490
0.3120	7087
0.3160	7562
0.3200	7114
0.3240	7482
0.3280	6724
0.3320	7334
0.3360	6800
0.3400	7026
0.3440	6773
0.3480	7258
0.3520	7056
0.3560	7561
0.3600	6802
0.3640	6734
0.3680	7265
0.3720	7237
0.3760	6711
0.3800	7591
0.3840	6810
0.3880	7012
0.3920	7267
0.3960	7049
0.4000	7041
0.4040	7177
0.4080	6594
0.4120	6493
0.4160	6802
0.4200	6927
0.4240	7182
0.4280	7248
0.4320	7505
0.4360	6576
0.4400	7211
0.4440	6966
0.4480	6390
0.4520	6456
0.4560	6872
0.4600	7231
0.4640	6812
0.4680	7304
0.4720	6496
0.4760	6647
0.4800	7090
0.4840	7054
0.4880	6540
0.4920	6877
0.4960	7191
0.5000	6496
0.5040	7063
0.5080	6403
0.5120	6979
0.5160	6639
0.5200	6894
0.5240	6893
0.5280	7013
0.5320	6586
0.5360	6953
0.5400	7147
0.5440	6743
0.5480	6623
0.5520	7016
0.5560	6557
0.5600	6968
0.5640	6662
0.5680	7095
0.5720	6713
0.5760	7398
0.5800	6707
0.5840	6654
0.5880	6768
0.5920	6847
0.5960	6618
0.6000	6870
0.6040	7411
0.6080	7308
0.6120	7125
0.6160	6690
0.6200	7033
0.6240	6762
0.6280	6975
0.6320	7508
0.6360	6859
0.6400	7604
0.6440	7464
0.6480	7524
0.6520	7520
0.6560	6674
0.6600	6987
0.6640	6942
0.6680	7165
0.6720	7299
0.6760	7198
0.6800	7211
0.6840	7356
0.6880	6480
0.6920	6579
0.6960	6574
0.7000	7253
0.7040	7044
0.7080	6656
0.7120	6622
0.7160	7596
0.7200	7220
0.7240	6505
0.7280	6532
0.7320	6737
0.7360	6530
0.7400	7472
0.7440	6843
0.7480	6804
0.7520	7310
0.7560	6990
0.7600	6632
0.7640	6400
0.7680	6739
0.7720	6580
0.7760	6957
0.7800	7107
0.7840	7082
0.7880	7299
0.7920	6968
0.7960	6539
0.8000	7055
0.8040	7073
0.8080	6566
0.8120	6784
0.8160	6647
0.8200	7539
0.8240	7284
0.8280	7295
0.8320	6573
0.8360	6811
0.8400	7287
0.8440	6893
0.8480	6665
0.8520	6633
0.8560	7262
0.8600	7065
0.8640	6569
0.8680	7174
0.8720	7341
0.8760	6976
0.8800	6542
0.8840	6733
0.8880	7023
0.8920	7405
0.8960	7529
0.9000	7081
0.9040	6984
0.9080	7303
0.9120	7332
0.9160	6546
0.9200	6758
0.9240	7329
0.9280	7376
0.9320	6629
0.9360	6866
0.9400	7574
0.9440	7229
0.9480	7044
0.9520	7071
0.9560	7066
0.9600	7356
0.9640	7589
0.9680	6714
0.9720	6940
0.9760	7332
0.9800	7497
0.9840	6831
0.9880	6809
0.9920	7341
0.9960	6870
1.0000	6620
1.0040	6949
1.0080	7160
1.0120	6678
1.0160	6751
1.0200	6624
1.0240	6838
1.0280	6792
1.0320	7133
1.0360	6749
1.0400	6918
1.0440	7101
1.0480	7100
1.0520	6856
1.0560	7120
1.0600	6721
1.0640	6646
1.0680	6559
1.0720	6573
1.0760	6603
1.0800	6475
1.0840	7268
1.0880	6598
1.0920	7241
1.0960	6518
1.1000	7398
1.1040	6652
1.1080	6887
1.1120	6572
1.1160	7023
1.1200	6828
1.1240	6709
1.1280	6634
1.1320	6646
1.1360	6723
1.1400	6827
1.1440	6694
1.1480	6656
1.1520	6922
1.1560	7121
1.1600	6578
1.1640	6817
1.1680	6873
1.1720	7332
1.1760	6795
1.1800	6772
1.1840	6934
1.1880	6831
1.1920	6795
1.1960	6663
1.2000	6533
1.2040	6537
1.2080	7219
1.2120	7075
1.2160	6690
1.2200	6595
1.2240	7247
1.2280	7261
1.2320	6617
1.2360	6468
1.2400	6831
1.2440	6845
1.2480	7153
1.2520	6954
1.2560	6855
1.2600	7153
1.2640	7252
1.2680	7011
1.2720	6690
1.2760	6853
1.2800	7403
1.2840	6451
1.2880	6564
1.2920	7083
1.2960	7379
1.3000	7343
1.3040	7340
1.3080	6732
1.3120	6579
1.3160	7274
1.3200	6927
1.3240	7447
1.3280	6680
1.3320	7152
1.3360	7317
1.3400	6797
1.3440	6872
1.3480	7249
1.3520	6988
1.3560	6669
1.3600	6806
1.3640	6735
1.3680	7328
1.3720	7216
1.3760	7290
1.3800	6695
1.3840	7311
1.3880	7158
1.3920	6872
1.3960	7058
1.4000	6882
1.4040	7321
1.4080	7065
1.4120	6979
1.4160	6880
1.4200	7034
1.4240	6709
1.4280	6851
1.4320	6876
1.4360	6984
1.4400	7350
1.4440	6695
1.4480	6806
1.4520	6635
1.4560	7488
1.4600	6980
1.4640	6872
1.4680	6725
1.4720	6564
1.4760	6742
1.4800	6667
1.4840	6812
1.4880	7027
1.4920	7156
1.4960	6810
1.5000	6720
1.5040	7015
1.5080	6536
1.5120	6683
1.5160	6852
1.5200	6623
1.5240	7170
1.5280	6949
1.5320	6953
1.5360	6939
1.5400	6602
1.5440	6485
1.5480	6927
1.5520	6648
1.5560	6965
1.5600	6573
1.5640	6644
1.5680	6419
1.5720	6669
1.5760	6569
1.5800	6989
1.5840	6922
1.5880	7051
1.5920	7069
1.5960	6873
1.6000	7222
1.6040	6830
1.6080	6894
1.6120	6836
1.6160	6708
1.6200	6469
1.6240	6981
1.6280	6679
1.6320	6828
1.6360	7052
1.6400	6787
1.6440	6619
1.6480	7320
1.6520	6687
1.6560	7070
1.6600	6840
1.6640	6895
1.6680	7244
1.6720	7116
1.6760	7115
1.6800	7072
1.6840	7117
1.6880	7087
1.6920	6695
1.6960	6564
1.7000	7331
1.7040	7175
1.7080	6776
1.7120	7220
1.7160	7455
1.7200	7470
1.7240	6757
1.7280	6669
1.7320	6801
1.7360	7307
1.7400	7243
1.7440	6780
1.7480	6936
1.7520	7304
1.7560	7191
1.7600	7181
1.7640	6713
1.7680	6679
1.7720	7270
1.7760	7217
1.7800	6707
1.7840	6526
1.7880	7335
1.7920	7028
1.7960	7196
1.8000	6551
1.8040	7010
1.8080	7003
1.8120	6963
1.8160	6695
1.8200	6701
1.8240	6965
1.8280	7219
1.8320	7264
1.8360	6617
1.8400	6808
1.8440	7240
1.8480	6739
1.8520	6866
1.8560	6862
1.8600	6717
1.8640	7276
1.8680	7305
1.8720	6689
1.8760	6533
1.8800	7182
1.8840	6737
1.8880	7414
1.8920	7128
1.8960	6491
1.9000	6810
1.9040	6783
1.9080	6755
1.9120	6751
1.9160	6631
1.9200	6644
1.9240	7477
1.9280	7189
1.9320	6441
1.9360	6689
1.9400	6420
1.9440	6400
1.9480	7146
1.9520	7008
1.9560	6650
1.9600	7291
1.9640	7287
1.9680	6454
1.9720	6866
1.9760	6592
1.9800	6470
1.9840	7270
1.9880	7328
1.9920	6607
1.9960	7380
2.0000	7408
2.0040	6679
2.0080	6493
2.0120	6692
2.0160	6611
2.0200	7373
2.0240	7545
2.0280	6956
2.0320	7325
2.0360	7415
2.0400	6973
2.0440	6983
2.0480	6672
2.0520	7180
2.0560	7161
2.0600	7466
2.0640	7218
2.0680	6693
2.0720	7156
2.0760	7208
2.0800	7155
2.0840	6707
2.0880	7281
2.0920	6527
2.0960	7278
2.1000	6831
2.1040	6633
2.1080	6516
2.1120	6822
2.1160	6792
2.1200	6451
2.1240	7480
2.1280	6898
2.1320	7168
2.1360	7294
2.1400	7046
2.1440	6517
2.1480	6831
2.1520	6710
2.1560	6766
2.1600	7155
2.1640	7382
2.1680	7271
2.1720	7372
2.1760	6989
2.1800	6806
2.1840	6963
2.1880	7458
2.1920	6598
2.1960	7341
2.2000	7531
2.2040	7368
2.2080	7492
2.2120	7122
2.2160	6669
2.2200	6854
2.2240	6849
2.2280	6572
2.2320	6908
2.2360	7361
2.2400	7125
2.2440	6997
2.2480	6809
2.2520	6700
2.2560	7374
2.2600	7337
2.2640	6664
2.2680	6501
2.2720	6950
2.2760	6919
2.2800	6854
2.2840	6691
2.2880	6603
2.2920	7227
2.2960	7307
2.3000	6547
2.3040	6706
2.3080	6337
2.3120	6550
2.3160	6681
2.3200	6822
2.3240	6573
2.3280	7408
2.3320	7363
2.3360	7146
2.3400	6333
2.3440	6504
2.3480	6663
2.3520	6929
2.3560	6785
2.3600	6598
2.3640	7382
2.3680	7422
2.3720	6787
2.3760	6802
2.3800	6780
2.3840	6684
2.3880	7260
2.3920	7190
2.3960	6672
2.4000	7417
2.4040	7371
2.4080	6866
2.4120	6962
2.4160	7070
2.4200	6644
2.4240	6673
2.4280	7418
2.4320	7004
2.4360	7387
2.4400	7371
2.4440	7035
2.4480	7131
2.4520	6561
2.4560	6645
2.4600	7320
2.4640	7215
2.4680	7422
2.4720	6546
2.4760	7378
2.4800	6704
2.4840	7483
2.4880	6423
2.4920	7036
2.4960	7341
2.5000	7105
2.5040	6806
2.5080	6617
2.5120	6539
2.5160	6843
2.5200	6712
2.5240	6870
2.5280	6708
2.5320	7177
2.5360	7132
2.5400	7104
2.5440	6713
2.5480	6770
2.5520	7349
2.5560	7348
2.5600	6516
2.5640	6918
2.5680	7341
2.5720	7404
2.5760	6866
2.5800	6632
2.5840	7131
2.5880	7449
2.5920	7184
2.5960	6645
2.6000	6564
2.6040	7368
2.6080	7386
2.6120	6615
2.6160	6700
2.6200	6710
2.6240	7138
2.6280	6561
2.6320	6590
2.6360	6516
2.6400	6840
2.6440	6578
2.6480	6693
2.6520	7012
2.6560	7282
2.6600	6481
2.6640	6937
2.6680	6943
2.6720	7048
2.6760	6467
2.6800	6850
2.6840	6619
2.6880	6798
2.6920	7277
2.6960	6963
2.7000	6836
2.7040	6969
2.7080	7049
2.7120	7530
2.7160	7008
2.7200	6799
2.7240	6785
2.7280	6603
2.7320	7149
2.7360	6625
2.7400	7290
2.7440	7406
2.7480	7354
2.7520	7637
2.7560	7137
2.7600	6672
2.7640	6711
2.7680	6808
2.7720	7342
2.7760	6773
2.7800	7172
2.7840	7388
2.7880	7568
2.7920	7307
2.7960	6717
2.8000	7035
2.8040	7122
2.8080	7039
2.8120	7068
2.8160	6593
2.8200	7302
2.8240	6999
2.8280	6784
2.8320	6552
2.8360	6629
2.8400	7030
2.8440	7390
2.8480	7131
2.8520	7310
2.8560	6291
2.8600	7112
2.8640	6672
2.8680	6779
2.8720	6953
2.8760	7413
2.8800	7427
2.8840	7454
2.8880	7370
2.8920	6863
2.8960	6903
2.9000	6869
2.9040	7015
2.9080	7460
2.9120	7385
2.9160	7515
2.9200	7363
2.9240	7558
2.9280	6715
2.9320	6839
2.9360	6589
2.9400	7668
2.9440	7377
2.9480	7529
2.9520	7361
2.9560	7433
2.9600	7304
2.9640	6618
2.9680	6694
2.9720	6643
2.9760	7372
2.9800	7138
2.9840	7389
2.9880	6851
2.9920	7269
2.9960	7253
3.0000	6568
3.0040	6765
3.0080	6818
3.0120	7231
3.0160	6861
3.0200	6510
3.0240	6807
3.0280	7111
3.0320	7248
3.0360	6549
3.0400	7442
3.0440	6909
3.0480	7061
3.0520	6779
3.0560	6693
3.0600	7140
3.0640	7425
