0.0000	7496
0.0040	7392
0.0080	7304
0.0120	7347
0.0160	7066
0.0200	6809
0.0240	7050
0.0280	7449
0.0320	7321
0.0360	7390
0.0400	7314
0.0440	7014
0.0480	6702
0.0520	6636
0.0560	7453
0.0600	6810
0.0640	7398
0.0680	7157
0.0720	7265
0.0760	7412
0.0800	6570
0.0840	6542
0.0880	6715
0.0920	6865
0.0960	7500
0.1000	6796
0.1040	7027
0.1080	7388
0.1120	7496
0.1160	6713
0.1200	6840
0.1240	6727
0.1280	7472
0.1320	7249
0.1360	7496
0.1400	7222
0.1440	7350
0.1480	6941
0.1520	6716
0.1560	6898
0.1600	7088
0.1640	7361
0.1680	7359
0.1720	7382
0.1760	7555
0.1800	7552
0.1840	7639
0.1880	6692
0.1920	6606
0.1960	7537
0.2000	7688
0.2040	6971
0.2080	7505
0.2120	7285
0.2160	7385
0.2200	7152
0.2240	6996
0.2280	6682
0.2320	6579
0.2360	7381
0.2400	7350
0.2440	7467
0.2480	7004
0.2520	6975
0.2560	7383
0.2600	7115
0.2640	7195
0.2680	7127
0.2720	6916
0.2760	7549
0.2800	7138
0.2840	6742
0.2880	6604
0.2920	7221
0.2960	6910
0.3000	7369
0.3040	7023
0.3080	7110
0.3120	6887
0.3160	6613
0.3200	6523
0.3240	6680
0.3280	7128
0.3320	7286
0.3360	7141
0.3400	6671
0.3440	6637
0.3480	6577
0.3520	6653
0.3560	6909
0.3600	6703
0.3640	7308
0.3680	6750
0.3720	7015
0.3760	6665
0.3800	6914
0.3840	6649
0.3880	6688
0.3920	7161
0.3960	6662
0.4000	7024
0.4040	6846
0.4080	6779
0.4120	6533
0.4160	7519
0.4200	7020
0.4240	7347
0.4280	7236
0.4320	6624
0.4360	6949
0.4400	7231
0.4440	7091
0.4480	7516
0.4520	7454
0.4560	7440
0.4600	6823
0.4640	7027
0.4680	6826
0.4720	7490
0.4760	7542
0.4800	7601
0.4840	7182
0.4880	6895
0.4920	7717
0.4960	7090
0.5000	7479
0.5040	6739
0.5080	7093
0.5120	7529
0.5160	7293
0.5200	6738
0.5240	7200
0.5280	6729
0.5320	7189
0.5360	6959
0.5400	7022
0.5440	6756
0.5480	7435
0.5520	6960
0.5560	7618
0.5600	7547
0.5640	6848
0.5680	6666
0.5720	6770
0.5760	6853
0.5800	6734
0.5840	6763
0.5880	6495
0.5920	7195
0.5960	7668
0.6000	6440
0.6040	6749
0.6080	7397
0.6120	7162
0.6160	6864
0.6200	6981
0.6240	6570
0.6280	7503
0.6320	6503
0.6360	7476
0.6400	7145
0.6440	7034
0.6480	7053
0.6520	6835
0.6560	7205
0.6600	7203
0.6640	6845
0.6680	7013
0.6720	6507
0.6760	7216
0.6800	6807
0.6840	6662
0.6880	6746
0.6920	6968
0.6960	7441
0.7000	7402
0.7040	6692
0.7080	7027
0.7120	6861
0.7160	7263
0.7200	6907
0.7240	7575
0.7280	6939
0.7320	7039
0.7360	6851
0.7400	7384
0.7440	6568
0.7480	6465
0.7520	7262
0.7560	6878
0.7600	7265
0.7640	6934
0.7680	7530
0.7720	7219
0.7760	6980
0.7800	6885
0.7840	7215
0.7880	6639
0.7920	6929
0.7960	6791
0.8000	7286
0.8040	7402
0.8080	7580
0.8120	7281
0.8160	6832
0.8200	7026
0.8240	6881
0.8280	6705
0.8320	6933
0.8360	7543
0.8400	6930
0.8440	6691
0.8480	7285
0.8520	7422
0.8560	6961
0.8600	7319
0.8640	7059
0.8680	7022
0.8720	7215
0.8760	6875
0.8800	7520
0.8840	6875
0.8880	6607
0.8920	7360
0.8960	7331
0.9000	7144
0.9040	6698
0.9080	6925
0.9120	6896
0.9160	6940
0.9200	7301
0.9240	6962
0.9280	6919
0.9320	7057
0.9360	6986
0.9400	6484
0.9440	6589
0.9480	7238
0.9520	6709
0.9560	7378
0.9600	6973
0.9640	6599
0.9680	6517
0.9720	7146
0.9760	7314
0.9800	6874
0.9840	6424
0.9880	6953
0.9920	7223
0.9960	7380
1.0000	6794
1.0040	7475
1.0080	6640
1.0120	6921
1.0160	7472
1.0200	6655
1.0240	7354
1.0280	7427
1.0320	7568
1.0360	7394
1.0400	7046
1.0440	6535
1.0480	6620
1.0520	7039
1.0560	6777
1.0600	7377
1.0640	6614
1.0680	7208
1.0720	7405
1.0760	7299
1.0800	7447
1.0840	6727
1.0880	6630
1.0920	7234
1.0960	7255
1.1000	6679
1.1040	7037
1.1080	6658
1.1120	6737
1.1160	6622
1.1200	7328
1.1240	6826
1.1280	7374
1.1320	6648
1.1360	6707
1.1400	6582
1.1440	6975
1.1480	7159
1.1520	7121
1.1560	6837
1.1600	7240
1.1640	7256
1.1680	6863
1.1720	6765
1.1760	6729
1.1800	6578
1.1840	6747
1.1880	6867
1.1920	6817
1.1960	7161
1.2000	7373
1.2040	6804
1.2080	6739
1.2120	7044
1.2160	6926
1.2200	6962
1.2240	6745
1.2280	7265
1.2320	7425
1.2360	7498
1.2400	7408
1.2440	7524
1.2480	7585
1.2520	7379
1.2560	7170
1.2600	6686
1.2640	7507
1.2680	6899
1.2720	7059
1.2760	7303
1.2800	7536
1.2840	6888
1.2880	7049
1.2920	7547
1.2960	7077
1.3000	6615
1.3040	6490
1.3080	6877
1.3120	7041
1.3160	7208
1.3200	6673
1.3240	6841
1.3280	6648
1.3320	7254
1.3360	6904
1.3400	7656
1.3440	6630
1.3480	7459
1.3520	6492
1.3560	7024
1.3600	6691
1.3640	6761
1.3680	6624
1.3720	6856
1.3760	7073
1.3800	6994
1.3840	6987
1.3880	7168
1.3920	7221
1.3960	6859
1.4000	7453
1.4040	6910
1.4080	7295
1.4120	6840
1.4160	7212
1.4200	6962
1.4240	6583
1.4280	6852
1.4320	6836
1.4360	7142
1.4400	7421
1.4440	7014
1.4480	6499
1.4520	7368
1.4560	6978
1.4600	7059
1.4640	6794
1.4680	7451
1.4720	7266
1.4760	7027
1.4800	7377
1.4840	7196
1.4880	7298
1.4920	6807
1.4960	7007
1.5000	7456
1.5040	7390
1.5080	6664
1.5120	7377
1.5160	7366
1.5200	6808
1.5240	6860
1.5280	6668
1.5320	7156
1.5360	6753
1.5400	6427
1.5440	6938
1.5480	6921
1.5520	6793
1.5560	6699
1.5600	6677
1.5640	6768
1.5680	6988
1.5720	6881
1.5760	6691
1.5800	6793
1.5840	7503
1.5880	7154
1.5920	6800
1.5960	6844
1.6000	7273
1.6040	7140
1.6080	6885
1.6120	7452
1.6160	7364
