0.0000	6598
0.0040	6984
0.0080	7501
0.0120	6859
0.0160	7569
0.0200	7291
0.0240	6484
0.0280	6493
0.0320	7065
0.0360	6623
0.0400	6690
0.0440	7092
0.0480	6851
0.0520	7518
0.0560	7529
0.0600	7427
0.0640	7158
0.0680	6926
0.0720	7375
0.0760	6711
0.0800	6670
0.0840	6581
0.0880	6772
0.0920	7067
0.0960	7452
0.1000	7385
0.1040	7170
0.1080	7273
0.1120	6790
0.1160	6436
0.1200	6935
0.1240	6796
0.1280	6839
0.1320	6820
0.1360	7404
0.1400	7047
0.1440	7265
0.1480	7144
0.1520	7265
0.1560	7216
0.1600	7357
0.1640	6635
0.1680	6585
0.1720	7045
0.1760	7226
0.1800	7238
0.1840	7012
0.1880	7132
0.1920	7160
0.1960	7362
0.2000	6924
0.2040	6573
0.2080	6555
0.2120	6798
0.2160	6755
0.2200	7042
0.2240	6655
0.2280	6576
0.2320	6511
0.2360	7355
0.2400	6856
0.2440	6635
0.2480	6942
0.2520	6567
0.2560	7339
0.2600	6322
0.2640	7227
0.2680	6630
0.2720	7263
0.2760	6720
0.2800	6480
0.2840	7217
0.2880	7091
0.2920	7381
0.2960	6672
0.3000	6495
0.3040	6512
0.3080	7120
0.3120	7003
0.3160	6820
0.3200	6792
0.3240	7474
0.3280	6637
0.3320	7463
0.3360	6902
0.3400	7048
0.3440	6683
0.3480	7191
0.3520	6794
0.3560	6984
0.3600	7086
0.3640	6870
0.3680	7348
0.3720	7548
0.3760	7452
0.3800	7250
0.3840	6880
0.3880	7286
0.3920	6803
0.3960	6817
0.4000	6944
0.4040	6941
0.4080	7076
0.4120	7397
0.4160	7145
0.4200	6860
0.4240	7198
0.4280	6968
0.4320	6784
0.4360	6951
0.4400	7370
0.4440	6803
0.4480	6749
0.4520	7136
0.4560	7134
0.4600	7206
0.4640	6449
0.4680	6568
0.4720	7261
0.4760	7201
0.4800	6863
0.4840	6815
0.4880	7232
0.4920	6860
0.4960	6720
0.5000	6845
0.5040	7163
0.5080	7088
0.5120	7330
0.5160	7087
0.5200	6816
0.5240	7206
0.5280	6934
0.5320	6683
0.5360	6379
0.5400	7083
0.5440	7323
0.5480	7276
0.5520	7287
0.5560	7350
0.5600	7490
0.5640	7313
0.5680	6830
0.5720	6885
0.5760	6492
0.5800	7338
0.5840	7281
0.5880	7253
0.5920	7272
0.5960	6813
0.6000	7475
0.6040	7086
0.6080	6583
0.6120	6822
0.6160	7176
0.6200	7335
0.6240	7099
0.6280	6653
0.6320	7346
0.6360	6864
0.6400	7121
0.6440	7282
0.6480	7166
0.6520	7059
0.6560	6350
0.6600	6466
0.6640	6490
0.6680	7351
0.6720	6939
0.6760	6767
0.6800	7086
0.6840	7201
0.6880	7008
0.6920	6732
0.6960	7053
0.7000	6774
0.7040	7445
0.7080	6926
0.7120	7289
0.7160	7368
0.7200	7449
0.7240	7353
0.7280	7099
0.7320	6595
0.7360	6872
0.7400	6698
0.7440	7607
0.7480	7701
0.7520	7376
0.7560	6984
0.7600	6650
0.7640	7356
0.7680	6584
0.7720	6935
0.7760	6767
0.7800	6799
0.7840	7393
0.7880	7210
0.7920	6618
0.7960	6597
0.8000	6985
0.8040	6538
0.8080	6979
0.8120	6747
0.8160	7085
0.8200	6793
0.8240	7131
0.8280	6466
0.8320	6502
0.8360	6964
0.8400	6822
0.8440	6364
0.8480	6660
0.8520	6846
0.8560	7183
0.8600	6678
0.8640	7299
0.8680	6544
0.8720	7331
0.8760	6501
0.8800	7171
0.8840	7053
0.8880	6530
0.8920	6376
0.8960	7148
0.9000	7188
0.9040	7277
0.9080	7366
0.9120	6986
0.9160	6546
0.9200	6869
0.9240	6646
0.9280	6774
0.9320	7215
0.9360	6820
0.9400	7451
0.9440	7106
0.9480	7308
0.9520	6855
0.9560	6678
0.9600	6534
0.9640	6916
0.9680	7168
0.9720	7378
0.9760	7159
0.9800	7206
0.9840	6940
0.9880	7145
0.9920	6540
0.9960	6674
1.0000	7275
1.0040	7120
1.0080	7382
1.0120	7415
1.0160	7360
1.0200	7344
1.0240	6410
1.0280	6535
1.0320	6629
1.0360	7257
1.0400	7260
1.0440	7248
1.0480	7574
1.0520	7585
1.0560	7473
1.0600	7320
1.0640	6461
1.0680	6489
1.0720	7308
1.0760	7321
1.0800	7182
1.0840	7312
1.0880	7472
1.0920	7359
1.0960	7054
1.1000	6659
1.1040	6710
1.1080	6872
1.1120	7161
1.1160	6809
1.1200	7144
1.1240	7167
1.1280	7204
1.1320	6950
1.1360	6826
1.1400	6596
1.1440	7136
1.1480	7339
1.1520	6627
1.1560	6572
1.1600	7286
1.1640	7209
1.1680	7262
1.1720	6416
1.1760	6590
1.1800	7220
1.1840	6563
1.1880	7017
1.1920	7413
1.1960	7228
1.2000	7044
1.2040	6951
1.2080	7221
1.2120	6511
1.2160	6551
1.2200	6963
1.2240	7037
1.2280	6917
1.2320	7323
1.2360	6481
1.2400	6676
1.2440	6686
1.2480	6473
1.2520	6548
1.2560	7192
1.2600	6893
1.2640	7359
1.2680	7464
1.2720	6811
1.2760	6503
1.2800	6761
1.2840	7066
1.2880	6419
1.2920	7113
1.2960	7442
1.3000	7263
1.3040	6947
1.3080	6853
1.3120	7443
1.3160	6679
1.3200	7380
1.3240	6686
1.3280	7324
1.3320	7263
1.3360	7580
1.3400	7403
1.3440	7090
1.3480	6705
1.3520	6772
1.3560	6984
1.3600	6717
1.3640	7261
1.3680	7446
1.3720	6947
1.3760	7445
1.3800	6903
1.3840	7066
1.3880	6597
1.3920	6698
1.3960	7384
1.4000	7139
1.4040	7029
1.4080	6913
1.4120	7607
1.4160	6908
1.4200	7113
1.4240	6965
1.4280	6873
1.4320	7240
1.4360	7131
1.4400	6882
1.4440	7216
1.4480	7547
1.4520	6964
1.4560	7415
1.4600	7083
1.4640	7025
1.4680	7301
1.4720	7167
1.4760	6770
1.4800	7356
1.4840	6966
1.4880	6931
1.4920	7244
1.4960	7392
1.5000	6802
1.5040	7059
1.5080	7273
1.5120	7280
1.5160	7222
1.5200	7048
1.5240	7274
1.5280	7108
1.5320	7227
1.5360	7188
1.5400	7017
1.5440	6767
1.5480	7130
1.5520	7379
1.5560	7141
1.5600	7318
