0.0000	6002
0.0040	6343
0.0080	6058
0.0120	6278
0.0160	5445
0.0200	5915
0.0240	6291
0.0280	6465
0.0320	5987
0.0360	6554
0.0400	6307
0.0440	6585
0.0480	6034
0.0520	6190
0.0560	5948
0.0600	6493
0.0640	6446
0.0680	6323
0.0720	6144
0.0760	5871
0.0800	5637
0.0840	5777
0.0880	6370
0.0920	6284
0.0960	6652
0.1000	6430
0.1040	6536
0.1080	6356
0.1120	6001
0.1160	6103
0.1200	6041
0.1240	5927
0.1280	5775
0.1320	5692
0.1360	6250
0.1400	6659
0.1440	5987
0.1480	6368
0.1520	6284
0.1560	6476
0.1600	6136
0.1640	5856
0.1680	5888
0.1720	5330
0.1760	5501
0.1800	5607
0.1840	6355
0.1880	5606
0.1920	6169
0.1960	5704
0.2000	6243
0.2040	6202
0.2080	5944
0.2120	5678
0.2160	5951
0.2200	6250
0.2240	5745
0.2280	5706
0.2320	5996
0.2360	5644
0.2400	6245
0.2440	6024
0.2480	5438
0.2520	6297
0.2560	5506
0.2600	6565
0.2640	6024
0.2680	6359
0.2720	6008
0.2760	5914
0.2800	5676
0.2840	6372
0.2880	5662
0.2920	6393
0.2960	6419
0.3000	5758
0.3040	6058
0.3080	6085
0.3120	6026
0.3160	6266
0.3200	6030
0.3240	6370
0.3280	5693
0.3320	6063
0.3360	5766
0.3400	5781
0.3440	5878
0.3480	5891
0.3520	5959
0.3560	5575
0.3600	6231
0.3640	5614
0.3680	5667
0.3720	5814
0.3760	6063
0.3800	6447
0.3840	6030
0.3880	5668
0.3920	5673
0.3960	6711
0.4000	6189
0.4040	6569
0.4080	6385
0.4120	6371
0.4160	5628
0.4200	6328
0.4240	5801
0.4280	5839
0.4320	6277
0.4360	5984
0.4400	6399
0.4440	6291
0.4480	6263
0.4520	5889
0.4560	6257
0.4600	6472
0.4640	6174
0.4680	6259
0.4720	5804
0.4760	5843
0.4800	6244
0.4840	6543
0.4880	5979
0.4920	6155
0.4960	6418
0.5000	6185
0.5040	5950
0.5080	5784
0.5120	6182
0.5160	6418
0.5200	6369
0.5240	6188
0.5280	5486
0.5320	5744
0.5360	5661
0.5400	6105
0.5440	6154
0.5480	6104
0.5520	5709
0.5560	5368
0.5600	6577
0.5640	5583
0.5680	5723
0.5720	5624
0.5760	6630
0.5800	6130
0.5840	6372
0.5880	6235
0.5920	6123
0.5960	6244
0.6000	6406
0.6040	6547
0.6080	6212
0.6120	6336
0.6160	5657
0.6200	6649
0.6240	6313
0.6280	6748
0.6320	6409
0.6360	6578
0.6400	6052
