0.0000	7223
0.0010	6998
0.0020	7534
0.0030	7597
0.0040	7893
0.0050	7691
0.0060	7696
0.0070	7512
0.0080	7651
0.0090	7179
0.0100	7484
0.0110	7230
0.0120	7220
0.0130	7097
0.0140	7268
0.0150	7337
0.0160	7499
0.0170	7255
0.0180	7457
0.0190	7547
0.0200	7645
0.0210	7701
0.0220	7456
0.0230	7301
0.0240	7437
0.0250	7543
0.0260	7357
0.0270	7426
0.0280	7258
0.0290	7507
0.0300	7436
0.0310	7478
0.0320	7503
0.0330	7634
0.0340	6900
0.0350	7159
0.0360	6817
0.0370	7259
0.0380	7439
0.0390	7209
0.0400	7323
0.0410	7604
0.0420	7504
0.0430	7726
0.0440	7355
0.0450	7599
0.0460	7939
0.0470	7376
0.0480	7132
0.0490	7507
0.0500	7166
0.0510	7344
0.0520	7035
0.0530	7161
0.0540	7408
0.0550	7332
0.0560	7488
0.0570	7678
0.0580	7476
0.0590	7467
0.0600	7216
0.0610	7371
0.0620	7264
0.0630	6955
0.0640	6673
0.0650	7020
0.0660	7181
0.0670	7119
0.0680	7469
0.0690	7274
0.0700	7889
0.0710	7574
0.0720	6873
0.0730	6765
0.0740	7335
0.0750	7416
0.0760	7166
0.0770	7462
0.0780	7784
0.0790	7945
0.0800	6893
0.0810	7376
0.0820	7400
0.0830	7187
0.0840	7215
0.0850	7308
0.0860	7517
0.0870	7233
0.0880	7312
0.0890	7072
0.0900	7050
0.0910	6768
0.0920	7157
0.0930	7378
0.0940	7848
0.0950	7834
0.0960	7489
0.0970	6870
0.0980	7016
0.0990	6928
0.1000	7036
0.1010	6962
0.1020	7109
0.1030	7321
0.1040	6875
0.1050	7384
0.1060	7733
0.1070	7624
0.1080	7528
0.1090	7071
0.1100	7397
0.1110	7287
0.1120	7033
0.1130	7173
0.1140	7105
0.1150	7114
0.1160	7088
0.1170	7275
0.1180	6894
0.1190	7374
0.1200	7419
0.1210	6905
0.1220	7019
0.1230	7276
0.1240	7401
0.1250	7428
0.1260	7187
0.1270	7365
0.1280	7438
0.1290	6834
0.1300	6767
0.1310	7476
0.1320	7403
0.1330	7739
0.1340	7418
0.1350	7549
0.1360	7455
0.1370	7503
0.1380	7301
