0.0000	5858
0.0100	5979
0.0200	6079
0.0300	5990
0.0400	5879
0.0500	5953
0.0600	6065
0.0700	5872
0.0800	6238
0.0900	5617
0.1000	6253
0.1100	6331
0.1200	5516
0.1300	5943
0.1400	5552
0.1500	5830
0.1600	6122
0.1700	5993
0.1800	5397
0.1900	6108
0.2000	6301
0.2100	5547
0.2200	5619
0.2300	5243
0.2400	6189
0.2500	5897
0.2600	6072
0.2700	5365
0.2800	5952
0.2900	5648
0.3000	5867
0.3100	5700
0.3200	5784
0.3300	6208
0.3400	5902
0.3500	5511
0.3600	6084
0.3700	5550
0.3800	5970
0.3900	5614
0.4000	5530
0.4100	5719
0.4200	5395
0.4300	5740
0.4400	6159
0.4500	5889
0.4600	5515
0.4700	6225
0.4800	5798
0.4900	6041
0.5000	5371
0.5100	6316
0.5200	5594
0.5300	5477
0.5400	5911
0.5500	5803
0.5600	5915
0.5700	5349
0.5800	5913
0.5900	6167
0.6000	5476
0.6100	5796
0.6200	5483
0.6300	6064
0.6400	5229
0.6500	6147
0.6600	5037
0.6700	5470
0.6800	5726
0.6900	5666
0.7000	5657
0.7100	6328
0.7200	5344
0.7300	6036
0.7400	5500
0.7500	6208
0.7600	5684
0.7700	5952
0.7800	6207
0.7900	5736
0.8000	5999
0.8100	5974
0.8200	5795
0.8300	5673
0.8400	5158
0.8500	5541
0.8600	5544
0.8700	6325
0.8800	5928
0.8900	5298
0.9000	5922
0.9100	5663
0.9200	5431
0.9300	5610
0.9400	6056
0.9500	6300
0.9600	6113
0.9700	5072
0.9800	5456
0.9900	5855
1.0000	5180
1.0100	6234
1.0200	5225
1.0300	5526
1.0400	6267
1.0500	6174
1.0600	5178
1.0700	5470
1.0800	5392
1.0900	5528
1.1000	6088
1.1100	5317
1.1200	5473
1.1300	5581
1.1400	5629
1.1500	5766
1.1600	5370
1.1700	5583
1.1800	5385
1.1900	5626
1.2000	5255
1.2100	6138
1.2200	5750
1.2300	5842
1.2400	5348
1.2500	5942
1.2600	5330
1.2700	5674
1.2800	5549
1.2900	6176
1.3000	5655
1.3100	5934
1.3200	5578
1.3300	5572
1.3400	5182
1.3500	5957
1.3600	5839
1.3700	5847
1.3800	5573
1.3900	6200
1.4000	6165
1.4100	6082
1.4200	5175
1.4300	6122
1.4400	6063
1.4500	5504
1.4600	6191
1.4700	5610
1.4800	6146
1.4900	5604
1.5000	6128
1.5100	5773
1.5200	5427
1.5300	5969
1.5400	5694
1.5500	6018
