0.0000	6492
0.0020	6655
0.0040	6249
0.0060	6181
0.0080	5891
0.0100	6192
0.0120	6831
0.0140	6879
0.0160	6323
0.0180	6366
0.0200	6051
0.0220	5885
0.0240	5946
0.0260	6642
0.0280	6643
0.0300	6741
0.0320	6689
0.0340	6631
0.0360	6907
0.0380	6766
0.0400	6672
0.0420	6507
0.0440	5887
0.0460	5778
0.0480	6269
0.0500	6498
0.0520	6173
0.0540	6194
0.0560	6855
0.0580	6128
0.0600	5791
0.0620	5794
0.0640	6385
0.0660	6388
0.0680	6035
0.0700	5978
0.0720	6576
0.0740	6446
0.0760	6669
0.0780	6253
0.0800	7078
0.0820	6397
0.0840	6707
0.0860	6673
0.0880	6928
0.0900	6250
0.0920	6759
0.0940	6761
0.0960	6792
0.0980	6494
0.1000	6649
0.1020	6775
0.1040	6827
0.1060	6423
0.1080	6649
0.1100	6668
0.1120	6457
0.1140	6730
0.1160	6662
0.1180	6560
0.1200	6255
0.1220	6490
0.1240	6242
0.1260	6473
0.1280	6626
0.1300	6825
0.1320	6525
0.1340	5963
0.1360	6171
0.1380	6153
0.1400	6463
0.1420	6455
0.1440	6378
0.1460	6492
0.1480	6317
0.1500	6544
0.1520	6478
0.1540	6598
0.1560	6315
0.1580	6373
0.1600	6764
0.1620	6744
0.1640	6322
0.1660	6718
0.1680	6365
0.1700	6481
0.1720	5885
0.1740	6049
0.1760	6063
0.1780	6818
0.1800	6480
0.1820	6610
0.1840	6440
0.1860	6219
0.1880	6033
0.1900	6611
0.1920	6775
0.1940	6896
0.1960	6512
0.1980	6696
0.2000	6412
0.2020	6645
0.2040	6113
0.2060	6271
0.2080	6285
0.2100	6155
0.2120	6755
0.2140	6717
0.2160	6550
0.2180	6801
0.2200	6670
0.2220	6567
0.2240	6034
0.2260	5829
0.2280	6116
0.2300	6075
0.2320	5853
0.2340	6645
0.2360	6754
0.2380	6064
0.2400	6243
0.2420	5742
0.2440	6563
0.2460	6622
0.2480	6694
0.2500	6118
0.2520	6810
0.2540	5859
0.2560	6679
0.2580	6792
0.2600	6553
0.2620	6478
0.2640	5937
0.2660	6152
0.2680	6084
0.2700	5805
0.2720	6341
0.2740	6418
0.2760	6771
0.2780	6529
0.2800	6367
0.2820	6935
0.2840	6780
0.2860	6245
0.2880	6386
0.2900	6455
0.2920	6637
0.2940	6691
0.2960	6613
0.2980	6358
0.3000	6080
0.3020	5923
0.3040	5877
0.3060	5839
0.3080	5916
0.3100	5996
0.3120	6046
0.3140	6356
0.3160	6614
0.3180	6886
0.3200	6517
0.3220	6533
0.3240	6466
0.3260	6803
0.3280	6053
0.3300	6530
0.3320	6385
0.3340	6611
0.3360	5764
0.3380	5951
0.3400	6195
0.3420	6100
0.3440	5758
0.3460	6321
0.3480	6299
0.3500	6529
0.3520	5904
0.3540	6535
0.3560	6580
0.3580	6825
0.3600	6455
0.3620	6960
0.3640	6854
0.3660	6592
0.3680	6621
0.3700	6132
0.3720	6458
0.3740	6045
0.3760	5923
0.3780	6537
0.3800	6151
