0.0000	7445
0.0010	7224
0.0020	7345
0.0030	7736
0.0040	7630
0.0050	7310
0.0060	7142
0.0070	7322
0.0080	7475
0.0090	7481
0.0100	7220
0.0110	7799
0.0120	7516
0.0130	7125
0.0140	6752
0.0150	7032
0.0160	6842
0.0170	7161
0.0180	7358
0.0190	7553
0.0200	7170
0.0210	7219
0.0220	6905
0.0230	7023
0.0240	7145
0.0250	7134
0.0260	6858
0.0270	6826
0.0280	7216
0.0290	7563
0.0300	7129
0.0310	7518
0.0320	7557
0.0330	7638
0.0340	7458
0.0350	7473
0.0360	7886
0.0370	7477
0.0380	7449
0.0390	7514
0.0400	7554
0.0410	6965
0.0420	7370
0.0430	7175
0.0440	7343
0.0450	7026
0.0460	7255
0.0470	7511
0.0480	7744
0.0490	7531
0.0500	7513
0.0510	6659
0.0520	6971
0.0530	6997
0.0540	6637
0.0550	6469
0.0560	7380
0.0570	7320
0.0580	7694
0.0590	7283
0.0600	7113
0.0610	7176
0.0620	6782
0.0630	6791
0.0640	6994
0.0650	6881
0.0660	6999
0.0670	7191
0.0680	7236
0.0690	7629
0.0700	7489
0.0710	7208
0.0720	7346
0.0730	7368
0.0740	7452
0.0750	7546
0.0760	7062
0.0770	6994
0.0780	7176
0.0790	7031
0.0800	6801
0.0810	7270
0.0820	7278
0.0830	7605
0.0840	7228
0.0850	7522
0.0860	7527
0.0870	7326
0.0880	7381
0.0890	7069
0.0900	7239
0.0910	7800
0.0920	6917
0.0930	7584
0.0940	7869
0.0950	7288
0.0960	7111
0.0970	7683
0.0980	7412
0.0990	7707
0.1000	7446
0.1010	7139
0.1020	7544
0.1030	7134
0.1040	6831
0.1050	7301
0.1060	7459
0.1070	7201
0.1080	6943
0.1090	7596
0.1100	7688
0.1110	6907
0.1120	6869
0.1130	7537
0.1140	7197
0.1150	7180
0.1160	7215
0.1170	7430
0.1180	7284
0.1190	7250
0.1200	7178
0.1210	7036
0.1220	7386
0.1230	7506
0.1240	7548
0.1250	7292
0.1260	7657
0.1270	7620
0.1280	7292
0.1290	7299
0.1300	7469
0.1310	7576
0.1320	7952
0.1330	7595
0.1340	7641
0.1350	7641
0.1360	7470
0.1370	7456
0.1380	7913
0.1390	7414
0.1400	7667
0.1410	7385
0.1420	7395
0.1430	7725
0.1440	6872
0.1450	6572
0.1460	6802
0.1470	6926
0.1480	7208
0.1490	7022
0.1500	6951
0.1510	7218
0.1520	7148
0.1530	6856
0.1540	7635
0.1550	7600
0.1560	7655
0.1570	7682
0.1580	7614
0.1590	7868
0.1600	7376
0.1610	7205
0.1620	7478
0.1630	7301
0.1640	7439
0.1650	7612
0.1660	7267
0.1670	7600
0.1680	7496
0.1690	7334
0.1700	7365
0.1710	7689
0.1720	7362
0.1730	7773
0.1740	7660
0.1750	7533
0.1760	7460
0.1770	7448
0.1780	7579
0.1790	7628
0.1800	7481
0.1810	7539
0.1820	7059
0.1830	7238
0.1840	7039
0.1850	6680
0.1860	6734
0.1870	7335
0.1880	6855
0.1890	7018
0.1900	6842
0.1910	7041
0.1920	7557
0.1930	7515
0.1940	7432
0.1950	7635
0.1960	7271
0.1970	7498
0.1980	7691
0.1990	7679
0.2000	7722
0.2010	7544
0.2020	6858
0.2030	7424
0.2040	7088
0.2050	7320
0.2060	7420
0.2070	7713
0.2080	7666
0.2090	7429
0.2100	6995
0.2110	7406
0.2120	7609
0.2130	7359
0.2140	7302
0.2150	7597
0.2160	7836
0.2170	7638
0.2180	7445
0.2190	6986
0.2200	7446
0.2210	7168
0.2220	7140
0.2230	6786
0.2240	7156
0.2250	7012
0.2260	6667
0.2270	6690
0.2280	7434
0.2290	6816
0.2300	7063
0.2310	7041
0.2320	7186
0.2330	7496
0.2340	7368
0.2350	7515
0.2360	7553
0.2370	7436
0.2380	7829
0.2390	7692
0.2400	7595
0.2410	7821
0.2420	7617
0.2430	7388
0.2440	7708
0.2450	7356
0.2460	7604
0.2470	7565
0.2480	7430
0.2490	7727
0.2500	7389
0.2510	7089
0.2520	7068
0.2530	7467
0.2540	7464
0.2550	7749
0.2560	7683
0.2570	7817
0.2580	7186
0.2590	7528
0.2600	7259
0.2610	7237
0.2620	6744
0.2630	7038
0.2640	6802
0.2650	7144
0.2660	6971
0.2670	6833
0.2680	6839
0.2690	7093
0.2700	6915
0.2710	7185
0.2720	6864
0.2730	7249
0.2740	7303
0.2750	7047
0.2760	7541
0.2770	7791
0.2780	7513
0.2790	7669
0.2800	7287
0.2810	7496
0.2820	7526
0.2830	7297
0.2840	7278
0.2850	7576
0.2860	7721
0.2870	7739
0.2880	7446
0.2890	7458
0.2900	7795
0.2910	7496
0.2920	7225
0.2930	7453
0.2940	7578
0.2950	7582
0.2960	7556
0.2970	7538
0.2980	7305
0.2990	7439
0.3000	6935
0.3010	7053
0.3020	7060
0.3030	6739
0.3040	7149
0.3050	6720
0.3060	7113
0.3070	7032
0.3080	6638
0.3090	6856
0.3100	7122
0.3110	7088
0.3120	7098
0.3130	7096
0.3140	7767
0.3150	7444
0.3160	7332
0.3170	7000
0.3180	7410
0.3190	6860
0.3200	7130
0.3210	6699
0.3220	7546
0.3230	7181
0.3240	7394
0.3250	7542
0.3260	7801
0.3270	7483
0.3280	7591
0.3290	7263
0.3300	7321
0.3310	7438
0.3320	7369
0.3330	7218
0.3340	7208
0.3350	7379
0.3360	7338
0.3370	7575
0.3380	7608
0.3390	7134
0.3400	7111
0.3410	6817
0.3420	6791
0.3430	6724
0.3440	7021
0.3450	6994
0.3460	6661
0.3470	7164
0.3480	7470
0.3490	6727
0.3500	6850
0.3510	7654
0.3520	7379
0.3530	7641
0.3540	7421
0.3550	7268
0.3560	7775
0.3570	7276
0.3580	7161
0.3590	7323
0.3600	7284
0.3610	7168
0.3620	6745
0.3630	7682
0.3640	7685
0.3650	7321
0.3660	7265
0.3670	7433
0.3680	7260
0.3690	7684
0.3700	7299
0.3710	7544
0.3720	7673
0.3730	7475
0.3740	7209
0.3750	7687
0.3760	7462
0.3770	7360
0.3780	6859
0.3790	7211
0.3800	7131
0.3810	6809
0.3820	6824
0.3830	7357
0.3840	7122
0.3850	7217
0.3860	7570
0.3870	7610
0.3880	7792
0.3890	7632
0.3900	7324
0.3910	7545
0.3920	7522
0.3930	7268
0.3940	7656
0.3950	7422
0.3960	7877
0.3970	7634
0.3980	7437
0.3990	7443
0.4000	7645
0.4010	7358
0.4020	7543
0.4030	7372
0.4040	7372
0.4050	7524
0.4060	7218
0.4070	7374
0.4080	7832
0.4090	7293
0.4100	7489
0.4110	7021
0.4120	6967
0.4130	7141
0.4140	6753
0.4150	6698
0.4160	6886
0.4170	7091
0.4180	7374
0.4190	7365
0.4200	7538
0.4210	7682
0.4220	7427
0.4230	7361
0.4240	7523
0.4250	7367
0.4260	6967
0.4270	7455
0.4280	7314
0.4290	7591
0.4300	7349
0.4310	7466
0.4320	7386
0.4330	7527
0.4340	7604
0.4350	7465
0.4360	7164
0.4370	7729
0.4380	7480
0.4390	7360
0.4400	7486
0.4410	7731
0.4420	7401
0.4430	7573
0.4440	7349
0.4450	7555
0.4460	7399
0.4470	7140
0.4480	6759
0.4490	7043
0.4500	6838
0.4510	7051
0.4520	6703
0.4530	7170
0.4540	7709
0.4550	7341
0.4560	7306
0.4570	7591
0.4580	6900
0.4590	7483
0.4600	7276
0.4610	7093
0.4620	7388
0.4630	7382
0.4640	7198
0.4650	7595
0.4660	7640
0.4670	7526
0.4680	7305
0.4690	7542
0.4700	7503
0.4710	7311
0.4720	7087
0.4730	7417
0.4740	7553
0.4750	7389
0.4760	7535
0.4770	7156
0.4780	7518
0.4790	7400
0.4800	6727
0.4810	6695
0.4820	7164
0.4830	6827
0.4840	7019
0.4850	6675
0.4860	7414
0.4870	6995
0.4880	7164
0.4890	7499
0.4900	7920
0.4910	7312
0.4920	7705
0.4930	7262
0.4940	7976
0.4950	7532
0.4960	6575
0.4970	6893
0.4980	7876
0.4990	7197
0.5000	7594
0.5010	7610
0.5020	7808
0.5030	7759
0.5040	7420
0.5050	7262
0.5060	7491
0.5070	7225
0.5080	7563
0.5090	7308
0.5100	6974
0.5110	7460
0.5120	7492
0.5130	7486
0.5140	7540
0.5150	7012
0.5160	7042
0.5170	7049
0.5180	7201
0.5190	7608
0.5200	6902
0.5210	6759
0.5220	6957
0.5230	6985
0.5240	7321
0.5250	7412
0.5260	7350
0.5270	7695
0.5280	7511
0.5290	7127
0.5300	7126
0.5310	6939
0.5320	7152
0.5330	7629
0.5340	7406
0.5350	7600
0.5360	7673
0.5370	7433
0.5380	7631
0.5390	7740
0.5400	7443
0.5410	7803
0.5420	7326
0.5430	7587
0.5440	7490
0.5450	7232
0.5460	6754
0.5470	7581
0.5480	7299
0.5490	7656
0.5500	7398
0.5510	7264
0.5520	7097
0.5530	6954
0.5540	6969
0.5550	7175
0.5560	7274
0.5570	6982
0.5580	7199
0.5590	7030
0.5600	7266
0.5610	7284
