0.0000	5505
0.0100	5358
0.0200	5699
0.0300	5921
0.0400	5816
0.0500	5658
0.0600	5845
0.0700	6017
0.0800	5692
0.0900	6264
0.1000	5496
0.1100	6060
0.1200	5552
0.1300	6297
0.1400	5898
0.1500	5820
0.1600	5460
0.1700	6071
0.1800	6105
0.1900	5760
0.2000	5473
0.2100	6303
0.2200	6014
0.2300	5382
0.2400	5393
0.2500	5736
0.2600	5472
0.2700	5508
0.2800	6035
0.2900	5585
0.3000	6111
0.3100	5579
0.3200	5610
0.3300	5336
0.3400	5969
0.3500	6036
0.3600	6193
0.3700	5714
0.3800	5697
0.3900	5832
0.4000	5529
0.4100	5847
0.4200	6237
0.4300	5846
0.4400	5969
0.4500	6046
0.4600	5268
0.4700	5827
0.4800	6129
0.4900	5794
0.5000	6034
0.5100	5584
0.5200	5459
0.5300	5916
0.5400	5908
0.5500	5760
0.5600	5768
0.5700	6274
0.5800	5661
0.5900	5750
0.6000	6060
0.6100	5874
0.6200	5144
0.6300	5557
0.6400	5697
0.6500	5681
0.6600	5805
0.6700	5739
0.6800	6103
0.6900	5791
0.7000	5787
0.7100	5484
0.7200	6082
0.7300	5722
0.7400	5801
0.7500	6253
0.7600	6128
0.7700	5370
0.7800	5400
0.7900	5979
0.8000	6021
0.8100	6061
0.8200	5823
0.8300	6018
0.8400	6086
0.8500	6291
0.8600	5889
0.8700	6199
0.8800	5905
0.8900	5356
0.9000	6220
0.9100	5634
0.9200	5989
0.9300	5722
0.9400	6122
0.9500	5517
0.9600	5886
0.9700	5626
0.9800	5256
0.9900	6023
1.0000	5304
1.0100	6156
1.0200	5721
1.0300	6184
1.0400	5760
1.0500	5903
1.0600	5646
1.0700	5556
1.0800	6285
1.0900	5633
1.1000	6385
1.1100	6090
1.1200	5931
1.1300	5980
1.1400	5970
1.1500	6001
1.1600	5779
1.1700	5694
1.1800	5700
1.1900	6247
1.2000	5955
1.2100	6080
1.2200	6090
1.2300	5330
1.2400	5941
1.2500	6104
1.2600	6005
1.2700	5406
1.2800	5866
1.2900	6018
1.3000	5453
1.3100	6025
1.3200	5939
1.3300	5795
1.3400	5869
1.3500	6306
1.3600	5867
1.3700	5894
1.3800	5633
1.3900	5968
1.4000	5490
1.4100	5670
1.4200	5501
1.4300	6006
1.4400	5864
1.4500	6016
1.4600	5552
1.4700	6347
1.4800	5740
1.4900	6163
1.5000	5970
1.5100	5915
1.5200	6030
1.5300	5900
1.5400	5645
1.5500	6402
1.5600	6047
1.5700	6123
1.5800	6131
1.5900	6142
1.6000	5738
1.6100	5957
1.6200	6139
1.6300	5876
1.6400	6212
1.6500	6190
1.6600	5767
1.6700	5810
1.6800	5989
1.6900	5862
1.7000	5865
1.7100	5798
