0.0000	6751
0.0010	7197
0.0020	7203
0.0030	7160
0.0040	7028
0.0050	6933
0.0060	7353
0.0070	7029
0.0080	6818
0.0090	6708
0.0100	7121
0.0110	7627
0.0120	7382
0.0130	7293
0.0140	7652
0.0150	7258
0.0160	7207
0.0170	7324
0.0180	7173
0.0190	6673
0.0200	6293
0.0210	6795
0.0220	6704
0.0230	6511
0.0240	7240
0.0250	7547
0.0260	7207
0.0270	7212
0.0280	7482
0.0290	7277
0.0300	7205
0.0310	6683
0.0320	6915
0.0330	6480
0.0340	6662
0.0350	6817
0.0360	6533
0.0370	6788
0.0380	6799
0.0390	7058
0.0400	7212
0.0410	6954
0.0420	6677
0.0430	6933
0.0440	7146
0.0450	6431
0.0460	6837
0.0470	6880
0.0480	6676
0.0490	7569
0.0500	7325
0.0510	7536
0.0520	7546
0.0530	7398
0.0540	6809
0.0550	6993
0.0560	6832
0.0570	6810
0.0580	6417
0.0590	7146
0.0600	7298
0.0610	6545
0.0620	7219
0.0630	7380
0.0640	6961
0.0650	7558
0.0660	6822
0.0670	7326
0.0680	7478
0.0690	6889
0.0700	7095
0.0710	6813
0.0720	6940
0.0730	6959
0.0740	6757
0.0750	7255
0.0760	7064
0.0770	6728
0.0780	6532
0.0790	7038
0.0800	7308
0.0810	7450
0.0820	7320
0.0830	7326
0.0840	7702
0.0850	6990
0.0860	6597
0.0870	7311
0.0880	7318
0.0890	6660
0.0900	6855
0.0910	7168
0.0920	7250
0.0930	6856
0.0940	7346
0.0950	7315
0.0960	7393
0.0970	7012
0.0980	7440
0.0990	7200
0.1000	7544
0.1010	7057
0.1020	6931
0.1030	7197
0.1040	7444
0.1050	6861
0.1060	7344
0.1070	6950
0.1080	7444
0.1090	7150
0.1100	6716
0.1110	6586
0.1120	6830
0.1130	6631
0.1140	6853
0.1150	7069
0.1160	7507
0.1170	7630
0.1180	7152
0.1190	7031
0.1200	7489
0.1210	7582
0.1220	6995
0.1230	7354
0.1240	7246
0.1250	7442
0.1260	7034
0.1270	6473
0.1280	6772
0.1290	7159
