0.0000	173751
0.0200	174329
0.0400	173833
0.0600	173578
0.0800	174619
0.1000	174401
0.1200	174674
0.1400	174092
0.1600	174668
0.1800	174454
0.2000	174565
0.2200	174520
0.2400	174806
0.2600	175082
0.2800	174799
0.3000	174805
0.3200	174208
0.3400	174827
0.3600	174559
0.3800	174380
0.4000	174612
0.4200	174860
0.4400	174778
0.4600	174436
0.4800	175506
0.5000	174772
0.5200	175945
0.5400	175210
0.5600	174847
0.5800	175580
0.6000	175060
0.6200	174744
0.6400	174975
0.6600	175828
0.6800	174870
0.7000	176219
0.7200	175133
0.7400	174599
0.7600	174448
0.7800	175971
0.8000	175203
0.8200	175509
0.8400	175438
0.8600	175096
0.8800	176018
0.9000	175120
0.9200	175348
0.9400	175400
0.9600	175403
0.9800	175615
1.0000	173347
1.0200	174540
1.0400	173561
1.0600	174912
1.0800	174010
1.1000	173674
1.1200	174761
1.1400	174978
1.1600	174507
1.1800	174653
1.2000	175029
1.2200	174414
1.2400	175015
1.2600	174462
1.2800	174787
1.3000	174872
1.3200	174788
1.3400	174865
1.3600	174610
1.3800	174895
1.4000	174415
1.4200	175330
1.4400	174412
1.4600	175311
1.4800	174628
1.5000	174848
1.5200	174600
1.5400	174189
1.5600	175951
1.5800	174901
1.6000	175583
1.6200	175396
1.6400	175127
1.6600	175885
1.6800	175795
1.7000	175358
1.7200	174581
1.7400	175824
1.7600	174948
1.7800	175526
1.8000	175382
1.8200	175569
1.8400	174653
1.8600	174968
1.8800	174693
1.9000	174902
1.9200	175519
1.9400	174962
1.9600	175988
1.9800	175414
2.0000	173546
2.0200	173909
2.0400	174830
2.0600	174787
2.0800	174222
2.1000	174944
2.1200	173339
2.1400	174482
2.1600	174320
2.1800	175671
2.2000	175321
2.2200	175872
2.2400	175059
2.2600	174533
2.2800	176210
2.3000	175205
2.3200	174622
2.3400	174350
2.3600	175010
2.3800	174867
2.4000	175580
2.4200	175450
2.4400	174659
2.4600	175109
2.4800	174754
2.5000	174210
2.5200	174736
2.5400	175162
2.5600	175508
2.5800	175314
2.6000	174972
2.6200	174086
2.6400	175263
2.6600	175026
2.6800	175200
2.7000	174459
2.7200	174894
2.7400	175274
2.7600	174848
2.7800	175600
