0.0000	8642
0.0200	9160
0.0400	9043
0.0600	8679
0.0800	8515
0.1000	9000
0.1200	8377
0.1400	8811
0.1600	8908
0.1800	8745
0.2000	8863
0.2200	8711
0.2400	8469
0.2600	8330
0.2800	8944
0.3000	8569
0.3200	8794
0.3400	8864
0.3600	8724
0.3800	9156
0.4000	8826
0.4200	8702
0.4400	8352
0.4600	8870
0.4800	8472
0.5000	8714
0.5200	8931
0.5400	8716
0.5600	8755
0.5800	8920
0.6000	8514
0.6200	8569
0.6400	8809
0.6600	8647
0.6800	8744
0.7000	9046
0.7200	8750
0.7400	9015
0.7600	8720
0.7800	8546
0.8000	8434
0.8200	8954
0.8400	8685
0.8600	8512
0.8800	9035
0.9000	8906
0.9200	8951
0.9400	8647
0.9600	8274
0.9800	8510
1.0000	9005
1.0200	8684
1.0400	8458
1.0600	9001
1.0800	8758
1.1000	9005
1.1200	8608
1.1400	8497
1.1600	8359
1.1800	8994
1.2000	8521
1.2200	8651
1.2400	8899
1.2600	8956
1.2800	8894
1.3000	8740
1.3200	8556
1.3400	8462
1.3600	8993
1.3800	8570
1.4000	8513
1.4200	9002
1.4400	8769
1.4600	8799
1.4800	8622
1.5000	8666
1.5200	8307
1.5400	9072
1.5600	8740
1.5800	8459
1.6000	8952
1.6200	9035
1.6400	8845
1.6600	8511
1.6800	8656
1.7000	8540
1.7200	8832
1.7400	8702
1.7600	8499
1.7800	8913
1.8000	8858
1.8200	8863
1.8400	8692
1.8600	8741
1.8800	8462
1.9000	8906
1.9200	8656
1.9400	8651
1.9600	8884
1.9800	9059
2.0000	8607
2.0200	8492
2.0400	8694
2.0600	8506
2.0800	8845
2.1000	8879
2.1200	8523
2.1400	9002
2.1600	8957
2.1800	8619
2.2000	8484
2.2200	8800
2.2400	8544
2.2600	8849
2.2800	8847
2.3000	8682
2.3200	8993
2.3400	8973
2.3600	8552
2.3800	8358
2.4000	8758
2.4200	8489
2.4400	8638
2.4600	8883
2.4800	8710
2.5000	8984
2.5200	8661
2.5400	8588
2.5600	8362
2.5800	8849
2.6000	8500
2.6200	8666
2.6400	9060
2.6600	8798
2.6800	8903
2.7000	8907
2.7200	8537
2.7400	8308
2.7600	8823
2.7800	8303
2.8000	8646
2.8200	9008
2.8400	8638
2.8600	9021
2.8800	8823
2.9000	8650
2.9200	8575
2.9400	8843
2.9600	8609
2.9800	8571
3.0000	8914
3.0200	8960
3.0400	8967
3.0600	8791
3.0800	8494
3.1000	8629
3.1200	8809
3.1400	8701
3.1600	8579
3.1800	9091
3.2000	8685
3.2200	8949
3.2400	8743
3.2600	8509
3.2800	8304
3.3000	9116
3.3200	8475
3.3400	8743
3.3600	8912
3.3800	9100
3.4000	8939
3.4200	8638
3.4400	8405
3.4600	8530
3.4800	8978
3.5000	8712
3.5200	8473
3.5400	9078
3.5600	8947
3.5800	8921
3.6000	8510
3.6200	8689
3.6400	8444
3.6600	8988
3.6800	8658
3.7000	8602
3.7200	9006
3.7400	8874
3.7600	8805
3.7800	8769
3.8000	8573
3.8200	8404
3.8400	8971
3.8600	8700
3.8800	8389
3.9000	9139
3.9200	8873
3.9400	8876
3.9600	8700
3.9800	8605
4.0000	8476
4.0200	8762
4.0400	8813
4.0600	8476
4.0800	9054
4.1000	8990
4.1200	8646
4.1400	8632
4.1600	8610
4.1800	8621
4.2000	8988
4.2200	8718
4.2400	8523
4.2600	9035
4.2800	8938
4.3000	8699
4.3200	8445
4.3400	8583
4.3600	8561
4.3800	9053
4.4000	8778
4.4200	8560
4.4400	9026
4.4600	8942
4.4800	8737
4.5000	8459
4.5200	8756
4.5400	8402
4.5600	8782
4.5800	8879
4.6000	8706
4.6200	9171
4.6400	8901
4.6600	8803
4.6800	8371
4.7000	8828
4.7200	8286
4.7400	9029
4.7600	8790
4.7800	8734
4.8000	9008
4.8200	8894
4.8400	8453
4.8600	8378
4.8800	8843
4.9000	8603
4.9200	8788
4.9400	8972
4.9600	8812
4.9800	9096
5.0000	8796
5.0200	8625
5.0400	8327
5.0600	8759
5.0800	8566
5.1000	8837
5.1200	8902
5.1400	8628
5.1600	8997
5.1800	8841
5.2000	8648
5.2200	8463
5.2400	8833
5.2600	8552
5.2800	8642
5.3000	8998
5.3200	8664
5.3400	8936
5.3600	8796
5.3800	8497
5.4000	8459
5.4200	8876
5.4400	8512
5.4600	8658
5.4800	8940
5.5000	8932
5.5200	8789
5.5400	8706
5.5600	8563
5.5800	8616
5.6000	8773
5.6200	8570
5.6400	8794
5.6600	9241
5.6800	8715
5.7000	8985
5.7200	8524
5.7400	8619
5.7600	8356
5.7800	8946
5.8000	8608
5.8200	8663
5.8400	9009
5.8600	9047
5.8800	8893
5.9000	8600
5.9200	8429
5.9400	8467
5.9600	8974
5.9800	8747
6.0000	8573
6.0200	9133
6.0400	8809
6.0600	8888
6.0800	8593
6.1000	8478
6.1200	8581
6.1400	9070
6.1600	8646
6.1800	8475
6.2000	9178
6.2200	9012
6.2400	8897
6.2600	8697
6.2800	8734
6.3000	8476
6.3200	8867
6.3400	8813
6.3600	8551
6.3800	9029
6.4000	8894
6.4200	8992
6.4400	8429
6.4600	8860
6.4800	8505
6.5000	9085
6.5200	8779
6.5400	8628
6.5600	9083
6.5800	9103
6.6000	8808
6.6200	8692
6.6400	8590
6.6600	8468
6.6800	8963
6.7000	8838
6.7200	8623
6.7400	9017
6.7600	8920
6.7800	8790
6.8000	8320
6.8200	8753
6.8400	8500
6.8600	8822
6.8800	8801
6.9000	8782
6.9200	8902
6.9400	9016
6.9600	8616
6.9800	8443
7.0000	8660
7.0200	8516
7.0400	8695
7.0600	8910
7.0800	8633
7.1000	8930
7.1200	8906
7.1400	8761
7.1600	8415
7.1800	8800
7.2000	8496
7.2200	8805
7.2400	8999
7.2600	8846
7.2800	8969
7.3000	8836
7.3200	8711
7.3400	8422
7.3600	8692
7.3800	8571
7.4000	8748
7.4200	8930
7.4400	8654
7.4600	9073
7.4800	8798
7.5000	8774
7.5200	8467
7.5400	8924
7.5600	8420
7.5800	8746
7.6000	8884
7.6200	8769
7.6400	8910
7.6600	8723
7.6800	8472
7.7000	8574
7.7200	8914
7.7400	8509
7.7600	8564
7.7800	9066
7.8000	8816
7.8200	9125
7.8400	8889
7.8600	8627
7.8800	8349
7.9000	8977
7.9200	8630
7.9400	8635
7.9600	9001
7.9800	8722
8.0000	8972
8.0200	8920
8.0400	8782
8.0600	8450
8.0800	8927
8.1000	8497
8.1200	8588
8.1400	9015
8.1600	8751
8.1800	9036
8.2000	8623
8.2200	8559
8.2400	8479
8.2600	9071
8.2800	8454
8.3000	8659
8.3200	9041
8.3400	8909
8.3600	8976
8.3800	8700
8.4000	8556
8.4200	8571
8.4400	9006
8.4600	8757
8.4800	8487
8.5000	9061
8.5200	8959
8.5400	8892
8.5600	8622
8.5800	8491
8.6000	8620
8.6200	9164
8.6400	8638
8.6600	8413
8.6800	8944
8.7000	9048
8.7200	8808
8.7400	8696
8.7600	8598
8.7800	8560
8.8000	8842
8.8200	8834
8.8400	8539
8.8600	9074
8.8800	8976
8.9000	8876
8.9200	8492
8.9400	8667
8.9600	8415
8.9800	9027
9.0000	8719
9.0200	8671
9.0400	8969
9.0600	9130
9.0800	8822
9.1000	8550
9.1200	8731
