0.0000	130178
0.0200	131187
0.0400	130042
0.0600	130983
0.0800	131050
0.1000	129581
0.1200	130252
0.1400	130293
0.1600	132237
0.1800	131782
0.2000	131129
0.2200	130634
0.2400	130979
0.2600	131506
0.2800	131182
0.3000	129632
0.3200	130043
0.3400	130907
0.3600	131069
0.3800	131009
0.4000	129645
0.4200	130494
0.4400	130625
0.4600	131286
0.4800	131171
0.5000	129922
0.5200	130962
0.5400	130080
0.5600	132162
0.5800	131236
0.6000	129580
0.6200	130505
0.6400	129779
0.6600	131406
0.6800	131010
0.7000	129677
0.7200	130066
0.7400	131080
0.7600	131379
0.7800	130609
0.8000	130327
0.8200	129071
0.8400	130257
0.8600	131100
0.8800	130982
0.9000	129747
0.9200	130657
0.9400	130300
0.9600	131125
0.9800	130853
1.0000	129781
1.0200	129538
1.0400	129755
1.0600	131026
1.0800	130741
1.1000	129812
1.1200	129787
1.1400	130097
1.1600	131154
1.1800	131379
1.2000	129680
1.2200	130201
1.2400	131056
1.2600	130756
1.2800	131243
1.3000	130216
1.3200	129528
1.3400	130033
1.3600	130800
1.3800	131304
1.4000	129832
1.4200	130176
1.4400	130387
1.4600	130571
1.4800	131119
1.5000	129783
1.5200	129009
1.5400	129621
1.5600	131135
1.5800	131096
1.6000	129808
1.6200	129505
1.6400	130065
1.6600	130867
1.6800	130710
1.7000	129962
1.7200	129397
1.7400	130234
1.7600	131086
1.7800	131503
1.8000	129467
1.8200	129802
1.8400	129959
1.8600	130835
1.8800	131303
1.9000	129922
1.9200	129453
1.9400	130354
1.9600	131812
1.9800	130859
2.0000	130055
2.0200	130444
2.0400	130162
2.0600	130830
2.0800	130869
2.1000	130271
2.1200	130193
2.1400	130916
2.1600	131047
2.1800	130696
2.2000	130417
2.2200	130043
2.2400	129905
2.2600	131225
2.2800	131572
2.3000	129815
2.3200	130143
2.3400	130052
2.3600	131071
2.3800	131487
2.4000	130463
2.4200	130046
2.4400	129807
2.4600	131398
2.4800	131182
2.5000	130028
2.5200	130337
2.5400	130449
2.5600	130944
2.5800	130623
2.6000	129362
2.6200	129405
2.6400	130741
2.6600	131079
2.6800	131656
2.7000	129715
2.7200	129822
2.7400	129489
2.7600	130781
2.7800	130278
2.8000	129560
2.8200	130084
2.8400	130099
2.8600	131265
2.8800	131046
2.9000	129455
2.9200	129396
2.9400	129818
2.9600	130222
2.9800	131367
3.0000	130201
3.0200	130120
3.0400	129782
3.0600	131147
3.0800	131218
3.1000	129891
3.1200	129014
3.1400	129625
3.1600	131030
3.1800	131305
3.2000	129863
3.2200	130112
3.2400	130268
3.2600	130614
3.2800	131160
3.3000	129320
3.3200	130169
3.3400	130562
3.3600	131388
3.3800	130741
3.4000	130347
3.4200	129730
3.4400	130296
3.4600	130863
3.4800	131112
3.5000	130035
3.5200	130121
3.5400	130965
3.5600	130742
3.5800	131204
3.6000	129181
3.6200	129802
3.6400	129637
3.6600	130618
3.6800	131682
3.7000	130072
3.7200	130136
3.7400	130428
3.7600	131546
3.7800	131222
3.8000	129541
3.8200	129943
3.8400	130149
3.8600	130910
3.8800	131199
3.9000	129775
3.9200	129471
3.9400	130181
3.9600	131821
3.9800	130621
4.0000	129851
4.0200	129479
4.0400	130263
4.0600	131621
4.0800	131652
4.1000	129856
4.1200	130279
4.1400	130561
4.1600	130615
4.1800	131231
4.2000	129481
4.2200	129953
4.2400	130192
4.2600	131847
4.2800	131098
4.3000	130012
4.3200	130469
4.3400	130303
4.3600	130837
4.3800	130985
4.4000	129989
4.4200	129771
4.4400	130440
4.4600	131445
4.4800	130590
4.5000	129266
4.5200	129458
4.5400	129733
4.5600	130604
4.5800	131163
4.6000	130157
4.6200	129476
4.6400	130320
4.6600	131366
4.6800	131447
4.7000	130011
4.7200	130283
4.7400	129882
4.7600	131508
4.7800	131291
4.8000	130510
4.8200	129630
4.8400	130322
4.8600	131665
4.8800	130760
4.9000	129787
4.9200	129907
4.9400	130551
4.9600	131167
4.9800	132096
5.0000	129930
5.0200	129527
5.0400	130472
5.0600	131164
5.0800	131100
5.1000	129631
5.1200	130136
5.1400	130390
5.1600	131886
5.1800	131301
5.2000	129574
5.2200	130233
5.2400	130085
5.2600	131213
5.2800	130977
5.3000	130354
5.3200	130047
5.3400	130608
5.3600	131290
5.3800	130870
5.4000	130141
5.4200	130452
5.4400	130704
5.4600	131776
5.4800	132196
5.5000	130186
5.5200	130769
5.5400	130888
5.5600	131765
5.5800	132197
5.6000	129590
5.6200	130086
5.6400	130338
5.6600	131694
5.6800	131232
5.7000	130452
5.7200	130222
5.7400	130164
5.7600	131353
5.7800	130960
5.8000	129855
5.8200	130185
5.8400	131349
5.8600	131812
5.8800	131582
5.9000	130129
5.9200	129525
5.9400	129285
5.9600	130673
5.9800	130990
6.0000	130453
6.0200	130197
6.0400	129877
6.0600	130611
6.0800	131385
6.1000	129695
6.1200	130045
6.1400	130492
6.1600	131190
6.1800	131268
6.2000	130461
6.2200	130555
6.2400	130946
6.2600	131113
6.2800	130781
6.3000	130013
6.3200	130059
6.3400	130071
6.3600	131273
6.3800	131296
6.4000	129612
6.4200	129414
6.4400	130423
6.4600	131016
6.4800	130998
6.5000	129604
6.5200	130004
6.5400	130858
6.5600	131774
6.5800	131158
6.6000	130521
6.6200	129925
6.6400	130138
6.6600	130812
6.6800	131244
6.7000	130592
6.7200	130536
6.7400	131165
6.7600	130852
6.7800	131469
6.8000	130379
6.8200	129855
6.8400	130240
6.8600	131255
6.8800	131950
6.9000	130002
6.9200	130924
6.9400	130921
6.9600	130566
6.9800	131468
7.0000	129620
7.0200	130113
7.0400	130455
7.0600	131629
7.0800	131564
7.1000	129872
7.1200	130257
7.1400	130374
7.1600	131631
7.1800	131497
7.2000	129965
7.2200	130387
7.2400	130227
7.2600	131777
7.2800	131492
7.3000	130620
7.3200	130104
7.3400	130515
7.3600	131059
7.3800	131097
7.4000	130146
7.4200	130905
7.4400	130393
7.4600	131401
7.4800	131264
7.5000	130179
7.5200	129854
7.5400	129455
7.5600	130969
7.5800	131617
7.6000	130466
7.6200	130451
7.6400	130724
7.6600	131298
7.6800	131405
7.7000	129911
7.7200	129751
7.7400	130287
7.7600	131381
7.7800	132129
7.8000	130215
7.8200	130297
7.8400	130208
7.8600	130763
7.8800	131544
7.9000	129339
7.9200	130027
7.9400	130358
7.9600	131713
7.9800	131197
8.0000	130829
8.0200	130213
8.0400	130201
8.0600	131674
8.0800	130909
8.1000	130545
8.1200	130403
8.1400	130986
8.1600	131552
8.1800	131143
8.2000	130677
8.2200	129616
8.2400	130576
8.2600	131301
8.2800	131401
8.3000	130691
8.3200	130972
8.3400	130109
8.3600	132171
8.3800	132268
8.4000	130035
8.4200	130586
8.4400	131298
8.4600	131764
8.4800	131555
8.5000	130954
8.5200	130022
8.5400	131086
8.5600	131444
8.5800	131111
8.6000	129519
8.6200	129695
8.6400	130184
8.6600	131733
8.6800	131993
8.7000	130141
8.7200	129755
8.7400	130799
8.7600	131045
8.7800	131275
8.8000	129838
8.8200	130025
8.8400	130888
8.8600	131431
8.8800	131297
8.9000	129742
8.9200	130517
8.9400	130349
8.9600	131819
8.9800	130724
9.0000	130468
9.0200	129471
9.0400	130975
9.0600	130712
9.0800	131654
9.1000	130385
9.1200	130211
9.1400	130616
9.1600	132019
9.1800	131369
9.2000	130217
9.2200	130713
9.2400	130365
9.2600	131079
9.2800	131704
9.3000	129156
9.3200	130385
9.3400	130007
9.3600	131764
9.3800	131116
9.4000	131346
9.4200	129641
9.4400	130272
9.4600	131332
9.4800	131541
9.5000	129278
9.5200	130089
9.5400	130746
9.5600	131138
9.5800	131551
9.6000	129555
9.6200	130398
9.6400	130286
9.6600	130903
9.6800	131127
9.7000	130463
9.7200	130490
9.7400	130854
9.7600	131805
9.7800	131243
9.8000	130661
9.8200	130151
9.8400	130475
9.8600	131531
9.8800	131869
9.9000	131173
9.9200	130726
9.9400	131023
9.9600	132419
9.9800	131954
10.0000	130738
10.0200	129324
10.0400	130530
10.0600	131556
10.0800	132439
10.1000	130553
10.1200	130979
10.1400	130311
10.1600	131368
10.1800	131191
10.2000	129246
10.2200	130438
10.2400	130763
10.2600	132071
10.2800	131180
10.3000	130632
10.3200	130676
10.3400	131105
10.3600	131183
10.3800	131481
10.4000	129863
10.4200	130778
10.4400	130600
10.4600	131986
10.4800	131188
10.5000	130688
10.5200	129661
10.5400	131035
10.5600	130363
10.5800	131130
10.6000	130460
10.6200	130340
10.6400	130702
10.6600	131253
10.6800	131552
10.7000	129973
10.7200	130221
10.7400	130289
10.7600	131102
10.7800	132177
10.8000	130001
10.8200	130145
10.8400	129942
10.8600	131539
10.8800	130765
10.9000	129688
10.9200	130222
10.9400	130205
10.9600	131172
10.9800	131039
11.0000	130279
11.0200	130249
11.0400	131042
11.0600	132150
11.0800	131607
11.1000	130391
11.1200	130284
11.1400	131296
11.1600	132235
11.1800	130778
11.2000	130530
11.2200	130382
11.2400	129648
11.2600	131188
11.2800	131232
11.3000	130864
11.3200	130156
11.3400	131655
11.3600	130941
11.3800	131937
11.4000	130016
11.4200	130451
11.4400	130489
11.4600	131416
11.4800	131113
11.5000	130045
11.5200	130848
11.5400	130102
11.5600	132054
11.5800	132080
11.6000	129854
11.6200	130027
11.6400	130139
11.6600	131566
11.6800	131721
11.7000	130880
11.7200	129428
11.7400	130574
11.7600	131721
11.7800	130854
11.8000	129985
11.8200	130254
11.8400	131253
11.8600	131227
11.8800	132216
11.9000	129677
11.9200	129910
11.9400	130161
11.9600	131321
11.9800	131226
12.0000	130107
12.0200	130612
12.0400	130005
12.0600	131838
12.0800	131289
12.1000	130274
12.1200	130603
12.1400	129489
12.1600	131861
12.1800	130639
12.2000	131171
12.2200	130837
12.2400	131877
12.2600	131210
12.2800	131672
12.3000	129829
12.3200	129715
12.3400	130332
12.3600	131154
12.3800	131458
12.4000	129827
12.4200	130553
12.4400	130816
12.4600	131550
12.4800	132039
12.5000	129470
12.5200	130240
12.5400	131023
12.5600	131605
12.5800	131867
12.6000	130663
12.6200	130711
12.6400	130162
12.6600	131158
12.6800	130313
12.7000	129470
12.7200	130958
12.7400	130669
12.7600	131532
12.7800	131107
12.8000	130748
12.8200	129511
12.8400	130526
12.8600	131079
12.8800	131757
12.9000	129993
12.9200	130905
12.9400	130464
12.9600	131743
12.9800	131600
13.0000	129659
13.0200	130228
13.0400	130616
13.0600	131299
13.0800	132301
13.1000	130010
13.1200	129729
13.1400	130557
13.1600	131353
13.1800	131324
13.2000	130054
13.2200	130425
13.2400	130614
13.2600	132006
13.2800	131837
13.3000	130156
13.3200	130317
13.3400	130643
13.3600	130186
13.3800	131607
13.4000	129545
13.4200	130091
13.4400	130873
13.4600	131313
13.4800	130892
13.5000	130213
13.5200	130953
13.5400	130594
13.5600	131345
13.5800	131689
13.6000	130101
13.6200	130767
13.6400	131220
13.6600	131360
13.6800	131357
13.7000	130322
13.7200	129843
13.7400	129742
13.7600	130930
13.7800	131710
13.8000	130695
13.8200	130733
13.8400	130566
13.8600	131780
13.8800	131682
13.9000	130281
13.9200	129537
13.9400	131017
13.9600	131370
13.9800	132616
14.0000	130412
14.0200	130218
14.0400	130224
14.0600	131806
14.0800	130445
14.1000	129890
14.1200	129747
14.1400	131094
14.1600	131281
14.1800	131909
14.2000	130119
14.2200	129407
14.2400	130233
14.2600	130410
14.2800	131245
14.3000	129957
14.3200	130536
14.3400	130263
14.3600	131830
14.3800	131195
14.4000	130345
14.4200	130644
14.4400	130516
14.4600	131420
14.4800	131703
14.5000	130063
14.5200	129974
14.5400	131150
14.5600	131557
14.5800	131517
14.6000	130584
14.6200	130047
14.6400	130674
14.6600	131945
14.6800	131723
14.7000	130394
14.7200	130234
14.7400	131013
14.7600	131612
14.7800	131915
14.8000	130157
14.8200	129098
14.8400	131492
14.8600	131450
14.8800	131643
14.9000	130846
14.9200	131071
14.9400	130350
14.9600	131666
14.9800	131482
15.0000	129726
15.0200	130030
15.0400	131304
15.0600	131239
15.0800	131899
15.1000	130232
15.1200	130570
15.1400	130662
15.1600	130792
15.1800	131473
15.2000	129922
15.2200	130387
15.2400	130129
15.2600	131925
15.2800	131239
15.3000	130073
15.3200	130209
15.3400	130950
15.3600	131715
15.3800	131774
15.4000	130586
15.4200	129815
15.4400	131185
15.4600	131683
15.4800	131923
15.5000	130239
15.5200	130451
15.5400	130559
15.5600	132033
15.5800	131957
15.6000	130581
15.6200	130723
15.6400	130619
15.6600	131157
15.6800	131063
15.7000	130414
15.7200	131452
15.7400	131303
15.7600	132058
15.7800	131497
15.8000	131173
15.8200	130467
15.8400	129913
15.8600	131130
15.8800	131727
15.9000	130159
15.9200	130967
15.9400	131102
15.9600	131568
15.9800	132125
16.0000	130553
16.0200	129545
16.0400	130542
16.0600	131482
16.0800	131059
16.1000	129628
16.1200	130450
16.1400	130947
16.1600	131654
16.1800	131846
16.2000	130341
16.2200	130406
16.2400	130626
16.2600	131694
16.2800	130925
16.3000	130872
16.3200	129967
16.3400	131395
16.3600	131063
16.3800	131312
16.4000	130750
16.4200	131044
16.4400	131553
16.4600	131555
16.4800	132486
16.5000	130411
16.5200	130813
16.5400	131057
16.5600	131532
16.5800	131801
16.6000	130729
16.6200	131165
16.6400	131211
16.6600	132038
16.6800	131004
16.7000	131265
16.7200	130756
16.7400	131457
16.7600	131828
16.7800	132145
16.8000	130624
16.8200	131139
16.8400	130989
16.8600	131934
16.8800	131564
16.9000	130802
16.9200	130504
16.9400	131172
16.9600	131163
16.9800	131931
17.0000	130794
17.0200	131004
17.0400	131205
17.0600	131825
17.0800	131631
17.1000	129926
17.1200	130590
17.1400	130887
17.1600	132023
17.1800	131477
17.2000	130523
17.2200	130560
17.2400	130960
17.2600	131712
17.2800	130914
17.3000	129854
17.3200	131083
17.3400	130988
17.3600	132011
17.3800	131682
17.4000	129929
17.4200	130606
17.4400	130804
17.4600	131491
17.4800	131629
17.5000	130508
17.5200	131614
17.5400	131263
17.5600	132244
17.5800	131433
17.6000	131036
17.6200	131160
17.6400	130773
17.6600	131557
17.6800	131974
17.7000	130296
17.7200	130740
17.7400	131344
17.7600	130936
17.7800	131082
17.8000	131220
17.8200	130113
17.8400	130854
17.8600	132166
17.8800	131960
17.9000	130093
17.9200	130855
17.9400	131304
17.9600	130855
17.9800	130723
18.0000	130869
18.0200	130873
18.0400	130835
18.0600	131706
18.0800	131150
18.1000	130808
18.1200	130883
18.1400	130421
18.1600	131428
18.1800	131133
18.2000	130813
18.2200	130697
18.2400	131305
18.2600	131057
18.2800	131118
18.3000	129893
18.3200	129691
18.3400	130760
18.3600	131813
18.3800	131801
18.4000	130558
18.4200	130824
18.4400	130534
18.4600	131142
18.4800	131182
18.5000	129556
18.5200	130117
18.5400	130719
18.5600	131685
18.5800	131287
18.6000	130564
18.6200	130155
18.6400	130657
18.6600	131386
18.6800	130290
18.7000	130105
18.7200	130162
18.7400	130833
18.7600	131005
18.7800	131804
18.8000	130387
18.8200	130637
18.8400	130263
18.8600	131046
18.8800	131849
18.9000	130029
18.9200	130300
18.9400	130450
18.9600	132132
18.9800	131509
19.0000	130070
19.0200	130685
19.0400	130590
19.0600	131942
19.0800	130847
19.1000	130180
19.1200	130678
19.1400	130815
19.1600	131595
19.1800	131478
19.2000	130092
19.2200	129640
19.2400	130251
19.2600	131691
19.2800	131964
19.3000	130371
19.3200	131224
19.3400	130473
19.3600	130693
19.3800	131171
19.4000	129508
19.4200	130474
19.4400	131237
19.4600	131690
19.4800	131484
19.5000	130434
19.5200	130459
19.5400	130653
19.5600	131737
19.5800	131348
19.6000	130346
19.6200	130458
19.6400	131509
19.6600	131558
19.6800	132036
19.7000	130093
19.7200	130288
19.7400	130793
19.7600	131239
19.7800	131511
19.8000	130818
19.8200	130667
19.8400	131426
19.8600	131464
19.8800	131683
19.9000	130389
19.9200	130380
19.9400	130701
19.9600	131671
19.9800	131603
