0.0000	174734
0.0200	175689
0.0400	174410
0.0600	175595
0.0800	175001
0.1000	175561
0.1200	174343
0.1400	176070
0.1600	173964
0.1800	175786
0.2000	174670
0.2200	175719
0.2400	174187
0.2600	175316
0.2800	175117
0.3000	175220
0.3200	174794
0.3400	174977
0.3600	174470
0.3800	175664
0.4000	174460
0.4200	175632
0.4400	174450
0.4600	175344
0.4800	174196
0.5000	176100
0.5200	174021
0.5400	176024
0.5600	174248
0.5800	175628
0.6000	174240
0.6200	175536
0.6400	175030
0.6600	174922
0.6800	174769
0.7000	174931
0.7200	174513
0.7400	175216
0.7600	174643
0.7800	176228
0.8000	174479
0.8200	175760
0.8400	173957
0.8600	175682
0.8800	174175
0.9000	175371
0.9200	174962
0.9400	175294
0.9600	175523
0.9800	176159
1.0000	174650
1.0200	175049
1.0400	175283
1.0600	174971
1.0800	174592
1.1000	175625
1.1200	173674
1.1400	175294
1.1600	175118
1.1800	175198
1.2000	173881
1.2200	175621
1.2400	174149
1.2600	176023
1.2800	173809
1.3000	174872
1.3200	174093
1.3400	175703
1.3600	173512
1.3800	174656
1.4000	174274
1.4200	174977
1.4400	174280
1.4600	174812
1.4800	173774
1.5000	175093
1.5200	174875
1.5400	175181
1.5600	174127
1.5800	175734
1.6000	174780
1.6200	175563
1.6400	174197
1.6600	175194
1.6800	174255
1.7000	174923
1.7200	174304
1.7400	174457
1.7600	174124
1.7800	174695
1.8000	173849
1.8200	174558
1.8400	174044
1.8600	175313
1.8800	173808
1.9000	175766
1.9200	173612
1.9400	175794
1.9600	174291
1.9800	175096
2.0000	174101
2.0200	175693
2.0400	174665
2.0600	175434
2.0800	174305
2.1000	174750
2.1200	174225
2.1400	175129
2.1600	173941
2.1800	175204
2.2000	174203
2.2200	175065
2.2400	173258
2.2600	175821
2.2800	173984
2.3000	175970
2.3200	173069
2.3400	175378
2.3600	174226
2.3800	174564
2.4000	173837
2.4200	175243
2.4400	174723
2.4600	174498
2.4800	173407
2.5000	175030
2.5200	173556
2.5400	175222
2.5600	174384
2.5800	175511
2.6000	173968
2.6200	176488
2.6400	173116
2.6600	176119
2.6800	173808
2.7000	175175
2.7200	173472
2.7400	175124
2.7600	173841
2.7800	175220
2.8000	174571
2.8200	174205
2.8400	173652
2.8600	175283
2.8800	173563
2.9000	174832
2.9200	173683
2.9400	175101
2.9600	173946
2.9800	176166
3.0000	173503
3.0200	176261
3.0400	173522
3.0600	175659
3.0800	173166
3.1000	175233
3.1200	173517
3.1400	174585
3.1600	173888
3.1800	174629
3.2000	173000
3.2200	174425
3.2400	173483
3.2600	175573
3.2800	173923
3.3000	175215
3.3200	173615
3.3400	174979
3.3600	173490
3.3800	175072
3.4000	172735
3.4200	175199
3.4400	173173
3.4600	175045
3.4800	173477
3.5000	174521
3.5200	173965
3.5400	175218
3.5600	173900
3.5800	173925
3.6000	173088
3.6200	174773
3.6400	173843
3.6600	175071
3.6800	173503
3.7000	175659
3.7200	173730
3.7400	174881
3.7600	173326
3.7800	174601
3.8000	173237
3.8200	175303
3.8400	174255
3.8600	175564
3.8800	173811
3.9000	175087
3.9200	173354
3.9400	175781
3.9600	173877
3.9800	174834
4.0000	174517
4.0200	175491
4.0400	174016
4.0600	175304
4.0800	174662
4.1000	175400
4.1200	174591
4.1400	175104
4.1600	174893
4.1800	174524
4.2000	174273
4.2200	174662
4.2400	174073
4.2600	174582
4.2800	172775
4.3000	174771
4.3200	173073
4.3400	175458
4.3600	174379
4.3800	175418
4.4000	173099
4.4200	176185
4.4400	173412
4.4600	175082
4.4800	173694
4.5000	174697
4.5200	173779
4.5400	175306
4.5600	174610
4.5800	175525
4.6000	174148
4.6200	175620
4.6400	173933
4.6600	175438
4.6800	174230
4.7000	175248
4.7200	173309
4.7400	175984
4.7600	173141
4.7800	175392
4.8000	172545
4.8200	175286
4.8400	173453
4.8600	174975
4.8800	173931
4.9000	174979
4.9200	174539
4.9400	174522
4.9600	172931
4.9800	175124
5.0000	173287
5.0200	175240
5.0400	173243
5.0600	175345
5.0800	173419
5.1000	175548
5.1200	172538
5.1400	175094
5.1600	173028
5.1800	174266
5.2000	173589
5.2200	174544
5.2400	174202
5.2600	175183
5.2800	174118
5.3000	175035
5.3200	173977
5.3400	175700
5.3600	173643
5.3800	175432
5.4000	173909
5.4200	175737
5.4400	173467
5.4600	175625
5.4800	172350
5.5000	175764
5.5200	172649
5.5400	175067
5.5600	173043
5.5800	175302
5.6000	173203
5.6200	174604
5.6400	173406
5.6600	174527
5.6800	173147
5.7000	174522
5.7200	173749
5.7400	175084
5.7600	173621
5.7800	174963
5.8000	173695
5.8200	175273
5.8400	173790
5.8600	175254
5.8800	174303
5.9000	174630
5.9200	173841
5.9400	175106
5.9600	174234
5.9800	174311
6.0000	174297
6.0200	174544
6.0400	174291
6.0600	175218
6.0800	174210
6.1000	174630
6.1200	174442
6.1400	175501
6.1600	173665
6.1800	175579
6.2000	173783
6.2200	175539
6.2400	174001
6.2600	174579
6.2800	174605
6.3000	174980
6.3200	174974
6.3400	174488
6.3600	174503
6.3800	175458
6.4000	175239
6.4200	175662
6.4400	174463
6.4600	175857
6.4800	174284
6.5000	175784
6.5200	173365
6.5400	176039
6.5600	173572
6.5800	174642
6.6000	173602
6.6200	174860
6.6400	174182
6.6600	174724
6.6800	174054
6.7000	174871
6.7200	174667
6.7400	175560
6.7600	173829
6.7800	175889
6.8000	173743
6.8200	175125
6.8400	174243
6.8600	175467
6.8800	173525
6.9000	175463
6.9200	173341
6.9400	175817
6.9600	173192
6.9800	175337
7.0000	174017
7.0200	175541
7.0400	174314
7.0600	175255
7.0800	174624
7.1000	175532
7.1200	173603
7.1400	174504
7.1600	174149
7.1800	175049
7.2000	174343
7.2200	175292
7.2400	172851
7.2600	175665
7.2800	174029
7.3000	175205
7.3200	173607
7.3400	175445
7.3600	174378
7.3800	174622
7.4000	174518
7.4200	175004
7.4400	173941
7.4600	175825
7.4800	173571
7.5000	175544
7.5200	174123
7.5400	175143
7.5600	173121
7.5800	175092
7.6000	173411
7.6200	175370
7.6400	173924
7.6600	175440
7.6800	173634
7.7000	175999
7.7200	174291
7.7400	175329
7.7600	174718
7.7800	175407
7.8000	174855
7.8200	175857
7.8400	173865
7.8600	175953
7.8800	174494
7.9000	176178
7.9200	174175
7.9400	175415
7.9600	173557
7.9800	176095
8.0000	174112
8.0200	175285
8.0400	173930
8.0600	176045
8.0800	173975
8.1000	174945
8.1200	174743
8.1400	175241
8.1600	174103
8.1800	175024
8.2000	173979
8.2200	175591
8.2400	173873
8.2600	174818
8.2800	174077
8.3000	176122
8.3200	173651
8.3400	175395
8.3600	173253
8.3800	176249
8.4000	174588
8.4200	175702
8.4400	174432
8.4600	175430
8.4800	174706
8.5000	174747
8.5200	174111
8.5400	174956
8.5600	174171
8.5800	175039
8.6000	173758
8.6200	175526
8.6400	174157
8.6600	175526
8.6800	173307
8.7000	175211
8.7200	173474
8.7400	175292
8.7600	173421
