0.0000	8901
0.0200	8835
0.0400	8873
0.0600	8657
0.0800	8696
0.1000	8309
0.1200	8673
0.1400	8499
0.1600	8498
0.1800	8888
0.2000	8909
0.2200	8733
0.2400	8334
0.2600	8648
0.2800	8456
0.3000	8859
0.3200	8546
0.3400	8392
0.3600	9043
0.3800	8932
0.4000	8705
0.4200	8445
0.4400	8515
0.4600	8537
0.4800	8785
0.5000	8724
0.5200	8501
0.5400	8878
0.5600	8737
0.5800	8604
0.6000	8389
0.6200	8666
0.6400	8227
0.6600	8776
0.6800	8769
0.7000	8571
0.7200	8900
0.7400	8704
0.7600	8629
0.7800	8384
0.8000	8720
0.8200	8377
0.8400	8619
0.8600	8857
0.8800	8583
0.9000	8852
0.9200	8659
0.9400	8526
0.9600	8447
0.9800	8799
1.0000	8206
1.0200	8831
1.0400	8807
1.0600	8725
1.0800	8787
1.1000	8802
1.1200	8452
1.1400	8410
1.1600	8896
1.1800	8552
1.2000	8530
1.2200	8863
1.2400	8545
1.2600	8885
1.2800	8598
1.3000	8481
1.3200	8341
1.3400	8841
1.3600	8561
1.3800	8664
1.4000	8879
1.4200	8692
1.4400	8842
1.4600	8707
1.4800	8643
1.5000	8341
1.5200	8879
1.5400	8409
1.5600	8484
1.5800	8918
1.6000	8685
1.6200	8783
1.6400	8692
1.6600	8387
1.6800	8466
1.7000	8753
1.7200	8529
1.7400	8338
1.7600	8980
1.7800	8750
1.8000	8859
1.8200	8628
1.8400	8428
1.8600	8374
1.8800	9020
1.9000	8607
1.9200	8398
1.9400	8989
1.9600	8607
1.9800	8786
2.0000	8605
2.0200	8489
2.0400	8311
2.0600	8960
2.0800	8726
2.1000	8477
2.1200	9001
2.1400	8737
2.1600	8872
2.1800	8723
2.2000	8436
2.2200	8389
2.2400	8855
2.2600	8698
2.2800	8516
2.3000	8852
2.3200	8878
2.3400	8836
2.3600	8701
2.3800	8623
2.4000	8414
2.4200	8757
2.4400	8493
2.4600	8606
2.4800	8905
2.5000	8791
2.5200	8815
2.5400	8384
2.5600	8564
2.5800	8398
2.6000	8946
2.6200	8709
2.6400	8484
2.6600	8976
2.6800	8950
2.7000	8681
2.7200	8398
2.7400	8776
2.7600	8406
2.7800	8765
2.8000	8824
2.8200	8465
2.8400	8985
2.8600	9038
2.8800	8716
2.9000	8451
2.9200	8703
2.9400	8520
2.9600	8841
2.9800	8915
3.0000	8500
3.0200	8872
3.0400	8811
3.0600	8734
3.0800	8441
3.1000	8725
3.1200	8509
3.1400	8797
3.1600	8741
3.1800	8679
3.2000	8777
3.2200	8806
3.2400	8577
3.2600	8493
3.2800	8705
3.3000	8295
3.3200	8633
3.3400	8841
3.3600	8723
3.3800	9127
3.4000	8731
3.4200	8646
3.4400	8412
3.4600	8821
3.4800	8446
3.5000	8545
3.5200	9076
3.5400	8701
3.5600	9022
3.5800	8937
3.6000	8516
3.6200	8485
3.6400	8738
3.6600	8414
3.6800	8768
3.7000	8964
3.7200	8512
3.7400	8861
3.7600	8820
3.7800	8496
3.8000	8399
3.8200	8925
3.8400	8384
3.8600	8595
3.8800	9082
3.9000	8652
3.9200	9123
3.9400	8697
3.9600	8399
3.9800	8451
4.0000	8777
4.0200	8538
4.0400	8556
4.0600	9043
4.0800	8811
4.1000	8947
4.1200	8618
4.1400	8413
4.1600	8441
4.1800	9057
4.2000	8540
4.2200	8572
4.2400	8927
4.2600	8922
4.2800	9096
4.3000	8646
4.3200	8496
4.3400	8269
4.3600	8972
4.3800	8589
4.4000	8472
4.4200	8915
4.4400	8726
4.4600	8757
4.4800	8736
4.5000	8440
4.5200	8505
4.5400	8983
4.5600	8661
4.5800	8538
4.6000	8969
4.6200	8904
4.6400	8802
4.6600	8533
4.6800	8648
4.7000	8222
4.7200	8913
4.7400	8816
4.7600	8461
4.7800	8911
4.8000	8926
4.8200	8700
4.8400	8526
4.8600	8749
4.8800	8621
4.9000	8805
4.9200	8672
4.9400	8481
4.9600	8947
4.9800	9004
5.0000	8583
5.0200	8464
5.0400	8534
5.0600	8326
5.0800	8737
5.1000	8691
5.1200	8435
5.1400	8983
5.1600	8848
5.1800	8637
5.2000	8488
5.2200	8595
5.2400	8287
5.2600	8902
5.2800	9001
5.3000	8604
5.3200	8964
5.3400	8889
5.3600	8653
5.3800	8388
5.4000	8849
5.4200	8360
5.4400	8702
5.4600	8749
5.4800	8725
5.5000	8754
5.5200	8903
5.5400	8623
5.5600	8380
5.5800	8673
5.6000	8525
5.6200	8768
5.6400	8879
5.6600	8652
5.6800	8763
5.7000	8856
5.7200	8571
5.7400	8489
5.7600	8745
5.7800	8496
5.8000	8794
5.8200	8770
5.8400	8717
5.8600	8937
5.8800	8850
5.9000	8646
5.9200	8356
5.9400	8645
5.9600	8486
5.9800	8570
6.0000	8920
6.0200	8598
6.0400	9047
6.0600	8929
6.0800	8599
6.1000	8454
6.1200	8836
6.1400	8306
6.1600	8646
6.1800	8949
6.2000	8621
6.2200	9001
6.2400	8748
6.2600	8552
6.2800	8615
6.3000	8910
6.3200	8605
6.3400	8672
6.3600	9117
6.3800	8797
6.4000	8745
6.4200	8577
6.4400	8361
6.4600	8440
6.4800	8869
6.5000	8556
6.5200	8510
6.5400	8911
6.5600	8815
6.5800	8904
6.6000	8547
6.6200	8334
6.6400	8456
6.6600	9002
6.6800	8614
6.7000	8568
6.7200	8971
6.7400	8862
6.7600	8918
6.7800	8719
6.8000	8466
6.8200	8483
6.8400	8888
6.8600	8723
6.8800	8593
6.9000	8975
6.9200	8725
6.9400	8830
6.9600	8670
6.9800	8646
7.0000	8370
7.0200	9032
7.0400	8779
7.0600	8468
7.0800	8993
7.1000	8864
7.1200	8842
7.1400	8449
7.1600	8557
7.1800	8436
7.2000	8954
7.2200	8681
7.2400	8513
7.2600	9050
7.2800	9041
7.3000	8710
7.3200	8451
7.3400	8615
7.3600	8503
7.3800	9043
7.4000	8513
7.4200	8545
7.4400	8984
7.4600	8928
7.4800	8776
7.5000	8542
7.5200	8710
7.5400	8535
7.5600	8990
7.5800	8703
7.6000	8553
7.6200	8841
7.6400	9119
7.6600	8901
7.6800	8505
7.7000	8532
7.7200	8387
7.7400	8710
7.7600	8884
7.7800	8716
7.8000	9058
7.8200	8818
7.8400	8691
7.8600	8320
7.8800	8799
7.9000	8395
7.9200	8766
7.9400	9020
7.9600	8704
7.9800	8798
8.0000	8662
8.0200	8412
8.0400	8489
8.0600	8896
8.0800	8516
8.1000	8649
8.1200	8803
8.1400	8636
8.1600	8978
8.1800	8941
8.2000	8515
8.2200	8420
8.2400	8695
8.2600	8487
8.2800	8864
8.3000	8875
8.3200	8534
8.3400	8953
8.3600	8957
8.3800	8819
8.4000	8441
8.4200	8913
8.4400	8302
8.4600	8685
8.4800	8973
8.5000	8592
8.5200	8945
8.5400	8753
8.5600	8657
8.5800	8402
8.6000	8795
8.6200	8396
8.6400	8517
8.6600	8888
8.6800	8867
8.7000	8882
8.7200	8877
8.7400	8331
8.7600	8599
8.7800	8841
8.8000	8503
8.8200	8484
8.8400	8966
8.8600	8831
8.8800	9068
8.9000	8641
8.9200	8613
8.9400	8403
8.9600	8892
8.9800	8715
9.0000	8458
9.0200	8986
9.0400	8770
9.0600	8871
9.0800	8714
9.1000	8475
9.1200	8468
9.1400	8998
9.1600	8537
9.1800	8536
9.2000	8900
9.2200	8745
9.2400	8854
9.2600	8685
9.2800	8493
9.3000	8507
9.3200	8915
9.3400	8606
9.3600	8488
9.3800	9036
9.4000	8934
9.4200	8680
9.4400	8557
9.4600	8543
9.4800	8538
9.5000	8981
9.5200	8642
9.5400	8316
9.5600	8989
9.5800	8880
9.6000	8759
9.6200	8570
9.6400	8600
9.6600	8377
9.6800	8996
9.7000	8743
9.7200	8571
9.7400	8890
9.7600	9043
9.7800	8848
9.8000	8530
9.8200	8600
9.8400	8356
9.8600	8830
9.8800	8695
9.9000	8412
9.9200	8940
9.9400	8924
9.9600	8762
9.9800	8378
10.0000	8687
10.0200	8358
10.0400	8780
10.0600	8899
10.0800	8577
10.1000	8965
10.1200	8794
10.1400	8605
10.1600	8390
10.1800	8759
10.2000	8342
10.2200	8645
10.2400	8868
10.2600	8548
10.2800	9118
10.3000	8951
10.3200	8576
10.3400	8431
10.3600	8734
10.3800	8506
10.4000	8794
10.4200	8920
10.4400	8551
10.4600	9096
10.4800	8852
10.5000	8600
10.5200	8306
10.5400	8764
10.5600	8515
10.5800	8675
10.6000	8821
10.6200	8609
10.6400	8971
10.6600	8932
10.6800	8646
10.7000	8549
10.7200	8703
10.7400	8337
10.7600	8745
10.7800	9025
10.8000	8805
10.8200	9081
10.8400	8770
10.8600	8540
10.8800	8453
10.9000	8957
10.9200	8512
10.9400	8623
10.9600	8895
10.9800	8704
11.0000	8933
11.0200	8642
11.0400	8478
11.0600	8456
11.0800	8926
11.1000	8557
11.1200	8642
11.1400	9041
11.1600	8883
11.1800	8990
11.2000	8756
11.2200	8418
11.2400	8250
11.2600	8847
11.2800	8708
11.3000	8582
11.3200	8893
11.3400	8877
11.3600	8824
11.3800	8777
11.4000	8502
11.4200	8558
11.4400	8897
11.4600	8735
11.4800	8491
11.5000	9000
11.5200	8754
11.5400	8807
11.5600	8718
11.5800	8463
11.6000	8521
11.6200	9039
11.6400	8596
11.6600	8683
11.6800	9030
11.7000	8909
11.7200	8816
11.7400	8458
11.7600	8677
11.7800	8542
11.8000	8959
11.8200	8743
11.8400	8450
11.8600	8986
11.8800	8929
11.9000	8862
11.9200	8565
11.9400	8553
11.9600	8556
11.9800	9044
12.0000	8666
12.0200	8405
12.0400	8926
12.0600	9030
12.0800	8843
