0.0000	87385
0.0200	86180
0.0400	87421
0.0600	87428
0.0800	87114
0.1000	87761
0.1200	87580
0.1400	87550
0.1600	87020
0.1800	87198
0.2000	87125
0.2200	87117
0.2400	86828
0.2600	87499
0.2800	87718
0.3000	87443
0.3200	87547
0.3400	87919
0.3600	87315
0.3800	87287
0.4000	87692
0.4200	87434
0.4400	87316
0.4600	87917
0.4800	87775
0.5000	88107
0.5200	87851
0.5400	87371
0.5600	86988
0.5800	87726
0.6000	88005
0.6200	88089
0.6400	88539
0.6600	88140
0.6800	87998
0.7000	88055
0.7200	87300
0.7400	87287
0.7600	88307
0.7800	87333
0.8000	88225
0.8200	88405
0.8400	87942
0.8600	87857
0.8800	87832
0.9000	87917
0.9200	87228
0.9400	88072
0.9600	88228
0.9800	87464
1.0000	87860
1.0200	87096
1.0400	87038
1.0600	86816
1.0800	87672
1.1000	86779
1.1200	87163
1.1400	87374
1.1600	87842
1.1800	87465
1.2000	87590
1.2200	87400
1.2400	87321
1.2600	87343
1.2800	86979
1.3000	87564
1.3200	87426
1.3400	87362
1.3600	87591
1.3800	87606
1.4000	87276
1.4200	87177
1.4400	87510
1.4600	86907
1.4800	87863
1.5000	88103
1.5200	88047
1.5400	88519
1.5600	88421
1.5800	87679
1.6000	87758
1.6200	88318
1.6400	87603
1.6600	88228
1.6800	88066
1.7000	88042
1.7200	88928
1.7400	88304
1.7600	87929
1.7800	87250
1.8000	88146
1.8200	87508
1.8400	88009
1.8600	88237
1.8800	88261
1.9000	87936
1.9200	88273
1.9400	87545
1.9600	87396
1.9800	88027
2.0000	87105
2.0200	87495
2.0400	87757
2.0600	87240
2.0800	87485
2.1000	86920
2.1200	87409
2.1400	86796
2.1600	87587
2.1800	87327
2.2000	87474
2.2200	87720
2.2400	87750
2.2600	87462
2.2800	87092
2.3000	87164
2.3200	86828
2.3400	87522
2.3600	87529
2.3800	87469
2.4000	87904
2.4200	87579
2.4400	87849
2.4600	87207
2.4800	87801
2.5000	87396
2.5200	88327
2.5400	87620
2.5600	87688
2.5800	88767
2.6000	88037
2.6200	88017
2.6400	88408
2.6600	87788
2.6800	86977
2.7000	88346
2.7200	87756
2.7400	87704
2.7600	88458
2.7800	87871
2.8000	87875
2.8200	87696
2.8400	87892
2.8600	86998
2.8800	87846
2.9000	88369
2.9200	87638
2.9400	88464
2.9600	88248
2.9800	88198
3.0000	87284
3.0200	87107
3.0400	86600
3.0600	87519
3.0800	87567
3.1000	87433
3.1200	88058
3.1400	87440
3.1600	87614
3.1800	87583
3.2000	87512
3.2200	87133
3.2400	87623
3.2600	86990
3.2800	87810
3.3000	88132
3.3200	87339
3.3400	87462
3.3600	87259
3.3800	87789
3.4000	87077
3.4200	87725
3.4400	87507
3.4600	87303
3.4800	88019
3.5000	88134
3.5200	87716
3.5400	87390
3.5600	88026
3.5800	87135
3.6000	88600
3.6200	87498
3.6400	88163
3.6600	88283
3.6800	87826
3.7000	88137
3.7200	87857
3.7400	87753
3.7600	87801
3.7800	88655
3.8000	88344
3.8200	88323
3.8400	88736
3.8600	87500
3.8800	87978
3.9000	87536
3.9200	87633
3.9400	87774
3.9600	88235
3.9800	88312
4.0000	87590
4.0200	88202
4.0400	87674
4.0600	87778
4.0800	86947
4.1000	87518
4.1200	87233
4.1400	87336
4.1600	87765
4.1800	87095
4.2000	87403
4.2200	87445
4.2400	87877
4.2600	87231
4.2800	87949
4.3000	87175
4.3200	87172
4.3400	87823
4.3600	87235
4.3800	88037
4.4000	87571
4.4200	87388
4.4400	87029
4.4600	87324
4.4800	87178
4.5000	87478
4.5200	88062
4.5400	88106
4.5600	87940
4.5800	87708
4.6000	87891
4.6200	87785
4.6400	88234
4.6600	87735
4.6800	87483
4.7000	87721
4.7200	87828
4.7400	88777
4.7600	87889
4.7800	88186
4.8000	87359
4.8200	87931
4.8400	87829
4.8600	88250
4.8800	87922
4.9000	88209
4.9200	87619
4.9400	87834
4.9600	87744
4.9800	87425
5.0000	86704
5.0200	87081
5.0400	87184
5.0600	87614
5.0800	87093
5.1000	87104
5.1200	87511
5.1400	86963
5.1600	86746
5.1800	87139
5.2000	87782
5.2200	87348
5.2400	87456
5.2600	87592
5.2800	87300
5.3000	87131
5.3200	87036
5.3400	86935
5.3600	87287
5.3800	87076
5.4000	87176
5.4200	87768
5.4400	87576
5.4600	87643
5.4800	87252
5.5000	88001
5.5200	87220
5.5400	88084
5.5600	87731
5.5800	88094
5.6000	88140
5.6200	87671
5.6400	87771
5.6600	87227
5.6800	87437
5.7000	87507
5.7200	87929
5.7400	87693
5.7600	87749
5.7800	88560
5.8000	87843
5.8200	87828
5.8400	87795
5.8600	88260
5.8800	86952
5.9000	88265
5.9200	87690
5.9400	87718
5.9600	88084
5.9800	87606
6.0000	87267
6.0200	86598
6.0400	86880
6.0600	86459
6.0800	86649
6.1000	87271
6.1200	86989
6.1400	87765
6.1600	87544
6.1800	86930
6.2000	87241
6.2200	87053
6.2400	86954
6.2600	86974
6.2800	87542
6.3000	86852
6.3200	87975
6.3400	86922
6.3600	86756
6.3800	86498
6.4000	86899
6.4200	86724
6.4400	86685
6.4600	87453
6.4800	87155
6.5000	88320
6.5200	87569
6.5400	87687
6.5600	87126
6.5800	87716
6.6000	87325
6.6200	87411
6.6400	88181
6.6600	87550
6.6800	88076
6.7000	87802
6.7200	87781
6.7400	86834
6.7600	87941
6.7800	87225
6.8000	87642
6.8200	87916
6.8400	87533
6.8600	87805
6.8800	87469
6.9000	88112
6.9200	87054
6.9400	88311
6.9600	87320
6.9800	87213
7.0000	87284
7.0200	86977
7.0400	87661
7.0600	86832
7.0800	87292
7.1000	86753
7.1200	87766
7.1400	86720
7.1600	87448
7.1800	87833
7.2000	87512
7.2200	87628
7.2400	87268
7.2600	87498
7.2800	86980
7.3000	87666
7.3200	87158
7.3400	87197
7.3600	88232
7.3800	87355
7.4000	87885
7.4200	87552
7.4400	87149
7.4600	87238
7.4800	87304
7.5000	87748
7.5200	87553
7.5400	87923
7.5600	88251
7.5800	87661
7.6000	87422
7.6200	87396
7.6400	87048
7.6600	87876
7.6800	87719
7.7000	87913
7.7200	88296
7.7400	88008
7.7600	88168
7.7800	87602
7.8000	88044
7.8200	87136
7.8400	87647
7.8600	87953
7.8800	88104
7.9000	88818
7.9200	88322
7.9400	88342
7.9600	88247
7.9800	88393
8.0000	86394
8.0200	87704
8.0400	87074
8.0600	87185
8.0800	87781
8.1000	86813
8.1200	87355
8.1400	86829
8.1600	87773
8.1800	86596
8.2000	87036
8.2200	87157
8.2400	87090
8.2600	86882
8.2800	87326
8.3000	86548
8.3200	86641
8.3400	87313
8.3600	86834
8.3800	87284
8.4000	87469
8.4200	87366
8.4400	87932
8.4600	87702
8.4800	87519
8.5000	87288
8.5200	87263
8.5400	86994
8.5600	87414
8.5800	87846
8.6000	87154
8.6200	87443
8.6400	87850
8.6600	87402
8.6800	87227
8.7000	87245
8.7200	87225
8.7400	87553
8.7600	87747
8.7800	87234
8.8000	87890
8.8200	87317
8.8400	87544
8.8600	87344
8.8800	87819
8.9000	87377
8.9200	87556
8.9400	87755
8.9600	87639
8.9800	88159
9.0000	86960
9.0200	87006
9.0400	86303
9.0600	87211
9.0800	87321
9.1000	86961
9.1200	87439
9.1400	87025
9.1600	87604
9.1800	87197
9.2000	86528
9.2200	86732
9.2400	86985
9.2600	87013
9.2800	87316
9.3000	87491
9.3200	87088
9.3400	87290
9.3600	86992
9.3800	87542
9.4000	86530
9.4200	87075
9.4400	87510
9.4600	87349
9.4800	87606
9.5000	87884
9.5200	87694
9.5400	87554
9.5600	87081
9.5800	87258
9.6000	87685
9.6200	87787
9.6400	88065
9.6600	87746
9.6800	87473
9.7000	87909
9.7200	87580
9.7400	87344
9.7600	87044
9.7800	88233
9.8000	88205
9.8200	87898
9.8400	88578
9.8600	87609
9.8800	87884
9.9000	87947
9.9200	87809
9.9400	86832
9.9600	87711
9.9800	87244
10.0000	86865
10.0200	87172
10.0400	87271
10.0600	86737
10.0800	86632
10.1000	86896
10.1200	86434
10.1400	86348
10.1600	86744
10.1800	86848
10.2000	87497
10.2200	86997
10.2400	86891
10.2600	87011
10.2800	87251
10.3000	86213
10.3200	87359
10.3400	87194
10.3600	86906
10.3800	87749
10.4000	87058
10.4200	87402
10.4400	86848
10.4600	86774
10.4800	86604
10.5000	87653
10.5200	87557
10.5400	87628
10.5600	88147
10.5800	87308
10.6000	86996
10.6200	87149
10.6400	87764
10.6600	87274
10.6800	87585
10.7000	87670
10.7200	87611
10.7400	87896
10.7600	87659
10.7800	87103
10.8000	87144
10.8200	87786
10.8400	87276
10.8600	88156
10.8800	87954
10.9000	87216
10.9200	88622
10.9400	87627
10.9600	87609
10.9800	87069
11.0000	86526
11.0200	86860
11.0400	86979
11.0600	87051
11.0800	87141
11.1000	87542
11.1200	87323
11.1400	87206
11.1600	86875
11.1800	86942
11.2000	86511
11.2200	87007
11.2400	87527
11.2600	86773
11.2800	87435
11.3000	87241
11.3200	86955
11.3400	86539
11.3600	86984
11.3800	86800
11.4000	86713
11.4200	87521
11.4400	87377
11.4600	87298
11.4800	86711
11.5000	87696
11.5200	86815
11.5400	87986
11.5600	87133
11.5800	87678
11.6000	88099
11.6200	87824
11.6400	87227
11.6600	87304
11.6800	87434
11.7000	87519
11.7200	88032
11.7400	87532
11.7600	87672
11.7800	87837
11.8000	87662
11.8200	87729
11.8400	87390
11.8600	87637
11.8800	87425
11.9000	87354
11.9200	87704
11.9400	87582
11.9600	88035
11.9800	87328
12.0000	86522
12.0200	86518
12.0400	86693
12.0600	86506
12.0800	87533
12.1000	87523
12.1200	86956
12.1400	87883
12.1600	87318
12.1800	87413
12.2000	87267
12.2200	87349
12.2400	86913
12.2600	87498
12.2800	87349
12.3000	86910
12.3200	87677
12.3400	87624
12.3600	87668
12.3800	87514
12.4000	86976
12.4200	86859
12.4400	86991
12.4600	87443
12.4800	87167
12.5000	87835
12.5200	87365
12.5400	87579
12.5600	87423
12.5800	87711
12.6000	87087
12.6200	87849
12.6400	87520
12.6600	87401
12.6800	87776
12.7000	87709
12.7200	87883
12.7400	87335
12.7600	87247
12.7800	87535
12.8000	87208
12.8200	88068
12.8400	87567
12.8600	87750
12.8800	87542
12.9000	87360
12.9200	87074
12.9400	87576
12.9600	86595
12.9800	87878
13.0000	86527
13.0200	87352
13.0400	87846
13.0600	87002
13.0800	86883
13.1000	86515
13.1200	86863
13.1400	86167
13.1600	87308
13.1800	87119
13.2000	87253
13.2200	87508
13.2400	87195
13.2600	86955
13.2800	86286
13.3000	86802
13.3200	86453
13.3400	86680
13.3600	86974
13.3800	86817
13.4000	87257
13.4200	86716
13.4400	87182
13.4600	86545
13.4800	87040
13.5000	86827
13.5200	87646
13.5400	87913
13.5600	87478
13.5800	87590
13.6000	87183
13.6200	87522
13.6400	87361
13.6600	87584
13.6800	86751
13.7000	87746
13.7200	87893
13.7400	87842
13.7600	87609
13.7800	87702
13.8000	87291
13.8200	86698
13.8400	87909
13.8600	87265
13.8800	87383
13.9000	87472
13.9200	87649
13.9400	87904
13.9600	87593
13.9800	87564
14.0000	86026
14.0200	87084
14.0400	86667
14.0600	86597
14.0800	87066
14.1000	87064
14.1200	87101
14.1400	87076
14.1600	86932
14.1800	86417
14.2000	86789
14.2200	86246
14.2400	87018
14.2600	87514
14.2800	86790
14.3000	87234
14.3200	87031
14.3400	87276
14.3600	86532
14.3800	87397
14.4000	86608
14.4200	86870
14.4400	87232
14.4600	87282
14.4800	87966
14.5000	87459
14.5200	86998
14.5400	87201
14.5600	87228
14.5800	87563
14.6000	87759
