0.0000	43807
0.0200	44053
0.0400	43496
0.0600	44487
0.0800	43663
0.1000	44037
0.1200	43240
0.1400	44004
0.1600	42865
0.1800	44049
0.2000	43188
0.2200	44348
0.2400	43663
0.2600	44138
0.2800	43022
0.3000	43807
0.3200	43917
0.3400	43761
0.3600	43836
0.3800	43813
0.4000	43947
0.4200	43591
0.4400	43466
0.4600	43815
0.4800	43598
0.5000	44272
0.5200	43550
0.5400	43837
0.5600	43405
0.5800	44388
0.6000	43418
0.6200	43619
0.6400	43432
0.6600	43733
0.6800	43664
0.7000	43514
0.7200	44187
0.7400	43914
0.7600	43774
0.7800	43826
0.8000	43729
0.8200	43923
0.8400	43531
0.8600	44085
0.8800	43225
0.9000	44457
0.9200	43737
0.9400	44250
0.9600	43264
0.9800	44033
1.0000	43488
1.0200	43746
1.0400	44068
1.0600	43873
1.0800	43938
1.1000	43839
1.1200	43912
1.1400	44159
1.1600	43490
1.1800	43724
1.2000	43380
1.2200	44050
1.2400	42970
1.2600	44167
1.2800	43577
1.3000	44295
1.3200	43514
1.3400	43697
1.3600	43697
1.3800	43350
1.4000	43834
1.4200	43517
1.4400	44070
1.4600	43932
1.4800	43547
1.5000	43980
1.5200	43360
1.5400	43994
1.5600	43102
1.5800	43977
1.6000	43394
1.6200	44228
1.6400	43493
1.6600	44300
1.6800	43390
1.7000	43703
1.7200	43763
1.7400	43797
1.7600	43862
1.7800	43716
1.8000	44100
1.8200	43811
1.8400	43710
1.8600	43721
1.8800	43429
1.9000	43996
1.9200	43641
1.9400	44220
1.9600	43264
1.9800	44007
2.0000	44129
2.0200	43863
2.0400	43394
2.0600	43895
2.0800	43612
2.1000	43397
2.1200	43750
2.1400	43314
2.1600	43810
2.1800	43968
2.2000	43380
2.2200	43338
2.2400	43456
2.2600	43625
2.2800	43054
2.3000	44014
2.3200	43247
2.3400	44178
2.3600	43623
2.3800	43919
2.4000	43175
2.4200	44102
2.4400	43450
2.4600	43315
2.4800	44149
2.5000	43466
2.5200	43843
2.5400	44194
2.5600	43811
2.5800	43555
2.6000	43551
2.6200	43898
2.6400	43560
2.6600	44427
2.6800	43828
2.7000	44134
2.7200	43876
2.7400	43949
2.7600	43614
2.7800	43555
2.8000	43798
2.8200	43637
2.8400	44159
2.8600	43850
2.8800	43649
2.9000	44235
2.9200	43348
2.9400	43730
2.9600	43048
2.9800	44303
3.0000	42831
3.0200	44672
3.0400	43305
3.0600	44214
3.0800	43352
3.1000	44047
3.1200	43524
3.1400	43590
3.1600	43572
3.1800	43722
3.2000	44168
3.2200	43670
3.2400	43971
3.2600	43716
3.2800	43768
3.3000	43899
3.3200	43396
3.3400	44479
3.3600	43254
3.3800	44299
3.4000	43538
3.4200	43932
3.4400	43903
3.4600	44055
3.4800	43617
3.5000	44028
3.5200	43756
3.5400	43537
3.5600	43792
3.5800	44179
3.6000	44034
3.6200	43917
3.6400	43191
3.6600	43901
3.6800	43591
3.7000	44326
3.7200	43519
3.7400	44068
3.7600	43780
3.7800	43859
3.8000	43640
3.8200	43005
3.8400	43802
3.8600	43524
3.8800	43790
3.9000	43563
3.9200	43573
3.9400	43641
3.9600	43879
3.9800	43546
4.0000	43160
4.0200	43936
4.0400	42938
4.0600	44159
4.0800	42606
4.1000	44176
4.1200	43613
4.1400	44289
4.1600	43261
4.1800	43331
4.2000	43662
4.2200	43385
4.2400	43723
4.2600	43647
4.2800	43774
4.3000	43646
4.3200	43769
4.3400	43252
4.3600	43185
4.3800	43978
4.4000	42815
4.4200	44561
4.4400	43137
4.4600	44124
4.4800	43728
4.5000	43718
4.5200	43043
4.5400	43708
4.5600	43815
4.5800	43829
4.6000	43940
4.6200	43707
4.6400	43846
4.6600	43959
4.6800	43950
4.7000	43405
4.7200	43426
4.7400	43919
4.7600	43414
4.7800	44119
4.8000	43362
4.8200	43995
4.8400	43192
4.8600	44000
4.8800	43429
4.9000	43707
4.9200	43923
4.9400	43464
4.9600	43740
4.9800	43556
5.0000	43785
5.0200	43651
5.0400	43291
5.0600	43634
5.0800	43591
5.1000	43768
5.1200	43344
5.1400	43693
5.1600	43561
5.1800	43954
5.2000	44022
5.2200	43478
5.2400	43493
5.2600	43233
5.2800	43622
5.3000	43352
5.3200	43807
5.3400	43876
5.3600	43795
5.3800	43783
5.4000	43620
5.4200	43742
5.4400	43122
5.4600	43691
5.4800	42855
5.5000	44647
5.5200	43489
5.5400	44313
5.5600	43380
5.5800	44047
5.6000	42993
5.6200	43797
5.6400	43681
5.6600	43764
5.6800	43683
