0.0000	326
0.0010	259
0.0020	234
0.0030	228
0.0040	205
0.0050	202
0.0060	165
0.0070	148
0.0080	137
0.0090	123
0.0100	118
0.0110	111
0.0120	124
0.0130	483
0.0140	490
0.0150	487
0.0160	491
0.0170	526
0.0180	503
0.0190	510
0.0200	469
0.0210	494
0.0220	494
0.0230	476
0.0240	512
0.0250	240
0.0260	233
0.0270	217
0.0280	199
0.0290	175
0.0300	193
0.0310	160
0.0320	141
0.0330	138
0.0340	131
0.0350	111
0.0360	89
0.0370	105
0.0380	463
0.0390	485
0.0400	510
0.0410	511
0.0420	488
0.0430	517
0.0440	500
0.0450	493
0.0460	498
0.0470	508
0.0480	492
0.0490	495
0.0500	233
0.0510	207
0.0520	224
0.0530	195
0.0540	199
0.0550	178
0.0560	147
0.0570	144
0.0580	131
0.0590	122
0.0600	106
0.0610	110
0.0620	104
0.0630	476
0.0640	481
0.0650	494
0.0660	511
0.0670	526
0.0680	509
0.0690	518
0.0700	456
0.0710	520
0.0720	521
0.0730	490
0.0740	526
0.0750	239
0.0760	201
0.0770	204
0.0780	195
0.0790	203
0.0800	161
0.0810	163
0.0820	132
0.0830	126
0.0840	121
0.0850	104
0.0860	117
0.0870	82
0.0880	505
0.0890	487
0.0900	524
0.0910	475
0.0920	501
0.0930	511
0.0940	482
0.0950	524
0.0960	520
0.0970	459
0.0980	483
0.0990	505
0.1000	222
0.1010	233
0.1020	186
0.1030	188
0.1040	188
0.1050	166
0.1060	133
0.1070	123
0.1080	121
0.1090	111
0.1100	106
0.1110	95
0.1120	80
0.1130	497
0.1140	495
0.1150	515
0.1160	505
0.1170	449
0.1180	523
0.1190	535
0.1200	494
0.1210	503
0.1220	526
0.1230	488
0.1240	497
0.1250	243
0.1260	226
0.1270	204
0.1280	196
0.1290	168
0.1300	146
0.1310	156
0.1320	156
0.1330	118
0.1340	99
0.1350	105
0.1360	100
0.1370	96
0.1380	513
0.1390	514
0.1400	505
0.1410	505
0.1420	483
0.1430	482
0.1440	507
0.1450	500
0.1460	505
0.1470	538
0.1480	492
0.1490	466
0.1500	258
0.1510	186
0.1520	196
0.1530	187
0.1540	184
0.1550	157
0.1560	136
0.1570	143
0.1580	129
0.1590	129
0.1600	100
0.1610	94
0.1620	83
0.1630	509
0.1640	504
0.1650	475
0.1660	524
0.1670	513
0.1680	495
0.1690	529
0.1700	522
0.1710	504
0.1720	478
0.1730	509
0.1740	521
0.1750	235
0.1760	194
0.1770	198
0.1780	193
0.1790	166
0.1800	161
0.1810	150
0.1820	132
0.1830	116
0.1840	110
0.1850	75
0.1860	98
0.1870	99
0.1880	502
0.1890	524
0.1900	510
0.1910	490
0.1920	513
0.1930	489
0.1940	502
0.1950	479
0.1960	511
0.1970	503
0.1980	499
0.1990	521
0.2000	234
0.2010	201
0.2020	191
0.2030	166
0.2040	154
0.2050	156
0.2060	156
0.2070	145
0.2080	105
0.2090	118
0.2100	102
0.2110	105
0.2120	99
0.2130	502
0.2140	493
0.2150	508
0.2160	500
0.2170	492
0.2180	511
0.2190	503
0.2200	503
0.2210	501
0.2220	475
0.2230	475
0.2240	512
0.2250	230
0.2260	205
0.2270	184
0.2280	187
0.2290	163
0.2300	156
0.2310	141
0.2320	128
0.2330	112
0.2340	110
0.2350	112
0.2360	109
0.2370	113
0.2380	488
0.2390	481
0.2400	506
0.2410	461
0.2420	538
0.2430	496
0.2440	508
0.2450	508
0.2460	487
0.2470	526
0.2480	470
0.2490	500
0.2500	247
0.2510	196
0.2520	228
0.2530	197
0.2540	182
0.2550	185
0.2560	159
0.2570	137
0.2580	122
0.2590	95
0.2600	113
0.2610	91
0.2620	83
0.2630	505
0.2640	511
0.2650	534
0.2660	489
0.2670	485
0.2680	495
0.2690	528
0.2700	444
0.2710	504
0.2720	490
0.2730	512
0.2740	555
0.2750	226
0.2760	207
0.2770	213
0.2780	194
0.2790	174
0.2800	177
0.2810	137
0.2820	143
0.2830	136
0.2840	105
0.2850	114
0.2860	109
0.2870	92
0.2880	499
0.2890	487
0.2900	511
0.2910	495
0.2920	483
0.2930	527
0.2940	503
0.2950	531
0.2960	482
0.2970	516
0.2980	510
0.2990	452
0.3000	238
0.3010	211
0.3020	190
0.3030	193
0.3040	184
0.3050	174
0.3060	143
0.3070	156
0.3080	157
0.3090	105
0.3100	135
0.3110	95
0.3120	98
0.3130	518
0.3140	541
0.3150	517
0.3160	496
0.3170	508
0.3180	499
0.3190	507
0.3200	475
0.3210	511
0.3220	505
0.3230	469
0.3240	505
0.3250	236
0.3260	194
0.3270	187
0.3280	185
0.3290	184
0.3300	151
0.3310	166
0.3320	155
0.3330	133
0.3340	121
0.3350	101
0.3360	103
0.3370	109
0.3380	508
0.3390	497
0.3400	499
0.3410	504
0.3420	509
0.3430	501
0.3440	508
0.3450	508
0.3460	507
0.3470	495
0.3480	516
0.3490	472
0.3500	240
0.3510	209
0.3520	169
0.3530	192
0.3540	170
0.3550	165
0.3560	154
0.3570	139
0.3580	113
0.3590	124
0.3600	114
0.3610	117
0.3620	98
