0.0000	306
0.0050	189
0.0100	103
0.0150	88
0.0200	90
0.0250	83
0.0300	102
0.0350	89
0.0400	72
0.0450	95
0.0500	478
0.0550	527
0.0600	446
0.0650	500
0.0700	522
0.0750	511
0.0800	518
0.0850	495
0.0900	497
0.0950	514
0.1000	281
0.1050	180
0.1100	115
0.1150	94
0.1200	105
0.1250	96
0.1300	77
0.1350	88
0.1400	89
0.1450	101
0.1500	496
0.1550	507
0.1600	515
0.1650	514
0.1700	490
0.1750	468
0.1800	507
0.1850	495
0.1900	490
0.1950	512
0.2000	302
0.2050	189
0.2100	102
0.2150	88
0.2200	95
0.2250	88
0.2300	95
0.2350	91
0.2400	85
0.2450	99
0.2500	495
0.2550	504
0.2600	491
0.2650	467
0.2700	472
0.2750	467
0.2800	496
0.2850	487
0.2900	489
0.2950	529
0.3000	305
0.3050	180
0.3100	116
0.3150	102
0.3200	83
0.3250	85
0.3300	93
0.3350	93
0.3400	95
0.3450	97
0.3500	508
0.3550	497
0.3600	515
0.3650	521
0.3700	483
0.3750	486
0.3800	521
0.3850	489
0.3900	496
0.3950	518
0.4000	278
0.4050	192
0.4100	96
0.4150	82
0.4200	85
0.4250	82
0.4300	88
0.4350	90
0.4400	88
0.4450	88
0.4500	484
0.4550	513
0.4600	509
0.4650	465
0.4700	486
0.4750	475
0.4800	488
0.4850	529
0.4900	475
0.4950	502
0.5000	217
0.5050	158
0.5100	116
0.5150	92
0.5200	96
0.5250	91
0.5300	98
0.5350	86
0.5400	90
0.5450	103
0.5500	509
0.5550	506
0.5600	473
0.5650	485
0.5700	505
0.5750	487
0.5800	526
0.5850	484
0.5900	512
0.5950	451
0.6000	278
0.6050	161
0.6100	111
0.6150	94
0.6200	82
0.6250	83
0.6300	87
0.6350	87
0.6400	92
0.6450	84
0.6500	498
0.6550	509
0.6600	508
0.6650	476
0.6700	487
0.6750	511
0.6800	493
0.6850	509
0.6900	521
0.6950	473
0.7000	251
0.7050	187
0.7100	138
0.7150	94
0.7200	79
0.7250	101
0.7300	105
0.7350	101
0.7400	88
0.7450	88
0.7500	488
0.7550	481
0.7600	484
0.7650	523
0.7700	519
0.7750	506
0.7800	482
0.7850	489
0.7900	475
0.7950	498
0.8000	284
0.8050	181
0.8100	120
0.8150	107
0.8200	103
0.8250	98
0.8300	88
0.8350	84
0.8400	96
0.8450	87
0.8500	512
0.8550	475
0.8600	503
0.8650	509
0.8700	498
0.8750	479
0.8800	503
0.8850	511
0.8900	509
0.8950	511
0.9000	274
0.9050	169
0.9100	118
0.9150	97
0.9200	96
0.9250	103
0.9300	63
0.9350	82
0.9400	75
0.9450	92
0.9500	512
0.9550	472
0.9600	514
0.9650	504
0.9700	496
0.9750	490
0.9800	463
0.9850	492
0.9900	525
0.9950	545
1.0000	290
1.0050	185
1.0100	98
1.0150	108
1.0200	104
1.0250	86
1.0300	96
1.0350	81
1.0400	86
1.0450	81
1.0500	463
1.0550	486
1.0600	491
1.0650	516
1.0700	526
1.0750	524
1.0800	523
1.0850	518
1.0900	494
1.0950	471
1.1000	293
1.1050	174
1.1100	106
1.1150	98
1.1200	95
1.1250	77
1.1300	82
1.1350	93
1.1400	96
1.1450	104
1.1500	530
1.1550	514
1.1600	527
1.1650	511
1.1700	454
1.1750	523
1.1800	501
1.1850	497
1.1900	512
1.1950	517
1.2000	289
1.2050	166
1.2100	127
1.2150	81
1.2200	90
1.2250	102
1.2300	92
1.2350	88
1.2400	96
1.2450	97
1.2500	493
1.2550	501
1.2600	507
1.2650	498
1.2700	543
1.2750	482
1.2800	522
1.2850	518
1.2900	524
1.2950	509
1.3000	271
1.3050	179
1.3100	132
1.3150	90
1.3200	96
1.3250	88
1.3300	104
1.3350	83
1.3400	92
1.3450	98
1.3500	513
1.3550	513
1.3600	505
1.3650	502
1.3700	501
1.3750	507
1.3800	486
1.3850	501
1.3900	494
1.3950	557
1.4000	304
1.4050	180
1.4100	125
1.4150	97
1.4200	79
1.4250	101
1.4300	93
1.4350	95
1.4400	97
1.4450	95
1.4500	448
1.4550	497
1.4600	519
1.4650	499
1.4700	507
1.4750	507
1.4800	500
1.4850	500
1.4900	498
1.4950	525
1.5000	251
1.5050	178
1.5100	111
1.5150	98
1.5200	87
1.5250	104
1.5300	87
1.5350	82
1.5400	85
1.5450	100
1.5500	521
1.5550	520
1.5600	520
1.5650	471
1.5700	558
1.5750	516
1.5800	514
1.5850	496
1.5900	517
1.5950	488
1.6000	282
1.6050	178
1.6100	122
1.6150	96
1.6200	101
1.6250	93
1.6300	100
1.6350	95
1.6400	102
1.6450	92
1.6500	476
1.6550	511
1.6600	517
1.6650	502
1.6700	513
1.6750	524
1.6800	532
1.6850	558
1.6900	496
1.6950	513
1.7000	289
1.7050	182
1.7100	123
1.7150	98
1.7200	95
1.7250	99
1.7300	92
1.7350	84
1.7400	99
1.7450	93
1.7500	482
1.7550	494
1.7600	494
1.7650	511
1.7700	514
1.7750	536
1.7800	478
1.7850	548
1.7900	511
1.7950	472
1.8000	286
1.8050	180
1.8100	116
1.8150	92
1.8200	77
1.8250	103
1.8300	94
1.8350	98
1.8400	77
1.8450	82
1.8500	487
1.8550	524
1.8600	513
1.8650	530
1.8700	492
1.8750	493
1.8800	501
1.8850	517
1.8900	515
1.8950	473
1.9000	285
1.9050	171
1.9100	138
1.9150	100
1.9200	94
1.9250	88
1.9300	104
1.9350	85
1.9400	102
1.9450	75
1.9500	516
1.9550	515
1.9600	500
1.9650	504
1.9700	487
1.9750	492
1.9800	504
1.9850	501
1.9900	491
1.9950	532
2.0000	256
2.0050	153
2.0100	109
2.0150	97
2.0200	96
2.0250	84
2.0300	123
2.0350	93
2.0400	91
2.0450	103
2.0500	490
2.0550	510
2.0600	510
2.0650	472
2.0700	494
2.0750	504
2.0800	501
2.0850	502
2.0900	500
2.0950	496
2.1000	277
2.1050	180
2.1100	128
2.1150	98
2.1200	94
2.1250	103
2.1300	82
2.1350	113
2.1400	91
2.1450	101
2.1500	496
2.1550	534
2.1600	500
2.1650	496
2.1700	492
2.1750	515
2.1800	467
2.1850	496
2.1900	479
2.1950	508
2.2000	292
2.2050	167
2.2100	113
2.2150	103
2.2200	102
2.2250	94
2.2300	90
2.2350	75
2.2400	95
2.2450	116
2.2500	486
2.2550	523
2.2600	480
2.2650	539
2.2700	486
2.2750	507
2.2800	490
2.2850	538
2.2900	491
2.2950	494
2.3000	280
2.3050	166
2.3100	111
2.3150	92
2.3200	88
2.3250	121
2.3300	95
2.3350	80
2.3400	96
2.3450	66
2.3500	490
2.3550	483
2.3600	483
2.3650	489
2.3700	478
2.3750	501
2.3800	515
2.3850	496
2.3900	539
2.3950	499
2.4000	274
2.4050	188
2.4100	115
2.4150	97
2.4200	87
2.4250	85
2.4300	82
2.4350	102
2.4400	93
2.4450	94
2.4500	494
2.4550	521
2.4600	514
2.4650	520
2.4700	510
2.4750	468
2.4800	512
2.4850	511
2.4900	532
2.4950	482
2.5000	278
2.5050	168
2.5100	109
2.5150	110
2.5200	101
2.5250	96
2.5300	99
2.5350	98
2.5400	87
2.5450	106
