0.0000	325
0.0040	201
0.0080	149
0.0120	499
0.0160	522
0.0200	218
0.0240	163
0.0280	128
0.0320	481
0.0360	487
0.0400	242
0.0440	182
0.0480	146
0.0520	527
0.0560	513
0.0600	233
0.0640	179
0.0680	126
0.0720	510
0.0760	510
0.0800	216
0.0840	159
0.0880	148
0.0920	517
0.0960	507
0.1000	232
0.1040	156
0.1080	125
0.1120	504
0.1160	474
0.1200	214
0.1240	162
0.1280	102
0.1320	471
0.1360	511
0.1400	218
0.1440	144
0.1480	128
0.1520	496
0.1560	498
0.1600	189
0.1640	155
0.1680	110
0.1720	508
0.1760	494
0.1800	194
0.1840	158
0.1880	111
0.1920	481
0.1960	490
0.2000	205
0.2040	133
0.2080	126
0.2120	552
0.2160	484
0.2200	227
0.2240	143
0.2280	81
0.2320	479
0.2360	486
0.2400	219
0.2440	140
0.2480	117
0.2520	518
0.2560	524
0.2600	195
0.2640	148
0.2680	94
0.2720	505
0.2760	449
0.2800	196
0.2840	162
0.2880	109
0.2920	496
0.2960	503
0.3000	195
0.3040	152
0.3080	139
0.3120	532
0.3160	529
0.3200	192
0.3240	136
0.3280	118
0.3320	499
0.3360	515
0.3400	227
0.3440	163
0.3480	118
0.3520	498
0.3560	483
0.3600	188
0.3640	150
0.3680	116
0.3720	540
0.3760	485
0.3800	202
0.3840	152
0.3880	134
0.3920	508
0.3960	509
0.4000	220
0.4040	169
0.4080	126
0.4120	485
0.4160	499
0.4200	180
0.4240	165
0.4280	125
0.4320	520
0.4360	520
0.4400	217
0.4440	180
0.4480	116
0.4520	496
0.4560	505
0.4600	218
0.4640	137
0.4680	122
0.4720	462
0.4760	516
0.4800	225
0.4840	173
0.4880	123
0.4920	503
0.4960	497
0.5000	193
0.5040	162
0.5080	109
0.5120	481
0.5160	512
0.5200	197
0.5240	182
0.5280	119
0.5320	512
0.5360	535
0.5400	211
0.5440	147
0.5480	94
0.5520	487
0.5560	518
0.5600	188
0.5640	149
0.5680	111
0.5720	505
0.5760	489
0.5800	207
0.5840	168
0.5880	122
0.5920	479
0.5960	517
0.6000	208
0.6040	155
0.6080	131
0.6120	458
0.6160	482
0.6200	207
0.6240	149
0.6280	130
0.6320	492
0.6360	486
0.6400	186
0.6440	165
0.6480	97
0.6520	492
0.6560	517
0.6600	187
0.6640	169
0.6680	106
0.6720	503
0.6760	469
0.6800	203
0.6840	151
0.6880	135
0.6920	538
0.6960	475
0.7000	202
0.7040	166
0.7080	117
0.7120	540
0.7160	485
0.7200	182
0.7240	142
0.7280	117
0.7320	515
0.7360	500
0.7400	219
0.7440	147
0.7480	129
0.7520	476
0.7560	524
0.7600	187
0.7640	151
0.7680	121
0.7720	518
0.7760	519
0.7800	198
0.7840	170
0.7880	115
0.7920	507
0.7960	541
0.8000	217
0.8040	164
0.8080	131
0.8120	516
0.8160	523
0.8200	205
0.8240	155
0.8280	132
0.8320	499
0.8360	501
0.8400	197
0.8440	178
0.8480	129
0.8520	551
0.8560	466
0.8600	219
0.8640	128
0.8680	127
0.8720	498
0.8760	519
0.8800	213
0.8840	153
0.8880	93
0.8920	508
0.8960	508
0.9000	229
0.9040	150
0.9080	130
0.9120	490
0.9160	471
0.9200	221
0.9240	162
0.9280	100
0.9320	467
0.9360	496
0.9400	204
0.9440	135
0.9480	108
0.9520	501
0.9560	545
0.9600	174
0.9640	139
0.9680	121
0.9720	529
0.9760	450
0.9800	187
0.9840	147
0.9880	126
0.9920	471
0.9960	480
1.0000	194
1.0040	135
1.0080	101
1.0120	485
1.0160	501
1.0200	184
1.0240	143
1.0280	105
1.0320	522
1.0360	500
1.0400	199
1.0440	152
1.0480	107
1.0520	526
1.0560	496
1.0600	187
1.0640	151
1.0680	116
1.0720	479
1.0760	486
1.0800	209
1.0840	159
1.0880	126
1.0920	508
1.0960	507
1.1000	186
1.1040	162
1.1080	117
1.1120	463
1.1160	492
1.1200	214
1.1240	149
1.1280	117
1.1320	518
1.1360	525
1.1400	196
1.1440	159
1.1480	126
1.1520	512
1.1560	474
1.1600	205
1.1640	145
1.1680	120
1.1720	531
1.1760	541
1.1800	209
1.1840	149
1.1880	120
1.1920	463
1.1960	491
1.2000	198
1.2040	159
1.2080	113
1.2120	483
1.2160	513
1.2200	209
1.2240	158
1.2280	106
1.2320	506
1.2360	497
1.2400	215
1.2440	161
1.2480	137
1.2520	516
1.2560	494
1.2600	208
1.2640	138
1.2680	131
1.2720	490
1.2760	499
1.2800	203
1.2840	144
1.2880	89
1.2920	475
1.2960	480
1.3000	206
1.3040	147
1.3080	110
1.3120	508
1.3160	490
1.3200	213
1.3240	163
1.3280	118
1.3320	514
1.3360	528
1.3400	208
1.3440	151
1.3480	129
1.3520	491
1.3560	503
1.3600	202
1.3640	172
1.3680	116
1.3720	519
1.3760	537
1.3800	197
1.3840	142
1.3880	114
1.3920	496
1.3960	492
1.4000	199
1.4040	138
1.4080	100
1.4120	518
1.4160	509
1.4200	206
1.4240	162
1.4280	126
1.4320	503
1.4360	506
1.4400	214
1.4440	166
1.4480	101
1.4520	524
1.4560	521
1.4600	206
1.4640	146
1.4680	110
1.4720	495
1.4760	498
1.4800	210
1.4840	165
1.4880	127
1.4920	527
1.4960	527
1.5000	210
1.5040	138
1.5080	120
1.5120	510
1.5160	511
1.5200	212
1.5240	164
1.5280	126
1.5320	539
1.5360	523
1.5400	229
1.5440	146
1.5480	117
1.5520	501
1.5560	457
1.5600	217
1.5640	161
1.5680	128
1.5720	512
1.5760	559
1.5800	194
1.5840	159
1.5880	116
1.5920	472
1.5960	519
1.6000	230
1.6040	160
1.6080	101
1.6120	488
1.6160	489
1.6200	209
1.6240	154
1.6280	150
1.6320	495
1.6360	515
1.6400	225
1.6440	169
1.6480	108
1.6520	528
1.6560	500
1.6600	194
1.6640	174
1.6680	113
1.6720	509
1.6760	503
1.6800	207
1.6840	167
1.6880	127
1.6920	477
1.6960	486
1.7000	218
1.7040	175
1.7080	110
1.7120	517
1.7160	515
1.7200	203
1.7240	149
1.7280	118
1.7320	475
1.7360	489
1.7400	208
1.7440	143
1.7480	123
1.7520	503
1.7560	542
1.7600	202
1.7640	148
1.7680	121
1.7720	511
1.7760	491
1.7800	211
1.7840	137
1.7880	127
1.7920	489
1.7960	516
1.8000	212
1.8040	161
1.8080	123
1.8120	525
1.8160	531
1.8200	190
1.8240	133
1.8280	125
1.8320	483
1.8360	505
1.8400	195
1.8440	142
1.8480	117
1.8520	467
1.8560	486
1.8600	210
1.8640	148
1.8680	121
1.8720	514
1.8760	522
1.8800	193
1.8840	175
1.8880	115
1.8920	509
1.8960	480
1.9000	172
1.9040	164
1.9080	123
1.9120	448
1.9160	496
1.9200	208
1.9240	138
1.9280	114
1.9320	506
1.9360	515
1.9400	179
1.9440	161
1.9480	120
1.9520	503
1.9560	528
1.9600	217
1.9640	147
1.9680	123
1.9720	516
1.9760	479
1.9800	173
1.9840	185
1.9880	126
1.9920	552
1.9960	532
2.0000	215
2.0040	167
2.0080	145
2.0120	516
2.0160	489
2.0200	192
2.0240	174
2.0280	126
2.0320	531
2.0360	526
2.0400	192
2.0440	153
2.0480	102
2.0520	523
2.0560	520
2.0600	188
2.0640	174
2.0680	127
2.0720	507
2.0760	497
2.0800	157
2.0840	123
2.0880	102
2.0920	477
2.0960	500
2.1000	199
2.1040	145
2.1080	110
2.1120	516
2.1160	499
2.1200	191
2.1240	155
2.1280	121
2.1320	484
2.1360	494
2.1400	205
2.1440	158
2.1480	142
2.1520	513
2.1560	477
2.1600	193
2.1640	166
2.1680	117
2.1720	503
2.1760	560
2.1800	188
2.1840	151
2.1880	108
2.1920	457
2.1960	527
2.2000	203
2.2040	131
2.2080	110
