0.0000	286
0.0020	223
0.0040	221
0.0060	166
0.0080	140
0.0100	117
0.0120	117
0.0140	91
0.0160	75
0.0180	92
0.0200	90
0.0220	107
0.0240	83
0.0260	103
0.0280	84
0.0300	85
0.0320	90
0.0340	98
0.0360	107
0.0380	100
0.0400	90
0.0420	85
0.0440	91
0.0460	82
0.0480	96
0.0500	492
0.0520	520
0.0540	512
0.0560	501
0.0580	523
0.0600	486
0.0620	519
0.0640	511
0.0660	484
0.0680	510
0.0700	531
0.0720	496
0.0740	493
0.0760	489
0.0780	489
0.0800	500
0.0820	507
0.0840	504
0.0860	519
0.0880	525
0.0900	489
0.0920	499
0.0940	476
0.0960	495
0.0980	528
0.1000	280
0.1020	254
0.1040	207
0.1060	158
0.1080	124
0.1100	114
0.1120	107
0.1140	93
0.1160	106
0.1180	86
0.1200	95
0.1220	104
0.1240	90
0.1260	105
0.1280	89
0.1300	97
0.1320	91
0.1340	100
0.1360	86
0.1380	96
0.1400	86
0.1420	89
0.1440	89
0.1460	85
0.1480	96
0.1500	480
0.1520	479
0.1540	513
0.1560	477
0.1580	520
0.1600	490
0.1620	475
0.1640	502
0.1660	500
0.1680	487
0.1700	498
0.1720	537
0.1740	561
0.1760	502
0.1780	501
0.1800	486
0.1820	492
0.1840	507
0.1860	506
0.1880	498
0.1900	486
0.1920	517
0.1940	478
0.1960	529
0.1980	506
0.2000	301
0.2020	231
0.2040	196
0.2060	154
0.2080	146
0.2100	115
0.2120	103
0.2140	96
0.2160	109
0.2180	98
0.2200	87
0.2220	87
0.2240	104
0.2260	78
0.2280	88
0.2300	107
0.2320	81
0.2340	86
0.2360	97
0.2380	87
0.2400	107
0.2420	110
0.2440	81
0.2460	95
0.2480	83
0.2500	501
0.2520	513
0.2540	520
0.2560	549
0.2580	509
0.2600	510
0.2620	530
0.2640	511
0.2660	490
0.2680	501
0.2700	513
0.2720	465
0.2740	476
0.2760	510
0.2780	502
0.2800	504
0.2820	502
0.2840	499
0.2860	508
0.2880	507
0.2900	439
0.2920	537
0.2940	496
0.2960	523
0.2980	520
0.3000	266
0.3020	216
0.3040	205
0.3060	165
0.3080	117
0.3100	129
0.3120	121
0.3140	88
0.3160	95
0.3180	103
0.3200	95
0.3220	81
0.3240	87
0.3260	94
0.3280	96
0.3300	88
0.3320	105
0.3340	94
0.3360	82
0.3380	91
0.3400	80
0.3420	97
0.3440	98
0.3460	85
0.3480	88
0.3500	486
0.3520	499
0.3540	522
0.3560	498
0.3580	497
0.3600	484
0.3620	473
0.3640	524
0.3660	514
0.3680	524
0.3700	504
0.3720	516
0.3740	521
0.3760	525
0.3780	527
0.3800	514
0.3820	495
0.3840	518
0.3860	513
0.3880	511
0.3900	534
0.3920	490
0.3940	504
0.3960	500
0.3980	516
0.4000	296
0.4020	243
0.4040	203
0.4060	155
0.4080	122
0.4100	123
0.4120	91
0.4140	95
0.4160	83
0.4180	100
0.4200	90
0.4220	77
0.4240	82
0.4260	90
0.4280	81
0.4300	90
0.4320	89
0.4340	96
0.4360	97
0.4380	98
0.4400	101
0.4420	96
0.4440	95
0.4460	99
0.4480	107
0.4500	519
0.4520	524
0.4540	515
0.4560	521
0.4580	491
0.4600	486
0.4620	485
0.4640	471
0.4660	495
0.4680	487
0.4700	463
0.4720	494
0.4740	504
0.4760	504
0.4780	528
0.4800	507
0.4820	496
0.4840	508
0.4860	537
0.4880	508
0.4900	522
0.4920	480
0.4940	481
0.4960	523
0.4980	461
0.5000	271
0.5020	217
0.5040	217
0.5060	151
0.5080	134
0.5100	137
0.5120	104
0.5140	102
0.5160	94
0.5180	96
0.5200	97
0.5220	91
0.5240	86
0.5260	98
0.5280	97
0.5300	77
0.5320	80
0.5340	89
0.5360	72
0.5380	84
0.5400	76
0.5420	76
0.5440	89
0.5460	80
0.5480	91
