0.0000	305
0.0020	232
0.0040	233
0.0060	188
0.0080	140
0.0100	127
0.0120	132
0.0140	133
0.0160	106
0.0180	109
0.0200	93
0.0220	98
0.0240	101
0.0260	543
0.0280	508
0.0300	475
0.0320	517
0.0340	510
0.0360	497
0.0380	475
0.0400	493
0.0420	506
0.0440	516
0.0460	486
0.0480	497
0.0500	291
0.0520	241
0.0540	203
0.0560	181
0.0580	145
0.0600	138
0.0620	119
0.0640	112
0.0660	117
0.0680	102
0.0700	98
0.0720	113
0.0740	99
0.0760	503
0.0780	493
0.0800	548
0.0820	535
0.0840	502
0.0860	521
0.0880	494
0.0900	507
0.0920	533
0.0940	473
0.0960	539
0.0980	473
0.1000	307
0.1020	222
0.1040	228
0.1060	178
0.1080	143
0.1100	145
0.1120	115
0.1140	114
0.1160	92
0.1180	112
0.1200	101
0.1220	100
0.1240	87
0.1260	526
0.1280	503
0.1300	471
0.1320	513
0.1340	479
0.1360	484
0.1380	501
0.1400	520
0.1420	502
0.1440	508
0.1460	490
0.1480	508
0.1500	296
0.1520	214
0.1540	202
0.1560	165
0.1580	141
0.1600	116
0.1620	105
0.1640	112
0.1660	108
0.1680	117
0.1700	98
0.1720	104
0.1740	110
0.1760	517
0.1780	534
0.1800	527
0.1820	476
0.1840	499
0.1860	509
0.1880	508
0.1900	494
0.1920	541
0.1940	484
0.1960	484
0.1980	502
0.2000	309
0.2020	239
0.2040	201
0.2060	166
0.2080	136
0.2100	137
0.2120	112
0.2140	103
0.2160	101
0.2180	114
0.2200	105
0.2220	109
0.2240	128
0.2260	551
0.2280	481
0.2300	491
0.2320	513
0.2340	482
0.2360	479
0.2380	488
0.2400	483
0.2420	504
0.2440	490
0.2460	525
0.2480	537
0.2500	294
0.2520	242
0.2540	207
0.2560	159
0.2580	147
0.2600	118
0.2620	131
0.2640	120
0.2660	99
0.2680	111
0.2700	119
0.2720	103
0.2740	109
0.2760	466
0.2780	507
0.2800	522
0.2820	496
0.2840	478
0.2860	465
0.2880	507
0.2900	487
0.2920	491
0.2940	525
0.2960	489
0.2980	513
0.3000	297
0.3020	233
0.3040	210
0.3060	203
0.3080	128
0.3100	134
0.3120	126
0.3140	89
0.3160	121
0.3180	101
0.3200	107
0.3220	123
0.3240	116
0.3260	492
0.3280	543
0.3300	470
0.3320	513
0.3340	515
0.3360	485
0.3380	524
0.3400	479
0.3420	505
0.3440	529
0.3460	500
0.3480	500
0.3500	277
0.3520	246
0.3540	188
0.3560	176
0.3580	147
0.3600	135
0.3620	115
0.3640	124
0.3660	117
0.3680	93
0.3700	126
0.3720	100
0.3740	90
0.3760	495
0.3780	496
0.3800	523
0.3820	482
0.3840	484
0.3860	514
0.3880	531
0.3900	500
0.3920	498
0.3940	514
0.3960	496
0.3980	511
0.4000	300
0.4020	230
0.4040	208
0.4060	168
0.4080	162
0.4100	139
0.4120	110
0.4140	126
0.4160	96
0.4180	96
0.4200	113
0.4220	102
0.4240	97
0.4260	498
0.4280	482
0.4300	512
0.4320	508
0.4340	503
0.4360	477
0.4380	495
0.4400	497
0.4420	494
0.4440	493
0.4460	514
0.4480	482
0.4500	295
0.4520	234
0.4540	207
0.4560	178
0.4580	138
0.4600	116
0.4620	142
0.4640	104
0.4660	117
0.4680	87
0.4700	97
0.4720	106
0.4740	97
0.4760	517
0.4780	534
0.4800	480
0.4820	477
0.4840	475
0.4860	487
0.4880	505
0.4900	479
0.4920	489
0.4940	484
0.4960	519
0.4980	465
0.5000	282
0.5020	264
0.5040	208
0.5060	171
0.5080	149
0.5100	132
0.5120	127
0.5140	123
0.5160	104
0.5180	92
0.5200	123
0.5220	88
0.5240	109
0.5260	496
0.5280	526
0.5300	514
0.5320	505
0.5340	504
0.5360	487
0.5380	540
0.5400	503
0.5420	508
0.5440	498
0.5460	522
0.5480	492
0.5500	266
0.5520	265
0.5540	196
0.5560	162
0.5580	144
0.5600	115
0.5620	110
0.5640	145
0.5660	88
0.5680	99
0.5700	97
0.5720	96
0.5740	90
0.5760	522
0.5780	481
0.5800	472
0.5820	516
0.5840	480
0.5860	480
0.5880	486
0.5900	516
0.5920	468
0.5940	482
0.5960	481
0.5980	496
0.6000	305
0.6020	218
0.6040	198
0.6060	180
0.6080	148
0.6100	114
0.6120	133
0.6140	113
0.6160	104
0.6180	103
0.6200	104
0.6220	113
0.6240	106
0.6260	482
0.6280	525
0.6300	498
0.6320	476
0.6340	507
