0.0000	282
0.0040	199
0.0080	140
0.0120	96
0.0160	101
0.0200	90
0.0240	93
0.0280	86
0.0320	97
0.0360	87
0.0400	93
0.0440	83
0.0480	90
0.0520	95
0.0560	88
0.0600	69
0.0640	99
0.0680	108
0.0720	81
0.0760	84
0.0800	84
0.0840	83
0.0880	95
0.0920	85
0.0960	104
0.1000	495
0.1040	470
0.1080	476
0.1120	526
0.1160	484
0.1200	530
0.1240	507
0.1280	474
0.1320	477
0.1360	547
0.1400	517
0.1440	487
0.1480	540
0.1520	515
0.1560	487
0.1600	473
0.1640	539
0.1680	514
0.1720	505
0.1760	481
0.1800	481
0.1840	523
0.1880	540
0.1920	504
0.1960	489
0.2000	298
0.2040	210
0.2080	160
0.2120	118
0.2160	103
0.2200	122
0.2240	97
0.2280	101
0.2320	98
0.2360	87
0.2400	93
0.2440	107
0.2480	110
0.2520	92
0.2560	103
0.2600	94
0.2640	98
0.2680	99
0.2720	76
0.2760	103
0.2800	77
0.2840	105
0.2880	91
0.2920	94
0.2960	77
0.3000	498
0.3040	508
0.3080	471
0.3120	494
0.3160	493
0.3200	534
0.3240	478
0.3280	530
0.3320	523
0.3360	473
0.3400	517
0.3440	497
0.3480	535
0.3520	475
0.3560	521
0.3600	462
0.3640	502
0.3680	515
0.3720	508
0.3760	502
0.3800	466
0.3840	534
0.3880	489
0.3920	485
0.3960	495
0.4000	296
0.4040	213
0.4080	137
0.4120	115
0.4160	111
0.4200	102
0.4240	90
0.4280	77
0.4320	96
0.4360	88
0.4400	84
0.4440	86
0.4480	98
0.4520	85
0.4560	89
0.4600	92
0.4640	79
0.4680	103
0.4720	90
0.4760	91
0.4800	84
0.4840	66
0.4880	79
0.4920	79
0.4960	80
0.5000	491
0.5040	472
0.5080	479
0.5120	490
0.5160	499
0.5200	477
0.5240	469
0.5280	484
0.5320	462
0.5360	492
0.5400	532
0.5440	468
0.5480	462
0.5520	499
0.5560	483
0.5600	510
0.5640	479
0.5680	497
0.5720	456
0.5760	484
0.5800	507
0.5840	464
0.5880	460
0.5920	507
0.5960	479
0.6000	304
0.6040	198
0.6080	146
0.6120	103
0.6160	105
0.6200	80
0.6240	103
0.6280	97
0.6320	110
0.6360	100
0.6400	105
0.6440	89
0.6480	92
0.6520	87
0.6560	93
0.6600	90
0.6640	88
0.6680	90
0.6720	95
0.6760	95
0.6800	107
0.6840	77
0.6880	79
0.6920	80
0.6960	93
0.7000	509
0.7040	490
0.7080	492
0.7120	468
0.7160	470
0.7200	482
0.7240	529
0.7280	504
0.7320	556
0.7360	507
0.7400	491
0.7440	521
0.7480	514
0.7520	521
0.7560	518
0.7600	499
0.7640	520
0.7680	521
0.7720	507
0.7760	531
0.7800	501
0.7840	478
