0.0000	319
0.0010	271
0.0020	248
0.0030	250
0.0040	221
0.0050	189
0.0060	196
0.0070	178
0.0080	166
0.0090	142
0.0100	485
0.0110	488
0.0120	487
0.0130	513
0.0140	511
0.0150	496
0.0160	542
0.0170	505
0.0180	502
0.0190	524
0.0200	226
0.0210	192
0.0220	186
0.0230	168
0.0240	189
0.0250	147
0.0260	150
0.0270	146
0.0280	109
0.0290	133
0.0300	485
0.0310	496
0.0320	515
0.0330	472
0.0340	525
0.0350	476
0.0360	472
0.0370	497
0.0380	492
0.0390	506
0.0400	231
0.0410	206
0.0420	229
0.0430	173
0.0440	167
0.0450	169
0.0460	146
0.0470	115
0.0480	134
0.0490	112
0.0500	533
0.0510	494
0.0520	492
0.0530	484
0.0540	505
0.0550	492
0.0560	492
0.0570	489
0.0580	550
0.0590	505
0.0600	226
0.0610	196
0.0620	165
0.0630	162
0.0640	187
0.0650	144
0.0660	151
0.0670	141
0.0680	137
0.0690	134
0.0700	474
0.0710	504
0.0720	476
0.0730	499
0.0740	523
0.0750	520
0.0760	521
0.0770	496
0.0780	479
0.0790	533
0.0800	239
0.0810	165
0.0820	197
0.0830	197
0.0840	170
0.0850	181
0.0860	138
0.0870	125
0.0880	137
0.0890	125
0.0900	515
0.0910	470
0.0920	553
0.0930	527
0.0940	522
0.0950	517
0.0960	491
0.0970	476
0.0980	493
0.0990	502
0.1000	209
0.1010	171
0.1020	172
0.1030	200
0.1040	186
0.1050	177
0.1060	161
0.1070	141
0.1080	148
0.1090	133
0.1100	492
0.1110	475
0.1120	526
0.1130	492
0.1140	467
0.1150	459
0.1160	513
0.1170	499
0.1180	510
0.1190	512
0.1200	237
0.1210	209
0.1220	197
0.1230	194
0.1240	159
0.1250	189
0.1260	145
0.1270	130
0.1280	143
0.1290	138
0.1300	474
0.1310	466
0.1320	506
0.1330	538
0.1340	499
0.1350	521
0.1360	469
0.1370	550
0.1380	506
0.1390	521
0.1400	238
0.1410	181
0.1420	192
0.1430	172
0.1440	168
0.1450	169
0.1460	137
