0.0000	345
0.0040	513
0.0080	266
0.0120	484
0.0160	244
0.0200	495
0.0240	202
0.0280	495
0.0320	179
0.0360	504
0.0400	199
0.0440	453
0.0480	190
0.0520	507
0.0560	202
0.0600	484
0.0640	199
0.0680	488
0.0720	180
0.0760	489
0.0800	176
0.0840	499
0.0880	188
0.0920	474
0.0960	178
0.1000	497
0.1040	190
0.1080	501
0.1120	208
0.1160	505
0.1200	165
0.1240	465
0.1280	186
0.1320	460
0.1360	192
0.1400	473
0.1440	198
0.1480	509
0.1520	180
0.1560	519
0.1600	205
0.1640	492
0.1680	175
0.1720	481
0.1760	167
0.1800	497
0.1840	167
0.1880	500
0.1920	182
0.1960	501
0.2000	179
0.2040	483
0.2080	192
0.2120	524
0.2160	187
0.2200	497
0.2240	206
0.2280	508
0.2320	185
0.2360	462
0.2400	189
0.2440	504
0.2480	186
0.2520	471
0.2560	178
0.2600	516
0.2640	177
0.2680	477
0.2720	185
0.2760	481
0.2800	190
0.2840	520
0.2880	194
0.2920	487
0.2960	183
0.3000	507
0.3040	169
0.3080	508
0.3120	185
0.3160	490
0.3200	193
0.3240	461
0.3280	183
0.3320	493
0.3360	171
0.3400	492
0.3440	176
0.3480	487
0.3520	177
0.3560	456
0.3600	185
0.3640	517
0.3680	177
0.3720	510
0.3760	182
0.3800	484
0.3840	185
0.3880	464
0.3920	178
0.3960	470
0.4000	168
0.4040	509
0.4080	172
0.4120	496
0.4160	159
0.4200	516
0.4240	185
0.4280	506
0.4320	185
0.4360	478
0.4400	188
0.4440	492
0.4480	192
0.4520	491
0.4560	178
0.4600	465
0.4640	178
0.4680	498
0.4720	181
0.4760	495
0.4800	185
0.4840	484
0.4880	183
0.4920	490
0.4960	163
0.5000	495
0.5040	180
0.5080	486
0.5120	174
0.5160	544
0.5200	170
0.5240	498
0.5280	188
0.5320	489
0.5360	181
0.5400	483
0.5440	180
0.5480	465
0.5520	175
0.5560	466
0.5600	182
0.5640	506
0.5680	178
0.5720	463
0.5760	196
0.5800	475
0.5840	177
0.5880	499
0.5920	172
0.5960	480
0.6000	161
0.6040	487
0.6080	182
0.6120	505
0.6160	174
0.6200	481
0.6240	182
0.6280	505
0.6320	199
0.6360	474
0.6400	199
0.6440	537
0.6480	196
0.6520	503
0.6560	192
0.6600	506
0.6640	180
0.6680	495
0.6720	177
0.6760	469
0.6800	190
0.6840	464
0.6880	178
0.6920	510
0.6960	177
0.7000	496
0.7040	178
0.7080	510
0.7120	175
0.7160	511
0.7200	149
0.7240	483
0.7280	159
0.7320	501
0.7360	207
0.7400	489
0.7440	166
0.7480	462
0.7520	161
0.7560	504
0.7600	182
0.7640	484
0.7680	163
0.7720	494
0.7760	168
0.7800	482
0.7840	182
0.7880	521
0.7920	182
0.7960	477
0.8000	184
0.8040	479
0.8080	170
0.8120	457
0.8160	171
0.8200	501
0.8240	185
0.8280	491
0.8320	178
0.8360	484
0.8400	173
0.8440	511
0.8480	190
0.8520	501
0.8560	182
0.8600	467
0.8640	196
0.8680	454
0.8720	167
0.8760	472
0.8800	182
0.8840	481
0.8880	152
0.8920	504
0.8960	186
0.9000	479
0.9040	194
0.9080	496
0.9120	178
0.9160	496
0.9200	200
0.9240	494
0.9280	174
0.9320	461
0.9360	168
0.9400	449
0.9440	188
0.9480	502
0.9520	182
0.9560	494
0.9600	161
0.9640	488
0.9680	174
0.9720	501
0.9760	166
0.9800	505
0.9840	195
0.9880	482
0.9920	198
0.9960	502
