0.0000	310
0.0010	269
0.0020	286
0.0030	272
0.0040	236
0.0050	190
0.0060	202
0.0070	170
0.0080	162
0.0090	126
0.0100	157
0.0110	131
0.0120	125
0.0130	126
0.0140	128
0.0150	128
0.0160	119
0.0170	130
0.0180	131
0.0190	124
0.0200	120
0.0210	118
0.0220	114
0.0230	109
0.0240	109
0.0250	479
0.0260	522
0.0270	495
0.0280	506
0.0290	533
0.0300	505
0.0310	509
0.0320	539
0.0330	492
0.0340	533
0.0350	484
0.0360	493
0.0370	490
0.0380	548
0.0390	489
0.0400	528
0.0410	453
0.0420	513
0.0430	546
0.0440	490
0.0450	476
0.0460	472
0.0470	498
0.0480	517
0.0490	508
0.0500	301
0.0510	243
0.0520	280
0.0530	233
0.0540	211
0.0550	198
0.0560	192
0.0570	173
0.0580	163
0.0590	151
0.0600	126
0.0610	132
0.0620	139
0.0630	141
0.0640	135
0.0650	132
0.0660	115
0.0670	111
0.0680	114
0.0690	115
0.0700	114
0.0710	108
0.0720	106
0.0730	121
0.0740	130
0.0750	489
0.0760	531
0.0770	495
0.0780	520
0.0790	515
0.0800	513
0.0810	505
0.0820	546
0.0830	494
0.0840	504
0.0850	518
0.0860	505
0.0870	495
0.0880	517
0.0890	535
0.0900	525
0.0910	483
0.0920	457
0.0930	515
0.0940	482
0.0950	498
0.0960	518
0.0970	473
0.0980	526
0.0990	499
0.1000	343
0.1010	280
0.1020	262
0.1030	231
0.1040	240
0.1050	196
0.1060	213
0.1070	156
0.1080	139
0.1090	139
0.1100	134
0.1110	146
0.1120	135
0.1130	123
0.1140	117
0.1150	113
0.1160	118
0.1170	103
0.1180	104
0.1190	90
0.1200	103
0.1210	105
0.1220	117
0.1230	137
0.1240	115
0.1250	538
0.1260	492
0.1270	498
0.1280	511
0.1290	502
0.1300	520
0.1310	540
0.1320	519
0.1330	555
0.1340	499
0.1350	508
0.1360	470
0.1370	470
0.1380	522
0.1390	476
0.1400	480
0.1410	498
0.1420	491
0.1430	517
0.1440	532
0.1450	496
0.1460	499
0.1470	521
0.1480	442
0.1490	537
0.1500	288
0.1510	257
0.1520	247
0.1530	248
0.1540	222
0.1550	214
0.1560	190
0.1570	165
0.1580	172
0.1590	145
0.1600	141
0.1610	121
0.1620	104
0.1630	127
0.1640	141
0.1650	103
0.1660	107
0.1670	122
0.1680	109
0.1690	111
0.1700	112
0.1710	124
0.1720	122
0.1730	130
0.1740	108
0.1750	459
0.1760	495
0.1770	476
0.1780	493
0.1790	488
0.1800	481
0.1810	491
0.1820	517
0.1830	462
0.1840	536
0.1850	515
0.1860	519
0.1870	485
0.1880	494
0.1890	530
0.1900	493
0.1910	483
0.1920	488
0.1930	480
0.1940	490
0.1950	525
0.1960	532
0.1970	513
0.1980	496
0.1990	531
0.2000	298
0.2010	254
0.2020	234
0.2030	226
0.2040	221
0.2050	194
0.2060	162
0.2070	182
0.2080	140
0.2090	146
0.2100	127
0.2110	123
0.2120	115
