0.0000	328
0.0010	314
0.0020	295
0.0030	250
0.0040	263
0.0050	201
0.0060	229
0.0070	203
0.0080	168
0.0090	164
0.0100	159
0.0110	126
0.0120	132
0.0130	146
0.0140	158
0.0150	141
0.0160	137
0.0170	126
0.0180	132
0.0190	126
0.0200	123
0.0210	149
0.0220	140
0.0230	140
0.0240	139
0.0250	146
0.0260	123
0.0270	120
0.0280	143
0.0290	135
0.0300	129
0.0310	128
0.0320	145
0.0330	132
0.0340	113
0.0350	138
0.0360	116
0.0370	111
0.0380	144
0.0390	136
0.0400	98
0.0410	116
0.0420	109
0.0430	106
0.0440	119
0.0450	129
0.0460	124
0.0470	130
0.0480	143
0.0490	124
0.0500	516
0.0510	469
0.0520	511
0.0530	516
0.0540	510
0.0550	534
0.0560	474
0.0570	508
0.0580	498
0.0590	526
0.0600	488
0.0610	493
0.0620	510
0.0630	497
0.0640	478
0.0650	513
0.0660	524
0.0670	476
0.0680	500
0.0690	488
0.0700	506
0.0710	483
0.0720	549
0.0730	513
0.0740	478
0.0750	513
0.0760	527
0.0770	515
0.0780	524
0.0790	532
0.0800	503
0.0810	468
0.0820	505
0.0830	517
0.0840	493
0.0850	509
0.0860	491
0.0870	507
0.0880	458
0.0890	493
0.0900	526
0.0910	499
0.0920	492
0.0930	522
0.0940	531
0.0950	480
0.0960	534
0.0970	504
0.0980	504
0.0990	506
0.1000	322
0.1010	256
0.1020	273
0.1030	240
0.1040	203
0.1050	204
0.1060	190
0.1070	180
0.1080	180
0.1090	158
0.1100	140
0.1110	150
0.1120	146
0.1130	137
0.1140	122
0.1150	131
0.1160	142
0.1170	130
0.1180	138
0.1190	134
0.1200	118
0.1210	115
0.1220	116
0.1230	127
0.1240	130
0.1250	133
0.1260	127
0.1270	141
0.1280	140
0.1290	121
0.1300	114
0.1310	129
0.1320	124
0.1330	126
0.1340	123
0.1350	133
0.1360	111
0.1370	131
0.1380	120
0.1390	122
0.1400	146
0.1410	131
0.1420	137
0.1430	123
0.1440	119
0.1450	125
0.1460	113
0.1470	108
0.1480	141
0.1490	114
0.1500	479
0.1510	486
0.1520	477
0.1530	494
0.1540	480
0.1550	522
0.1560	488
0.1570	506
0.1580	489
0.1590	517
0.1600	486
0.1610	518
0.1620	485
0.1630	476
0.1640	510
0.1650	495
0.1660	510
0.1670	457
0.1680	502
0.1690	497
0.1700	514
0.1710	499
0.1720	511
0.1730	491
0.1740	529
0.1750	500
0.1760	541
0.1770	480
0.1780	511
0.1790	494
0.1800	488
0.1810	489
0.1820	491
0.1830	521
0.1840	500
0.1850	464
0.1860	507
0.1870	499
0.1880	480
0.1890	490
0.1900	496
0.1910	484
0.1920	497
0.1930	458
0.1940	538
0.1950	515
0.1960	494
0.1970	507
0.1980	496
0.1990	464
0.2000	311
0.2010	307
0.2020	291
0.2030	219
0.2040	254
0.2050	214
0.2060	187
0.2070	206
0.2080	183
0.2090	146
0.2100	166
0.2110	130
0.2120	154
0.2130	146
0.2140	123
0.2150	117
0.2160	134
0.2170	124
0.2180	122
0.2190	113
0.2200	106
0.2210	128
0.2220	119
0.2230	139
0.2240	131
0.2250	126
0.2260	97
0.2270	152
0.2280	123
0.2290	130
0.2300	125
0.2310	126
0.2320	124
