0.0000	304
0.0020	253
0.0040	232
0.0060	194
0.0080	136
0.0100	143
0.0120	126
0.0140	116
0.0160	111
0.0180	102
0.0200	113
0.0220	85
0.0240	98
0.0260	101
0.0280	114
0.0300	89
0.0320	82
0.0340	101
0.0360	103
0.0380	119
0.0400	104
0.0420	99
0.0440	113
0.0460	110
0.0480	100
0.0500	107
0.0520	94
0.0540	111
0.0560	100
0.0580	83
0.0600	83
0.0620	95
0.0640	100
0.0660	94
0.0680	85
0.0700	111
0.0720	98
0.0740	89
0.0760	101
0.0780	108
0.0800	88
0.0820	102
0.0840	88
0.0860	75
0.0880	63
0.0900	81
0.0920	80
0.0940	101
0.0960	83
0.0980	102
0.1000	502
0.1020	502
0.1040	496
0.1060	480
0.1080	494
0.1100	467
0.1120	492
0.1140	497
0.1160	483
0.1180	489
0.1200	508
0.1220	493
0.1240	507
0.1260	500
0.1280	509
0.1300	531
0.1320	502
0.1340	507
0.1360	491
0.1380	514
0.1400	494
0.1420	474
0.1440	531
0.1460	524
0.1480	497
0.1500	489
0.1520	478
0.1540	526
0.1560	521
0.1580	488
0.1600	531
0.1620	522
0.1640	482
0.1660	500
0.1680	506
0.1700	497
0.1720	522
0.1740	535
0.1760	512
0.1780	496
0.1800	518
0.1820	480
0.1840	534
0.1860	488
0.1880	502
0.1900	513
0.1920	535
0.1940	477
0.1960	507
0.1980	514
0.2000	272
0.2020	228
0.2040	212
0.2060	158
0.2080	156
0.2100	120
0.2120	96
0.2140	90
0.2160	99
0.2180	108
0.2200	86
0.2220	83
0.2240	96
0.2260	95
0.2280	101
0.2300	100
0.2320	100
0.2340	90
0.2360	102
0.2380	77
0.2400	82
0.2420	84
0.2440	96
0.2460	88
0.2480	94
0.2500	108
0.2520	98
0.2540	89
0.2560	92
0.2580	101
0.2600	80
0.2620	97
0.2640	81
0.2660	105
0.2680	84
0.2700	92
0.2720	87
0.2740	92
0.2760	88
0.2780	100
0.2800	103
0.2820	76
0.2840	82
0.2860	92
0.2880	97
0.2900	76
0.2920	89
0.2940	108
0.2960	97
0.2980	98
0.3000	494
0.3020	531
0.3040	522
0.3060	487
0.3080	509
0.3100	510
0.3120	529
0.3140	503
0.3160	492
0.3180	529
0.3200	505
0.3220	503
0.3240	525
0.3260	508
0.3280	501
0.3300	489
0.3320	532
0.3340	523
0.3360	454
0.3380	505
0.3400	528
0.3420	519
0.3440	493
0.3460	447
0.3480	490
0.3500	470
0.3520	457
0.3540	518
0.3560	473
0.3580	516
0.3600	521
0.3620	475
