0.0000	331
0.0010	259
0.0020	231
0.0030	487
0.0040	478
0.0050	308
0.0060	235
0.0070	200
0.0080	514
0.0090	501
0.0100	235
0.0110	190
0.0120	173
0.0130	491
0.0140	507
0.0150	212
0.0160	168
0.0170	160
0.0180	538
0.0190	524
0.0200	189
0.0210	127
0.0220	124
0.0230	508
0.0240	475
0.0250	186
0.0260	135
0.0270	123
0.0280	498
0.0290	500
0.0300	168
0.0310	146
0.0320	124
0.0330	558
0.0340	492
0.0350	158
0.0360	133
0.0370	119
0.0380	476
0.0390	502
0.0400	164
0.0410	144
0.0420	121
0.0430	488
0.0440	526
0.0450	163
0.0460	116
0.0470	118
0.0480	510
0.0490	515
0.0500	157
0.0510	115
0.0520	124
0.0530	495
0.0540	478
0.0550	169
0.0560	142
0.0570	142
0.0580	484
0.0590	524
0.0600	160
0.0610	113
0.0620	115
0.0630	542
0.0640	490
0.0650	186
0.0660	123
0.0670	111
0.0680	507
0.0690	482
0.0700	152
0.0710	135
0.0720	110
0.0730	492
0.0740	498
0.0750	160
0.0760	111
0.0770	109
0.0780	531
0.0790	487
0.0800	180
0.0810	121
0.0820	128
0.0830	476
0.0840	491
0.0850	179
0.0860	104
0.0870	126
0.0880	506
0.0890	507
0.0900	156
0.0910	128
0.0920	124
0.0930	497
0.0940	489
0.0950	176
0.0960	122
0.0970	128
0.0980	524
0.0990	523
0.1000	162
0.1010	135
0.1020	114
0.1030	495
0.1040	490
0.1050	166
0.1060	127
0.1070	135
0.1080	496
0.1090	492
0.1100	179
0.1110	118
0.1120	100
0.1130	488
0.1140	508
0.1150	162
0.1160	135
0.1170	131
0.1180	464
0.1190	522
0.1200	175
0.1210	134
0.1220	126
0.1230	513
0.1240	520
0.1250	160
0.1260	134
0.1270	101
0.1280	520
0.1290	507
0.1300	166
0.1310	123
0.1320	119
0.1330	470
0.1340	500
0.1350	171
0.1360	116
0.1370	118
0.1380	533
0.1390	494
0.1400	140
0.1410	142
0.1420	113
0.1430	523
0.1440	501
0.1450	152
0.1460	117
0.1470	109
0.1480	504
