0.0000	289
0.0040	233
0.0080	140
0.0120	123
0.0160	105
0.0200	124
0.0240	111
0.0280	90
0.0320	111
0.0360	108
0.0400	100
0.0440	111
0.0480	90
0.0520	492
0.0560	502
0.0600	502
0.0640	492
0.0680	524
0.0720	470
0.0760	497
0.0800	522
0.0840	499
0.0880	515
0.0920	515
0.0960	516
0.1000	270
0.1040	207
0.1080	140
0.1120	104
0.1160	105
0.1200	90
0.1240	116
0.1280	74
0.1320	86
0.1360	92
0.1400	84
0.1440	99
0.1480	91
0.1520	518
0.1560	478
0.1600	462
0.1640	491
0.1680	459
0.1720	504
0.1760	467
0.1800	522
0.1840	501
0.1880	517
0.1920	507
0.1960	519
0.2000	290
0.2040	169
0.2080	142
0.2120	106
0.2160	93
0.2200	100
0.2240	109
0.2280	102
0.2320	96
0.2360	103
0.2400	117
0.2440	92
0.2480	84
0.2520	506
0.2560	481
0.2600	486
0.2640	531
0.2680	473
0.2720	540
0.2760	512
0.2800	515
0.2840	507
0.2880	491
0.2920	510
0.2960	506
0.3000	280
0.3040	192
0.3080	144
0.3120	117
0.3160	111
0.3200	96
0.3240	89
0.3280	109
0.3320	104
0.3360	88
0.3400	101
0.3440	100
0.3480	98
0.3520	547
0.3560	505
0.3600	526
0.3640	509
0.3680	511
0.3720	495
0.3760	536
0.3800	463
0.3840	516
0.3880	485
0.3920	507
0.3960	543
0.4000	246
0.4040	202
0.4080	147
0.4120	101
0.4160	108
0.4200	89
0.4240	112
0.4280	94
0.4320	92
0.4360	105
0.4400	111
0.4440	97
0.4480	97
0.4520	487
0.4560	486
0.4600	496
0.4640	500
0.4680	471
0.4720	508
0.4760	489
0.4800	485
0.4840	535
0.4880	532
0.4920	473
0.4960	502
0.5000	258
0.5040	188
0.5080	143
0.5120	107
0.5160	98
0.5200	100
0.5240	75
0.5280	84
0.5320	99
0.5360	97
0.5400	94
0.5440	83
0.5480	88
0.5520	477
0.5560	495
0.5600	482
0.5640	533
0.5680	483
0.5720	530
0.5760	548
0.5800	489
0.5840	505
0.5880	511
0.5920	524
0.5960	488
0.6000	312
0.6040	199
0.6080	143
0.6120	102
0.6160	89
0.6200	92
0.6240	100
0.6280	99
0.6320	103
0.6360	83
0.6400	92
0.6440	92
0.6480	96
0.6520	512
0.6560	488
0.6600	511
0.6640	500
0.6680	462
0.6720	525
0.6760	505
0.6800	467
0.6840	502
0.6880	481
0.6920	505
0.6960	491
0.7000	296
0.7040	194
0.7080	153
0.7120	139
0.7160	101
0.7200	109
0.7240	107
0.7280	91
0.7320	94
0.7360	110
0.7400	104
0.7440	111
0.7480	91
0.7520	517
0.7560	495
0.7600	471
0.7640	508
0.7680	495
0.7720	505
0.7760	524
0.7800	511
0.7840	500
0.7880	526
0.7920	500
0.7960	497
0.8000	307
0.8040	194
0.8080	130
0.8120	107
0.8160	91
0.8200	106
0.8240	97
0.8280	111
0.8320	99
0.8360	93
0.8400	82
0.8440	96
0.8480	77
0.8520	520
0.8560	492
0.8600	519
0.8640	522
0.8680	495
0.8720	509
0.8760	514
0.8800	473
0.8840	470
0.8880	505
0.8920	515
0.8960	481
0.9000	290
0.9040	206
0.9080	140
0.9120	104
0.9160	98
0.9200	83
0.9240	115
0.9280	92
0.9320	85
0.9360	109
0.9400	97
0.9440	80
0.9480	92
0.9520	495
0.9560	502
0.9600	481
0.9640	486
0.9680	544
0.9720	530
0.9760	469
0.9800	509
0.9840	503
0.9880	469
0.9920	507
0.9960	471
1.0000	289
1.0040	195
1.0080	128
1.0120	121
1.0160	96
1.0200	91
1.0240	108
1.0280	104
1.0320	83
1.0360	99
1.0400	103
1.0440	79
1.0480	98
1.0520	507
1.0560	518
1.0600	531
1.0640	499
1.0680	500
1.0720	513
1.0760	475
1.0800	505
1.0840	489
1.0880	483
1.0920	500
1.0960	529
1.1000	298
1.1040	193
1.1080	137
1.1120	127
1.1160	126
1.1200	90
1.1240	95
1.1280	87
1.1320	108
1.1360	112
1.1400	100
1.1440	94
1.1480	93
1.1520	500
1.1560	476
1.1600	490
1.1640	531
1.1680	539
1.1720	498
1.1760	502
1.1800	485
1.1840	525
1.1880	540
1.1920	462
1.1960	505
1.2000	296
1.2040	199
1.2080	149
1.2120	124
1.2160	90
1.2200	88
1.2240	102
1.2280	104
1.2320	88
1.2360	90
1.2400	86
1.2440	91
1.2480	83
1.2520	483
1.2560	492
1.2600	527
1.2640	499
1.2680	491
1.2720	501
1.2760	543
1.2800	479
1.2840	490
1.2880	524
1.2920	484
1.2960	476
1.3000	285
1.3040	188
1.3080	139
1.3120	104
1.3160	83
1.3200	82
1.3240	91
1.3280	78
1.3320	98
1.3360	96
1.3400	79
1.3440	112
1.3480	88
1.3520	488
1.3560	527
1.3600	500
1.3640	499
1.3680	510
1.3720	521
1.3760	501
1.3800	523
1.3840	501
1.3880	525
1.3920	512
1.3960	505
1.4000	305
1.4040	198
1.4080	147
1.4120	112
1.4160	102
1.4200	104
1.4240	100
1.4280	112
1.4320	106
1.4360	94
1.4400	92
1.4440	94
1.4480	98
1.4520	541
1.4560	515
1.4600	499
1.4640	488
1.4680	504
1.4720	479
1.4760	497
1.4800	521
1.4840	498
1.4880	484
1.4920	519
1.4960	497
1.5000	281
1.5040	203
1.5080	134
1.5120	107
1.5160	92
1.5200	97
1.5240	94
1.5280	109
1.5320	97
1.5360	90
1.5400	102
1.5440	95
1.5480	97
1.5520	495
1.5560	512
1.5600	509
1.5640	512
1.5680	505
1.5720	486
1.5760	491
1.5800	504
1.5840	499
1.5880	490
1.5920	485
1.5960	524
1.6000	291
1.6040	192
1.6080	110
1.6120	127
1.6160	112
1.6200	90
1.6240	74
1.6280	107
1.6320	97
1.6360	84
1.6400	80
1.6440	83
1.6480	91
1.6520	505
1.6560	484
1.6600	502
1.6640	541
1.6680	523
1.6720	490
1.6760	502
1.6800	490
1.6840	493
1.6880	461
1.6920	479
1.6960	531
1.7000	322
1.7040	190
1.7080	136
1.7120	114
1.7160	91
1.7200	104
1.7240	117
1.7280	102
1.7320	117
1.7360	91
1.7400	87
1.7440	102
1.7480	86
1.7520	502
1.7560	510
1.7600	506
1.7640	476
1.7680	509
1.7720	516
1.7760	541
1.7800	503
1.7840	497
1.7880	500
1.7920	510
1.7960	499
1.8000	277
1.8040	217
1.8080	152
1.8120	116
1.8160	86
1.8200	87
1.8240	107
1.8280	101
1.8320	111
1.8360	91
1.8400	99
1.8440	108
1.8480	101
1.8520	488
1.8560	457
1.8600	526
1.8640	497
1.8680	499
1.8720	468
1.8760	480
1.8800	463
1.8840	513
1.8880	505
1.8920	488
1.8960	515
1.9000	309
1.9040	195
1.9080	136
1.9120	111
1.9160	101
1.9200	112
1.9240	105
1.9280	104
1.9320	103
1.9360	96
1.9400	84
1.9440	87
1.9480	82
1.9520	536
1.9560	508
1.9600	516
1.9640	494
1.9680	526
1.9720	488
1.9760	530
1.9800	496
1.9840	488
1.9880	488
1.9920	500
1.9960	517
2.0000	305
2.0040	199
2.0080	143
2.0120	117
2.0160	108
2.0200	114
2.0240	100
2.0280	89
2.0320	104
2.0360	100
2.0400	100
2.0440	102
2.0480	109
2.0520	472
2.0560	499
2.0600	492
2.0640	483
2.0680	508
2.0720	488
2.0760	508
2.0800	500
2.0840	506
2.0880	503
2.0920	506
2.0960	530
2.1000	323
2.1040	192
2.1080	135
2.1120	97
2.1160	96
2.1200	103
2.1240	112
2.1280	103
2.1320	87
2.1360	106
2.1400	100
2.1440	94
2.1480	95
2.1520	487
2.1560	536
2.1600	505
2.1640	475
2.1680	514
2.1720	513
2.1760	492
2.1800	466
2.1840	514
2.1880	482
2.1920	506
2.1960	520
2.2000	303
2.2040	207
2.2080	132
2.2120	118
2.2160	97
2.2200	98
2.2240	92
2.2280	84
2.2320	98
2.2360	98
2.2400	103
2.2440	101
2.2480	94
2.2520	513
2.2560	495
2.2600	497
2.2640	482
2.2680	504
2.2720	548
2.2760	541
2.2800	485
2.2840	499
2.2880	521
2.2920	503
2.2960	519
2.3000	287
2.3040	225
2.3080	111
2.3120	97
2.3160	91
2.3200	80
2.3240	125
2.3280	105
2.3320	121
2.3360	101
2.3400	81
2.3440	68
2.3480	109
2.3520	479
2.3560	558
2.3600	483
2.3640	515
2.3680	465
2.3720	490
2.3760	464
2.3800	525
2.3840	475
2.3880	511
2.3920	521
2.3960	503
2.4000	296
2.4040	191
2.4080	129
2.4120	105
2.4160	90
2.4200	101
2.4240	92
2.4280	95
2.4320	107
2.4360	107
2.4400	93
2.4440	77
2.4480	89
2.4520	497
2.4560	499
2.4600	482
2.4640	517
2.4680	510
2.4720	557
2.4760	529
2.4800	526
2.4840	517
2.4880	491
2.4920	521
2.4960	490
2.5000	282
2.5040	202
2.5080	146
2.5120	106
2.5160	104
2.5200	100
2.5240	91
2.5280	112
2.5320	103
2.5360	95
2.5400	115
2.5440	93
2.5480	81
2.5520	496
2.5560	488
2.5600	512
2.5640	510
2.5680	483
2.5720	503
2.5760	483
2.5800	512
2.5840	518
2.5880	508
2.5920	511
2.5960	520
2.6000	272
2.6040	202
2.6080	136
2.6120	114
2.6160	87
2.6200	93
2.6240	108
2.6280	107
2.6320	100
2.6360	112
2.6400	109
2.6440	100
2.6480	70
2.6520	470
2.6560	474
2.6600	506
2.6640	495
2.6680	504
2.6720	506
2.6760	498
2.6800	469
2.6840	497
2.6880	496
2.6920	527
2.6960	512
2.7000	281
2.7040	208
2.7080	144
2.7120	110
2.7160	92
2.7200	93
2.7240	93
2.7280	110
2.7320	88
2.7360	102
2.7400	114
2.7440	87
2.7480	94
2.7520	476
2.7560	460
2.7600	473
2.7640	520
2.7680	506
2.7720	507
2.7760	504
2.7800	495
2.7840	516
2.7880	502
2.7920	497
2.7960	489
2.8000	297
2.8040	198
2.8080	132
2.8120	106
2.8160	97
2.8200	112
2.8240	92
2.8280	78
2.8320	94
2.8360	115
2.8400	85
2.8440	88
2.8480	81
2.8520	508
2.8560	533
2.8600	496
2.8640	512
2.8680	508
2.8720	545
2.8760	535
2.8800	482
2.8840	508
2.8880	520
2.8920	505
2.8960	498
2.9000	275
2.9040	197
2.9080	118
2.9120	96
2.9160	100
2.9200	92
2.9240	87
2.9280	102
2.9320	92
2.9360	105
2.9400	87
2.9440	89
2.9480	77
2.9520	519
2.9560	511
2.9600	482
2.9640	522
2.9680	499
2.9720	510
2.9760	497
2.9800	530
2.9840	484
2.9880	527
2.9920	529
2.9960	494
3.0000	276
3.0040	192
3.0080	148
3.0120	94
3.0160	95
3.0200	98
3.0240	87
3.0280	109
3.0320	113
3.0360	92
3.0400	97
3.0440	106
3.0480	93
3.0520	515
3.0560	505
3.0600	496
3.0640	472
3.0680	471
3.0720	475
3.0760	495
3.0800	493
3.0840	455
3.0880	534
3.0920	510
3.0960	523
3.1000	283
3.1040	195
3.1080	129
3.1120	117
3.1160	87
3.1200	108
3.1240	108
3.1280	112
3.1320	97
3.1360	86
3.1400	88
3.1440	76
3.1480	101
3.1520	514
3.1560	516
3.1600	509
3.1640	527
3.1680	517
3.1720	467
3.1760	491
3.1800	493
3.1840	496
3.1880	544
3.1920	540
3.1960	489
3.2000	305
3.2040	206
3.2080	135
3.2120	117
3.2160	99
3.2200	115
3.2240	101
3.2280	101
3.2320	100
3.2360	100
3.2400	92
3.2440	92
3.2480	78
3.2520	518
3.2560	492
3.2600	492
3.2640	455
3.2680	529
3.2720	521
3.2760	526
3.2800	497
3.2840	511
3.2880	494
3.2920	482
3.2960	521
3.3000	292
3.3040	207
3.3080	138
3.3120	98
3.3160	105
3.3200	82
3.3240	93
3.3280	90
3.3320	105
3.3360	96
3.3400	93
3.3440	100
3.3480	97
3.3520	485
3.3560	518
3.3600	508
3.3640	495
3.3680	485
3.3720	510
3.3760	506
3.3800	486
3.3840	510
3.3880	515
3.3920	438
3.3960	501
3.4000	246
3.4040	218
3.4080	139
3.4120	111
3.4160	80
3.4200	118
3.4240	95
3.4280	109
3.4320	97
3.4360	90
3.4400	98
3.4440	96
3.4480	110
3.4520	485
3.4560	502
3.4600	496
3.4640	506
3.4680	499
3.4720	505
3.4760	522
3.4800	532
3.4840	477
3.4880	540
3.4920	539
3.4960	509
3.5000	298
3.5040	191
3.5080	147
3.5120	123
3.5160	113
3.5200	96
3.5240	96
3.5280	91
3.5320	110
3.5360	114
3.5400	111
3.5440	98
3.5480	88
3.5520	499
3.5560	476
3.5600	491
3.5640	477
3.5680	506
3.5720	476
3.5760	493
3.5800	521
3.5840	465
3.5880	499
3.5920	503
3.5960	479
3.6000	293
3.6040	200
3.6080	137
3.6120	129
3.6160	107
3.6200	89
3.6240	106
3.6280	100
3.6320	90
3.6360	101
3.6400	92
3.6440	113
3.6480	96
3.6520	507
3.6560	515
3.6600	488
3.6640	501
3.6680	546
3.6720	502
3.6760	485
3.6800	485
3.6840	516
3.6880	506
3.6920	517
3.6960	483
3.7000	275
3.7040	200
3.7080	134
3.7120	115
3.7160	105
3.7200	115
3.7240	99
3.7280	91
3.7320	110
3.7360	109
3.7400	87
3.7440	93
3.7480	72
3.7520	535
3.7560	497
3.7600	549
3.7640	511
3.7680	517
3.7720	492
3.7760	478
3.7800	502
3.7840	490
3.7880	499
3.7920	476
3.7960	508
3.8000	274
3.8040	186
3.8080	133
3.8120	102
3.8160	107
3.8200	87
3.8240	91
3.8280	91
3.8320	102
3.8360	92
3.8400	94
3.8440	109
3.8480	89
3.8520	508
3.8560	526
3.8600	516
3.8640	529
3.8680	495
3.8720	498
3.8760	481
3.8800	502
3.8840	489
3.8880	510
3.8920	469
3.8960	495
3.9000	286
3.9040	197
3.9080	139
3.9120	120
3.9160	108
3.9200	99
3.9240	75
3.9280	100
3.9320	93
3.9360	99
3.9400	107
3.9440	94
3.9480	104
3.9520	510
3.9560	493
3.9600	533
3.9640	522
3.9680	496
3.9720	528
3.9760	469
3.9800	530
3.9840	493
3.9880	498
3.9920	508
3.9960	475
4.0000	291
4.0040	204
4.0080	143
4.0120	118
4.0160	105
4.0200	87
4.0240	97
4.0280	94
4.0320	103
4.0360	105
4.0400	92
4.0440	125
4.0480	88
4.0520	527
4.0560	524
4.0600	493
4.0640	488
4.0680	529
4.0720	512
4.0760	533
4.0800	469
4.0840	470
4.0880	494
4.0920	500
4.0960	536
4.1000	290
4.1040	203
4.1080	137
4.1120	111
4.1160	98
4.1200	107
4.1240	92
4.1280	107
4.1320	84
4.1360	90
4.1400	107
4.1440	87
4.1480	75
4.1520	495
4.1560	522
4.1600	515
4.1640	543
4.1680	490
4.1720	492
4.1760	505
4.1800	526
4.1840	531
4.1880	523
4.1920	522
4.1960	498
4.2000	312
4.2040	206
4.2080	137
4.2120	102
4.2160	90
4.2200	90
4.2240	92
4.2280	94
4.2320	88
4.2360	84
4.2400	91
4.2440	112
4.2480	74
4.2520	547
4.2560	527
4.2600	472
4.2640	504
4.2680	524
4.2720	512
4.2760	487
4.2800	501
4.2840	504
4.2880	509
4.2920	497
4.2960	501
4.3000	299
4.3040	188
4.3080	128
4.3120	99
4.3160	104
4.3200	102
4.3240	109
4.3280	101
4.3320	91
4.3360	83
4.3400	76
4.3440	76
4.3480	118
4.3520	495
4.3560	481
4.3600	526
4.3640	481
4.3680	506
4.3720	463
4.3760	520
4.3800	509
4.3840	465
4.3880	493
4.3920	516
4.3960	498
4.4000	288
4.4040	176
4.4080	134
4.4120	106
4.4160	80
4.4200	79
4.4240	108
4.4280	86
4.4320	81
4.4360	84
4.4400	89
4.4440	113
4.4480	95
4.4520	514
4.4560	497
4.4600	501
4.4640	498
4.4680	497
4.4720	501
4.4760	536
4.4800	487
4.4840	484
4.4880	502
4.4920	503
4.4960	477
4.5000	260
4.5040	190
4.5080	129
4.5120	103
4.5160	95
4.5200	97
4.5240	94
4.5280	97
4.5320	90
4.5360	97
4.5400	71
4.5440	101
4.5480	83
4.5520	520
4.5560	519
4.5600	498
4.5640	482
4.5680	487
4.5720	461
4.5760	472
4.5800	506
4.5840	499
4.5880	538
4.5920	541
4.5960	521
4.6000	255
4.6040	170
4.6080	122
4.6120	108
4.6160	76
4.6200	98
4.6240	92
4.6280	92
4.6320	92
4.6360	107
4.6400	87
4.6440	95
4.6480	71
4.6520	515
4.6560	511
4.6600	517
4.6640	488
4.6680	507
4.6720	527
4.6760	510
4.6800	516
4.6840	484
4.6880	516
