0.0000	313
0.0050	197
0.0100	509
0.0150	507
0.0200	213
0.0250	160
0.0300	479
0.0350	489
0.0400	238
0.0450	175
0.0500	496
0.0550	539
0.0600	240
0.0650	188
0.0700	469
0.0750	496
0.0800	231
0.0850	172
0.0900	487
0.0950	481
0.1000	217
0.1050	168
0.1100	497
0.1150	474
0.1200	242
0.1250	172
0.1300	482
0.1350	504
0.1400	215
0.1450	166
0.1500	469
0.1550	510
0.1600	236
0.1650	169
0.1700	487
0.1750	492
0.1800	207
0.1850	145
0.1900	508
0.1950	509
0.2000	233
0.2050	159
0.2100	496
0.2150	490
0.2200	214
0.2250	154
0.2300	451
0.2350	506
0.2400	219
0.2450	152
0.2500	502
0.2550	527
0.2600	244
0.2650	162
0.2700	479
0.2750	517
0.2800	232
0.2850	155
0.2900	489
0.2950	487
0.3000	207
0.3050	171
0.3100	488
0.3150	506
0.3200	206
0.3250	145
0.3300	478
0.3350	478
0.3400	230
0.3450	163
0.3500	502
0.3550	521
0.3600	247
0.3650	185
0.3700	526
0.3750	518
0.3800	232
0.3850	157
0.3900	487
0.3950	504
0.4000	211
0.4050	161
0.4100	505
0.4150	483
0.4200	233
0.4250	186
0.4300	484
0.4350	478
0.4400	217
0.4450	173
0.4500	456
0.4550	512
0.4600	237
0.4650	178
0.4700	488
0.4750	513
0.4800	241
0.4850	159
0.4900	480
0.4950	500
0.5000	219
0.5050	180
0.5100	477
0.5150	499
0.5200	242
0.5250	179
0.5300	510
0.5350	540
0.5400	254
0.5450	185
0.5500	493
0.5550	525
0.5600	245
0.5650	173
0.5700	461
0.5750	520
0.5800	238
0.5850	160
0.5900	495
0.5950	481
0.6000	231
0.6050	181
0.6100	534
0.6150	509
0.6200	239
0.6250	148
0.6300	491
0.6350	465
0.6400	205
0.6450	178
0.6500	489
0.6550	532
0.6600	218
0.6650	169
0.6700	477
0.6750	514
0.6800	226
0.6850	150
0.6900	489
0.6950	480
0.7000	218
0.7050	158
0.7100	472
0.7150	513
0.7200	213
0.7250	150
0.7300	493
0.7350	540
0.7400	237
0.7450	149
0.7500	537
0.7550	545
0.7600	215
0.7650	162
0.7700	484
0.7750	475
0.7800	212
0.7850	172
0.7900	492
0.7950	502
0.8000	233
0.8050	152
0.8100	506
0.8150	520
0.8200	234
0.8250	150
0.8300	508
0.8350	495
0.8400	244
0.8450	162
0.8500	516
0.8550	474
0.8600	229
0.8650	166
0.8700	489
0.8750	513
0.8800	212
0.8850	159
0.8900	520
0.8950	492
0.9000	222
0.9050	149
0.9100	476
0.9150	531
0.9200	215
0.9250	193
0.9300	479
0.9350	491
0.9400	227
0.9450	154
0.9500	511
0.9550	515
0.9600	234
0.9650	164
0.9700	514
0.9750	520
0.9800	245
0.9850	148
0.9900	507
0.9950	489
1.0000	228
1.0050	159
1.0100	517
1.0150	498
1.0200	220
1.0250	150
1.0300	483
1.0350	499
1.0400	223
1.0450	161
1.0500	494
1.0550	518
1.0600	201
1.0650	160
1.0700	494
1.0750	508
1.0800	217
1.0850	171
1.0900	494
1.0950	512
1.1000	220
1.1050	168
1.1100	514
1.1150	485
1.1200	238
1.1250	152
1.1300	498
1.1350	489
1.1400	224
1.1450	168
1.1500	468
1.1550	487
1.1600	225
1.1650	167
1.1700	473
1.1750	495
1.1800	209
1.1850	149
1.1900	518
1.1950	500
1.2000	229
1.2050	143
1.2100	504
1.2150	525
1.2200	237
1.2250	169
1.2300	524
1.2350	488
1.2400	214
1.2450	152
1.2500	489
1.2550	496
1.2600	219
1.2650	143
1.2700	473
1.2750	477
1.2800	210
1.2850	184
1.2900	517
1.2950	484
1.3000	237
1.3050	157
1.3100	514
1.3150	497
1.3200	224
1.3250	175
1.3300	500
1.3350	502
1.3400	217
1.3450	164
1.3500	474
1.3550	519
1.3600	229
1.3650	165
1.3700	518
1.3750	508
1.3800	233
1.3850	159
1.3900	503
1.3950	472
1.4000	203
1.4050	177
1.4100	499
1.4150	519
1.4200	225
1.4250	151
1.4300	479
1.4350	475
1.4400	215
1.4450	178
1.4500	468
1.4550	523
1.4600	213
1.4650	170
1.4700	472
1.4750	481
1.4800	233
1.4850	147
1.4900	464
1.4950	515
1.5000	216
1.5050	170
1.5100	472
1.5150	487
1.5200	234
1.5250	154
1.5300	474
1.5350	513
1.5400	220
1.5450	176
1.5500	477
1.5550	503
1.5600	224
1.5650	176
1.5700	511
1.5750	517
1.5800	228
1.5850	169
1.5900	498
1.5950	501
1.6000	225
1.6050	169
1.6100	487
1.6150	475
1.6200	239
1.6250	179
1.6300	503
1.6350	540
1.6400	224
1.6450	160
1.6500	453
1.6550	477
1.6600	209
1.6650	146
1.6700	479
1.6750	543
1.6800	232
1.6850	171
1.6900	485
1.6950	484
1.7000	232
1.7050	155
1.7100	500
1.7150	502
1.7200	238
1.7250	162
1.7300	510
1.7350	467
1.7400	237
1.7450	169
1.7500	509
1.7550	505
1.7600	224
1.7650	167
1.7700	511
1.7750	547
1.7800	207
1.7850	159
1.7900	515
1.7950	481
1.8000	228
1.8050	157
1.8100	521
1.8150	501
1.8200	196
1.8250	162
1.8300	533
1.8350	503
1.8400	204
1.8450	155
1.8500	487
1.8550	520
1.8600	209
1.8650	157
1.8700	477
1.8750	496
1.8800	226
1.8850	172
1.8900	517
1.8950	509
1.9000	219
1.9050	178
1.9100	524
1.9150	531
1.9200	205
1.9250	175
1.9300	490
1.9350	495
1.9400	221
1.9450	151
1.9500	497
1.9550	475
1.9600	236
1.9650	158
1.9700	428
1.9750	531
1.9800	208
1.9850	168
