0.0000	325
0.0020	248
0.0040	195
0.0060	169
0.0080	136
0.0100	504
0.0120	504
0.0140	456
0.0160	490
0.0180	478
0.0200	244
0.0220	204
0.0240	178
0.0260	139
0.0280	141
0.0300	511
0.0320	470
0.0340	489
0.0360	500
0.0380	530
0.0400	228
0.0420	190
0.0440	192
0.0460	118
0.0480	159
0.0500	472
0.0520	507
0.0540	481
0.0560	496
0.0580	506
0.0600	224
0.0620	185
0.0640	192
0.0660	152
0.0680	124
0.0700	543
0.0720	475
0.0740	504
0.0760	536
0.0780	502
0.0800	231
0.0820	199
0.0840	168
0.0860	146
0.0880	148
0.0900	489
0.0920	580
0.0940	478
0.0960	513
0.0980	488
0.1000	205
0.1020	182
0.1040	173
0.1060	155
0.1080	142
0.1100	473
0.1120	495
0.1140	495
0.1160	535
0.1180	504
0.1200	241
0.1220	180
0.1240	173
0.1260	161
0.1280	127
0.1300	523
0.1320	461
0.1340	520
0.1360	500
0.1380	520
0.1400	246
0.1420	218
0.1440	159
0.1460	167
0.1480	124
0.1500	491
0.1520	530
0.1540	502
0.1560	505
0.1580	503
0.1600	209
0.1620	188
0.1640	166
0.1660	149
0.1680	143
0.1700	487
0.1720	509
0.1740	548
0.1760	453
0.1780	492
0.1800	234
0.1820	185
0.1840	174
0.1860	152
0.1880	120
0.1900	495
0.1920	469
0.1940	493
0.1960	522
0.1980	482
0.2000	240
0.2020	172
0.2040	156
0.2060	135
0.2080	138
0.2100	492
0.2120	524
0.2140	538
0.2160	506
0.2180	497
0.2200	200
0.2220	180
0.2240	196
0.2260	115
0.2280	160
0.2300	499
0.2320	519
0.2340	523
0.2360	524
0.2380	499
0.2400	201
0.2420	171
0.2440	194
0.2460	138
0.2480	138
0.2500	489
0.2520	494
0.2540	452
0.2560	484
0.2580	492
0.2600	231
0.2620	198
0.2640	185
0.2660	150
0.2680	136
0.2700	486
0.2720	500
0.2740	536
0.2760	477
0.2780	512
0.2800	221
0.2820	159
0.2840	162
0.2860	146
0.2880	138
0.2900	478
0.2920	523
0.2940	526
0.2960	464
0.2980	508
0.3000	205
0.3020	174
0.3040	142
0.3060	144
0.3080	130
0.3100	501
0.3120	510
0.3140	504
0.3160	483
0.3180	533
0.3200	214
0.3220	176
0.3240	161
0.3260	168
0.3280	135
0.3300	506
0.3320	488
0.3340	500
0.3360	540
0.3380	505
0.3400	188
0.3420	194
0.3440	148
0.3460	143
0.3480	140
0.3500	493
0.3520	486
0.3540	494
0.3560	499
0.3580	499
0.3600	228
0.3620	178
0.3640	179
0.3660	141
0.3680	140
0.3700	502
0.3720	491
0.3740	529
0.3760	520
0.3780	471
0.3800	197
0.3820	179
0.3840	167
0.3860	125
0.3880	131
0.3900	529
0.3920	474
0.3940	517
0.3960	513
0.3980	528
0.4000	214
0.4020	168
0.4040	176
0.4060	155
0.4080	119
0.4100	476
0.4120	527
0.4140	504
0.4160	511
0.4180	515
0.4200	211
0.4220	172
0.4240	184
0.4260	139
0.4280	140
0.4300	493
0.4320	502
0.4340	487
0.4360	498
0.4380	502
0.4400	202
0.4420	176
0.4440	154
0.4460	138
0.4480	141
0.4500	537
0.4520	540
0.4540	453
0.4560	502
0.4580	494
0.4600	221
0.4620	187
0.4640	156
0.4660	134
0.4680	146
0.4700	474
0.4720	491
0.4740	478
0.4760	487
0.4780	498
0.4800	218
0.4820	182
0.4840	188
0.4860	119
0.4880	124
0.4900	493
0.4920	457
0.4940	514
0.4960	519
0.4980	500
0.5000	219
0.5020	177
0.5040	160
0.5060	145
0.5080	114
0.5100	458
0.5120	481
0.5140	474
0.5160	447
0.5180	521
0.5200	200
0.5220	206
0.5240	164
0.5260	135
0.5280	119
0.5300	488
0.5320	499
0.5340	500
0.5360	487
0.5380	515
0.5400	218
0.5420	181
0.5440	182
0.5460	156
0.5480	133
0.5500	509
0.5520	436
0.5540	479
0.5560	488
0.5580	481
0.5600	213
0.5620	175
0.5640	137
0.5660	135
0.5680	119
0.5700	504
0.5720	489
0.5740	528
0.5760	511
0.5780	469
0.5800	215
0.5820	161
0.5840	170
0.5860	134
0.5880	110
0.5900	475
0.5920	517
0.5940	489
0.5960	498
0.5980	473
0.6000	226
0.6020	168
0.6040	182
0.6060	122
0.6080	119
0.6100	494
0.6120	522
0.6140	495
0.6160	482
0.6180	491
0.6200	219
0.6220	176
0.6240	181
0.6260	150
0.6280	113
0.6300	514
0.6320	523
0.6340	523
0.6360	519
0.6380	489
0.6400	242
0.6420	191
0.6440	154
0.6460	154
0.6480	140
0.6500	496
0.6520	500
0.6540	528
0.6560	488
0.6580	484
0.6600	189
0.6620	179
0.6640	172
0.6660	143
0.6680	137
0.6700	479
0.6720	471
0.6740	532
0.6760	476
0.6780	488
0.6800	203
0.6820	190
0.6840	154
0.6860	133
0.6880	156
0.6900	492
0.6920	457
0.6940	513
0.6960	479
0.6980	528
0.7000	196
0.7020	215
0.7040	156
0.7060	134
0.7080	129
0.7100	490
0.7120	491
0.7140	521
0.7160	490
