0.0000	263
0.0200	91
0.0400	78
0.0600	70
0.0800	66
0.1000	70
0.1200	76
0.1400	73
0.1600	69
0.1800	65
0.2000	68
0.2200	58
0.2400	58
0.2600	63
0.2800	65
0.3000	64
0.3200	75
0.3400	63
0.3600	62
0.3800	56
0.4000	73
0.4200	59
0.4400	82
0.4600	61
0.4800	55
0.5000	486
0.5200	508
0.5400	508
0.5600	486
0.5800	469
0.6000	523
0.6200	514
0.6400	467
0.6600	496
0.6800	472
0.7000	514
0.7200	493
0.7400	510
0.7600	465
0.7800	513
0.8000	536
0.8200	524
0.8400	509
0.8600	528
0.8800	494
0.9000	471
0.9200	499
0.9400	517
0.9600	489
0.9800	465
1.0000	286
1.0200	86
1.0400	79
1.0600	82
1.0800	70
1.1000	56
1.1200	73
1.1400	78
1.1600	61
1.1800	78
1.2000	73
1.2200	64
1.2400	55
1.2600	65
1.2800	63
1.3000	67
1.3200	67
1.3400	65
1.3600	72
1.3800	63
1.4000	64
1.4200	44
1.4400	68
1.4600	59
1.4800	66
1.5000	535
1.5200	529
1.5400	505
1.5600	482
1.5800	513
1.6000	513
1.6200	524
1.6400	533
1.6600	507
1.6800	507
1.7000	513
1.7200	496
1.7400	527
1.7600	512
1.7800	513
1.8000	494
1.8200	504
1.8400	493
1.8600	495
1.8800	501
1.9000	491
1.9200	489
1.9400	524
1.9600	505
1.9800	519
2.0000	290
2.0200	84
2.0400	70
2.0600	72
2.0800	69
2.1000	79
2.1200	81
2.1400	71
2.1600	72
2.1800	68
2.2000	60
2.2200	67
2.2400	68
2.2600	71
2.2800	61
2.3000	71
2.3200	67
2.3400	57
2.3600	62
2.3800	54
2.4000	83
2.4200	57
2.4400	54
2.4600	63
2.4800	69
2.5000	470
2.5200	489
2.5400	469
2.5600	542
2.5800	480
2.6000	473
2.6200	491
2.6400	487
2.6600	498
2.6800	506
2.7000	512
2.7200	522
2.7400	496
2.7600	514
2.7800	543
2.8000	489
2.8200	495
2.8400	517
2.8600	504
2.8800	498
2.9000	501
2.9200	498
2.9400	495
2.9600	460
2.9800	485
3.0000	269
3.0200	74
3.0400	71
3.0600	75
3.0800	81
3.1000	58
3.1200	78
3.1400	72
3.1600	80
3.1800	62
3.2000	59
3.2200	62
3.2400	60
3.2600	46
3.2800	67
3.3000	62
3.3200	66
3.3400	68
3.3600	58
3.3800	53
3.4000	57
3.4200	57
3.4400	55
3.4600	59
3.4800	63
3.5000	528
3.5200	535
3.5400	511
3.5600	519
3.5800	498
3.6000	519
3.6200	498
3.6400	462
3.6600	502
3.6800	493
3.7000	470
3.7200	524
3.7400	529
3.7600	499
3.7800	515
3.8000	488
3.8200	477
3.8400	479
3.8600	482
3.8800	533
3.9000	529
3.9200	513
3.9400	515
3.9600	555
3.9800	480
4.0000	281
4.0200	82
4.0400	86
4.0600	80
4.0800	70
4.1000	65
4.1200	74
4.1400	48
4.1600	65
4.1800	68
4.2000	77
4.2200	63
4.2400	49
4.2600	75
4.2800	62
4.3000	63
4.3200	61
4.3400	62
4.3600	65
4.3800	63
4.4000	72
4.4200	68
4.4400	55
4.4600	64
4.4800	42
4.5000	483
4.5200	508
4.5400	486
4.5600	500
4.5800	511
4.6000	503
4.6200	505
4.6400	495
4.6600	517
4.6800	514
4.7000	494
4.7200	484
4.7400	488
4.7600	486
4.7800	509
4.8000	509
4.8200	511
4.8400	479
4.8600	529
4.8800	502
4.9000	523
4.9200	508
4.9400	538
4.9600	488
4.9800	492
5.0000	273
5.0200	74
5.0400	84
5.0600	83
5.0800	57
5.1000	59
5.1200	63
5.1400	67
5.1600	62
5.1800	53
5.2000	61
5.2200	62
5.2400	60
5.2600	71
5.2800	59
5.3000	55
5.3200	77
5.3400	67
5.3600	66
5.3800	64
5.4000	64
5.4200	55
5.4400	59
5.4600	67
5.4800	63
5.5000	543
5.5200	458
