0.0000	349
0.0010	272
0.0020	484
0.0030	496
0.0040	333
0.0050	240
0.0060	506
0.0070	499
0.0080	290
0.0090	250
0.0100	526
0.0110	491
0.0120	257
0.0130	219
0.0140	551
0.0150	476
0.0160	222
0.0170	192
0.0180	511
0.0190	485
0.0200	224
0.0210	159
0.0220	497
0.0230	467
0.0240	211
0.0250	179
0.0260	509
0.0270	526
0.0280	196
0.0290	155
0.0300	539
0.0310	503
0.0320	192
0.0330	132
0.0340	512
0.0350	500
0.0360	174
0.0370	157
0.0380	490
0.0390	508
0.0400	203
0.0410	152
0.0420	471
0.0430	508
0.0440	202
0.0450	157
0.0460	492
0.0470	508
0.0480	183
0.0490	168
0.0500	520
0.0510	495
0.0520	198
0.0530	162
0.0540	468
0.0550	482
0.0560	192
0.0570	147
0.0580	482
0.0590	506
0.0600	219
0.0610	155
0.0620	473
0.0630	512
0.0640	193
0.0650	151
0.0660	558
0.0670	495
0.0680	207
0.0690	172
0.0700	483
0.0710	493
0.0720	197
0.0730	143
0.0740	514
0.0750	490
0.0760	196
0.0770	132
0.0780	471
0.0790	457
0.0800	197
0.0810	166
0.0820	505
0.0830	500
0.0840	202
0.0850	153
0.0860	489
0.0870	505
0.0880	193
0.0890	145
0.0900	514
0.0910	489
0.0920	195
0.0930	143
0.0940	494
0.0950	521
0.0960	176
0.0970	163
0.0980	509
0.0990	493
0.1000	185
0.1010	140
0.1020	512
0.1030	509
0.1040	211
0.1050	153
0.1060	526
0.1070	454
0.1080	192
0.1090	176
0.1100	503
0.1110	505
0.1120	181
0.1130	142
0.1140	472
0.1150	495
0.1160	196
0.1170	155
0.1180	505
0.1190	516
0.1200	207
0.1210	157
0.1220	515
0.1230	526
0.1240	195
0.1250	146
0.1260	505
0.1270	502
0.1280	184
0.1290	160
0.1300	506
0.1310	495
0.1320	182
0.1330	150
0.1340	498
0.1350	463
0.1360	229
0.1370	131
0.1380	504
0.1390	486
0.1400	185
0.1410	167
0.1420	494
0.1430	502
0.1440	188
0.1450	158
0.1460	445
0.1470	466
0.1480	194
0.1490	142
0.1500	491
0.1510	535
0.1520	201
0.1530	159
0.1540	481
0.1550	495
0.1560	194
0.1570	159
0.1580	470
0.1590	494
0.1600	192
0.1610	148
0.1620	508
0.1630	491
0.1640	196
0.1650	151
0.1660	507
0.1670	552
0.1680	213
0.1690	154
0.1700	490
0.1710	482
0.1720	188
0.1730	169
0.1740	493
0.1750	483
0.1760	194
0.1770	145
0.1780	477
0.1790	540
0.1800	192
0.1810	153
0.1820	488
0.1830	507
0.1840	201
0.1850	142
0.1860	517
0.1870	506
0.1880	216
0.1890	137
0.1900	510
0.1910	484
0.1920	186
0.1930	144
0.1940	491
0.1950	512
0.1960	176
0.1970	139
0.1980	493
0.1990	521
0.2000	190
0.2010	174
0.2020	494
0.2030	485
0.2040	160
0.2050	157
0.2060	516
0.2070	490
0.2080	214
0.2090	164
0.2100	491
0.2110	469
0.2120	199
0.2130	150
0.2140	480
0.2150	506
0.2160	207
0.2170	158
0.2180	495
0.2190	518
0.2200	187
0.2210	162
0.2220	493
0.2230	500
0.2240	199
0.2250	161
0.2260	480
0.2270	528
0.2280	195
0.2290	131
0.2300	492
0.2310	525
0.2320	181
0.2330	165
0.2340	469
0.2350	544
0.2360	183
0.2370	171
0.2380	498
0.2390	517
0.2400	182
0.2410	148
0.2420	503
0.2430	490
0.2440	181
0.2450	134
0.2460	521
0.2470	501
0.2480	173
0.2490	132
0.2500	510
0.2510	518
0.2520	187
0.2530	150
0.2540	489
0.2550	516
0.2560	179
0.2570	156
0.2580	512
0.2590	507
0.2600	176
0.2610	135
0.2620	517
0.2630	480
0.2640	198
0.2650	169
0.2660	477
0.2670	484
0.2680	204
0.2690	143
0.2700	509
0.2710	520
0.2720	197
0.2730	147
0.2740	507
0.2750	526
0.2760	219
0.2770	142
0.2780	486
0.2790	522
0.2800	176
0.2810	155
0.2820	518
0.2830	514
0.2840	202
0.2850	150
0.2860	523
0.2870	506
0.2880	193
0.2890	152
0.2900	499
0.2910	521
0.2920	173
0.2930	161
0.2940	482
0.2950	523
0.2960	176
0.2970	128
0.2980	478
0.2990	471
0.3000	189
0.3010	140
0.3020	500
0.3030	501
0.3040	173
0.3050	140
0.3060	493
0.3070	480
0.3080	176
0.3090	161
0.3100	474
0.3110	477
0.3120	173
0.3130	142
0.3140	525
0.3150	483
0.3160	176
0.3170	129
0.3180	491
0.3190	536
0.3200	185
0.3210	169
0.3220	498
0.3230	498
0.3240	168
0.3250	152
0.3260	510
0.3270	505
0.3280	168
0.3290	154
0.3300	517
0.3310	537
0.3320	182
0.3330	171
0.3340	484
0.3350	491
0.3360	189
0.3370	167
0.3380	532
0.3390	488
0.3400	186
0.3410	156
0.3420	498
0.3430	464
0.3440	187
0.3450	150
0.3460	480
0.3470	495
0.3480	174
0.3490	147
0.3500	482
0.3510	518
0.3520	201
0.3530	141
0.3540	464
0.3550	480
0.3560	187
0.3570	149
0.3580	510
0.3590	514
0.3600	209
0.3610	151
0.3620	541
0.3630	538
0.3640	174
0.3650	143
0.3660	507
0.3670	507
0.3680	189
0.3690	166
0.3700	520
0.3710	481
0.3720	196
0.3730	171
0.3740	501
0.3750	464
0.3760	183
0.3770	136
0.3780	492
0.3790	507
0.3800	203
0.3810	159
0.3820	502
0.3830	495
0.3840	209
0.3850	140
0.3860	496
0.3870	533
0.3880	179
0.3890	137
0.3900	516
0.3910	483
0.3920	187
0.3930	134
0.3940	471
0.3950	462
0.3960	172
0.3970	170
0.3980	497
0.3990	519
0.4000	167
0.4010	142
0.4020	488
0.4030	498
0.4040	186
0.4050	151
0.4060	522
0.4070	475
0.4080	173
0.4090	130
0.4100	490
0.4110	520
0.4120	197
0.4130	166
0.4140	504
0.4150	501
0.4160	147
0.4170	128
0.4180	482
0.4190	499
0.4200	187
0.4210	149
0.4220	523
0.4230	521
0.4240	194
0.4250	153
0.4260	495
0.4270	536
0.4280	173
0.4290	145
0.4300	469
0.4310	484
0.4320	188
0.4330	129
0.4340	525
0.4350	502
0.4360	170
0.4370	136
0.4380	515
0.4390	488
0.4400	221
0.4410	142
0.4420	515
0.4430	499
0.4440	180
0.4450	159
0.4460	480
0.4470	490
0.4480	204
0.4490	146
0.4500	488
0.4510	532
0.4520	185
0.4530	137
0.4540	506
0.4550	514
0.4560	184
0.4570	143
0.4580	494
0.4590	467
0.4600	177
0.4610	160
0.4620	492
0.4630	504
0.4640	169
0.4650	154
0.4660	487
0.4670	506
0.4680	176
0.4690	143
0.4700	509
0.4710	488
0.4720	203
0.4730	151
0.4740	503
0.4750	499
0.4760	182
0.4770	138
0.4780	494
0.4790	497
0.4800	163
0.4810	149
0.4820	497
0.4830	466
0.4840	191
0.4850	142
0.4860	541
0.4870	505
0.4880	193
0.4890	145
0.4900	520
0.4910	510
0.4920	190
0.4930	166
0.4940	505
0.4950	486
0.4960	189
0.4970	129
0.4980	487
0.4990	499
0.5000	177
0.5010	138
0.5020	475
0.5030	528
0.5040	186
0.5050	131
0.5060	494
0.5070	527
0.5080	160
0.5090	160
0.5100	524
0.5110	486
0.5120	167
0.5130	118
0.5140	490
0.5150	476
0.5160	197
0.5170	140
0.5180	529
0.5190	502
0.5200	189
0.5210	155
0.5220	537
0.5230	511
0.5240	185
0.5250	138
0.5260	524
0.5270	515
0.5280	173
0.5290	144
0.5300	525
0.5310	531
0.5320	177
0.5330	156
0.5340	491
0.5350	505
0.5360	176
0.5370	149
0.5380	491
0.5390	480
0.5400	184
0.5410	154
0.5420	480
0.5430	508
0.5440	178
0.5450	139
0.5460	484
