0.0000	304
0.0050	196
0.0100	113
0.0150	82
0.0200	97
0.0250	107
0.0300	91
0.0350	87
0.0400	67
0.0450	89
0.0500	103
0.0550	92
0.0600	86
0.0650	90
0.0700	96
0.0750	105
0.0800	87
0.0850	72
0.0900	95
0.0950	90
0.1000	477
0.1050	526
0.1100	454
0.1150	481
0.1200	519
0.1250	485
0.1300	475
0.1350	501
0.1400	497
0.1450	524
0.1500	486
0.1550	511
0.1600	512
0.1650	492
0.1700	467
0.1750	495
0.1800	529
0.1850	504
0.1900	484
0.1950	505
0.2000	292
0.2050	173
0.2100	115
0.2150	98
0.2200	83
0.2250	96
0.2300	115
0.2350	98
0.2400	99
0.2450	81
0.2500	81
0.2550	84
0.2600	84
0.2650	73
0.2700	80
0.2750	90
0.2800	77
0.2850	93
0.2900	95
0.2950	76
0.3000	485
0.3050	518
0.3100	490
0.3150	493
0.3200	551
0.3250	501
0.3300	493
0.3350	508
0.3400	504
0.3450	538
0.3500	485
0.3550	531
0.3600	487
0.3650	489
0.3700	498
0.3750	523
0.3800	501
0.3850	502
0.3900	497
0.3950	502
0.4000	288
0.4050	200
0.4100	124
0.4150	108
0.4200	109
0.4250	96
0.4300	85
0.4350	108
0.4400	119
0.4450	104
0.4500	108
0.4550	93
0.4600	92
0.4650	96
0.4700	97
0.4750	97
0.4800	104
0.4850	90
0.4900	83
0.4950	104
0.5000	504
0.5050	480
0.5100	501
0.5150	499
0.5200	502
0.5250	517
0.5300	482
0.5350	512
0.5400	489
0.5450	494
0.5500	468
0.5550	555
0.5600	473
0.5650	468
0.5700	528
0.5750	470
0.5800	528
0.5850	496
0.5900	451
0.5950	473
0.6000	321
0.6050	205
0.6100	117
0.6150	101
0.6200	104
0.6250	109
0.6300	97
0.6350	100
0.6400	103
0.6450	106
0.6500	107
0.6550	85
0.6600	112
0.6650	110
0.6700	119
0.6750	96
0.6800	105
0.6850	113
0.6900	105
0.6950	96
0.7000	488
0.7050	465
0.7100	487
0.7150	512
0.7200	486
0.7250	508
0.7300	476
0.7350	560
0.7400	492
0.7450	512
0.7500	499
0.7550	538
0.7600	535
0.7650	477
0.7700	513
0.7750	508
0.7800	508
0.7850	540
0.7900	487
0.7950	524
0.8000	296
0.8050	196
0.8100	137
0.8150	122
0.8200	100
0.8250	112
0.8300	114
0.8350	110
0.8400	103
0.8450	120
0.8500	104
0.8550	100
0.8600	110
0.8650	97
0.8700	116
0.8750	99
0.8800	78
0.8850	108
0.8900	107
0.8950	97
0.9000	476
0.9050	460
0.9100	492
0.9150	451
0.9200	493
0.9250	529
0.9300	516
0.9350	550
0.9400	477
0.9450	485
0.9500	499
0.9550	489
0.9600	532
0.9650	531
0.9700	505
0.9750	494
0.9800	520
0.9850	510
0.9900	521
0.9950	502
1.0000	337
1.0050	186
1.0100	155
1.0150	106
1.0200	114
1.0250	114
1.0300	116
1.0350	118
1.0400	115
1.0450	118
1.0500	100
1.0550	102
1.0600	118
1.0650	111
1.0700	121
1.0750	120
1.0800	104
1.0850	117
1.0900	113
1.0950	90
1.1000	481
1.1050	491
1.1100	520
1.1150	504
1.1200	467
1.1250	485
1.1300	514
1.1350	514
1.1400	472
1.1450	472
1.1500	481
1.1550	483
1.1600	492
1.1650	479
1.1700	497
1.1750	513
1.1800	543
1.1850	515
1.1900	479
1.1950	543
1.2000	303
1.2050	206
1.2100	128
1.2150	117
1.2200	110
1.2250	111
1.2300	105
1.2350	115
1.2400	112
1.2450	95
1.2500	101
1.2550	111
1.2600	113
1.2650	99
1.2700	103
1.2750	108
1.2800	122
1.2850	101
1.2900	110
1.2950	102
1.3000	455
1.3050	507
1.3100	508
1.3150	481
1.3200	482
1.3250	501
1.3300	507
1.3350	517
1.3400	491
1.3450	487
1.3500	494
1.3550	504
1.3600	498
1.3650	481
1.3700	517
1.3750	489
1.3800	526
1.3850	476
1.3900	453
1.3950	481
1.4000	347
1.4050	207
1.4100	126
1.4150	117
1.4200	99
1.4250	89
1.4300	121
1.4350	112
1.4400	106
1.4450	96
1.4500	109
1.4550	92
1.4600	109
1.4650	101
1.4700	103
1.4750	120
1.4800	126
1.4850	95
1.4900	97
1.4950	116
1.5000	500
1.5050	512
1.5100	518
1.5150	526
1.5200	509
1.5250	486
1.5300	539
1.5350	507
1.5400	461
1.5450	488
1.5500	475
1.5550	472
1.5600	497
1.5650	511
1.5700	530
1.5750	466
1.5800	470
1.5850	498
1.5900	513
1.5950	499
1.6000	297
1.6050	192
1.6100	138
1.6150	114
1.6200	109
1.6250	109
1.6300	108
1.6350	120
1.6400	87
1.6450	106
1.6500	122
1.6550	107
1.6600	100
1.6650	92
1.6700	109
1.6750	90
1.6800	87
1.6850	103
1.6900	93
1.6950	94
1.7000	515
1.7050	479
1.7100	493
1.7150	497
1.7200	517
1.7250	526
1.7300	492
1.7350	503
1.7400	499
1.7450	491
1.7500	520
1.7550	489
1.7600	518
1.7650	536
1.7700	510
1.7750	480
1.7800	495
1.7850	515
1.7900	507
1.7950	455
1.8000	319
1.8050	194
1.8100	141
1.8150	114
1.8200	102
1.8250	105
1.8300	117
1.8350	95
1.8400	107
1.8450	94
1.8500	108
1.8550	104
1.8600	99
1.8650	114
1.8700	110
1.8750	84
1.8800	84
1.8850	94
1.8900	95
1.8950	94
1.9000	507
1.9050	504
1.9100	521
1.9150	519
1.9200	482
1.9250	541
1.9300	519
1.9350	517
1.9400	543
1.9450	495
1.9500	494
1.9550	468
1.9600	521
1.9650	521
1.9700	504
1.9750	527
1.9800	471
1.9850	494
1.9900	466
1.9950	513
2.0000	280
2.0050	161
2.0100	117
2.0150	107
2.0200	95
2.0250	92
2.0300	84
2.0350	96
2.0400	99
2.0450	118
2.0500	96
2.0550	109
2.0600	76
2.0650	102
2.0700	95
2.0750	113
2.0800	91
2.0850	100
2.0900	111
2.0950	73
2.1000	494
2.1050	502
2.1100	484
2.1150	512
2.1200	493
2.1250	478
2.1300	448
2.1350	525
2.1400	530
2.1450	535
2.1500	521
2.1550	505
2.1600	494
2.1650	525
2.1700	477
2.1750	487
2.1800	523
2.1850	510
2.1900	509
2.1950	546
2.2000	278
2.2050	205
2.2100	129
2.2150	101
2.2200	96
2.2250	96
2.2300	110
2.2350	112
2.2400	89
2.2450	96
2.2500	97
2.2550	103
2.2600	87
2.2650	95
2.2700	88
2.2750	92
2.2800	107
2.2850	76
2.2900	87
2.2950	84
2.3000	486
2.3050	499
2.3100	511
2.3150	529
2.3200	530
2.3250	488
2.3300	490
2.3350	522
2.3400	470
2.3450	512
2.3500	498
2.3550	513
2.3600	486
2.3650	497
2.3700	513
2.3750	495
2.3800	508
2.3850	477
2.3900	457
2.3950	521
2.4000	301
2.4050	166
2.4100	113
2.4150	104
2.4200	82
2.4250	108
2.4300	105
