0.0000	323
0.0010	301
0.0020	280
0.0030	249
0.0040	236
0.0050	211
0.0060	197
0.0070	171
0.0080	157
0.0090	138
0.0100	115
0.0110	154
0.0120	141
0.0130	113
0.0140	120
0.0150	113
0.0160	117
0.0170	93
0.0180	119
0.0190	105
0.0200	123
0.0210	133
0.0220	104
0.0230	113
0.0240	102
0.0250	111
0.0260	123
0.0270	109
0.0280	127
0.0290	115
0.0300	121
0.0310	101
0.0320	100
0.0330	96
0.0340	112
0.0350	112
0.0360	111
0.0370	115
0.0380	88
0.0390	102
0.0400	87
0.0410	106
0.0420	109
0.0430	82
0.0440	114
0.0450	110
0.0460	96
0.0470	105
0.0480	107
0.0490	105
0.0500	115
0.0510	101
0.0520	97
0.0530	115
0.0540	103
0.0550	103
0.0560	85
0.0570	112
0.0580	116
0.0590	101
0.0600	121
0.0610	115
0.0620	97
0.0630	104
0.0640	110
0.0650	114
0.0660	113
0.0670	104
0.0680	101
0.0690	113
0.0700	101
0.0710	101
0.0720	94
0.0730	106
0.0740	100
0.0750	85
0.0760	105
0.0770	93
0.0780	97
0.0790	95
0.0800	110
0.0810	94
0.0820	103
0.0830	96
0.0840	94
0.0850	110
0.0860	91
0.0870	87
0.0880	102
0.0890	117
0.0900	102
0.0910	110
0.0920	104
0.0930	86
0.0940	101
0.0950	88
0.0960	108
0.0970	84
0.0980	101
0.0990	112
0.1000	508
0.1010	464
0.1020	492
0.1030	518
0.1040	481
0.1050	487
0.1060	503
0.1070	460
0.1080	526
0.1090	523
0.1100	515
0.1110	476
0.1120	462
0.1130	501
0.1140	504
0.1150	521
0.1160	499
0.1170	517
0.1180	479
0.1190	492
0.1200	492
0.1210	480
0.1220	483
0.1230	497
0.1240	482
0.1250	495
0.1260	515
0.1270	523
0.1280	491
0.1290	508
0.1300	496
0.1310	501
0.1320	485
0.1330	506
0.1340	480
0.1350	509
0.1360	518
0.1370	524
0.1380	482
0.1390	501
0.1400	496
0.1410	476
0.1420	515
0.1430	501
0.1440	483
0.1450	492
0.1460	497
0.1470	485
0.1480	512
0.1490	469
0.1500	504
0.1510	495
0.1520	507
0.1530	491
0.1540	505
0.1550	533
0.1560	529
0.1570	494
0.1580	495
0.1590	494
0.1600	474
0.1610	521
0.1620	543
0.1630	496
0.1640	512
0.1650	492
0.1660	497
0.1670	514
0.1680	536
0.1690	526
0.1700	478
0.1710	532
0.1720	510
0.1730	491
0.1740	521
0.1750	457
0.1760	474
0.1770	509
0.1780	537
0.1790	508
0.1800	513
0.1810	506
0.1820	508
0.1830	500
0.1840	467
0.1850	516
0.1860	526
0.1870	480
0.1880	478
0.1890	520
0.1900	492
0.1910	512
0.1920	504
0.1930	494
0.1940	496
0.1950	516
0.1960	541
0.1970	510
0.1980	501
0.1990	479
0.2000	306
0.2010	279
0.2020	250
0.2030	242
0.2040	203
0.2050	196
0.2060	219
0.2070	177
0.2080	142
0.2090	144
0.2100	121
0.2110	106
0.2120	139
0.2130	122
0.2140	129
0.2150	133
0.2160	121
0.2170	117
0.2180	102
0.2190	102
0.2200	108
0.2210	104
0.2220	104
0.2230	120
0.2240	104
0.2250	122
0.2260	87
0.2270	112
0.2280	102
0.2290	110
0.2300	120
0.2310	110
0.2320	119
0.2330	107
0.2340	115
0.2350	112
0.2360	109
0.2370	108
0.2380	106
0.2390	111
0.2400	120
0.2410	100
0.2420	116
0.2430	114
0.2440	112
0.2450	100
0.2460	112
0.2470	95
0.2480	121
0.2490	123
0.2500	118
0.2510	112
0.2520	102
0.2530	107
0.2540	128
0.2550	132
0.2560	114
0.2570	105
0.2580	106
0.2590	112
0.2600	95
0.2610	123
0.2620	98
0.2630	102
0.2640	91
0.2650	96
0.2660	107
0.2670	87
0.2680	98
0.2690	99
0.2700	102
0.2710	101
0.2720	94
0.2730	98
0.2740	105
0.2750	103
0.2760	104
0.2770	106
0.2780	104
0.2790	101
0.2800	115
0.2810	101
0.2820	121
0.2830	109
0.2840	81
0.2850	97
0.2860	123
0.2870	90
0.2880	103
0.2890	105
0.2900	105
0.2910	98
0.2920	112
0.2930	106
0.2940	103
0.2950	111
0.2960	99
0.2970	107
0.2980	103
0.2990	89
0.3000	482
0.3010	503
0.3020	504
0.3030	503
0.3040	488
0.3050	532
0.3060	496
0.3070	501
0.3080	482
0.3090	519
0.3100	487
0.3110	523
0.3120	507
0.3130	459
0.3140	505
0.3150	515
0.3160	491
0.3170	493
0.3180	497
0.3190	496
0.3200	528
0.3210	481
0.3220	487
0.3230	508
0.3240	494
0.3250	551
0.3260	461
0.3270	536
0.3280	517
0.3290	513
0.3300	511
0.3310	539
0.3320	527
0.3330	487
0.3340	501
0.3350	531
0.3360	522
0.3370	505
0.3380	477
0.3390	499
0.3400	509
0.3410	520
0.3420	496
0.3430	498
0.3440	500
0.3450	507
0.3460	493
0.3470	516
0.3480	509
0.3490	487
0.3500	487
0.3510	513
0.3520	533
0.3530	486
0.3540	483
0.3550	548
0.3560	499
0.3570	489
0.3580	507
0.3590	478
0.3600	489
0.3610	489
0.3620	506
0.3630	490
0.3640	491
0.3650	505
0.3660	518
0.3670	511
0.3680	503
0.3690	496
0.3700	526
0.3710	510
0.3720	492
0.3730	506
0.3740	516
0.3750	475
0.3760	479
0.3770	532
0.3780	511
0.3790	500
0.3800	507
0.3810	482
0.3820	506
0.3830	497
0.3840	537
0.3850	457
0.3860	479
0.3870	495
0.3880	486
0.3890	507
0.3900	497
0.3910	489
0.3920	534
0.3930	531
0.3940	510
0.3950	481
0.3960	494
0.3970	523
0.3980	509
0.3990	503
0.4000	299
0.4010	280
0.4020	256
0.4030	254
0.4040	211
0.4050	215
0.4060	195
0.4070	153
0.4080	135
0.4090	121
0.4100	119
0.4110	126
0.4120	127
0.4130	134
0.4140	112
0.4150	106
0.4160	119
0.4170	108
0.4180	114
0.4190	113
0.4200	110
0.4210	116
0.4220	100
0.4230	120
0.4240	121
0.4250	126
0.4260	97
0.4270	96
0.4280	116
0.4290	110
0.4300	95
0.4310	101
0.4320	101
0.4330	109
0.4340	106
0.4350	87
0.4360	105
0.4370	95
0.4380	105
0.4390	121
0.4400	118
0.4410	98
0.4420	109
0.4430	106
0.4440	105
0.4450	107
0.4460	92
0.4470	111
0.4480	116
0.4490	110
0.4500	114
0.4510	114
0.4520	91
0.4530	122
0.4540	83
0.4550	117
0.4560	103
0.4570	113
0.4580	114
0.4590	85
0.4600	90
0.4610	103
0.4620	95
0.4630	103
0.4640	98
0.4650	114
0.4660	111
0.4670	88
0.4680	104
0.4690	101
0.4700	107
0.4710	92
0.4720	115
0.4730	93
0.4740	119
0.4750	103
0.4760	97
0.4770	93
0.4780	108
0.4790	82
0.4800	112
0.4810	123
0.4820	96
0.4830	102
0.4840	100
0.4850	98
0.4860	90
0.4870	112
0.4880	79
0.4890	118
0.4900	114
0.4910	102
0.4920	98
0.4930	104
0.4940	103
0.4950	87
0.4960	89
0.4970	93
0.4980	103
0.4990	119
0.5000	521
0.5010	508
0.5020	530
0.5030	493
0.5040	523
0.5050	483
0.5060	535
0.5070	529
0.5080	563
0.5090	485
0.5100	526
0.5110	492
0.5120	503
0.5130	517
0.5140	528
0.5150	484
0.5160	504
0.5170	499
0.5180	488
0.5190	454
0.5200	548
0.5210	503
0.5220	514
0.5230	484
0.5240	519
0.5250	519
0.5260	481
0.5270	483
0.5280	545
0.5290	513
0.5300	490
0.5310	484
0.5320	512
0.5330	509
0.5340	485
0.5350	473
0.5360	497
0.5370	535
0.5380	490
0.5390	502
0.5400	520
0.5410	532
0.5420	493
0.5430	494
0.5440	503
0.5450	483
0.5460	508
0.5470	496
0.5480	518
0.5490	503
0.5500	498
0.5510	465
0.5520	528
0.5530	488
0.5540	505
0.5550	508
0.5560	506
0.5570	495
0.5580	545
0.5590	497
0.5600	490
0.5610	507
0.5620	512
0.5630	515
0.5640	523
0.5650	493
0.5660	463
0.5670	501
0.5680	477
0.5690	469
0.5700	508
0.5710	512
0.5720	529
0.5730	521
0.5740	495
0.5750	509
0.5760	534
0.5770	518
0.5780	511
0.5790	491
0.5800	524
0.5810	546
0.5820	518
0.5830	493
0.5840	459
0.5850	500
0.5860	507
0.5870	488
0.5880	503
0.5890	538
0.5900	488
0.5910	480
0.5920	512
0.5930	516
0.5940	526
0.5950	495
0.5960	509
0.5970	492
0.5980	527
0.5990	518
0.6000	314
0.6010	261
0.6020	249
0.6030	214
0.6040	214
0.6050	207
0.6060	163
0.6070	145
0.6080	132
0.6090	144
0.6100	149
0.6110	150
0.6120	126
0.6130	131
0.6140	100
0.6150	118
0.6160	118
0.6170	112
0.6180	93
0.6190	103
0.6200	123
0.6210	117
0.6220	101
0.6230	117
0.6240	101
0.6250	119
0.6260	116
0.6270	111
0.6280	117
0.6290	112
0.6300	127
0.6310	99
0.6320	102
0.6330	107
0.6340	126
0.6350	104
0.6360	106
0.6370	111
0.6380	110
0.6390	105
0.6400	83
0.6410	114
0.6420	108
0.6430	108
0.6440	99
0.6450	99
0.6460	90
0.6470	101
0.6480	93
0.6490	110
0.6500	118
0.6510	114
0.6520	108
0.6530	122
0.6540	112
0.6550	106
0.6560	90
0.6570	112
0.6580	104
0.6590	123
0.6600	102
0.6610	107
0.6620	104
0.6630	105
0.6640	88
0.6650	111
0.6660	112
0.6670	97
0.6680	112
0.6690	87
0.6700	105
0.6710	107
0.6720	102
0.6730	101
0.6740	114
0.6750	103
0.6760	97
0.6770	123
0.6780	104
0.6790	99
0.6800	113
0.6810	99
0.6820	102
0.6830	109
0.6840	113
0.6850	101
0.6860	100
0.6870	108
0.6880	99
0.6890	102
0.6900	101
0.6910	86
0.6920	99
0.6930	94
0.6940	105
0.6950	98
0.6960	113
0.6970	107
0.6980	100
0.6990	96
0.7000	479
0.7010	509
0.7020	507
0.7030	506
0.7040	484
0.7050	512
0.7060	492
0.7070	475
0.7080	497
0.7090	546
0.7100	463
0.7110	485
0.7120	468
0.7130	487
0.7140	504
0.7150	518
0.7160	522
0.7170	498
0.7180	485
0.7190	516
0.7200	500
0.7210	508
0.7220	523
0.7230	524
0.7240	502
0.7250	523
0.7260	511
0.7270	504
0.7280	471
0.7290	501
0.7300	468
0.7310	507
0.7320	505
0.7330	534
0.7340	510
0.7350	505
0.7360	483
0.7370	515
0.7380	465
0.7390	488
0.7400	494
0.7410	500
0.7420	514
0.7430	478
0.7440	496
0.7450	526
0.7460	487
0.7470	495
0.7480	473
0.7490	500
0.7500	485
0.7510	524
0.7520	511
0.7530	519
0.7540	483
0.7550	496
0.7560	515
0.7570	488
0.7580	486
0.7590	483
0.7600	555
0.7610	513
0.7620	488
0.7630	506
0.7640	512
0.7650	507
0.7660	524
0.7670	490
0.7680	468
0.7690	476
0.7700	513
0.7710	498
0.7720	520
0.7730	487
0.7740	525
0.7750	532
0.7760	510
0.7770	522
0.7780	529
0.7790	533
0.7800	470
0.7810	550
0.7820	529
0.7830	525
0.7840	469
0.7850	491
0.7860	501
