0.0000	8385
0.0040	9019
0.0080	8572
0.0120	8961
0.0160	8707
0.0200	8851
0.0240	8902
0.0280	8937
0.0320	8963
0.0360	8925
0.0400	8846
0.0440	8683
0.0480	8696
0.0520	8681
0.0560	8660
0.0600	8679
0.0640	8587
0.0680	8608
0.0720	8462
0.0760	8338
0.0800	8345
0.0840	8593
0.0880	8264
0.0920	8589
0.0960	8360
0.1000	8778
0.1040	8470
0.1080	8666
0.1120	8338
0.1160	8772
0.1200	8332
0.1240	8932
0.1280	8605
0.1320	8868
0.1360	8614
0.1400	8736
0.1440	8600
0.1480	8667
0.1520	8769
0.1560	8579
0.1600	8855
0.1640	8466
0.1680	8966
0.1720	8486
0.1760	8995
0.1800	8611
0.1840	8992
0.1880	8740
0.1920	8992
0.1960	8757
0.2000	8953
0.2040	8966
0.2080	8951
0.2120	8878
0.2160	8875
0.2200	8799
0.2240	8699
0.2280	8583
0.2320	8674
0.2360	8613
0.2400	8481
0.2440	8407
0.2480	8674
0.2520	8474
0.2560	8299
0.2600	8386
0.2640	8449
0.2680	8524
0.2720	8676
0.2760	8395
0.2800	8513
0.2840	8280
0.2880	8920
0.2920	8399
0.2960	8787
0.3000	8218
0.3040	8960
0.3080	8421
0.3120	8743
0.3160	8497
0.3200	8699
0.3240	8712
0.3280	8417
0.3320	8928
0.3360	8426
0.3400	8681
0.3440	8393
0.3480	8910
0.3520	8525
0.3560	8957
0.3600	8458
0.3640	8916
0.3680	8751
0.3720	9050
0.3760	8867
0.3800	8862
0.3840	8808
0.3880	8802
0.3920	9033
0.3960	8848
0.4000	8863
0.4040	8801
0.4080	8828
0.4120	8727
0.4160	8561
0.4200	8528
0.4240	8515
0.4280	8577
0.4320	8643
0.4360	8374
0.4400	8391
0.4440	8588
0.4480	8455
0.4520	8786
0.4560	8297
0.4600	8697
0.4640	8438
0.4680	8939
0.4720	8438
0.4760	9005
0.4800	8387
0.4840	8900
0.4880	8430
0.4920	8783
0.4960	8696
0.5000	8719
0.5040	8595
0.5080	8633
0.5120	9038
0.5160	8564
0.5200	8933
0.5240	8559
0.5280	8984
0.5320	8647
0.5360	9012
0.5400	8704
0.5440	8915
0.5480	8948
0.5520	8949
0.5560	8921
0.5600	9080
0.5640	8918
0.5680	9077
0.5720	9110
0.5760	8938
0.5800	8866
0.5840	8836
0.5880	8747
0.5920	8661
0.5960	8597
0.6000	8569
0.6040	8530
0.6080	8676
0.6120	8508
0.6160	8602
0.6200	8218
0.6240	8649
0.6280	8415
0.6320	8779
0.6360	8500
0.6400	8840
0.6440	8460
0.6480	8926
0.6520	8548
0.6560	8991
0.6600	8503
0.6640	8730
0.6680	8633
0.6720	8864
0.6760	8801
0.6800	8676
0.6840	8761
0.6880	8587
0.6920	8833
0.6960	8447
0.7000	8968
0.7040	8434
0.7080	8909
0.7120	8734
0.7160	9089
0.7200	8782
0.7240	8826
0.7280	8673
0.7320	8961
0.7360	9003
0.7400	8969
0.7440	8870
0.7480	8907
0.7520	8966
0.7560	8932
0.7600	8632
0.7640	8796
0.7680	8658
0.7720	8553
0.7760	8584
0.7800	8419
0.7840	8407
0.7880	8625
0.7920	8410
0.7960	8713
0.8000	8326
0.8040	8679
0.8080	8465
0.8120	8832
0.8160	8465
0.8200	8982
0.8240	8437
0.8280	9119
0.8320	8550
0.8360	9007
0.8400	8526
0.8440	8743
0.8480	8666
0.8520	8777
0.8560	8843
0.8600	8696
0.8640	8835
0.8680	8605
0.8720	9030
0.8760	8423
0.8800	9059
0.8840	8576
0.8880	8899
0.8920	8850
0.8960	8894
0.9000	8762
0.9040	9142
0.9080	8909
0.9120	9051
0.9160	8940
0.9200	9015
0.9240	8945
0.9280	8865
0.9320	8939
0.9360	8909
0.9400	8600
0.9440	8607
0.9480	8677
0.9520	8610
0.9560	8404
0.9600	8461
0.9640	8350
0.9680	8575
0.9720	8516
0.9760	8558
0.9800	8409
0.9840	8496
0.9880	8426
0.9920	8921
0.9960	8478
1.0000	8744
1.0040	8302
1.0080	8971
1.0120	8351
1.0160	8877
1.0200	8506
1.0240	8562
1.0280	8519
1.0320	8787
1.0360	8643
1.0400	8645
1.0440	8842
1.0480	8488
1.0520	9029
1.0560	8442
1.0600	8904
1.0640	8601
1.0680	9065
1.0720	8767
1.0760	8980
1.0800	8640
1.0840	8880
1.0880	8937
1.0920	8935
1.0960	8809
1.1000	8856
1.1040	8785
1.1080	8787
1.1120	8860
1.1160	8573
1.1200	8605
1.1240	8536
1.1280	8490
1.1320	8617
1.1360	8439
1.1400	8373
1.1440	8270
1.1480	8556
1.1520	8520
1.1560	8704
1.1600	8390
1.1640	8595
1.1680	8439
1.1720	8727
1.1760	8424
1.1800	8914
1.1840	8308
1.1880	9013
1.1920	8523
1.1960	8748
1.2000	8591
1.2040	8719
1.2080	8634
1.2120	8616
1.2160	8591
1.2200	8397
1.2240	8757
1.2280	8399
1.2320	8807
1.2360	8494
1.2400	8906
1.2440	8650
1.2480	8947
1.2520	8691
1.2560	8889
1.2600	8633
1.2640	8916
1.2680	8901
1.2720	8959
1.2760	8894
1.2800	8824
1.2840	8874
1.2880	8725
1.2920	8708
1.2960	8814
1.3000	8522
1.3040	8576
1.3080	8597
1.3120	8452
1.3160	8515
1.3200	8389
1.3240	8249
1.3280	8432
1.3320	8402
1.3360	8572
1.3400	8333
1.3440	8518
1.3480	8423
1.3520	8960
1.3560	8367
1.3600	8912
1.3640	8311
1.3680	8895
1.3720	8399
1.3760	8755
1.3800	8600
1.3840	8474
1.3880	8811
1.3920	8390
1.3960	8730
1.4000	8550
1.4040	8766
1.4080	8376
1.4120	8981
1.4160	8620
1.4200	8982
1.4240	8717
1.4280	8996
1.4320	8825
1.4360	8817
1.4400	8745
1.4440	8977
1.4480	9007
1.4520	8942
1.4560	8877
1.4600	8836
1.4640	8800
1.4680	8723
1.4720	8822
1.4760	8630
1.4800	8435
1.4840	8585
1.4880	8626
1.4920	8349
1.4960	8531
1.5000	8429
1.5040	8295
1.5080	8558
1.5120	8632
1.5160	8720
1.5200	8462
1.5240	8817
1.5280	8440
1.5320	8885
1.5360	8514
1.5400	9054
1.5440	8521
1.5480	8905
1.5520	8552
1.5560	8801
1.5600	8762
1.5640	8542
1.5680	8908
1.5720	8580
1.5760	8944
1.5800	8542
1.5840	8967
1.5880	8536
1.5920	9175
1.5960	8664
1.6000	9058
1.6040	8770
1.6080	8962
1.6120	9006
1.6160	9030
1.6200	8891
1.6240	9078
1.6280	9105
1.6320	9116
1.6360	8879
1.6400	8998
1.6440	8714
1.6480	8824
