0.0000	8775
0.0100	8844
0.0200	8910
0.0300	8601
0.0400	8764
0.0500	8811
0.0600	8468
0.0700	9098
0.0800	8477
0.0900	8652
0.1000	8731
0.1100	8987
0.1200	8379
0.1300	8882
0.1400	8669
0.1500	8756
0.1600	8747
0.1700	8446
0.1800	8645
0.1900	9037
0.2000	8875
0.2100	8428
0.2200	8654
0.2300	8640
0.2400	8460
0.2500	8968
0.2600	8304
0.2700	8758
0.2800	8929
0.2900	9169
0.3000	8445
0.3100	8727
0.3200	8503
0.3300	8681
0.3400	8989
0.3500	8543
0.3600	8707
0.3700	8943
0.3800	8858
0.3900	8712
0.4000	8635
0.4100	8673
0.4200	8408
0.4300	9039
0.4400	8541
0.4500	8872
0.4600	8959
0.4700	8902
0.4800	8425
0.4900	8789
0.5000	8450
0.5100	8408
0.5200	8840
0.5300	8615
0.5400	8883
0.5500	8921
0.5600	8748
0.5700	8660
0.5800	8753
0.5900	8601
0.6000	8300
0.6100	9051
0.6200	8369
0.6300	8828
0.6400	9095
0.6500	8923
0.6600	8612
0.6700	8726
0.6800	8379
0.6900	8563
0.7000	8997
0.7100	8482
0.7200	8791
0.7300	9030
0.7400	8934
0.7500	8630
0.7600	8582
0.7700	8623
0.7800	8739
0.7900	9108
0.8000	8415
0.8100	8880
0.8200	8811
0.8300	8933
0.8400	8666
0.8500	8706
0.8600	8413
0.8700	8478
0.8800	8872
0.8900	8512
0.9000	8872
0.9100	8964
0.9200	8839
0.9300	8655
0.9400	8551
0.9500	8756
0.9600	8594
0.9700	9060
0.9800	8380
0.9900	9088
1.0000	8761
1.0100	8936
1.0200	8567
1.0300	8775
1.0400	8498
1.0500	8787
1.0600	8881
1.0700	8476
1.0800	8929
1.0900	9105
1.1000	8858
1.1100	8754
1.1200	8620
1.1300	8537
1.1400	8600
1.1500	8973
1.1600	8491
1.1700	9085
1.1800	8813
1.1900	9020
1.2000	8659
1.2100	8626
1.2200	8517
1.2300	8836
1.2400	8907
1.2500	8326
1.2600	8996
1.2700	8880
1.2800	8724
1.2900	8785
1.3000	8477
1.3100	8457
1.3200	8510
1.3300	9120
1.3400	8327
1.3500	9082
1.3600	8873
1.3700	8756
1.3800	8708
1.3900	8670
1.4000	8412
1.4100	8592
1.4200	8891
1.4300	8510
1.4400	9123
1.4500	8760
1.4600	8637
1.4700	8885
1.4800	8571
1.4900	8639
1.5000	8632
1.5100	9118
1.5200	8357
1.5300	9007
1.5400	8861
1.5500	8642
1.5600	8760
1.5700	8528
1.5800	8697
1.5900	8751
1.6000	8826
1.6100	8544
1.6200	9036
1.6300	8893
1.6400	8735
1.6500	8772
1.6600	8258
1.6700	8663
1.6800	8743
1.6900	9031
1.7000	8442
1.7100	9042
1.7200	8793
1.7300	8833
1.7400	8886
1.7500	8416
1.7600	8733
1.7700	8824
1.7800	8972
1.7900	8565
1.8000	8925
1.8100	8751
1.8200	8622
1.8300	8909
1.8400	8456
1.8500	8516
1.8600	8553
1.8700	8892
1.8800	8552
1.8900	9026
1.9000	8643
1.9100	8679
1.9200	8891
1.9300	8697
1.9400	8623
1.9500	8807
1.9600	8926
1.9700	8382
1.9800	8973
1.9900	8785
2.0000	8656
2.0100	8759
2.0200	8396
2.0300	8677
2.0400	8869
2.0500	9098
2.0600	8332
2.0700	8868
2.0800	8612
2.0900	8631
2.1000	9030
2.1100	8458
2.1200	8600
2.1300	8896
2.1400	9032
2.1500	8342
2.1600	8844
2.1700	8701
2.1800	8501
2.1900	8990
2.2000	8356
2.2100	8715
2.2200	8529
2.2300	8993
2.2400	8351
2.2500	8997
2.2600	8577
2.2700	8647
2.2800	8840
2.2900	8503
2.3000	8533
2.3100	8842
2.3200	8823
2.3300	8510
2.3400	8727
2.3500	8779
2.3600	8666
2.3700	8893
2.3800	8434
2.3900	8710
2.4000	8830
2.4100	9063
2.4200	8401
2.4300	8959
2.4400	8680
2.4500	8573
2.4600	8880
2.4700	8361
2.4800	8723
2.4900	8958
2.5000	8854
2.5100	8375
2.5200	8656
2.5300	8636
2.5400	8514
2.5500	8905
2.5600	8389
2.5700	8817
2.5800	8894
2.5900	9043
2.6000	8577
2.6100	8740
2.6200	8610
2.6300	8568
2.6400	9033
2.6500	8520
2.6600	8672
2.6700	8746
2.6800	8990
2.6900	8575
2.7000	8726
2.7100	8653
2.7200	8442
2.7300	9071
2.7400	8387
2.7500	8757
2.7600	8798
2.7700	8837
2.7800	8665
2.7900	8864
2.8000	8450
2.8100	8452
2.8200	8837
2.8300	8548
2.8400	8676
2.8500	9055
2.8600	8785
2.8700	8682
2.8800	8703
2.8900	8781
2.9000	8297
2.9100	9060
2.9200	8351
2.9300	8907
2.9400	9002
2.9500	8959
2.9600	8420
2.9700	8723
2.9800	8642
2.9900	8618
3.0000	8817
3.0100	8319
3.0200	8854
3.0300	9038
3.0400	8888
3.0500	8631
3.0600	8584
3.0700	8462
3.0800	8520
3.0900	9006
3.1000	8404
3.1100	8972
3.1200	8893
3.1300	8899
3.1400	8565
3.1500	8867
3.1600	8516
3.1700	8522
3.1800	8827
3.1900	8380
3.2000	8816
3.2100	9012
3.2200	8851
3.2300	8514
3.2400	8665
3.2500	8540
3.2600	8574
