0.0000	8873
0.0020	8508
0.0040	8620
0.0060	8509
0.0080	8922
0.0100	8294
0.0120	8315
0.0140	8480
0.0160	9029
0.0180	8353
0.0200	8554
0.0220	8684
0.0240	8949
0.0260	8539
0.0280	8719
0.0300	8707
0.0320	8942
0.0340	8516
0.0360	8646
0.0380	8960
0.0400	9085
0.0420	8434
0.0440	8804
0.0460	8765
0.0480	9014
0.0500	8425
0.0520	8964
0.0540	8910
0.0560	9106
0.0580	8620
0.0600	8978
0.0620	8840
0.0640	8971
0.0660	8686
0.0680	8857
0.0700	8799
0.0720	8756
0.0740	8637
0.0760	8654
0.0780	8894
0.0800	8678
0.0820	8635
0.0840	8800
0.0860	8624
0.0880	8541
0.0900	8704
0.0920	8383
0.0940	8527
0.0960	8485
0.0980	8929
0.1000	8502
0.1020	8553
0.1040	8680
0.1060	9112
0.1080	8531
0.1100	8778
0.1120	8513
0.1140	8926
0.1160	8327
0.1180	8834
0.1200	8868
0.1220	8931
0.1240	8586
0.1260	8757
0.1280	8763
0.1300	8903
0.1320	8499
0.1340	8922
0.1360	8792
0.1380	9069
0.1400	8344
0.1420	8854
0.1440	9000
0.1460	8972
0.1480	8364
0.1500	8987
0.1520	8841
0.1540	8643
0.1560	8555
0.1580	8904
0.1600	8816
0.1620	8774
0.1640	8719
0.1660	8819
0.1680	8733
0.1700	8625
0.1720	8662
0.1740	8632
0.1760	8657
0.1780	8602
0.1800	8839
0.1820	8450
0.1840	8569
0.1860	8600
0.1880	9009
0.1900	8225
0.1920	8520
0.1940	8451
0.1960	8912
0.1980	8369
0.2000	8458
0.2020	8664
0.2040	9149
0.2060	8402
0.2080	8776
0.2100	8719
0.2120	9007
0.2140	8409
0.2160	8883
0.2180	8942
0.2200	8986
0.2220	8452
0.2240	8940
0.2260	9091
0.2280	9111
0.2300	8339
0.2320	8771
0.2340	9042
0.2360	8980
0.2380	8588
0.2400	8953
0.2420	8994
0.2440	8982
0.2460	8700
0.2480	8968
0.2500	8750
0.2520	8724
0.2540	8533
0.2560	8599
0.2580	8727
0.2600	8779
0.2620	8674
0.2640	8516
0.2660	8538
0.2680	8556
0.2700	8812
0.2720	8490
0.2740	8347
0.2760	8502
0.2780	9007
0.2800	8473
0.2820	8609
0.2840	8614
