0.0000	9035
0.0100	8479
0.0200	8969
0.0300	8747
0.0400	8772
0.0500	8712
0.0600	8444
0.0700	8581
0.0800	8820
0.0900	9006
0.1000	8453
0.1100	9030
0.1200	8860
0.1300	8765
0.1400	8728
0.1500	8611
0.1600	8555
0.1700	8474
0.1800	8935
0.1900	8461
0.2000	8964
0.2100	8706
0.2200	8753
0.2300	8831
0.2400	8543
0.2500	8508
0.2600	8742
0.2700	8960
0.2800	8559
0.2900	8892
0.3000	8796
0.3100	8590
0.3200	8918
0.3300	8431
0.3400	8797
0.3500	8752
0.3600	8990
0.3700	8396
0.3800	9103
0.3900	8800
0.4000	8705
0.4100	8734
0.4200	8539
0.4300	8519
0.4400	8809
0.4500	8810
0.4600	8331
0.4700	8754
0.4800	8548
0.4900	8404
0.5000	8893
0.5100	8344
0.5200	8571
0.5300	8628
0.5400	9099
0.5500	8338
0.5600	8908
0.5700	8834
0.5800	8639
0.5900	8863
0.6000	8427
0.6100	8445
0.6200	8705
0.6300	8848
0.6400	8412
0.6500	8594
0.6600	8759
0.6700	8427
0.6800	8915
0.6900	8366
0.7000	8577
0.7100	8804
0.7200	9082
0.7300	8555
0.7400	8960
0.7500	8769
0.7600	8607
0.7700	8870
0.7800	8594
0.7900	8679
0.8000	8716
0.8100	8781
0.8200	8307
0.8300	8875
0.8400	8760
0.8500	8649
0.8600	8857
0.8700	8357
0.8800	8623
0.8900	8948
0.9000	9223
0.9100	8376
0.9200	8940
0.9300	8633
0.9400	8674
0.9500	9043
0.9600	8544
0.9700	8500
0.9800	8991
0.9900	8862
1.0000	8417
1.0100	8600
1.0200	8629
1.0300	8419
1.0400	9056
1.0500	8589
1.0600	8698
1.0700	8847
1.0800	8993
1.0900	8366
1.1000	9004
1.1100	8609
1.1200	8522
1.1300	8971
1.1400	8528
1.1500	8658
1.1600	8926
1.1700	9027
1.1800	8586
1.1900	8912
1.2000	8562
1.2100	8510
1.2200	9041
1.2300	8390
1.2400	8690
1.2500	8795
1.2600	8971
1.2700	8236
1.2800	8937
1.2900	8493
1.3000	8619
1.3100	8893
1.3200	8458
1.3300	8607
1.3400	9132
1.3500	9043
1.3600	8497
1.3700	8638
1.3800	8551
1.3900	8469
1.4000	9246
1.4100	8272
1.4200	8779
1.4300	8756
1.4400	8813
1.4500	8403
1.4600	8800
1.4700	8488
1.4800	8419
1.4900	8868
1.5000	8578
1.5100	8696
1.5200	8922
1.5300	9069
1.5400	8668
1.5500	8963
1.5600	8496
1.5700	8447
1.5800	9086
1.5900	8386
1.6000	8780
1.6100	8857
1.6200	8993
1.6300	8601
1.6400	8732
1.6500	8504
1.6600	8474
1.6700	8785
1.6800	8603
1.6900	8886
1.7000	8921
1.7100	8912
1.7200	8780
1.7300	8685
1.7400	8797
1.7500	8502
1.7600	8992
1.7700	8371
1.7800	8978
1.7900	8902
1.8000	8771
1.8100	8472
1.8200	8586
1.8300	8405
1.8400	8665
1.8500	9000
1.8600	8472
1.8700	8745
1.8800	9082
1.8900	8640
1.9000	8757
1.9100	8660
1.9200	8373
1.9300	8599
1.9400	9048
1.9500	8494
1.9600	9085
1.9700	8947
1.9800	8948
1.9900	8671
2.0000	8474
2.0100	8324
2.0200	8516
2.0300	8961
2.0400	8517
2.0500	8803
2.0600	8868
2.0700	8847
2.0800	8656
2.0900	8638
2.1000	8572
2.1100	8583
2.1200	8922
2.1300	8600
2.1400	9034
2.1500	8845
2.1600	9001
2.1700	8620
2.1800	8713
