0.0000	8509
0.0040	8510
0.0080	8521
0.0120	8316
0.0160	8620
0.0200	8283
0.0240	8828
0.0280	8520
0.0320	8916
0.0360	8266
0.0400	8926
0.0440	8491
0.0480	8750
0.0520	8543
0.0560	8761
0.0600	8599
0.0640	8753
0.0680	8807
0.0720	8562
0.0760	8821
0.0800	8552
0.0840	8995
0.0880	8485
0.0920	8860
0.0960	8618
0.1000	9115
0.1040	8721
0.1080	8830
0.1120	8692
0.1160	8737
0.1200	8998
0.1240	9033
0.1280	8939
0.1320	8804
0.1360	8791
0.1400	8871
0.1440	8735
0.1480	8810
0.1520	8555
0.1560	8579
0.1600	8717
0.1640	8491
0.1680	8479
0.1720	8371
0.1760	8468
0.1800	8701
0.1840	8330
0.1880	8715
0.1920	8413
0.1960	8834
0.2000	8419
0.2040	8730
0.2080	8388
0.2120	8814
0.2160	8411
0.2200	8843
0.2240	8509
0.2280	8749
0.2320	8658
0.2360	8721
0.2400	8736
0.2440	8610
0.2480	8755
0.2520	8597
0.2560	8934
0.2600	8637
0.2640	9170
0.2680	8653
0.2720	8995
0.2760	8785
0.2800	9059
0.2840	8783
0.2880	8979
0.2920	8915
0.2960	8957
0.3000	8831
0.3040	8916
0.3080	8806
0.3120	8689
0.3160	8828
0.3200	8575
0.3240	8684
0.3280	8609
0.3320	8472
0.3360	8633
0.3400	8392
0.3440	8512
0.3480	8304
0.3520	8578
0.3560	8517
0.3600	8750
0.3640	8574
0.3680	8635
0.3720	8432
0.3760	8715
0.3800	8472
0.3840	8950
0.3880	8489
0.3920	8961
0.3960	8455
0.4000	8861
0.4040	8668
0.4080	8764
0.4120	8688
0.4160	8540
0.4200	8589
0.4240	8631
0.4280	8752
0.4320	8541
0.4360	8899
0.4400	8483
0.4440	8963
0.4480	8690
0.4520	8914
0.4560	8703
0.4600	8987
0.4640	8910
0.4680	8877
0.4720	8882
0.4760	8989
0.4800	9105
0.4840	8939
0.4880	8901
0.4920	8822
0.4960	8713
0.5000	8668
0.5040	8614
0.5080	8554
0.5120	8527
0.5160	8290
0.5200	8397
0.5240	8529
0.5280	8273
0.5320	8443
0.5360	8392
0.5400	8690
0.5440	8423
0.5480	8610
0.5520	8487
0.5560	8894
0.5600	8567
0.5640	8867
0.5680	8558
0.5720	8913
0.5760	8428
0.5800	9000
0.5840	8626
0.5880	8589
0.5920	8661
0.5960	8685
0.6000	8705
0.6040	8551
0.6080	8712
0.6120	8232
0.6160	8941
0.6200	8508
0.6240	9095
0.6280	8741
0.6320	8829
0.6360	8729
0.6400	8823
0.6440	8804
0.6480	8982
0.6520	9024
0.6560	8981
0.6600	9015
0.6640	8998
0.6680	8886
0.6720	8691
0.6760	8707
0.6800	8854
0.6840	8787
0.6880	8528
0.6920	8576
0.6960	8621
0.7000	8435
0.7040	8518
0.7080	8470
0.7120	8440
0.7160	8431
0.7200	8814
0.7240	8395
0.7280	8740
0.7320	8276
0.7360	8877
0.7400	8424
0.7440	9002
0.7480	8335
0.7520	8945
0.7560	8547
0.7600	8881
0.7640	8686
0.7680	8716
0.7720	8755
0.7760	8590
0.7800	8878
0.7840	8615
0.7880	8872
0.7920	8507
0.7960	8854
0.8000	8573
0.8040	8896
0.8080	8758
0.8120	8972
0.8160	8727
0.8200	8973
0.8240	8940
0.8280	8891
0.8320	8759
0.8360	8881
0.8400	8874
0.8440	8825
0.8480	8580
0.8520	8778
0.8560	8694
0.8600	8664
0.8640	8671
0.8680	8649
0.8720	8437
0.8760	8524
0.8800	8531
0.8840	8666
0.8880	8507
0.8920	8548
0.8960	8426
0.9000	8802
0.9040	8502
0.9080	8808
0.9120	8360
0.9160	8873
0.9200	8441
0.9240	8960
0.9280	8358
0.9320	8795
0.9360	8577
0.9400	8703
0.9440	8597
0.9480	8706
0.9520	8779
0.9560	8638
0.9600	8920
0.9640	8654
0.9680	9132
0.9720	8513
0.9760	8955
0.9800	8641
0.9840	9126
0.9880	8998
0.9920	9026
0.9960	8899
1.0000	9004
1.0040	9022
1.0080	8926
1.0120	8782
1.0160	8996
1.0200	8860
1.0240	8908
1.0280	8748
1.0320	8663
1.0360	8610
1.0400	8711
1.0440	8636
1.0480	8392
1.0520	8464
1.0560	8514
1.0600	8618
1.0640	8723
1.0680	8508
1.0720	8688
1.0760	8550
1.0800	8850
1.0840	8495
1.0880	8922
1.0920	8511
1.0960	9092
1.1000	8502
1.1040	8978
1.1080	8338
1.1120	8632
1.1160	8610
1.1200	8693
1.1240	8739
1.1280	8708
1.1320	8751
1.1360	8470
1.1400	9025
1.1440	8482
1.1480	8849
1.1520	8462
1.1560	8885
1.1600	8642
1.1640	9050
1.1680	8842
1.1720	8951
1.1760	8905
1.1800	9197
1.1840	8992
1.1880	8902
1.1920	8858
1.1960	8886
1.2000	8738
1.2040	8683
1.2080	8703
1.2120	8426
1.2160	8533
1.2200	8562
1.2240	8358
1.2280	8315
1.2320	8287
1.2360	8361
1.2400	8371
1.2440	8609
1.2480	8401
1.2520	8687
1.2560	8389
1.2600	8797
1.2640	8481
1.2680	8933
1.2720	8307
1.2760	8829
1.2800	8431
1.2840	9023
1.2880	8730
1.2920	8860
1.2960	8652
1.3000	8671
1.3040	8756
1.3080	8656
1.3120	8600
1.3160	8520
1.3200	8880
1.3240	8575
1.3280	8877
1.3320	8469
1.3360	8919
1.3400	8767
1.3440	8953
1.3480	8643
1.3520	8695
1.3560	8970
1.3600	8997
1.3640	8913
1.3680	8979
1.3720	8849
1.3760	8775
1.3800	8702
1.3840	8779
1.3880	8757
1.3920	8721
1.3960	8613
1.4000	8467
1.4040	8563
1.4080	8424
1.4120	8359
1.4160	8404
1.4200	8470
1.4240	8664
1.4280	8410
1.4320	8659
1.4360	8331
1.4400	8848
1.4440	8371
1.4480	8818
1.4520	8469
1.4560	9054
1.4600	8635
1.4640	8884
1.4680	8664
1.4720	8726
1.4760	8617
1.4800	8684
1.4840	8738
1.4880	8510
1.4920	8818
1.4960	8537
1.5000	8963
1.5040	8386
1.5080	8860
1.5120	8585
1.5160	8975
1.5200	8743
1.5240	8968
1.5280	8835
1.5320	8708
1.5360	8948
1.5400	8861
1.5440	8992
1.5480	8973
1.5520	8807
1.5560	8698
1.5600	8728
1.5640	8750
1.5680	8625
1.5720	8737
1.5760	8512
1.5800	8510
1.5840	8425
1.5880	8449
1.5920	8335
1.5960	8626
1.6000	8468
1.6040	8548
1.6080	8297
1.6120	8608
1.6160	8385
1.6200	8942
1.6240	8495
1.6280	8928
1.6320	8274
1.6360	8796
1.6400	8392
1.6440	8817
1.6480	8530
1.6520	8667
1.6560	8780
1.6600	8710
1.6640	9070
1.6680	8683
1.6720	8565
1.6760	8502
1.6800	9128
1.6840	8685
1.6880	8859
1.6920	8641
1.6960	9161
1.7000	8752
1.7040	9057
1.7080	8651
1.7120	8847
1.7160	8951
1.7200	8873
1.7240	8818
1.7280	8740
1.7320	8810
1.7360	8715
1.7400	8735
1.7440	8672
1.7480	8472
1.7520	8504
1.7560	8560
1.7600	8488
1.7640	8480
1.7680	8551
1.7720	8343
1.7760	8692
1.7800	8576
1.7840	8801
1.7880	8364
1.7920	8618
1.7960	8394
1.8000	8922
1.8040	8367
1.8080	8909
1.8120	8346
1.8160	8783
1.8200	8689
1.8240	8768
1.8280	8576
1.8320	8645
1.8360	8621
1.8400	8544
1.8440	8863
1.8480	8458
1.8520	9056
1.8560	8637
1.8600	9092
1.8640	8566
1.8680	8973
1.8720	8763
1.8760	8944
1.8800	8721
1.8840	8997
1.8880	8849
1.8920	8916
1.8960	8854
1.9000	8917
1.9040	8755
1.9080	8634
1.9120	8572
1.9160	8636
1.9200	8638
1.9240	8637
1.9280	8601
1.9320	8452
1.9360	8336
1.9400	8641
1.9440	8445
1.9480	8335
1.9520	8310
1.9560	8741
1.9600	8435
1.9640	8854
1.9680	8475
1.9720	8872
1.9760	8360
1.9800	8987
1.9840	8537
1.9880	9047
1.9920	8454
1.9960	8868
2.0000	8549
2.0040	8791
2.0080	8621
