0.0000	8810
0.0100	8459
0.0200	8452
0.0300	8739
0.0400	8923
0.0500	8403
0.0600	8967
0.0700	8919
0.0800	8750
0.0900	9014
0.1000	8143
0.1100	8461
0.1200	8572
0.1300	8982
0.1400	8434
0.1500	8967
0.1600	8991
0.1700	8735
0.1800	8797
0.1900	8531
0.2000	8659
0.2100	8733
0.2200	8943
0.2300	8404
0.2400	8872
0.2500	8686
0.2600	8414
0.2700	8882
0.2800	8348
0.2900	8712
0.3000	8713
0.3100	8884
0.3200	8418
0.3300	8868
0.3400	8683
0.3500	8676
0.3600	8931
0.3700	8369
0.3800	8725
0.3900	8854
0.4000	8823
0.4100	8278
0.4200	8813
0.4300	8664
0.4400	8581
0.4500	9035
0.4600	8390
0.4700	8640
0.4800	8797
0.4900	8968
0.5000	8469
0.5100	8714
0.5200	8592
0.5300	8716
0.5400	8848
0.5500	8547
0.5600	8660
0.5700	8738
0.5800	9019
0.5900	8417
0.6000	8827
0.6100	8654
0.6200	8546
0.6300	8950
0.6400	8317
0.6500	8767
0.6600	8735
0.6700	8941
0.6800	8437
0.6900	8931
0.7000	8572
0.7100	8493
0.7200	9005
0.7300	8548
0.7400	8695
0.7500	8911
0.7600	9061
0.7700	8497
0.7800	8889
0.7900	8741
0.8000	8444
0.8100	8912
0.8200	8409
0.8300	8740
0.8400	8820
0.8500	9068
0.8600	8575
0.8700	8792
0.8800	8551
0.8900	8578
0.9000	8900
0.9100	8398
0.9200	8869
0.9300	8820
0.9400	8999
0.9500	8560
0.9600	8662
0.9700	8708
0.9800	8534
0.9900	9017
1.0000	8356
1.0100	8777
1.0200	8781
1.0300	8910
1.0400	8488
1.0500	8736
1.0600	8678
1.0700	8464
1.0800	8866
1.0900	8451
1.1000	8649
1.1100	8857
1.1200	8906
1.1300	8459
1.1400	8746
1.1500	8745
1.1600	8499
1.1700	9095
1.1800	8157
1.1900	8753
1.2000	8853
1.2100	8890
1.2200	8513
1.2300	8639
1.2400	8549
1.2500	8620
1.2600	9026
1.2700	8532
1.2800	8805
1.2900	8888
1.3000	8777
1.3100	8533
1.3200	8544
1.3300	8673
1.3400	8493
1.3500	8967
1.3600	8524
1.3700	8981
1.3800	9110
1.3900	9016
1.4000	8595
1.4100	8616
1.4200	8436
1.4300	8629
1.4400	8889
1.4500	8457
1.4600	8917
1.4700	9001
1.4800	8893
1.4900	8609
1.5000	8724
1.5100	8554
1.5200	8414
1.5300	9010
1.5400	8289
1.5500	8930
1.5600	8921
1.5700	9165
1.5800	8714
1.5900	8686
1.6000	8411
1.6100	8481
1.6200	8908
1.6300	8406
1.6400	8858
1.6500	8872
1.6600	8839
1.6700	8628
1.6800	8527
1.6900	8583
1.7000	8423
1.7100	9100
1.7200	8379
1.7300	8982
1.7400	8941
1.7500	8931
1.7600	8618
1.7700	8696
1.7800	8400
1.7900	8638
1.8000	8811
1.8100	8350
1.8200	8779
1.8300	8845
1.8400	8766
1.8500	8850
1.8600	8483
1.8700	8576
1.8800	8592
1.8900	9017
1.9000	8347
1.9100	8888
1.9200	8915
1.9300	8898
1.9400	8601
1.9500	8663
1.9600	8483
1.9700	8546
1.9800	9045
1.9900	8421
2.0000	8849
2.0100	8897
2.0200	8615
2.0300	8751
2.0400	8450
2.0500	8427
2.0600	8577
2.0700	9017
2.0800	8418
2.0900	8895
2.1000	8652
2.1100	8645
2.1200	8643
2.1300	8526
2.1400	8429
2.1500	8590
2.1600	8986
2.1700	8336
2.1800	8918
2.1900	8859
2.2000	8773
2.2100	8642
2.2200	8409
2.2300	8578
2.2400	8610
2.2500	8926
2.2600	8514
2.2700	9000
2.2800	8714
2.2900	8775
2.3000	8775
2.3100	8525
2.3200	8612
2.3300	8607
2.3400	8712
2.3500	8456
2.3600	8875
2.3700	8893
2.3800	8930
2.3900	8854
2.4000	8301
2.4100	8598
2.4200	8644
2.4300	9145
2.4400	8516
2.4500	8818
2.4600	8888
2.4700	8823
2.4800	8786
2.4900	8540
2.5000	8541
2.5100	8685
2.5200	9122
2.5300	8459
2.5400	8918
2.5500	8766
2.5600	8731
2.5700	8899
2.5800	8473
2.5900	8513
2.6000	8576
2.6100	9012
2.6200	8488
2.6300	8914
2.6400	8687
2.6500	8671
2.6600	8992
2.6700	8407
2.6800	8659
2.6900	8807
2.7000	8788
2.7100	8545
2.7200	8795
2.7300	8932
2.7400	8723
2.7500	8898
2.7600	8435
2.7700	8751
2.7800	8611
2.7900	9021
2.8000	8379
2.8100	8894
2.8200	8677
2.8300	8696
2.8400	8884
2.8500	8515
2.8600	8621
2.8700	8925
2.8800	9048
2.8900	8473
2.9000	8679
2.9100	8630
2.9200	8570
2.9300	8971
2.9400	8346
2.9500	8715
2.9600	8682
2.9700	8857
2.9800	8587
2.9900	8771
3.0000	8714
3.0100	8606
3.0200	8896
3.0300	8474
3.0400	8597
3.0500	8915
3.0600	8988
3.0700	8476
3.0800	8828
3.0900	8867
3.1000	8491
3.1100	8932
3.1200	8349
3.1300	8728
3.1400	8902
3.1500	9053
3.1600	8522
3.1700	8890
3.1800	8642
3.1900	8501
3.2000	8821
3.2100	8471
3.2200	8708
3.2300	8942
3.2400	8939
3.2500	8429
3.2600	8713
3.2700	8624
3.2800	8637
3.2900	8942
3.3000	8249
3.3100	8777
3.3200	8813
3.3300	9047
3.3400	8541
3.3500	8585
3.3600	8595
3.3700	8506
3.3800	8883
3.3900	8648
3.4000	8619
3.4100	9065
3.4200	9221
3.4300	8592
3.4400	8878
3.4500	8737
3.4600	8414
3.4700	9046
3.4800	8348
3.4900	8943
3.5000	8934
3.5100	8975
3.5200	8447
3.5300	8857
3.5400	8593
3.5500	8533
3.5600	9014
3.5700	8403
3.5800	8847
3.5900	9102
3.6000	9016
3.6100	8675
3.6200	8826
3.6300	8594
3.6400	8373
3.6500	8879
3.6600	8635
3.6700	8859
3.6800	8812
3.6900	9087
3.7000	8351
3.7100	8591
3.7200	8603
3.7300	8573
3.7400	8939
3.7500	8356
3.7600	8864
3.7700	9157
3.7800	8873
3.7900	8766
3.8000	8524
3.8100	8597
3.8200	8402
3.8300	9007
3.8400	8525
3.8500	8943
3.8600	8953
3.8700	9076
3.8800	8589
3.8900	8627
3.9000	8494
3.9100	8467
3.9200	9028
3.9300	8411
3.9400	8808
3.9500	8915
3.9600	8757
3.9700	8689
3.9800	8597
3.9900	8594
4.0000	8524
4.0100	8844
4.0200	8388
4.0300	8954
4.0400	8865
4.0500	8893
4.0600	8724
4.0700	8611
4.0800	8413
4.0900	8763
4.1000	8926
4.1100	8336
4.1200	8907
4.1300	8990
4.1400	8847
4.1500	8841
4.1600	8521
4.1700	8466
4.1800	8587
4.1900	9042
4.2000	8217
4.2100	8821
4.2200	8980
4.2300	8851
4.2400	8586
4.2500	8592
4.2600	8540
4.2700	8697
4.2800	9035
4.2900	8512
4.3000	8730
4.3100	8899
4.3200	8789
4.3300	8795
4.3400	8465
4.3500	8416
4.3600	8694
4.3700	8981
4.3800	8473
4.3900	8979
4.4000	8657
4.4100	8802
4.4200	8586
4.4300	8654
4.4400	8555
4.4500	8784
4.4600	9105
4.4700	8521
4.4800	8955
4.4900	8892
4.5000	8659
4.5100	8631
4.5200	8350
4.5300	8554
4.5400	8648
4.5500	9025
4.5600	8355
4.5700	9046
4.5800	8781
4.5900	8847
4.6000	8657
4.6100	8527
4.6200	8451
4.6300	8648
4.6400	8980
4.6500	8445
4.6600	9053
4.6700	8864
4.6800	8674
4.6900	8773
4.7000	8399
4.7100	8606
4.7200	8400
4.7300	9098
4.7400	8505
4.7500	8920
4.7600	8849
4.7700	8794
4.7800	8774
4.7900	8548
4.8000	8532
4.8100	8686
4.8200	8884
4.8300	8544
4.8400	8909
4.8500	8763
4.8600	8674
4.8700	8980
4.8800	8381
4.8900	8660
4.9000	8639
4.9100	8903
4.9200	8346
4.9300	8930
4.9400	8736
4.9500	8689
4.9600	8705
4.9700	8416
4.9800	8490
4.9900	8711
5.0000	8941
5.0100	8413
5.0200	8825
5.0300	8769
5.0400	8506
5.0500	8877
5.0600	8295
5.0700	8729
5.0800	8639
5.0900	9059
5.1000	8270
5.1100	8793
5.1200	8676
5.1300	8771
5.1400	8898
5.1500	8488
5.1600	8617
5.1700	9027
5.1800	8933
5.1900	8447
5.2000	8863
5.2100	8756
5.2200	8594
5.2300	8863
5.2400	8449
5.2500	8584
5.2600	8721
5.2700	9097
5.2800	8567
5.2900	8852
5.3000	8544
5.3100	8576
5.3200	8989
5.3300	8573
5.3400	8567
5.3500	8850
5.3600	8839
5.3700	8543
5.3800	8798
5.3900	8738
5.4000	8348
5.4100	8788
5.4200	8454
5.4300	8732
5.4400	8743
5.4500	8991
5.4600	8418
5.4700	8913
5.4800	8518
5.4900	8631
5.5000	8961
5.5100	8410
5.5200	8763
5.5300	8799
5.5400	8841
5.5500	8372
5.5600	8556
5.5700	8617
5.5800	8591
5.5900	9036
5.6000	8381
5.6100	8889
5.6200	8873
5.6300	9229
5.6400	8427
5.6500	8698
5.6600	8552
5.6700	8564
5.6800	8943
5.6900	8442
5.7000	8697
5.7100	8765
5.7200	8893
5.7300	8517
5.7400	8826
5.7500	8805
5.7600	8532
5.7700	8925
5.7800	8312
5.7900	8921
5.8000	8795
5.8100	9144
5.8200	8489
5.8300	8658
5.8400	8672
5.8500	8565
5.8600	8942
5.8700	8487
5.8800	8714
5.8900	8858
5.9000	8854
5.9100	8469
5.9200	8518
5.9300	8612
5.9400	8463
5.9500	9062
5.9600	8524
5.9700	8997
5.9800	9005
5.9900	9157
6.0000	8416
6.0100	8772
6.0200	8487
6.0300	8440
6.0400	8916
6.0500	8557
6.0600	8938
6.0700	8868
6.0800	9004
6.0900	8608
6.1000	8635
6.1100	8595
6.1200	8325
6.1300	9007
6.1400	8401
6.1500	9001
6.1600	8952
6.1700	9110
6.1800	8490
6.1900	8755
6.2000	8508
6.2100	8371
6.2200	8883
6.2300	8509
6.2400	8798
6.2500	9059
6.2600	8900
6.2700	8624
6.2800	8634
6.2900	8733
6.3000	8486
