0.0000	8507
0.0200	8872
0.0400	8474
0.0600	8625
0.0800	8812
0.1000	8765
0.1200	9114
0.1400	8923
0.1600	8680
0.1800	8469
0.2000	8859
0.2200	8428
0.2400	8749
0.2600	8951
0.2800	8687
0.3000	9162
0.3200	9008
0.3400	8691
0.3600	8516
0.3800	8906
0.4000	8585
0.4200	8645
0.4400	9086
0.4600	8749
0.4800	9059
0.5000	8650
0.5200	8589
0.5400	8548
0.5600	9014
0.5800	8817
0.6000	8667
0.6200	9112
0.6400	8817
0.6600	8906
0.6800	8724
0.7000	8529
0.7200	8465
0.7400	8920
0.7600	8636
0.7800	8677
0.8000	9111
0.8200	8854
0.8400	8749
0.8600	8531
0.8800	8553
0.9000	8471
0.9200	9037
0.9400	8849
0.9600	8613
0.9800	9080
1.0000	8899
1.0200	8643
1.0400	8539
1.0600	8502
1.0800	8382
1.1000	9144
1.1200	8677
1.1400	8742
1.1600	9018
1.1800	9045
1.2000	8879
1.2200	8588
1.2400	8637
1.2600	8355
1.2800	9038
1.3000	8881
1.3200	8586
1.3400	9098
1.3600	8994
1.3800	8863
1.4000	8529
1.4200	8543
1.4400	8459
1.4600	8867
1.4800	8648
1.5000	8653
1.5200	9175
1.5400	8944
1.5600	8836
1.5800	8684
1.6000	8653
1.6200	8457
1.6400	8838
1.6600	8623
1.6800	8580
1.7000	9059
1.7200	9013
1.7400	8766
1.7600	8672
1.7800	8824
1.8000	8463
1.8200	8814
1.8400	8780
1.8600	8504
1.8800	9068
1.9000	9041
1.9200	8709
1.9400	8454
1.9600	8741
1.9800	8695
2.0000	8895
2.0200	8874
2.0400	8692
2.0600	9023
2.0800	8796
2.1000	8667
2.1200	8504
2.1400	8738
2.1600	8596
2.1800	8848
2.2000	8866
2.2200	8663
2.2400	9025
2.2600	8910
2.2800	8643
2.3000	8621
2.3200	8926
2.3400	8467
2.3600	8725
2.3800	9072
2.4000	8640
2.4200	9090
2.4400	8799
2.4600	8489
2.4800	8566
2.5000	8934
2.5200	8508
2.5400	8755
2.5600	9064
2.5800	8605
2.6000	8964
2.6200	8646
2.6400	8676
2.6600	8401
2.6800	8842
2.7000	8421
2.7200	8667
2.7400	9062
2.7600	8816
2.7800	9058
2.8000	8626
2.8200	8443
2.8400	8489
2.8600	8881
2.8800	8620
2.9000	8694
2.9200	9312
2.9400	8779
2.9600	9158
2.9800	8641
3.0000	8430
3.0200	8447
3.0400	8941
3.0600	8546
3.0800	8576
3.1000	8992
3.1200	8858
3.1400	8923
3.1600	8645
3.1800	8518
3.2000	8484
3.2200	9029
3.2400	8569
3.2600	8660
3.2800	9173
3.3000	8949
3.3200	8910
3.3400	8673
3.3600	8541
3.3800	8522
3.4000	8852
3.4200	8629
3.4400	8496
3.4600	9019
3.4800	8660
3.5000	8738
3.5200	8725
3.5400	8563
3.5600	8576
3.5800	9202
3.6000	8580
3.6200	8390
3.6400	9008
3.6600	8884
3.6800	8794
3.7000	8907
3.7200	8650
3.7400	8582
3.7600	8854
3.7800	8600
3.8000	8497
3.8200	8913
3.8400	8908
3.8600	8688
3.8800	8577
3.9000	8635
3.9200	8543
3.9400	8895
3.9600	8921
3.9800	8458
4.0000	9041
4.0200	8821
4.0400	8849
4.0600	8592
4.0800	8565
4.1000	8528
4.1200	8844
4.1400	8915
4.1600	8646
4.1800	8953
4.2000	8952
4.2200	8789
4.2400	8426
4.2600	8867
4.2800	8203
4.3000	9024
4.3200	8797
4.3400	8571
4.3600	9129
4.3800	9061
4.4000	8707
4.4200	8352
4.4400	8659
4.4600	8348
4.4800	8643
4.5000	8891
4.5200	8778
4.5400	8944
4.5600	8941
4.5800	8662
4.6000	8371
4.6200	8761
4.6400	8450
4.6600	8743
4.6800	8850
4.7000	8688
4.7200	8974
4.7400	8840
4.7600	8617
4.7800	8407
4.8000	8700
4.8200	8419
4.8400	8728
4.8600	8932
4.8800	8590
4.9000	9072
4.9200	8920
4.9400	8546
4.9600	8431
4.9800	8796
5.0000	8462
5.0200	8679
5.0400	8814
5.0600	8578
5.0800	9005
5.1000	8701
5.1200	8744
5.1400	8367
5.1600	8848
