0.0000	8934
0.0020	8847
0.0040	9089
0.0060	8392
0.0080	8850
0.0100	8909
0.0120	8685
0.0140	8507
0.0160	8689
0.0180	8608
0.0200	8812
0.0220	8576
0.0240	8833
0.0260	8628
0.0280	8653
0.0300	8709
0.0320	8763
0.0340	8414
0.0360	8471
0.0380	8840
0.0400	8412
0.0420	8548
0.0440	8473
0.0460	8987
0.0480	8592
0.0500	8551
0.0520	8699
0.0540	8994
0.0560	8493
0.0580	8531
0.0600	8674
0.0620	8918
0.0640	8569
0.0660	8763
0.0680	8782
0.0700	8992
0.0720	8397
0.0740	8741
0.0760	8764
0.0780	9043
0.0800	8490
0.0820	8857
0.0840	8906
0.0860	8932
0.0880	8502
0.0900	9101
0.0920	8998
0.0940	9193
0.0960	8518
0.0980	8724
0.1000	8887
0.1020	8614
0.1040	8422
0.1060	8829
0.1080	8884
0.1100	8633
0.1120	8732
0.1140	8732
0.1160	8790
0.1180	8458
0.1200	8745
0.1220	8565
0.1240	8726
0.1260	8494
0.1280	8870
0.1300	8575
0.1320	8419
0.1340	8377
0.1360	8870
0.1380	8229
0.1400	8484
0.1420	8466
0.1440	9028
0.1460	8610
0.1480	8646
0.1500	8818
0.1520	9024
0.1540	8515
0.1560	8618
0.1580	8751
0.1600	8856
0.1620	8520
0.1640	8801
0.1660	8903
0.1680	9140
0.1700	8470
0.1720	8994
0.1740	9079
0.1760	9040
0.1780	8231
0.1800	8879
0.1820	9095
0.1840	9037
0.1860	8614
0.1880	9024
0.1900	8877
0.1920	8835
0.1940	8665
0.1960	8726
0.1980	8646
0.2000	8628
0.2020	8568
0.2040	8689
0.2060	8807
0.2080	8618
0.2100	8884
0.2120	8720
0.2140	8563
0.2160	8448
0.2180	8795
0.2200	8334
0.2220	8473
0.2240	8539
0.2260	9016
0.2280	8468
0.2300	8514
0.2320	8592
0.2340	8887
0.2360	8500
0.2380	8478
0.2400	8627
0.2420	8882
0.2440	8413
0.2460	8707
0.2480	8748
0.2500	9176
0.2520	8558
0.2540	8889
0.2560	8943
0.2580	9101
0.2600	8370
0.2620	8909
0.2640	8953
0.2660	9123
0.2680	8599
0.2700	9133
0.2720	9062
0.2740	8966
0.2760	8563
0.2780	8951
0.2800	8811
0.2820	8869
0.2840	8634
0.2860	8857
0.2880	8752
0.2900	8889
0.2920	8697
0.2940	8785
0.2960	8645
0.2980	8568
0.3000	8704
0.3020	8516
0.3040	8577
0.3060	8589
0.3080	8974
0.3100	8508
0.3120	8514
0.3140	8541
0.3160	8967
0.3180	8514
0.3200	8559
0.3220	8555
0.3240	9075
0.3260	8655
0.3280	8857
0.3300	8783
0.3320	9038
0.3340	8453
0.3360	8752
0.3380	8760
0.3400	8857
0.3420	8414
0.3440	8737
0.3460	8808
0.3480	8823
0.3500	8699
0.3520	9033
0.3540	9094
0.3560	8931
0.3580	8390
0.3600	8972
0.3620	8895
0.3640	9024
0.3660	8450
0.3680	8971
0.3700	8818
0.3720	8937
0.3740	8710
0.3760	8790
0.3780	8846
0.3800	8497
0.3820	8678
0.3840	8579
0.3860	8648
0.3880	8669
0.3900	8827
0.3920	8637
0.3940	8628
0.3960	8581
0.3980	8904
0.4000	8344
0.4020	8342
0.4040	8307
0.4060	8951
0.4080	8347
0.4100	8645
0.4120	8545
0.4140	9074
0.4160	8349
0.4180	8590
0.4200	8488
0.4220	8844
0.4240	8425
0.4260	8737
0.4280	8800
0.4300	9016
0.4320	8483
0.4340	8793
0.4360	8766
0.4380	8923
0.4400	8396
0.4420	8818
0.4440	8850
0.4460	8877
0.4480	8614
0.4500	9036
0.4520	8929
0.4540	8912
0.4560	8495
0.4580	8631
0.4600	8731
0.4620	8725
0.4640	8703
0.4660	8746
0.4680	8613
0.4700	8884
0.4720	8862
0.4740	8752
0.4760	8623
0.4780	8593
0.4800	8902
0.4820	8620
0.4840	8502
0.4860	8666
0.4880	9013
0.4900	8474
0.4920	8539
0.4940	8622
0.4960	8838
0.4980	8436
0.5000	8462
0.5020	8501
0.5040	8820
0.5060	8301
0.5080	8575
0.5100	8611
0.5120	9041
0.5140	8328
0.5160	8742
0.5180	8620
0.5200	8894
0.5220	8265
0.5240	8865
0.5260	8950
0.5280	9000
0.5300	8454
0.5320	8993
0.5340	8974
0.5360	8945
0.5380	8334
0.5400	8900
0.5420	8787
0.5440	8966
0.5460	8543
0.5480	8930
0.5500	8859
0.5520	8824
0.5540	8813
0.5560	8760
0.5580	8724
0.5600	8741
0.5620	8717
0.5640	8687
0.5660	8647
0.5680	8707
0.5700	8866
0.5720	8674
0.5740	8557
0.5760	8442
0.5780	8848
0.5800	8473
0.5820	8504
0.5840	8586
0.5860	9207
0.5880	8492
0.5900	8702
0.5920	8744
0.5940	9028
0.5960	8421
0.5980	8710
0.6000	8552
0.6020	8886
0.6040	8282
0.6060	8821
0.6080	8778
0.6100	9024
0.6120	8463
0.6140	8684
0.6160	8929
0.6180	9001
0.6200	8386
0.6220	8894
0.6240	8901
0.6260	9018
0.6280	8397
0.6300	8872
0.6320	8965
0.6340	8928
0.6360	8490
0.6380	8793
0.6400	8734
0.6420	8547
0.6440	8666
0.6460	8593
0.6480	8563
0.6500	8614
0.6520	8807
0.6540	8568
0.6560	8561
0.6580	8658
0.6600	8736
0.6620	8496
0.6640	8395
0.6660	8520
0.6680	8992
0.6700	8480
0.6720	8564
0.6740	8693
0.6760	9144
0.6780	8485
0.6800	8567
0.6820	8690
0.6840	9020
0.6860	8599
0.6880	8804
0.6900	8864
0.6920	9131
0.6940	8507
0.6960	8763
0.6980	8721
0.7000	8953
0.7020	8315
0.7040	8890
0.7060	8872
0.7080	8917
0.7100	8472
0.7120	9100
0.7140	8790
0.7160	8903
0.7180	8455
0.7200	8901
0.7220	8790
0.7240	8925
0.7260	8405
0.7280	8743
0.7300	8762
0.7320	8792
0.7340	8830
0.7360	8634
0.7380	8673
0.7400	8560
0.7420	8697
0.7440	8534
0.7460	8505
0.7480	8567
0.7500	8813
0.7520	8471
0.7540	8653
0.7560	8424
