0.0000	8424
0.0010	8882
0.0020	8942
0.0030	8402
0.0040	8363
0.0050	8801
0.0060	8493
0.0070	8719
0.0080	8547
0.0090	8817
0.0100	9009
0.0110	8534
0.0120	8490
0.0130	8621
0.0140	8578
0.0150	8751
0.0160	8510
0.0170	8750
0.0180	8986
0.0190	8670
0.0200	8454
0.0210	8875
0.0220	8832
0.0230	8634
0.0240	8812
0.0250	8691
0.0260	8905
0.0270	8631
0.0280	8420
0.0290	8444
0.0300	8848
0.0310	8490
0.0320	8783
0.0330	8504
0.0340	8950
0.0350	8774
0.0360	8457
0.0370	8463
0.0380	9017
0.0390	8618
0.0400	9044
0.0410	8373
0.0420	8866
0.0430	8935
0.0440	8434
0.0450	8433
0.0460	8873
0.0470	8546
0.0480	8795
0.0490	8484
0.0500	8875
0.0510	8989
0.0520	8722
0.0530	8651
0.0540	8717
0.0550	8583
0.0560	8715
0.0570	8604
0.0580	8854
0.0590	9075
0.0600	8662
0.0610	8340
0.0620	8698
0.0630	8936
0.0640	8764
0.0650	8898
0.0660	8783
0.0670	8886
0.0680	8615
0.0690	8384
0.0700	8643
0.0710	8822
0.0720	8688
0.0730	8845
0.0740	8564
0.0750	9100
0.0760	8838
0.0770	8399
0.0780	8493
0.0790	8962
0.0800	8459
0.0810	9008
0.0820	8601
0.0830	9012
0.0840	9075
0.0850	8522
0.0860	8516
0.0870	8959
0.0880	8480
0.0890	8892
0.0900	8429
0.0910	8966
0.0920	8862
0.0930	8421
0.0940	8236
0.0950	8712
0.0960	8686
0.0970	8709
0.0980	8755
0.0990	8833
0.1000	8902
0.1010	8551
0.1020	8384
0.1030	8667
0.1040	8850
0.1050	8883
0.1060	8707
0.1070	8610
0.1080	8936
0.1090	8684
0.1100	8309
0.1110	8460
0.1120	8779
0.1130	8618
0.1140	8771
0.1150	8558
0.1160	9057
0.1170	8790
0.1180	8466
0.1190	8658
0.1200	8944
0.1210	8548
0.1220	8983
0.1230	8547
0.1240	9129
0.1250	8949
0.1260	8515
0.1270	8478
0.1280	8965
0.1290	8451
