0.0000	8886
0.0020	8431
0.0040	8688
0.0060	8799
0.0080	8867
0.0100	8772
0.0120	8636
0.0140	8809
0.0160	8783
0.0180	8973
0.0200	8515
0.0220	8523
0.0240	8557
0.0260	8815
0.0280	8440
0.0300	8502
0.0320	8554
0.0340	9011
0.0360	8559
0.0380	8544
0.0400	8527
0.0420	8986
0.0440	8479
0.0460	8594
0.0480	8562
0.0500	9025
0.0520	8350
0.0540	8808
0.0560	8838
0.0580	8874
0.0600	8384
0.0620	8844
0.0640	8815
0.0660	8928
0.0680	8480
0.0700	8891
0.0720	9120
0.0740	9042
0.0760	8559
0.0780	9044
0.0800	8943
0.0820	8937
0.0840	8636
0.0860	8849
0.0880	8805
0.0900	8836
0.0920	8699
0.0940	8843
0.0960	8916
0.0980	8779
0.1000	8659
0.1020	8451
0.1040	8645
0.1060	8571
0.1080	8731
0.1100	8728
0.1120	8560
0.1140	8742
0.1160	9045
0.1180	8494
0.1200	8437
0.1220	8505
0.1240	8970
0.1260	8322
0.1280	8536
0.1300	8545
0.1320	8974
0.1340	8425
0.1360	8870
0.1380	8810
0.1400	8899
0.1420	8326
0.1440	8659
0.1460	8812
0.1480	8917
0.1500	8488
0.1520	8869
0.1540	9091
0.1560	8998
0.1580	8430
0.1600	8899
0.1620	9015
0.1640	8889
0.1660	8261
0.1680	8823
0.1700	8828
0.1720	9039
0.1740	8710
0.1760	8976
0.1780	8885
0.1800	8838
0.1820	8540
0.1840	8837
0.1860	8638
0.1880	8754
0.1900	8736
0.1920	8817
0.1940	8688
0.1960	8657
0.1980	8785
0.2000	8457
0.2020	8458
0.2040	8455
0.2060	8901
0.2080	8415
0.2100	8369
0.2120	8517
0.2140	9086
0.2160	8644
0.2180	8568
0.2200	8622
0.2220	9169
0.2240	8303
0.2260	8835
0.2280	8677
0.2300	9032
0.2320	8546
0.2340	8931
0.2360	8999
0.2380	9132
0.2400	8376
0.2420	8757
0.2440	8800
0.2460	8920
0.2480	8490
0.2500	8949
0.2520	9084
0.2540	8958
0.2560	8654
0.2580	9091
0.2600	8868
0.2620	8819
0.2640	8259
0.2660	8849
0.2680	8939
0.2700	8868
0.2720	8782
0.2740	8803
0.2760	8699
0.2780	8725
0.2800	8707
0.2820	8537
0.2840	8536
0.2860	8522
0.2880	8772
0.2900	8660
0.2920	8472
0.2940	8610
0.2960	8913
0.2980	8442
0.3000	8592
0.3020	8501
0.3040	8983
0.3060	8518
0.3080	8522
0.3100	8603
0.3120	9061
0.3140	8630
0.3160	8651
0.3180	8881
0.3200	8847
0.3220	8327
0.3240	8666
0.3260	8783
0.3280	8899
0.3300	8559
0.3320	8871
0.3340	8962
0.3360	9137
0.3380	8591
0.3400	8871
0.3420	8997
0.3440	9062
0.3460	8471
0.3480	8856
