0.0000	8749
0.0100	8891
0.0200	8599
0.0300	8520
0.0400	8439
0.0500	8516
0.0600	8914
0.0700	8493
0.0800	8742
0.0900	8940
0.1000	8781
0.1100	8709
0.1200	8442
0.1300	8621
0.1400	8600
0.1500	8933
0.1600	8474
0.1700	8864
0.1800	8943
0.1900	8866
0.2000	8675
0.2100	8502
0.2200	8473
0.2300	8696
0.2400	8899
0.2500	8528
0.2600	8716
0.2700	8988
0.2800	8467
0.2900	8798
0.3000	8473
0.3100	8637
0.3200	8421
0.3300	8892
0.3400	8293
0.3500	8873
0.3600	8822
0.3700	8651
0.3800	8587
0.3900	8430
0.4000	8599
0.4100	8652
0.4200	9011
0.4300	8473
0.4400	8701
0.4500	8829
0.4600	8709
0.4700	8942
0.4800	8316
0.4900	8543
0.5000	8578
0.5100	9007
0.5200	8271
0.5300	8937
0.5400	8679
0.5500	8749
0.5600	8875
0.5700	8431
0.5800	8551
0.5900	8801
0.6000	8783
0.6100	8256
0.6200	8872
0.6300	8957
0.6400	8524
0.6500	8687
0.6600	8452
0.6700	8691
0.6800	8552
0.6900	8796
0.7000	8503
0.7100	8994
0.7200	8708
0.7300	8528
0.7400	8921
0.7500	8478
0.7600	8631
0.7700	8786
0.7800	8798
0.7900	8542
0.8000	8872
0.8100	8703
0.8200	8818
0.8300	9049
0.8400	8370
0.8500	8641
0.8600	8798
0.8700	9002
0.8800	8193
0.8900	8678
0.9000	8693
0.9100	8627
0.9200	8875
0.9300	8451
0.9400	8641
0.9500	8804
0.9600	9043
0.9700	8504
0.9800	8763
0.9900	8848
1.0000	8400
1.0100	8931
1.0200	8297
1.0300	8810
1.0400	8600
1.0500	8904
1.0600	8255
1.0700	8716
1.0800	8606
1.0900	8509
1.1000	9032
1.1100	8410
1.1200	8483
1.1300	8792
1.1400	8923
1.1500	8590
1.1600	8742
1.1700	8666
1.1800	8650
1.1900	9129
1.2000	8309
1.2100	8729
1.2200	8870
1.2300	8892
1.2400	8300
1.2500	8802
1.2600	8677
1.2700	8583
1.2800	8940
1.2900	8420
1.3000	8685
1.3100	8788
1.3200	8696
1.3300	8416
1.3400	8803
1.3500	8656
1.3600	8414
1.3700	8936
1.3800	8348
1.3900	8764
1.4000	8768
1.4100	8962
1.4200	8467
1.4300	8733
1.4400	8491
1.4500	8485
1.4600	8893
1.4700	8636
1.4800	8704
1.4900	8975
1.5000	8924
1.5100	8568
1.5200	8688
1.5300	8525
1.5400	8456
1.5500	9045
1.5600	8376
1.5700	8620
1.5800	8974
1.5900	8979
1.6000	8567
1.6100	8725
1.6200	8482
1.6300	8488
1.6400	8790
1.6500	8388
1.6600	8907
1.6700	8770
1.6800	8755
1.6900	8631
1.7000	8699
1.7100	8601
1.7200	8433
1.7300	9058
1.7400	8334
1.7500	8871
1.7600	8858
1.7700	8957
1.7800	8341
1.7900	8666
1.8000	8392
1.8100	8498
1.8200	8956
1.8300	8427
1.8400	8826
1.8500	8860
1.8600	8842
1.8700	8724
1.8800	8576
1.8900	8535
1.9000	8466
1.9100	8812
1.9200	8331
1.9300	8938
1.9400	8949
1.9500	8767
1.9600	8591
1.9700	8535
1.9800	8513
1.9900	8518
2.0000	8869
2.0100	8401
2.0200	8783
2.0300	8979
2.0400	8903
2.0500	8627
2.0600	8726
2.0700	8632
2.0800	8503
2.0900	9062
2.1000	8487
2.1100	8970
2.1200	8831
2.1300	8836
2.1400	8684
2.1500	8651
2.1600	8395
2.1700	8395
2.1800	8932
2.1900	8379
2.2000	8865
2.2100	9001
2.2200	8772
2.2300	8689
2.2400	8332
2.2500	8485
2.2600	8511
2.2700	9089
2.2800	8381
2.2900	8930
2.3000	9001
2.3100	9071
2.3200	8645
2.3300	8434
2.3400	8433
2.3500	8646
2.3600	8939
2.3700	8462
2.3800	8937
2.3900	8946
2.4000	8702
2.4100	8851
2.4200	8490
2.4300	8574
2.4400	8531
2.4500	8979
2.4600	8486
2.4700	9056
2.4800	8772
2.4900	8908
2.5000	8649
2.5100	8604
2.5200	8386
2.5300	8637
2.5400	8924
2.5500	8565
2.5600	8882
2.5700	9003
2.5800	8628
2.5900	8829
2.6000	8631
2.6100	8406
2.6200	8605
2.6300	9019
2.6400	8388
2.6500	8916
2.6600	8801
2.6700	8897
2.6800	8709
2.6900	8444
2.7000	8435
2.7100	8739
2.7200	8877
2.7300	8380
2.7400	8844
2.7500	8974
2.7600	8576
2.7700	8812
2.7800	8465
2.7900	8635
2.8000	8566
2.8100	8943
2.8200	8536
2.8300	8967
2.8400	8825
2.8500	8766
2.8600	8795
2.8700	8658
2.8800	8586
2.8900	8680
2.9000	9093
2.9100	8463
2.9200	8839
2.9300	8870
2.9400	8611
2.9500	8768
2.9600	8302
2.9700	8627
2.9800	8799
2.9900	9029
3.0000	8331
3.0100	8871
3.0200	8636
3.0300	8730
3.0400	8752
3.0500	8457
3.0600	8528
3.0700	8822
3.0800	9029
3.0900	8414
3.1000	8971
3.1100	8868
3.1200	8521
3.1300	8847
3.1400	8422
3.1500	8757
3.1600	8587
3.1700	9007
3.1800	8460
3.1900	9101
3.2000	8736
3.2100	8400
3.2200	8909
3.2300	8591
3.2400	8478
3.2500	8772
3.2600	8965
3.2700	8644
3.2800	8805
3.2900	8786
3.3000	8511
3.3100	8911
3.3200	8278
3.3300	8522
3.3400	8881
3.3500	9060
3.3600	8409
3.3700	8776
3.3800	8537
3.3900	8684
3.4000	8838
3.4100	8521
3.4200	8669
3.4300	8838
3.4400	8929
3.4500	8437
3.4600	8723
3.4700	8797
3.4800	8470
3.4900	9080
3.5000	8502
3.5100	8690
3.5200	8742
3.5300	8888
3.5400	8366
3.5500	8736
3.5600	8545
3.5700	8583
3.5800	8996
3.5900	8454
3.6000	8599
3.6100	8940
3.6200	8928
3.6300	8712
3.6400	8532
3.6500	8613
3.6600	8484
3.6700	8987
3.6800	8393
3.6900	8831
3.7000	8898
3.7100	9005
3.7200	8397
3.7300	8724
3.7400	8604
3.7500	8485
3.7600	9023
3.7700	8376
3.7800	8695
3.7900	8857
3.8000	8924
3.8100	8485
3.8200	8904
3.8300	8677
3.8400	8327
3.8500	8996
3.8600	8446
3.8700	8786
3.8800	8694
3.8900	8881
3.9000	8384
3.9100	8719
3.9200	8717
3.9300	8686
3.9400	9063
3.9500	8670
3.9600	8699
3.9700	8900
3.9800	9015
3.9900	8535
4.0000	8671
4.0100	8575
4.0200	8591
4.0300	9148
4.0400	8312
4.0500	8805
4.0600	8915
4.0700	8946
4.0800	8470
4.0900	8783
4.1000	8525
4.1100	8541
4.1200	8859
4.1300	8542
4.1400	8898
4.1500	8864
4.1600	8847
4.1700	8604
4.1800	8617
4.1900	8639
4.2000	8406
4.2100	9047
4.2200	8468
4.2300	8868
4.2400	8999
4.2500	8861
4.2600	8674
4.2700	8726
4.2800	8493
4.2900	8592
4.3000	9106
4.3100	8448
4.3200	8771
4.3300	8842
4.3400	8894
4.3500	8573
4.3600	8695
4.3700	8520
4.3800	8516
4.3900	9117
4.4000	8420
4.4100	8713
4.4200	8900
4.4300	8904
4.4400	8765
4.4500	8564
4.4600	8369
4.4700	8720
4.4800	8906
4.4900	8326
4.5000	8966
4.5100	9124
4.5200	8740
4.5300	8747
4.5400	8563
4.5500	8471
4.5600	8544
4.5700	9035
4.5800	8480
4.5900	8938
4.6000	8825
4.6100	8867
