0.0000	8944
0.0040	8305
0.0080	9064
0.0120	8615
0.0160	8949
0.0200	8460
0.0240	8862
0.0280	8609
0.0320	8926
0.0360	8976
0.0400	8855
0.0440	9017
0.0480	8787
0.0520	8951
0.0560	8814
0.0600	8765
0.0640	8765
0.0680	8608
0.0720	8654
0.0760	8559
0.0800	8531
0.0840	8649
0.0880	8358
0.0920	8453
0.0960	8652
0.1000	8438
0.1040	8748
0.1080	8254
0.1120	8722
0.1160	8644
0.1200	8712
0.1240	8374
0.1280	8943
0.1320	8360
0.1360	9094
0.1400	8455
0.1440	8906
0.1480	8505
0.1520	8914
0.1560	8766
0.1600	8697
0.1640	8731
0.1680	8602
0.1720	9042
0.1760	8668
0.1800	8933
0.1840	8500
0.1880	8875
0.1920	8711
0.1960	9023
0.2000	8560
0.2040	9056
0.2080	8756
0.2120	8996
0.2160	8971
0.2200	9001
0.2240	9075
0.2280	8825
0.2320	9064
0.2360	8870
0.2400	8677
0.2440	8896
0.2480	8827
0.2520	8690
0.2560	8730
0.2600	8626
0.2640	8555
0.2680	8640
0.2720	8418
0.2760	8679
0.2800	8651
0.2840	8636
0.2880	8577
0.2920	8857
0.2960	8612
0.3000	9000
0.3040	8572
0.3080	8996
0.3120	8484
0.3160	8966
0.3200	8602
0.3240	8858
0.3280	8390
0.3320	8668
0.3360	8806
0.3400	8676
0.3440	8736
0.3480	8486
0.3520	8905
0.3560	8358
0.3600	9020
0.3640	8572
0.3680	8792
0.3720	8635
0.3760	8981
0.3800	8704
0.3840	8816
0.3880	8642
0.3920	8974
0.3960	8993
0.4000	9130
0.4040	8862
0.4080	8744
0.4120	8769
0.4160	8854
0.4200	8819
0.4240	8757
0.4280	8576
0.4320	8635
0.4360	8697
0.4400	8629
0.4440	8339
0.4480	8411
0.4520	8469
0.4560	8703
0.4600	8475
0.4640	8722
0.4680	8366
0.4720	8841
0.4760	8494
0.4800	8843
0.4840	8315
0.4880	8865
0.4920	8424
0.4960	8965
0.5000	8576
0.5040	8802
0.5080	8569
0.5120	8693
0.5160	8888
0.5200	8601
0.5240	8846
0.5280	8607
0.5320	8978
0.5360	8768
0.5400	9064
0.5440	8675
0.5480	8983
0.5520	8598
0.5560	8928
0.5600	8685
0.5640	8873
0.5680	8827
0.5720	8929
0.5760	9096
0.5800	9165
0.5840	8935
0.5880	8691
0.5920	8816
0.5960	8903
0.6000	8778
0.6040	8765
0.6080	8553
0.6120	8706
0.6160	8682
0.6200	8537
0.6240	8583
0.6280	8363
0.6320	8390
0.6360	8678
0.6400	8390
0.6440	8593
0.6480	8418
0.6520	8814
0.6560	8487
0.6600	8863
0.6640	8508
0.6680	8852
0.6720	8571
0.6760	9017
0.6800	8650
0.6840	8721
0.6880	8655
0.6920	8677
0.6960	8890
0.7000	8538
0.7040	8892
0.7080	8569
0.7120	8847
0.7160	8481
0.7200	9073
0.7240	8565
0.7280	9024
0.7320	8803
0.7360	9040
0.7400	8812
0.7440	8920
0.7480	8946
0.7520	8855
0.7560	8889
0.7600	8974
0.7640	9021
0.7680	8770
0.7720	8771
0.7760	8760
0.7800	8682
0.7840	8641
0.7880	8449
0.7920	8408
0.7960	8577
0.8000	8591
0.8040	8474
0.8080	8508
0.8120	8420
0.8160	8766
0.8200	8422
0.8240	8787
0.8280	8181
0.8320	8816
0.8360	8584
0.8400	8935
0.8440	8330
0.8480	9028
0.8520	8369
0.8560	8917
0.8600	8525
0.8640	8749
0.8680	8555
0.8720	8587
0.8760	8839
0.8800	8469
0.8840	8837
0.8880	8417
0.8920	9101
0.8960	8554
0.9000	9048
0.9040	8554
0.9080	8932
0.9120	8735
0.9160	8922
0.9200	8947
0.9240	8921
0.9280	9051
0.9320	9056
0.9360	8813
0.9400	8801
0.9440	8791
0.9480	8765
0.9520	8761
0.9560	8801
0.9600	8629
0.9640	8625
0.9680	8561
0.9720	8590
0.9760	8679
0.9800	8487
0.9840	8359
0.9880	8548
0.9920	8462
0.9960	8690
1.0000	8453
1.0040	8816
1.0080	8277
1.0120	8865
1.0160	8509
1.0200	8966
1.0240	8316
1.0280	8862
1.0320	8534
1.0360	8968
1.0400	8642
1.0440	8728
1.0480	8747
1.0520	8439
1.0560	8963
1.0600	8516
1.0640	8888
1.0680	8400
1.0720	9071
1.0760	8591
1.0800	9047
1.0840	8733
1.0880	8892
1.0920	8955
1.0960	9028
1.1000	8835
1.1040	9096
1.1080	8958
1.1120	8923
1.1160	9092
1.1200	8874
1.1240	8751
1.1280	8695
1.1320	8667
1.1360	8884
1.1400	8572
1.1440	8404
1.1480	8292
1.1520	8401
1.1560	8471
1.1600	8501
1.1640	8457
1.1680	8572
1.1720	8405
1.1760	8945
1.1800	8350
1.1840	8919
1.1880	8392
1.1920	8902
1.1960	8404
1.2000	8917
1.2040	8454
1.2080	8795
1.2120	8563
1.2160	8873
1.2200	8615
1.2240	8686
1.2280	8602
1.2320	8625
1.2360	8889
1.2400	8537
1.2440	8921
1.2480	8522
1.2520	8944
1.2560	8816
1.2600	8900
1.2640	8679
1.2680	8993
1.2720	8947
1.2760	9008
1.2800	8831
1.2840	8938
1.2880	8704
1.2920	9049
1.2960	8926
1.3000	8660
1.3040	8800
1.3080	8701
1.3120	8634
1.3160	8625
1.3200	8825
1.3240	8485
1.3280	8242
1.3320	8378
1.3360	8550
1.3400	8618
1.3440	8394
1.3480	8663
1.3520	8442
1.3560	8774
1.3600	8556
1.3640	8755
1.3680	8386
1.3720	9059
1.3760	8547
1.3800	8871
1.3840	8514
1.3880	8735
1.3920	8725
1.3960	8774
1.4000	8787
1.4040	8548
1.4080	8715
1.4120	8444
1.4160	8740
1.4200	8671
1.4240	8993
1.4280	8517
1.4320	9133
