0.0000	8928
0.0050	8831
0.0100	9091
0.0150	8540
0.0200	8795
0.0250	8561
0.0300	8742
0.0350	8707
0.0400	8472
0.0450	8832
0.0500	8574
0.0550	8425
0.0600	8339
0.0650	8660
0.0700	9075
0.0750	8742
0.0800	8372
0.0850	8530
0.0900	8947
0.0950	9060
0.1000	8994
0.1050	8399
0.1100	9028
0.1150	8737
0.1200	8556
0.1250	8734
0.1300	8703
0.1350	8956
0.1400	8479
0.1450	8331
0.1500	8778
0.1550	8912
0.1600	8884
0.1650	8685
0.1700	8563
0.1750	8723
0.1800	8858
0.1850	8795
0.1900	9079
0.1950	8431
0.2000	8860
0.2050	8647
0.2100	8842
0.2150	8867
0.2200	8430
0.2250	8813
0.2300	8378
0.2350	8427
0.2400	8468
0.2450	8884
0.2500	9062
0.2550	8817
0.2600	8280
0.2650	8601
0.2700	9016
0.2750	8947
0.2800	8853
0.2850	8266
0.2900	8796
0.2950	8874
0.3000	8609
0.3050	8722
0.3100	8683
0.3150	8967
0.3200	8473
0.3250	8539
0.3300	8805
0.3350	8883
0.3400	8908
0.3450	8539
0.3500	8428
0.3550	8506
0.3600	8875
0.3650	8943
0.3700	9000
0.3750	8424
0.3800	8747
0.3850	8678
0.3900	8701
0.3950	8922
0.4000	8421
0.4050	9004
0.4100	8484
0.4150	8525
0.4200	8598
0.4250	8815
0.4300	9068
0.4350	8627
0.4400	8375
0.4450	8405
0.4500	8903
0.4550	9151
0.4600	8810
0.4650	8290
0.4700	8870
0.4750	8933
0.4800	8709
0.4850	8899
0.4900	8542
0.4950	9030
0.5000	8426
0.5050	8474
0.5100	8826
0.5150	8718
0.5200	8745
0.5250	8594
0.5300	8508
0.5350	8640
0.5400	8846
0.5450	9079
0.5500	9020
0.5550	8492
0.5600	8756
0.5650	8763
0.5700	8900
0.5750	9140
0.5800	8505
0.5850	8865
0.5900	8471
0.5950	8661
0.6000	8547
0.6050	8667
0.6100	9089
0.6150	8522
0.6200	8384
0.6250	8439
0.6300	9087
0.6350	9092
0.6400	8865
0.6450	8617
0.6500	8949
0.6550	8929
0.6600	8626
0.6650	8837
0.6700	8541
0.6750	8934
0.6800	8522
0.6850	8455
0.6900	8759
0.6950	8540
0.7000	9049
0.7050	8475
0.7100	8549
0.7150	8370
0.7200	8643
0.7250	8880
0.7300	8780
0.7350	8383
0.7400	8747
0.7450	8760
0.7500	8878
0.7550	9042
0.7600	8478
0.7650	8808
0.7700	8586
0.7750	8467
0.7800	8600
0.7850	8467
0.7900	9099
0.7950	8563
0.8000	8424
0.8050	8442
0.8100	8951
0.8150	8938
0.8200	8710
0.8250	8434
0.8300	8878
0.8350	8829
0.8400	8655
0.8450	8886
0.8500	8531
0.8550	9027
0.8600	8464
0.8650	8634
0.8700	8872
0.8750	8650
0.8800	8947
0.8850	8484
0.8900	8371
0.8950	8553
0.9000	8768
0.9050	8939
0.9100	8804
0.9150	8647
0.9200	8645
0.9250	8778
0.9300	8867
0.9350	9075
0.9400	8506
0.9450	8814
0.9500	8803
0.9550	8693
0.9600	8679
0.9650	8532
0.9700	9057
0.9750	8621
0.9800	8381
