0.0000	8804
0.0100	8937
0.0200	8520
0.0300	8594
0.0400	8538
0.0500	8528
0.0600	9058
0.0700	8343
0.0800	8858
0.0900	9064
0.1000	8927
0.1100	8586
0.1200	8767
0.1300	8659
0.1400	8606
0.1500	9126
0.1600	8374
0.1700	8846
0.1800	8845
0.1900	9008
0.2000	8577
0.2100	8735
0.2200	8429
0.2300	8448
0.2400	9060
0.2500	8427
0.2600	8894
0.2700	9032
0.2800	8779
0.2900	8754
0.3000	8511
0.3100	8653
0.3200	8457
0.3300	9030
0.3400	8335
0.3500	8929
0.3600	8942
0.3700	8868
0.3800	8510
0.3900	8649
0.4000	8430
0.4100	8467
0.4200	9075
0.4300	8518
0.4400	8910
0.4500	9101
0.4600	8921
0.4700	8650
0.4800	8595
0.4900	8538
0.5000	8447
0.5100	9086
0.5200	8444
0.5300	9051
0.5400	8919
0.5500	8916
0.5600	8658
0.5700	8719
0.5800	8525
0.5900	8487
0.6000	9069
0.6100	8585
0.6200	8823
0.6300	9218
0.6400	8837
0.6500	8636
0.6600	8731
0.6700	8616
0.6800	8495
0.6900	9059
0.7000	8490
0.7100	8946
0.7200	8876
0.7300	8872
0.7400	8663
0.7500	8795
0.7600	8358
0.7700	8559
0.7800	9041
0.7900	8492
0.8000	8948
0.8100	8960
0.8200	8810
0.8300	8621
0.8400	8559
0.8500	8374
0.8600	8632
0.8700	9002
0.8800	8463
0.8900	9112
0.9000	8840
0.9100	8851
0.9200	8664
0.9300	8549
0.9400	8367
0.9500	8961
0.9600	8890
0.9700	8436
0.9800	8975
0.9900	8909
1.0000	8649
1.0100	8810
1.0200	8343
1.0300	8558
1.0400	8485
1.0500	8866
1.0600	8338
1.0700	9021
1.0800	8964
1.0900	8806
1.1000	8760
1.1100	8495
1.1200	8394
1.1300	8771
1.1400	8901
1.1500	8392
1.1600	8951
1.1700	8851
1.1800	8814
1.1900	8852
1.2000	8540
1.2100	8610
1.2200	8593
1.2300	8994
1.2400	8282
1.2500	9008
1.2600	8939
1.2700	8784
1.2800	8797
1.2900	8481
1.3000	8353
1.3100	8670
1.3200	8855
1.3300	8600
1.3400	8926
1.3500	8883
1.3600	8644
1.3700	8795
1.3800	8496
1.3900	8632
1.4000	8692
1.4100	9036
1.4200	8471
1.4300	8894
1.4400	8914
1.4500	8781
1.4600	8824
1.4700	8402
1.4800	8452
1.4900	8942
1.5000	8916
1.5100	8587
1.5200	8795
1.5300	8915
1.5400	8606
1.5500	8939
1.5600	8320
1.5700	8646
1.5800	8615
1.5900	8942
1.6000	8473
1.6100	8869
1.6200	8621
1.6300	8762
1.6400	8829
1.6500	8588
1.6600	8525
1.6700	8764
1.6800	8843
1.6900	8415
1.7000	8775
1.7100	8712
1.7200	8541
1.7300	9082
1.7400	8515
1.7500	8530
1.7600	8709
1.7700	9099
1.7800	8446
1.7900	8885
1.8000	8910
1.8100	8759
1.8200	8820
1.8300	8676
1.8400	8749
1.8500	8697
1.8600	8853
1.8700	8612
1.8800	8828
1.8900	8758
1.9000	8560
1.9100	8991
1.9200	8255
1.9300	8817
1.9400	8665
1.9500	9050
1.9600	8352
1.9700	8846
1.9800	8575
1.9900	8719
2.0000	8834
2.0100	8535
2.0200	8609
2.0300	8900
2.0400	8867
2.0500	8639
2.0600	8646
2.0700	8799
2.0800	8632
2.0900	9001
2.1000	8226
2.1100	8533
2.1200	8772
2.1300	8997
2.1400	8470
2.1500	8811
2.1600	8481
2.1700	8645
2.1800	8946
2.1900	8465
2.2000	8689
2.2100	8729
2.2200	8837
2.2300	8584
2.2400	8829
2.2500	8770
2.2600	8623
2.2700	8978
2.2800	8345
2.2900	8830
2.3000	8910
2.3100	8923
2.3200	8561
2.3300	8925
2.3400	8578
2.3500	8626
2.3600	8930
2.3700	8347
2.3800	8728
2.3900	8850
2.4000	8808
2.4100	8647
2.4200	8693
2.4300	8571
2.4400	8372
2.4500	9109
2.4600	8431
2.4700	8867
2.4800	8779
2.4900	8977
2.5000	8386
2.5100	8731
2.5200	8533
2.5300	8514
2.5400	9024
2.5500	8431
2.5600	8744
2.5700	9130
2.5800	9048
2.5900	8458
2.6000	8685
2.6100	8738
2.6200	8388
2.6300	9001
2.6400	8359
2.6500	9038
2.6600	8879
2.6700	8893
2.6800	8521
2.6900	8759
2.7000	8525
2.7100	8406
2.7200	8999
2.7300	8452
2.7400	8937
2.7500	9013
2.7600	8770
2.7700	8671
2.7800	8603
2.7900	8568
2.8000	8452
2.8100	8958
2.8200	8268
2.8300	8977
2.8400	8893
2.8500	8777
2.8600	8438
2.8700	8689
2.8800	8485
2.8900	8575
2.9000	8824
2.9100	8628
2.9200	8871
2.9300	9050
2.9400	8818
2.9500	8744
2.9600	8541
2.9700	8517
2.9800	8450
2.9900	9074
3.0000	8255
3.0100	8753
3.0200	9009
3.0300	9112
3.0400	8615
3.0500	8591
3.0600	8313
3.0700	8389
3.0800	8921
3.0900	8455
3.1000	8928
3.1100	8897
3.1200	8705
3.1300	8728
3.1400	8442
3.1500	8643
3.1600	8473
3.1700	8920
3.1800	8456
3.1900	8908
3.2000	8827
3.2100	8754
3.2200	8653
3.2300	8593
3.2400	8363
3.2500	8634
3.2600	9031
3.2700	8566
3.2800	9107
3.2900	8959
3.3000	8760
3.3100	8644
3.3200	8533
3.3300	8357
3.3400	8609
3.3500	8965
3.3600	8470
3.3700	8992
3.3800	9044
3.3900	8890
3.4000	8640
3.4100	8500
3.4200	8431
3.4300	8648
3.4400	9016
3.4500	8573
3.4600	8838
3.4700	8806
3.4800	8815
3.4900	8884
3.5000	8333
3.5100	8541
3.5200	8604
3.5300	8922
3.5400	8195
3.5500	9067
3.5600	8849
3.5700	8854
3.5800	8598
3.5900	8541
3.6000	8338
3.6100	8682
3.6200	8938
3.6300	8315
3.6400	8957
3.6500	8949
3.6600	8677
3.6700	8825
3.6800	8373
3.6900	8619
3.7000	8603
3.7100	8997
3.7200	8426
3.7300	8955
3.7400	8760
3.7500	8782
3.7600	8709
3.7700	8597
3.7800	8474
3.7900	8816
3.8000	8840
3.8100	8504
3.8200	8788
3.8300	8728
3.8400	8561
3.8500	8785
3.8600	8257
3.8700	8690
3.8800	8588
3.8900	9124
3.9000	8329
3.9100	9031
3.9200	8804
3.9300	8766
3.9400	8620
3.9500	8423
3.9600	8537
3.9700	8823
3.9800	8910
3.9900	8431
4.0000	8808
4.0100	8869
4.0200	8537
4.0300	8816
4.0400	8312
4.0500	8711
4.0600	8703
4.0700	9082
4.0800	8378
4.0900	9048
4.1000	8502
4.1100	8644
4.1200	8765
4.1300	8495
4.1400	8525
4.1500	8915
4.1600	8949
4.1700	8431
4.1800	8718
4.1900	8828
4.2000	8621
4.2100	9079
4.2200	8296
4.2300	8624
4.2400	8619
4.2500	9096
4.2600	8464
4.2700	8772
4.2800	8641
4.2900	8672
4.3000	8888
4.3100	8288
4.3200	8591
4.3300	8723
4.3400	9050
4.3500	8586
4.3600	8898
4.3700	8634
4.3800	8427
4.3900	8816
4.4000	8350
4.4100	8818
4.4200	8657
4.4300	8960
4.4400	8399
4.4500	8833
4.4600	8607
4.4700	8752
4.4800	8950
4.4900	8391
4.5000	8775
4.5100	8890
4.5200	9017
4.5300	8457
4.5400	8600
4.5500	8833
4.5600	8464
4.5700	9120
4.5800	8497
4.5900	8734
4.6000	8912
4.6100	8975
4.6200	8347
4.6300	8841
4.6400	8627
4.6500	8597
4.6600	9009
4.6700	8460
4.6800	8768
4.6900	8904
4.7000	8959
4.7100	8590
4.7200	8668
4.7300	8696
4.7400	8445
4.7500	9076
4.7600	8521
4.7700	8861
4.7800	8954
4.7900	9072
4.8000	8409
4.8100	8900
4.8200	8559
4.8300	8652
4.8400	9099
4.8500	8533
4.8600	8841
4.8700	8822
4.8800	8981
4.8900	8542
4.9000	8700
4.9100	8638
4.9200	8327
4.9300	9088
4.9400	8441
4.9500	8762
4.9600	8937
4.9700	8832
4.9800	8458
4.9900	8719
5.0000	8443
5.0100	8479
5.0200	8844
5.0300	8621
5.0400	8724
5.0500	9016
5.0600	8697
5.0700	8575
5.0800	8600
5.0900	8631
5.1000	8387
5.1100	9191
5.1200	8379
5.1300	8942
5.1400	8922
5.1500	9147
5.1600	8710
5.1700	8699
5.1800	8383
5.1900	8547
5.2000	8868
5.2100	8472
5.2200	8931
5.2300	8958
5.2400	8921
5.2500	8649
5.2600	8553
5.2700	8527
5.2800	8491
5.2900	9108
5.3000	8425
5.3100	9051
5.3200	8946
5.3300	8933
5.3400	8467
5.3500	8664
5.3600	8518
5.3700	8725
5.3800	9027
5.3900	8569
