0.0000	17863
0.0020	17500
0.0040	17759
0.0060	17812
0.0080	17558
0.0100	17117
0.0120	17369
0.0140	17355
0.0160	18121
0.0180	17552
0.0200	17563
0.0220	17845
0.0240	17765
0.0260	17515
0.0280	17346
0.0300	17462
0.0320	17902
0.0340	17848
0.0360	17292
0.0380	17155
0.0400	17608
0.0420	17897
0.0440	17731
0.0460	17435
0.0480	17482
0.0500	17300
0.0520	17203
0.0540	17303
0.0560	18272
0.0580	17593
0.0600	17493
0.0620	17524
0.0640	17900
0.0660	17542
0.0680	18182
0.0700	17889
0.0720	18094
0.0740	17469
0.0760	17239
0.0780	17084
0.0800	17665
0.0820	17522
0.0840	17475
0.0860	17071
0.0880	17830
0.0900	16809
0.0920	17778
0.0940	17482
0.0960	18355
0.0980	17649
0.1000	18149
0.1020	17265
0.1040	18359
0.1060	17779
0.1080	18220
0.1100	17255
0.1120	18396
0.1140	17160
0.1160	17943
0.1180	16769
0.1200	17803
0.1220	16891
0.1240	17525
0.1260	16544
0.1280	17370
0.1300	16916
0.1320	18060
0.1340	17305
0.1360	17979
0.1380	17767
0.1400	18711
0.1420	17404
0.1440	18190
0.1460	17394
0.1480	17988
0.1500	16797
0.1520	17829
0.1540	16890
0.1560	17767
0.1580	16632
0.1600	17430
0.1620	17134
0.1640	17495
0.1660	16310
0.1680	17401
0.1700	17231
0.1720	17794
0.1740	17390
0.1760	18002
0.1780	17842
0.1800	18087
0.1820	17554
0.1840	17506
0.1860	17212
0.1880	17860
0.1900	17512
0.1920	17259
0.1940	16899
0.1960	17069
0.1980	16773
0.2000	17374
0.2020	17360
0.2040	17710
0.2060	17650
0.2080	17613
0.2100	17271
0.2120	17609
0.2140	17906
0.2160	17868
0.2180	17417
0.2200	18160
0.2220	18110
0.2240	17311
0.2260	17064
0.2280	17222
0.2300	17286
0.2320	16885
0.2340	17002
0.2360	17215
0.2380	17327
0.2400	17572
0.2420	17595
0.2440	17893
0.2460	17808
0.2480	17621
0.2500	17365
0.2520	17939
0.2540	17391
0.2560	17822
0.2580	17628
0.2600	17722
0.2620	17298
0.2640	17719
0.2660	16839
0.2680	17718
0.2700	16743
0.2720	17415
0.2740	17028
0.2760	17517
0.2780	16967
0.2800	17622
0.2820	17175
0.2840	18063
0.2860	17225
0.2880	18136
0.2900	17229
0.2920	18058
0.2940	17711
0.2960	18021
0.2980	16954
0.3000	17632
